step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
880332800,-0.1807839721441269,0.0029683152679353952,-0.043200038373470306,0.10521771013736725,8.794696807861328,0.8615702479338843,108.18272399902344,6.153857707977295,0.2576408386230469,0.9907841086387634
880486400,-0.22146907448768616,-0.006977354176342487,-0.04371410608291626,0.07204398512840271,8.768061637878418,0.8637331440738112,108.18749237060547,3.4417545795440674,0.2569723129272461,0.9943886995315552
880793600,-0.24724557995796204,-0.008831951767206192,-0.05409729853272438,0.102501280605793,8.286144256591797,0.8356066044508256,108.19288635253906,4.829869270324707,0.2640416622161865,0.9924787282943726
880896000,-0.2739335894584656,-0.019291358068585396,-0.06945393234491348,0.1375187486410141,8.58169174194336,0.8533916849015317,108.19388580322266,6.4392595291137695,0.25638508796691895,0.9903398752212524
880947200,-0.23933324217796326,-0.023449677973985672,-0.08211663365364075,0.1651758998632431,8.9024076461792,0.876770538243626,108.19404602050781,8.309825897216797,0.26348352432250977,0.9888266324996948
881049600,-0.23405009508132935,-0.0024792782496660948,-0.042856279760599136,0.08930307626724243,8.691542625427246,0.8542999289267946,108.19549560546875,4.751222610473633,0.2641587257385254,0.9931895136833191
881152000,-0.19969315826892853,-0.012953141704201698,-0.05290192365646362,0.08641743659973145,8.756490707397461,0.8637660485021398,108.19580078125,3.4197120666503906,0.2631368637084961,0.9939519166946411
881664000,-0.23324109613895416,-4.778057336807251e-05,-0.03439415991306305,0.06663767993450165,8.975688934326172,0.8734982332155476,108.20451354980469,3.708277702331543,0.2598540782928467,0.9954439401626587
882278400,-0.2797660529613495,-0.030561141669750214,-0.07648293673992157,0.12164689600467682,8.559463500976562,0.851341551849166,108.2132568359375,5.1626482009887695,0.25958871841430664,0.9915697574615479
882380800,-0.254598468542099,-0.025380626320838928,-0.07162213325500488,0.12445192784070969,8.63078498840332,0.8549186128803963,108.2138442993164,7.346523761749268,0.27427220344543457,0.9890799522399902
882585600,-0.25136151909828186,-0.01809115707874298,-0.051985107362270355,0.06948742270469666,8.68106746673584,0.8583629893238434,108.2159652709961,4.684452533721924,0.2647240161895752,0.99410080909729
882688000,-0.20628347992897034,0.0011876486241817474,-0.04066379368305206,0.08502084016799927,8.872739791870117,0.8740213523131672,108.21856689453125,3.8852291107177734,0.25746703147888184,0.9928022623062134
882739200,-0.21627891063690186,0.006753765046596527,-0.03496460244059563,0.09459445625543594,8.323812484741211,0.8363769174579986,108.22052001953125,5.016681671142578,0.2593517303466797,0.9936662912368774
882944000,-0.3162727355957031,-0.0273947324603796,-0.07924048602581024,0.1511741578578949,8.088871955871582,0.8254573170731707,108.22049713134766,7.631743431091309,0.2576179504394531,0.9907349944114685
883456000,-0.2642536163330078,-0.0029176236130297184,-0.047694362699985504,0.10887362062931061,8.3473482131958,0.8364451082897685,108.22914123535156,5.994319438934326,0.2595071792602539,0.9924848079681396
883609600,-0.2241300493478775,-0.006064613349735737,-0.05294200778007507,0.11092604696750641,8.60832691192627,0.8530050687907313,108.23152160644531,4.806957244873047,0.2583017349243164,0.9912090301513672
883712000,-0.2280358076095581,-0.0009242737432941794,-0.03633590042591095,0.07178697735071182,8.412930488586426,0.8369252873563219,108.23424530029297,3.682990074157715,0.2642524242401123,0.9941955208778381
883865600,-0.22793471813201904,-0.006017611362040043,-0.04152947664260864,0.06732890754938126,8.450997352600098,0.8395149786019972,108.2357177734375,4.19913911819458,0.2739744186401367,0.9959056377410889
883916800,-0.21321533620357513,-0.03767275810241699,-0.10454452037811279,0.19334305822849274,8.607107162475586,0.8500355366027008,108.23696899414062,9.518226623535156,0.2597329616546631,0.9808816909790039
884019200,-0.24025344848632812,-0.006674990989267826,-0.036112330853939056,0.053484972566366196,8.596912384033203,0.847719298245614,108.23654174804688,2.2121529579162598,0.25830626487731934,0.9956489205360413
884070400,-0.2164458930492401,-0.01672341674566269,-0.05491514131426811,0.07606366276741028,8.76082706451416,0.861948142957253,108.23656463623047,7.353897571563721,0.2592639923095703,0.99470454454422
884172800,-0.3016401529312134,-0.022987473756074905,-0.07848578691482544,0.16124564409255981,8.52987003326416,0.84992784992785,108.23709106445312,6.822635650634766,0.25475049018859863,0.9853987097740173
884377600,-0.22988440096378326,0.002065146341919899,-0.049713946878910065,0.1347755789756775,8.687703132629395,0.8572438162544169,108.24317932128906,5.169188499450684,0.2593822479248047,0.9908302426338196
884480000,-0.25039219856262207,0.000372275710105896,-0.05153660103678703,0.1393461972475052,8.381538391113281,0.8395604395604396,108.24342346191406,8.39217758178711,0.2563152313232422,0.9906474947929382
884582400,-0.18438154458999634,0.0014873117906972766,-0.04154724255204201,0.09057469666004181,8.758374214172363,0.8607773851590106,108.24397277832031,5.207149982452393,0.25911951065063477,0.9923356771469116
884633600,-0.28856581449508667,-0.03149189427495003,-0.07499787211418152,0.11429286003112793,8.705952644348145,0.8547129695251595,108.2422866821289,6.682756423950195,0.2573370933532715,0.9905632734298706
885043200,-0.2697048783302307,-0.03471434861421585,-0.09428228437900543,0.17485307157039642,8.622095108032227,0.8524590163934426,108.24935150146484,6.932941913604736,0.2610173225402832,0.9883097410202026
885094400,-0.21629032492637634,-0.012628769502043724,-0.04660199582576752,0.05972658097743988,8.547109603881836,0.8544257498171178,108.24870300292969,3.260831356048584,0.2620425224304199,0.9936820268630981
885504000,-0.23733195662498474,-0.023664187639951706,-0.07502816617488861,0.13701696693897247,8.788727760314941,0.8728323699421965,108.25311279296875,5.104546546936035,0.2651693820953369,0.9904431700706482
885964800,-0.24724626541137695,-0.013010485097765923,-0.06656506657600403,0.14027920365333557,8.581331253051758,0.8502170767004341,108.25931549072266,6.030167579650879,0.25896358489990234,0.9915256500244141
886067200,-0.2427351474761963,0.004660939797759056,-0.03782021254301071,0.09076523780822754,8.661234855651855,0.8585786073223259,108.26111602783203,3.227519989013672,0.2635531425476074,0.9931124448776245
886169600,-0.21495477855205536,-0.006191343069076538,-0.04612354561686516,0.0824272483587265,8.276386260986328,0.8365817091454273,108.26192474365234,5.798120498657227,0.256913423538208,0.994465708732605
886425600,-0.2687267065048218,-0.0010308020282536745,-0.03690066188573837,0.07288970053195953,8.526671409606934,0.8545187362233652,108.26593017578125,5.5072174072265625,0.2598910331726074,0.9952887296676636
886630400,-0.25871026515960693,-0.016428766772150993,-0.0800308883190155,0.19090287387371063,8.66736888885498,0.8544303797468354,108.26521301269531,7.368890762329102,0.2668783664703369,0.9837634563446045
886681600,-0.18306457996368408,0.0035379978362470865,-0.04577609896659851,0.10866080224514008,8.780683517456055,0.8667141838916608,108.26768493652344,7.461103439331055,0.26388120651245117,0.9912678003311157
886988800,-0.19495034217834473,-0.014241455122828484,-0.06008495017886162,0.09562075138092041,8.67745590209961,0.8586572438162544,108.27018737792969,5.621355056762695,0.2567880153656006,0.9926103949546814
887142400,-0.23432090878486633,-0.023348262533545494,-0.0723356306552887,0.12903359532356262,8.723066329956055,0.8587650816181689,108.27348327636719,4.514120101928711,0.2581453323364258,0.9899907112121582
887193600,-0.20229123532772064,0.0033129991497844458,-0.03361707925796509,0.07165779173374176,8.658013343811035,0.8574468085106383,108.27317810058594,2.9702868461608887,0.26404595375061035,0.9942730665206909
887244800,-0.3339229226112366,-0.020629946142435074,-0.07264536619186401,0.15202075242996216,8.661953926086426,0.858600583090379,108.27299499511719,12.00941276550293,0.2631797790527344,0.9879308938980103
887296000,-0.2358742654323578,-0.0029169549234211445,-0.04984109103679657,0.11543990671634674,8.551484107971191,0.8508327299058653,108.27629852294922,5.013301372528076,0.2610130310058594,0.9906545281410217
887449600,-0.2508299946784973,-0.002196778543293476,-0.03884902223944664,0.07782305777072906,8.587093353271484,0.8529199711607787,108.27703094482422,4.738533973693848,0.25841617584228516,0.9946838021278381
887552000,-0.24090802669525146,-0.027193475514650345,-0.08903519809246063,0.18362773954868317,9.116665840148926,0.8842975206611571,108.27786254882812,6.652721405029297,0.25300073623657227,0.9860663414001465
887654400,-0.23999130725860596,-0.019794775173068047,-0.06444527208805084,0.1140974909067154,8.656744956970215,0.8565310492505354,108.2819595336914,5.1773223876953125,0.2615978717803955,0.9913205504417419
887705600,-0.23347416520118713,-0.018178004771471024,-0.07027248293161392,0.1405741274356842,8.628551483154297,0.8501420454545454,108.28158569335938,4.661289215087891,0.26017165184020996,0.988754391670227
887808000,-0.25022152066230774,-0.008242507465183735,-0.062210116535425186,0.14145761728286743,8.818906784057617,0.8648459383753502,108.28413391113281,4.612273216247559,0.26416897773742676,0.9920930862426758
887910400,-0.21929997205734253,-0.004084757994860411,-0.06157313287258148,0.1587887704372406,8.512999534606934,0.8478571428571429,108.2867660522461,5.530200958251953,0.2585117816925049,0.9887781143188477
888268800,-0.26427608728408813,-0.02859182469546795,-0.07954277843236923,0.13772164285182953,8.45470142364502,0.8384781048097631,108.29281616210938,5.33607816696167,0.25884270668029785,0.9913947582244873
888729600,-0.31134486198425293,-0.004975531250238419,-0.04713893681764603,0.10748039186000824,8.489669799804688,0.8450502152080345,108.29652404785156,17.46668815612793,0.2613673210144043,0.9928808212280273
888780800,-0.2579631507396698,-0.023804059252142906,-0.07934336364269257,0.1553543210029602,8.591120719909668,0.8522561863173217,108.29623413085938,5.6433305740356445,0.26236677169799805,0.9892823696136475
888883200,-0.25428083539009094,-0.0037277131341397762,-0.04543440788984299,0.09766089916229248,8.41338062286377,0.8402877697841726,108.29891967773438,5.661770343780518,0.25737690925598145,0.9924429655075073
889088000,-0.24575406312942505,-0.0015414212830364704,-0.04209637641906738,0.09576338529586792,8.781595230102539,0.8641265276779295,108.30093383789062,5.7677106857299805,0.25771665573120117,0.9923516511917114
889395200,-0.24116608500480652,-0.017229538410902023,-0.06966058909893036,0.1414487212896347,8.644286155700684,0.855,108.3031997680664,9.682533264160156,0.25867652893066406,0.9900678992271423
889497600,-0.2342817783355713,-0.012738521210849285,-0.08231347799301147,0.2081340253353119,8.614306449890137,0.8583690987124464,108.30413818359375,8.241172790527344,0.2597036361694336,0.9860273003578186
889651200,-0.24891912937164307,-0.002172983717173338,-0.06813661009073257,0.19984856247901917,8.839259147644043,0.871977240398293,108.30615997314453,5.052608013153076,0.2618446350097656,0.9842648506164551
889753600,-0.2915646433830261,-0.0005070593906566501,-0.04691286385059357,0.12137198448181152,8.409395217895508,0.842680262199563,108.30827331542969,4.360742568969727,0.2636885643005371,0.9903358221054077
889958400,-0.24339276552200317,-0.004652505274862051,-0.05187980830669403,0.11760266870260239,8.682514190673828,0.861271676300578,108.31134033203125,4.813450813293457,0.2645595073699951,0.9904687404632568
890163200,-0.27884021401405334,-0.021396582946181297,-0.06296635419130325,0.10588819533586502,8.576482772827148,0.8502824858757062,108.31381225585938,5.975678443908691,0.25757384300231934,0.9926542639732361
890316800,-0.3021436929702759,-0.01510735135525465,-0.058265022933483124,0.11233179271221161,8.460912704467773,0.8395149786019972,108.31439208984375,5.059263229370117,0.26702451705932617,0.9924501180648804
890419200,-0.3005497455596924,-0.03400644287467003,-0.09022653102874756,0.16468723118305206,8.806921005249023,0.8651129943502824,108.31657409667969,8.716333389282227,0.2625772953033447,0.9886264801025391
890624000,-0.24132224917411804,-0.005041210446506739,-0.07143943011760712,0.19447997212409973,8.458194732666016,0.8418772563176895,108.32090759277344,6.696595191955566,0.2571690082550049,0.9877089858055115
890828800,-0.26436710357666016,-0.022696608677506447,-0.05971267819404602,0.07946841418743134,8.502264022827148,0.8444119795471147,108.3203125,5.280801773071289,0.2615532875061035,0.9937402009963989
891187200,-0.2758142650127411,-0.009330904111266136,-0.05181267485022545,0.10162688791751862,8.465126037597656,0.8433212996389892,108.32756042480469,4.1642608642578125,0.25765419006347656,0.9930492043495178
891238400,-0.2102627456188202,-0.0057824901305139065,-0.07181605696678162,0.1938513219356537,8.576595306396484,0.850354609929078,108.32615661621094,6.272658824920654,0.2618544101715088,0.986812949180603
891340800,-0.19963645935058594,0.0032184110023081303,-0.031931035220623016,0.05894666537642479,8.682727813720703,0.8635703918722787,108.32679748535156,3.672546863555908,0.2599642276763916,0.99549400806427
891443200,-0.28547972440719604,-0.00804821215569973,-0.0638822466135025,0.1565152108669281,8.283467292785645,0.8361498897869214,108.3275375366211,5.861555099487305,0.26659345626831055,0.9886384010314941
891494400,-0.24863436818122864,0.0004774080589413643,-0.041103146970272064,0.0958012193441391,8.656136512756348,0.8591140159767611,108.3272933959961,3.680002212524414,0.2613949775695801,0.9927247762680054
892006400,-0.2363063246011734,-0.006321859546005726,-0.04850705713033676,0.1025773361325264,8.916326522827148,0.8691062631949331,108.33523559570312,3.9674365520477295,0.2593371868133545,0.9919736981391907
892057600,-0.192190021276474,0.0059324102476239204,-0.030637545511126518,0.0651528462767601,8.520800590515137,0.8463187991422445,108.33549499511719,2.5217270851135254,0.25757670402526855,0.9953467845916748
892108800,-0.23094359040260315,-0.02052757889032364,-0.06699444353580475,0.12047271430492401,8.764375686645508,0.8604488078541375,108.33604431152344,5.406526565551758,0.25819873809814453,0.9903923273086548
892364800,-0.28905102610588074,0.0012006203178316355,-0.0363493338227272,0.0873514711856842,8.460439682006836,0.8446886446886447,108.33863067626953,3.099583625793457,0.2588672637939453,0.9944616556167603
892467200,-0.24812781810760498,-0.01593831554055214,-0.066538006067276,0.14021748304367065,8.742220878601074,0.8628005657708628,108.34004211425781,5.860636234283447,0.25856518745422363,0.9897359609603882
892518400,-0.23391270637512207,-0.01467134803533554,-0.0715159922838211,0.1548747718334198,8.52944564819336,0.8473722102231821,108.34001159667969,6.102768898010254,0.25773143768310547,0.9890133738517761
892672000,-0.19654816389083862,0.006394503638148308,-0.04341892525553703,0.11565738916397095,8.54277515411377,0.8483547925608012,108.34152221679688,4.04401159286499,0.25873541831970215,0.9925369024276733
892774400,-0.19026216864585876,-0.006483908277004957,-0.04348919913172722,0.06882078945636749,8.456656455993652,0.8465991316931982,108.34269714355469,4.2451581954956055,0.2581517696380615,0.9948115348815918
893081600,-0.2605295181274414,0.0009852091316133738,-0.03318140655755997,0.06578949093818665,8.665701866149902,0.8545586107091172,108.34710693359375,3.120525360107422,0.25768327713012695,0.9954373836517334
893286400,-0.23811596632003784,-0.02040099911391735,-0.05779079347848892,0.08256153762340546,8.719985008239746,0.8609703113685735,108.34751892089844,5.600396156311035,0.256328821182251,0.9931922554969788
893491200,-0.3167225122451782,-0.027032949030399323,-0.06674697995185852,0.10665079951286316,8.475894927978516,0.8466033601168736,108.34896850585938,4.248160362243652,0.25519323348999023,0.9914851188659668
893747200,-0.20780351758003235,-0.008070678450167179,-0.058861326426267624,0.12852421402931213,8.7230863571167,0.8575438596491228,108.35319519042969,5.993440628051758,0.25679469108581543,0.9892593026161194
893798400,-0.30898165702819824,-0.016629332676529884,-0.06671833992004395,0.13478229939937592,8.537299156188965,0.8489051094890511,108.35415649414062,9.1797513961792,0.2660658359527588,0.9899092316627502
894003200,-0.23363500833511353,-0.028848184272646904,-0.0816492885351181,0.14532683789730072,8.803427696228027,0.8671428571428571,108.35551452636719,5.910021781921387,0.25939297676086426,0.9882024526596069
894105600,-0.1916513890028,-0.021523162722587585,-0.07777662575244904,0.14629480242729187,8.572113037109375,0.8547567175018156,108.35700988769531,6.120118141174316,0.26294827461242676,0.9884129762649536
894156800,-0.27832117676734924,-0.02561069279909134,-0.06631910800933838,0.09995090961456299,8.737507820129395,0.8618468146027202,108.35847473144531,4.082908630371094,0.265758752822876,0.9932407736778259
894259200,-0.22906196117401123,0.006888934411108494,-0.032903652638196945,0.07805807888507843,8.583236694335938,0.8525179856115108,108.3605728149414,4.1699323654174805,0.26274752616882324,0.9941126108169556
894412800,-0.23271413147449493,-0.0031769408378750086,-0.06944593787193298,0.18774470686912537,8.465599060058594,0.8429090909090909,108.36473083496094,5.444853782653809,0.26014018058776855,0.9858955144882202
895078400,-0.26831749081611633,-0.026818478479981422,-0.06251613050699234,0.07522308826446533,8.826229095458984,0.8652886671418389,108.37023162841797,5.874505043029785,0.2583739757537842,0.9942493438720703
895283200,-0.24495336413383484,-0.006883738562464714,-0.0469665564596653,0.0943564623594284,9.149617195129395,0.886726893676164,108.37203979492188,3.933206558227539,0.2577950954437256,0.9939526319503784
895334400,-0.22081926465034485,-0.008350163698196411,-0.051687829196453094,0.10541656613349915,8.801764488220215,0.8645024700070572,108.37142944335938,5.544443130493164,0.2647590637207031,0.9909365177154541
895385600,-0.28089362382888794,-0.003028585109859705,-0.03683707118034363,0.07379841804504395,8.691112518310547,0.861271676300578,108.37321472167969,4.247179985046387,0.2602870464324951,0.994467556476593
896256000,-0.2961183786392212,-0.030823692679405212,-0.07656337320804596,0.12151061743497849,8.679184913635254,0.8569384835479256,108.38386535644531,5.709625244140625,0.25808072090148926,0.9925689101219177
896307200,-0.2317809760570526,-5.886005237698555e-05,-0.042905278503894806,0.09565189480781555,8.663741111755371,0.8589928057553957,108.38577270507812,10.80697250366211,0.26479411125183105,0.9927170872688293
896460800,-0.20031780004501343,-0.004273755941540003,-0.05787298455834389,0.1373404562473297,8.51233959197998,0.8430813124108416,108.38925170898438,4.3732733726501465,0.26377272605895996,0.9891946315765381
896512000,-0.20556160807609558,-0.006859391462057829,-0.043081752955913544,0.07248487323522568,8.81103229522705,0.8671820098383697,108.38919830322266,4.845043182373047,0.2662937641143799,0.9935708045959473
896716800,-0.22453776001930237,-0.008921919390559196,-0.049846865236759186,0.0954819843173027,8.42131519317627,0.8388728323699421,108.39263916015625,3.9213690757751465,0.260587215423584,0.9928523302078247
896768000,-0.25250136852264404,-0.000331181101500988,-0.04952659457921982,0.12995336949825287,8.517877578735352,0.8433048433048433,108.39210510253906,5.2659149169921875,0.2566380500793457,0.9901841282844543
896870400,-0.2179572880268097,-0.0028054669965058565,-0.0544218011200428,0.13283821940422058,8.678132057189941,0.8624185372918175,108.39329528808594,7.933724403381348,0.2571859359741211,0.9894705414772034
896972800,-0.21496854722499847,-0.000770780723541975,-0.0414750799536705,0.08764411509037018,8.440576553344727,0.8492239467849224,108.39515686035156,3.261928081512451,0.26030564308166504,0.9933114051818848
897382400,-0.2921140789985657,-0.01780201867222786,-0.06978388130664825,0.14844416081905365,8.410605430603027,0.8405483405483406,108.40019226074219,5.867048263549805,0.2584958076477051,0.9901567697525024
897484800,-0.24378341436386108,-0.004593258257955313,-0.0371866375207901,0.06504704803228378,8.523309707641602,0.8429577464788732,108.40277099609375,4.213070869445801,0.26166582107543945,0.9951375722885132
897536000,-0.23139716684818268,-0.015628570690751076,-0.06559516489505768,0.1283896267414093,8.651020050048828,0.8550316678395496,108.40364074707031,6.078335285186768,0.2721264362335205,0.9901127815246582
897689600,-0.213301420211792,-0.00217380840331316,-0.044632431119680405,0.09045372158288956,7.594907283782959,0.7885802469135802,108.40785217285156,5.0308637619018555,0.25856471061706543,0.9937986135482788
898099200,-0.31242215633392334,-0.04243478551506996,-0.10614081472158432,0.1930823028087616,8.569868087768555,0.8511730205278593,108.41402435302734,9.735208511352539,0.26740074157714844,0.9882211089134216
898150400,-0.2221773862838745,-0.01602480188012123,-0.07619345933198929,0.17031346261501312,8.343758583068848,0.8309957924263675,108.41455078125,6.705265998840332,0.26304006576538086,0.9848191738128662
898457600,-0.27623623609542847,-0.01118982583284378,-0.06181691214442253,0.13908229768276215,8.652353286743164,0.8594864479315264,108.41755676269531,6.890708923339844,0.25716304779052734,0.9915006160736084
898508800,-0.24561503529548645,-0.002394195180386305,-0.04202384129166603,0.0886971578001976,8.53603458404541,0.8509406657018813,108.41809844970703,3.638230800628662,0.2570655345916748,0.9938616156578064
898611200,-0.22946129739284515,-0.0050643691793084145,-0.04128715395927429,0.07717987895011902,8.570741653442383,0.8487632508833922,108.41857147216797,2.925856590270996,0.2669668197631836,0.9933459758758545
898867200,-0.24106699228286743,-0.014084593392908573,-0.07281962037086487,0.1627052128314972,8.781818389892578,0.8690909090909091,108.42166900634766,5.634957313537598,0.26197171211242676,0.989054799079895
899123200,-0.22974154353141785,-0.02319788560271263,-0.08503159880638123,0.1761561930179596,8.433573722839355,0.8422190201729106,108.42399597167969,7.741982460021973,0.25789570808410645,0.9885838031768799
899225600,-0.23067960143089294,-0.004498169291764498,-0.04298952966928482,0.08039863407611847,8.717921257019043,0.8594982078853046,108.42334747314453,4.555722236633301,0.26958513259887695,0.9943854808807373
899379200,-0.27927443385124207,-0.012786410748958588,-0.07624270766973495,0.18459215760231018,8.77236270904541,0.8621659634317862,108.42189025878906,11.240144729614258,0.2612621784210205,0.9837449789047241
899788800,-0.23627784848213196,0.002748349215835333,-0.039148781448602676,0.09278465807437897,8.723453521728516,0.8578535891968728,108.4256362915039,5.125296592712402,0.2709007263183594,0.9926244616508484
899840000,-0.2294025719165802,-0.026307057589292526,-0.07990453392267227,0.14587636291980743,8.562631607055664,0.8479943701618579,108.42654418945312,5.784133434295654,0.2603914737701416,0.9891407489776611
899993600,-0.22379258275032043,-0.01842578314244747,-0.06668847799301147,0.12138671427965164,8.108518600463867,0.8222222222222222,108.42908477783203,3.62949275970459,0.2581596374511719,0.991531252861023
900096000,-0.21994858980178833,-0.007518820930272341,-0.04545705020427704,0.07801808416843414,8.474360466003418,0.8444602272727273,108.42881774902344,4.42436408996582,0.26574230194091797,0.9942903518676758
900198400,-0.20116287469863892,-0.0023239073343575,-0.06282851099967957,0.1573987454175949,8.746196746826172,0.8621179815209666,108.431884765625,5.9909491539001465,0.26675844192504883,0.9880276918411255
900300800,-0.2094797044992447,-0.0035550794564187527,-0.040452711284160614,0.07297483086585999,8.558773040771484,0.8516405135520685,108.43313598632812,3.8667688369750977,0.2605443000793457,0.9943548440933228
900505600,-0.2664302885532379,-0.004643817897886038,-0.042540404945611954,0.0853869840502739,8.82708740234375,0.8666666666666667,108.43356323242188,4.539210319519043,0.26789188385009766,0.9937011003494263
900556800,-0.22265781462192535,-0.0007612095214426517,-0.039364300668239594,0.07240469008684158,8.605903625488281,0.8545716342692584,108.4350814819336,3.463832139968872,0.26134800910949707,0.9949010014533997
900608000,-0.2541651725769043,-0.004702027887105942,-0.03549262881278992,0.05952436476945877,8.739984512329102,0.8650394831299354,108.43494415283203,3.7333803176879883,0.2583627700805664,0.9956232309341431
900659200,-0.26347094774246216,-0.0019503855146467686,-0.03842843696475029,0.08366627991199493,8.758129119873047,0.8669064748201439,108.43602752685547,3.1400341987609863,0.25957393646240234,0.9937782287597656
901171200,-0.2431700974702835,-0.023081118240952492,-0.07074829936027527,0.12277354300022125,8.693056106567383,0.8611309949892627,108.44156646728516,4.901989459991455,0.2586812973022461,0.9920926690101624
901376000,-0.2575092911720276,-0.012307154014706612,-0.061951689422130585,0.1263751983642578,8.731698036193848,0.8606965174129353,108.44537353515625,4.585394859313965,0.2598881721496582,0.9920443892478943
901632000,-0.20620469748973846,-0.014809051528573036,-0.06300289928913116,0.11831659823656082,8.943854331970215,0.8736033519553073,108.44891357421875,4.32367467880249,0.26733994483947754,0.9915083646774292
902041600,-0.23866964876651764,-0.0026085623539984226,-0.0450625866651535,0.09638043493032455,8.734831809997559,0.8643825838686653,108.455078125,3.7850823402404785,0.2558770179748535,0.9922871589660645
902092800,-0.21783918142318726,-0.011599186807870865,-0.05364932119846344,0.0946398600935936,8.600215911865234,0.8524118070554355,108.4546890258789,4.48976469039917,0.2559776306152344,0.9925397634506226
903014400,-0.21822765469551086,-0.0011046656873077154,-0.047190625220537186,0.11574520915746689,8.52713680267334,0.8468660968660968,108.465576171875,4.773838043212891,0.2703433036804199,0.9901975989341736
903270400,-0.2415621280670166,0.0007665331941097975,-0.04419812560081482,0.106446772813797,8.625252723693848,0.8516642547033285,108.46937561035156,4.548928260803223,0.26242899894714355,0.9933083057403564
903321600,-0.25531917810440063,-0.022569719702005386,-0.06240064650774002,0.09479086101055145,8.66823673248291,0.8593861527480371,108.4688720703125,4.9877142906188965,0.25870299339294434,0.9931138753890991
903577600,-0.2616337537765503,-0.015640469267964363,-0.04742599278688431,0.06238853558897972,8.909998893737793,0.8706293706293706,108.47189331054688,3.830386161804199,0.25954151153564453,0.9949511289596558
903680000,-0.3526041507720947,-0.031443189829587936,-0.07510636746883392,0.12500376999378204,8.76293659210205,0.8638631503920171,108.47490692138672,4.095710277557373,0.25893616676330566,0.9913628697395325
903833600,-0.20050129294395447,-0.020240284502506256,-0.06784076988697052,0.11669068783521652,8.76284122467041,0.8621413575927221,108.4762191772461,4.879888534545898,0.2720949649810791,0.9896328449249268
904396800,-0.2335927039384842,0.005372994113713503,-0.03176768124103546,0.07825339585542679,8.61376953125,0.8550829127613554,108.48448181152344,3.627261161804199,0.2522883415222168,0.9933817386627197
904601600,-0.23622740805149078,0.00583889614790678,-0.0314696729183197,0.07144428044557571,8.719898223876953,0.8589001447178003,108.48690032958984,3.4987330436706543,0.2633049488067627,0.994620680809021
904755200,-0.257219135761261,-0.01981239765882492,-0.07143248617649078,0.14288222789764404,8.601926803588867,0.8515346181299072,108.48863220214844,6.147678852081299,0.2578451633453369,0.9905346632003784
905164800,-0.26355215907096863,-0.037327781319618225,-0.1019790768623352,0.19186028838157654,8.56157112121582,0.8514780100937275,108.49371337890625,9.774319648742676,0.2576866149902344,0.9876956343650818
905216000,-0.23093768954277039,-0.01109832152724266,-0.05981193482875824,0.12815359234809875,8.651824951171875,0.8554044380816035,108.49364471435547,6.442279815673828,0.25704407691955566,0.9902463555335999
905318400,-0.24747183918952942,-0.015086540952324867,-0.05546145886182785,0.08957121521234512,8.644806861877441,0.859840232389252,108.4957046508789,5.814522743225098,0.2562215328216553,0.9936487078666687
905369600,-0.2780022621154785,-0.021169103682041168,-0.0894584208726883,0.21274372935295105,8.579869270324707,0.8528138528138528,108.49678802490234,7.017158508300781,0.2614450454711914,0.9874752759933472
905728000,-0.22881115972995758,-0.02849246934056282,-0.1115194708108902,0.25894463062286377,8.462464332580566,0.8445558739255015,108.50416564941406,10.684540748596191,0.2668607234954834,0.9801958203315735
905932800,-0.23285874724388123,-0.017685281112790108,-0.08294765651226044,0.19589196145534515,8.91249942779541,0.8721590909090909,108.50862121582031,8.985164642333984,0.2558729648590088,0.9847669005393982
905984000,-0.27875852584838867,-0.002134397393092513,-0.0522305890917778,0.12631845474243164,8.440291404724121,0.8423357664233576,108.5118408203125,4.336160659790039,0.2605011463165283,0.9921553134918213
906547200,-0.20294788479804993,0.004661404062062502,-0.033857472240924835,0.0743207260966301,8.94573974609375,0.8729050279329609,108.512939453125,4.41037654876709,0.2611205577850342,0.994446873664856
906598400,-0.3401138186454773,-0.017847659066319466,-0.07679163664579391,0.1832064986228943,8.482088088989258,0.8426395939086294,108.51412200927734,7.7154011726379395,0.2581825256347656,0.9872779846191406
906854400,-0.22545373439788818,0.005077935289591551,-0.026147061958909035,0.05746416747570038,8.854025840759277,0.860977288368892,108.51478576660156,2.86643123626709,0.2583811283111572,0.9938604831695557
907059200,-0.21869409084320068,-0.010954229161143303,-0.06150088086724281,0.12825722992420197,8.431196212768555,0.8414985590778098,108.51702880859375,4.890168190002441,0.25791335105895996,0.990082859992981
907110400,-0.2485167235136032,-0.018883883953094482,-0.05406332388520241,0.07683824002742767,8.82327651977539,0.8723712835387962,108.51974487304688,4.393633842468262,0.2581157684326172,0.9939877986907959
907622400,-0.23127448558807373,0.0033600497990846634,-0.04095514863729477,0.09901393204927444,8.133930206298828,0.828101644245142,108.52494049072266,4.086113452911377,0.2635772228240967,0.993191123008728
907878400,-0.24018758535385132,-0.012288175523281097,-0.04478830844163895,0.061941664665937424,8.71859073638916,0.8633802816901408,108.5250244140625,4.130161285400391,0.2577238082885742,0.9953300952911377
908390400,-0.23539426922798157,-0.028672922402620316,-0.08244094252586365,0.14919406175613403,8.534536361694336,0.8478414720452937,108.52978515625,7.632847309112549,0.25659680366516113,0.9884547591209412
