step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1249075200,-0.20359070599079132,-0.011770564131438732,-0.04458366334438324,0.05629526078701019,8.999238967895508,0.8763812154696132,109.69703674316406,3.0032382011413574,0.2628493309020996,0.9952828288078308
1249280000,-0.18275199830532074,-0.02262135036289692,-0.06561921536922455,0.09284093230962753,8.887612342834473,0.8678200692041522,109.69696807861328,3.6708860397338867,0.2558610439300537,0.9920200109481812
1249536000,-0.23788346350193024,-0.01825852319598198,-0.049974918365478516,0.05781774967908859,8.858166694641113,0.8628532046864231,109.69602966308594,4.266288757324219,0.25872325897216797,0.9955586194992065
1249587200,-0.25947362184524536,-0.03861629590392113,-0.08003467321395874,0.10378949344158173,8.951416015625,0.8714581893572909,109.69630432128906,5.439356327056885,0.25667691230773926,0.9924179315567017
1249894400,-0.23014278709888458,-0.041593704372644424,-0.09272635728120804,0.1403304636478424,9.034950256347656,0.8804500703234881,109.6942138671875,5.862381935119629,0.2623591423034668,0.9873065948486328
1249945600,-0.2685900628566742,-0.017727650701999664,-0.07230062782764435,0.16038228571414948,9.072294235229492,0.8793935217091661,109.69496154785156,7.379467010498047,0.25583338737487793,0.9851689338684082
1249996800,-0.2039373517036438,-0.016047269105911255,-0.0752515122294426,0.1578333079814911,8.939788818359375,0.8739436619718309,109.69607543945312,5.638519763946533,0.25763869285583496,0.9868482351303101
1250150400,-0.24831311404705048,-0.015098192729055882,-0.06111404672265053,0.11615577340126038,9.28364372253418,0.8971704623878537,109.6954116821289,5.269688606262207,0.25710082054138184,0.9915581941604614
1250355200,-0.248879075050354,-0.00974635686725378,-0.039918623864650726,0.05450855940580368,9.202703475952148,0.8816768086544963,109.69477081298828,2.3562631607055664,0.27582693099975586,0.9960248470306396
1250611200,-0.18903851509094238,-0.03772292286157608,-0.09431295841932297,0.15141108632087708,9.096135139465332,0.8840579710144928,109.69682312011719,4.987649917602539,0.2572047710418701,0.988457441329956
1250816000,-0.23663923144340515,-0.024180730804800987,-0.06570564955472946,0.09526173770427704,8.971980094909668,0.8771067415730337,109.69697570800781,4.999453544616699,0.2588932514190674,0.9914288520812988
1250969600,-0.19532954692840576,-0.007825063541531563,-0.04487244039773941,0.07556498050689697,8.985243797302246,0.8730267673301304,109.69561767578125,5.213000297546387,0.2625093460083008,0.9941871166229248
1251379200,-0.2629852592945099,-0.023943064734339714,-0.05414494872093201,0.06017281860113144,8.959527015686035,0.8741307371349096,109.69607543945312,3.076613426208496,0.26548147201538086,0.9942693710327148
1251430400,-0.22776734828948975,-0.0038592566270381212,-0.031316958367824554,0.039449542760849,8.827116012573242,0.8680057388809183,109.69609069824219,2.003314971923828,0.2718360424041748,0.9968535304069519
1251584000,-0.22306236624717712,-0.02100987546145916,-0.05459107831120491,0.05916227027773857,9.183148384094238,0.8883495145631068,109.69502258300781,3.64650821685791,0.2623608112335205,0.9958815574645996
1251788800,-0.21076169610023499,-0.0344000868499279,-0.06724212318658829,0.0649632066488266,8.84789752960205,0.8607856650585803,109.69390869140625,4.246764183044434,0.2627387046813965,0.9943560361862183
1251891200,-0.22252748906612396,-0.021511215716600418,-0.06601237505674362,0.11007805913686752,9.222993850708008,0.8907619689817937,109.69456481933594,5.050136566162109,0.2630729675292969,0.9920228123664856
1252096000,-0.22909441590309143,-0.01843896135687828,-0.05777724087238312,0.08955231308937073,8.860274314880371,0.8643835616438356,109.69326782226562,3.8380908966064453,0.26047396659851074,0.9924638271331787
1252147200,-0.21868076920509338,-0.00688005518168211,-0.04770249128341675,0.08971084654331207,9.05521011352539,0.8785369220151829,109.69276428222656,3.181708812713623,0.2622337341308594,0.9926859140396118
1252608000,-0.19517451524734497,-0.010835321620106697,-0.04733467847108841,0.07098618894815445,9.162848472595215,0.8847989093387867,109.69183349609375,3.919010639190674,0.2545201778411865,0.9937419295310974
1252812800,-0.21834786236286163,-0.026532571762800217,-0.06297075748443604,0.07827804982662201,9.179290771484375,0.8848773841961853,109.6919174194336,2.856583833694458,0.26202988624572754,0.9932048320770264
1253068800,-0.21895813941955566,-0.002256936626508832,-0.031926047056913376,0.046643100678920746,9.015315055847168,0.8729395604395604,109.6920166015625,2.2105116844177246,0.2596895694732666,0.9961642622947693
1253171200,-0.24028119444847107,-0.020114684477448463,-0.0652693659067154,0.11119650304317474,9.20175838470459,0.8856562922868741,109.69206237792969,4.227437973022461,0.25916576385498047,0.991941511631012
1253273600,-0.2836492657661438,-0.02483067288994789,-0.062300194054841995,0.08782286942005157,8.910090446472168,0.869656622284513,109.69096374511719,3.6363911628723145,0.2593255043029785,0.9928987622261047
1253529600,-0.2356639802455902,-0.03354698792099953,-0.08553433418273926,0.1386767476797104,8.713626861572266,0.8615717375630858,109.69086456298828,8.559886932373047,0.26372218132019043,0.9889335632324219
1253785600,-0.18804478645324707,-0.017097827047109604,-0.05986375734210014,0.08795350044965744,9.05380916595459,0.8812628689087165,109.69080352783203,4.378096103668213,0.2567586898803711,0.9925751686096191
1253836800,-0.27865004539489746,-0.032683365046978,-0.07843557000160217,0.1250995546579361,9.069085121154785,0.8799720865317515,109.68898010253906,9.707701683044434,0.2603428363800049,0.9904340505599976
1253939200,-0.22359468042850494,-0.02674846164882183,-0.07152260839939117,0.10958727449178696,9.067298889160156,0.8839662447257384,109.69013214111328,3.859217643737793,0.2565622329711914,0.9930121302604675
1254195200,-0.24313850700855255,-0.024352094158530235,-0.06994934380054474,0.11905218660831451,8.80738353729248,0.8628691983122363,109.68963623046875,6.610190391540527,0.2572805881500244,0.9915815591812134
1254553600,-0.24165259301662445,-0.032642774283885956,-0.09521014243364334,0.1805398315191269,9.243409156799316,0.893719806763285,109.68980407714844,6.304898262023926,0.25765109062194824,0.9892303943634033
1254656000,-0.19631327688694,-0.017256423830986023,-0.062784843146801,0.10656996071338654,9.122742652893066,0.8807718814610613,109.68994140625,4.623388290405273,0.2721259593963623,0.9919480681419373
1254707200,-0.19524550437927246,-0.016927562654018402,-0.058590807020664215,0.08827337622642517,8.949302673339844,0.8732590529247911,109.68951416015625,2.892853260040283,0.2657172679901123,0.9933264255523682
1255014400,-0.19915321469306946,-0.01026051677763462,-0.048476122319698334,0.07354442775249481,9.06607723236084,0.8742352141400408,109.68772888183594,3.8925139904022217,0.26460933685302734,0.9941556453704834
1255321600,-0.2285505086183548,-0.00957493670284748,-0.04244951158761978,0.05464529991149902,8.928780555725098,0.8738675958188153,109.68656921386719,3.5758039951324463,0.25967884063720703,0.995226263999939
1255475200,-0.2294589877128601,-0.020630614832043648,-0.06056973710656166,0.0965113639831543,8.88594913482666,0.8670798898071626,109.68597412109375,5.153948783874512,0.2621133327484131,0.990869402885437
1255526400,-0.2033158838748932,-0.0012903243768960238,-0.034787215292453766,0.05556301027536392,8.938434600830078,0.8656509695290858,109.68692016601562,2.870774745941162,0.2565939426422119,0.9962400197982788
1255577600,-0.26871785521507263,-0.025034770369529724,-0.05845370888710022,0.07071034610271454,7.9216694831848145,0.8185298621745789,109.68574523925781,3.1283297538757324,0.2621266841888428,0.9941453337669373
1255628800,-0.22509415447711945,-0.01861334592103958,-0.05044876039028168,0.058538731187582016,8.977575302124023,0.8724597056762439,109.68645477294922,2.976527214050293,0.2559800148010254,0.9958400726318359
1256345600,-0.20907866954803467,-0.015443862415850163,-0.04479305446147919,0.0471004843711853,8.995426177978516,0.8723549488054607,109.68515014648438,2.3867716789245605,0.2558746337890625,0.9956939220428467
1256652800,-0.20300684869289398,-0.012624196708202362,-0.04962236434221268,0.07025523483753204,8.945611953735352,0.8755395683453238,109.68570709228516,3.928097724914551,0.260894775390625,0.9946871995925903
1256755200,-0.2256060093641281,-0.037364374846220016,-0.07726073265075684,0.08914081752300262,8.991242408752441,0.8749131341209173,109.68606567382812,4.6666412353515625,0.25630784034729004,0.9928509593009949
1256857600,-0.19035449624061584,-0.010466628707945347,-0.04449942708015442,0.056296996772289276,8.969230651855469,0.8752598752598753,109.68678283691406,2.6202306747436523,0.2610619068145752,0.9953229427337646
1257062400,-0.2165382206439972,-0.0328776016831398,-0.07243512570858002,0.09233495593070984,9.066993713378906,0.8801681850035038,109.68618774414062,3.417074680328369,0.25784969329833984,0.9910741448402405
1257113600,-0.201417475938797,-0.002289633499458432,-0.03182848542928696,0.03874518349766731,9.085424423217773,0.8835425383542538,109.68675994873047,2.1586227416992188,0.25789952278137207,0.9970756769180298
1257216000,-0.24372652173042297,-0.014308340847492218,-0.05792516469955444,0.10784478485584259,8.740296363830566,0.8574453069865914,109.6859130859375,4.818538665771484,0.25963687896728516,0.9911493062973022
1257267200,-0.2081102728843689,-0.024760279804468155,-0.07121629267930984,0.10941000282764435,9.196881294250488,0.8888135593220339,109.68637084960938,5.05538272857666,0.2638533115386963,0.9923800230026245
1257369600,-0.2089521437883377,-0.017035724595189095,-0.05099150910973549,0.06276857852935791,8.955662727355957,0.8729281767955801,109.68548583984375,3.9403645992279053,0.26160621643066406,0.9945916533470154
1257472000,-0.23688095808029175,-0.009941792115569115,-0.04328393191099167,0.06829865276813507,9.000069618225098,0.8807531380753139,109.68470001220703,3.2763681411743164,0.26037001609802246,0.9945379495620728
1257523200,-0.20947271585464478,-0.019601112231612206,-0.05641765892505646,0.07271912693977356,8.962910652160645,0.8726382085374388,109.68566131591797,3.5655994415283203,0.2581205368041992,0.9945173263549805
1257728000,-0.25976884365081787,-0.03489059954881668,-0.07452183961868286,0.09908817708492279,9.063417434692383,0.8834745762711864,109.68325805664062,4.342687606811523,0.2579021453857422,0.9915449619293213
1257779200,-0.2115098237991333,-0.008173312060534954,-0.03579040989279747,0.036134280264377594,8.817917823791504,0.8640226628895185,109.6837158203125,1.9478031396865845,0.2604851722717285,0.9970380067825317
1257830400,-0.1882856786251068,-0.012232203967869282,-0.049226026982069016,0.06855079531669617,8.863390922546387,0.8664359861591695,109.68500518798828,3.5325074195861816,0.27474474906921387,0.9948908090591431
1258649600,-0.2067059874534607,-0.03517549857497215,-0.08444495499134064,0.1275746375322342,9.015446662902832,0.8699186991869918,109.68510437011719,5.069838047027588,0.25728464126586914,0.9890902042388916
1258700800,-0.1948322206735611,-0.01269642636179924,-0.047640953212976456,0.06677703559398651,9.149589538574219,0.8831967213114754,109.68392944335938,3.573192596435547,0.25863218307495117,0.9938912391662598
1258854400,-0.19807909429073334,-0.023840326815843582,-0.06707774102687836,0.10082374513149261,8.788243293762207,0.8611898016997167,109.68379211425781,4.000827789306641,0.25873565673828125,0.9911623597145081
1259059200,-0.20335173606872559,-0.03126874193549156,-0.07493090629577637,0.10327476263046265,9.113424301147461,0.8821917808219178,109.68333435058594,4.94248104095459,0.2559380531311035,0.9915485382080078
1259161600,-0.24322402477264404,-0.03190247341990471,-0.06582323461771011,0.07158702611923218,9.143207550048828,0.8886554621848739,109.68199157714844,3.890014171600342,0.25818920135498047,0.9939542412757874
1259315200,-0.24068433046340942,-0.007826022803783417,-0.03793766722083092,0.055778875946998596,9.108583450317383,0.886950453593859,109.68119812011719,2.837088108062744,0.26190638542175293,0.9953757524490356
1259622400,-0.21517419815063477,-0.010391185991466045,-0.046090930700302124,0.0664147138595581,8.795960426330566,0.8646350106307583,109.68038940429688,3.1247053146362305,0.26253318786621094,0.994909942150116
1259673600,-0.2060929238796234,-0.024958370253443718,-0.07402721047401428,0.12313970923423767,8.932367324829102,0.8709454796411318,109.68070983886719,4.175846099853516,0.26027512550354004,0.9915956258773804
1259724800,-0.2510618567466736,-0.024174433201551437,-0.05785189941525459,0.07405964285135269,9.013826370239258,0.8798882681564246,109.67961120605469,3.39990496635437,0.2641103267669678,0.9943739771842957
1259827200,-0.19118568301200867,-0.01706831157207489,-0.06503480672836304,0.11691436916589737,8.839691162109375,0.8639551192145862,109.67938232421875,4.217707633972168,0.25851941108703613,0.9903240203857422
1259878400,-0.2889784276485443,-0.02166314609348774,-0.060472555458545685,0.09192478656768799,9.20081901550293,0.8906356801093643,109.67874908447266,5.469059944152832,0.2570765018463135,0.9923162460327148
1259980800,-0.2227654755115509,-0.012254810892045498,-0.04899156838655472,0.07443897426128387,9.103950500488281,0.884961884961885,109.68074798583984,2.8061389923095703,0.2575209140777588,0.9945533871650696
1260185600,-0.2140919417142868,-0.008563308045268059,-0.06421461701393127,0.1511821448802948,9.121231079101562,0.8838174273858921,109.68150329589844,4.399689197540283,0.2582552433013916,0.9889886379241943
1260492800,-0.18233583867549896,-0.002517006127163768,-0.03449203073978424,0.04672163352370262,8.86566162109375,0.8675543097407148,109.6820297241211,2.228072166442871,0.2836768627166748,0.9957643747329712
1260544000,-0.2360907793045044,-0.021428439766168594,-0.05022602528333664,0.05090229958295822,9.240249633789062,0.8979875086745316,109.68151092529297,3.9414851665496826,0.26174092292785645,0.9956014752388
1260595200,-0.2016586810350418,-0.01550360955297947,-0.05229717120528221,0.06899917125701904,9.017617225646973,0.8780831571529246,109.68243408203125,3.1560137271881104,0.2555875778198242,0.994523286819458
1260646400,-0.2093431055545807,-0.02099217101931572,-0.057983532547950745,0.07542690634727478,9.10443115234375,0.8829639889196675,109.6821517944336,4.085615158081055,0.25917720794677734,0.9943526983261108
1260697600,-0.24154432117938995,-0.025675933808088303,-0.07201950997114182,0.11773495376110077,9.03415584564209,0.879286694101509,109.68096923828125,6.730420112609863,0.2565126419067383,0.9903311729431152
1260748800,-0.2933400869369507,-0.02441294677555561,-0.054566334933042526,0.0646466463804245,8.802422523498535,0.8624376336421953,109.68082427978516,2.646479368209839,0.25794029235839844,0.9954557418823242
1260953600,-0.21520555019378662,-0.011165326461195946,-0.04257892444729805,0.049367837607860565,9.021883010864258,0.8753462603878116,109.68102264404297,3.1227595806121826,0.2554137706756592,0.9958523511886597
1261260800,-0.23684196174144745,-0.021533764898777008,-0.0657486543059349,0.10968625545501709,9.023553848266602,0.8780487804878049,109.67982482910156,4.512263298034668,0.2538182735443115,0.9919715523719788
1261465600,-0.2181243747472763,-0.009800368919968605,-0.05272158235311508,0.09725046902894974,8.877187728881836,0.8715925394548063,109.68019104003906,2.9598028659820557,0.2636411190032959,0.9914250373840332
1261516800,-0.23961785435676575,-0.02281622216105461,-0.055278487503528595,0.06360554695129395,9.174262046813965,0.8888126286890872,109.67974853515625,2.751173257827759,0.262631893157959,0.9942833185195923
1261568000,-0.2894851863384247,-0.020830728113651276,-0.05252087861299515,0.068479523062706,8.94743824005127,0.8757894736842106,109.67891693115234,3.3487775325775146,0.2580873966217041,0.9947605133056641
1261670400,-0.2728475332260132,-0.011435328051447868,-0.04877908155322075,0.08638434112071991,9.17051887512207,0.8816689466484268,109.67971801757812,4.4451093673706055,0.2582221031188965,0.9927694797515869
1261824000,-0.22596034407615662,-0.013505995273590088,-0.05255561321973801,0.0865553691983223,9.103832244873047,0.8822724161533196,109.68022918701172,4.18840217590332,0.2555880546569824,0.9921362400054932
1262080000,-0.24358946084976196,-0.017584994435310364,-0.04557240009307861,0.04813103750348091,9.293159484863281,0.8946648426812586,109.68072509765625,2.679687976837158,0.256244421005249,0.9964767694473267
1262233600,-0.2554343640804291,-0.03154550492763519,-0.07822292298078537,0.1216956079006195,8.96438980102539,0.8710801393728222,109.68055725097656,4.791111946105957,0.25737524032592773,0.991466224193573
1262438400,-0.2425258755683899,-0.01325045246630907,-0.043821074068546295,0.05740932747721672,8.86773681640625,0.8708100558659218,109.67935180664062,2.5924072265625,0.25622034072875977,0.9953332543373108
1262540800,-0.2051198035478592,-0.0061972965486347675,-0.039593927562236786,0.060224033892154694,9.057310104370117,0.8827586206896552,109.6790771484375,3.1432743072509766,0.25847816467285156,0.9951437711715698
1263104000,-0.2227453589439392,-0.000923042418435216,-0.03059360571205616,0.04265937581658363,8.693470001220703,0.8587650816181689,109.68055725097656,2.2831149101257324,0.26036930084228516,0.9965121150016785
1263564800,-0.21784073114395142,-0.009805560111999512,-0.04343293234705925,0.06333787739276886,8.960805892944336,0.8742182070882557,109.68011474609375,3.09261417388916,0.26065874099731445,0.9952916502952576
1263616000,-0.22212840616703033,-0.008437687531113625,-0.03379245474934578,0.03241461515426636,9.036971092224121,0.8772169167803547,109.68002319335938,2.426237106323242,0.2617943286895752,0.9973875284194946
1263923200,-0.24674531817436218,-0.02090555988252163,-0.05801521986722946,0.07980646193027496,8.835607528686523,0.8656716417910447,109.67939758300781,4.19893217086792,0.2621185779571533,0.9946197867393494
1264025600,-0.20769257843494415,-0.023317743092775345,-0.05480971559882164,0.05397384613752365,9.020489692687988,0.8755244755244755,109.67964935302734,2.7459864616394043,0.25766754150390625,0.9954359531402588
1264947200,-0.23151642084121704,-0.009038432501256466,-0.03649960458278656,0.047795526683330536,9.0724515914917,0.8801652892561983,109.67823791503906,2.675074338912964,0.26751136779785156,0.9958128929138184
1265049600,-0.24303185939788818,-0.02537141554057598,-0.057741519063711166,0.06490379571914673,9.035798072814941,0.881367759944173,109.67803192138672,4.639142036437988,0.2598555088043213,0.9950588941574097
1265152000,-0.24838729202747345,-0.015749577432870865,-0.055014654994010925,0.09420731663703918,8.977739334106445,0.870434183321847,109.67793273925781,5.228798866271973,0.26262474060058594,0.9934151768684387
1265203200,-0.22750329971313477,-0.002287039067596197,-0.04558967798948288,0.10077156871557236,8.898336410522461,0.8683298683298684,109.67776489257812,3.3052308559417725,0.2564871311187744,0.9931178092956543
1265356800,-0.22277867794036865,-0.016657723113894463,-0.07087072730064392,0.147184818983078,8.845183372497559,0.8696883852691218,109.677490234375,5.079178810119629,0.2581899166107178,0.9870640635490417
1265612800,-0.2675030529499054,-0.015167295932769775,-0.05437827482819557,0.09448828548192978,8.979218482971191,0.8793584379358438,109.67739868164062,5.1683349609375,0.2564530372619629,0.9918597936630249
1266329600,-0.22103723883628845,-0.019957492128014565,-0.052034277468919754,0.0577024444937706,8.878717422485352,0.8696264975334743,109.67884826660156,2.7629706859588623,0.260012149810791,0.9952749013900757
1266380800,-0.2814973294734955,-0.023729976266622543,-0.07336457073688507,0.14118587970733643,9.003033638000488,0.876551724137931,109.67854309082031,6.199853897094727,0.25698232650756836,0.990450918674469
1266432000,-0.2512437105178833,-0.022010046988725662,-0.056555457413196564,0.073026642203331,8.82225227355957,0.8595271210013908,109.67852783203125,4.077073574066162,0.2621893882751465,0.9940671920776367
1266688000,-0.24018871784210205,-0.0280142854899168,-0.08786769211292267,0.17169500887393951,9.30608081817627,0.8945945945945946,109.67684936523438,6.202390670776367,0.25640177726745605,0.9872274398803711
1266841600,-0.22365418076515198,-0.024192247539758682,-0.05853310227394104,0.06351622194051743,9.083309173583984,0.8806896551724138,109.67740631103516,3.715393543243408,0.26068711280822754,0.9950312376022339
1267097600,-0.22510306537151337,-0.009913262911140919,-0.05224445462226868,0.0992342084646225,9.040108680725098,0.8765347885402456,109.67768096923828,4.672934532165527,0.25532031059265137,0.9927396178245544
1267404800,-0.209379643201828,-0.008644399233162403,-0.039875395596027374,0.04737912863492966,9.040471076965332,0.875952875952876,109.67860412597656,2.4203522205352783,0.2562735080718994,0.9966099858283997
1267558400,-0.24815362691879272,-0.027642857283353806,-0.06336555629968643,0.07947519421577454,9.058207511901855,0.8809849521203831,109.67843627929688,4.131108283996582,0.256591796875,0.9925156831741333
1267763200,-0.24524249136447906,-0.014592056162655354,-0.05429781973361969,0.09166169911623001,9.19215202331543,0.8829499323410014,109.67610168457031,3.046922445297241,0.2567713260650635,0.9921756982803345
1268377600,-0.214829683303833,-0.01525472104549408,-0.06458126753568649,0.12394986301660538,8.869020462036133,0.8657342657342657,109.6771011352539,4.0998945236206055,0.256070613861084,0.9889837503433228
1268428800,-0.2492435723543167,-0.019071096554398537,-0.06228310614824295,0.10800087451934814,9.087413787841797,0.8796169630642955,109.67721557617188,4.781057357788086,0.2570648193359375,0.9925194978713989
1268480000,-0.2357807755470276,-0.01496546808630228,-0.05111979693174362,0.0806136429309845,8.915389060974121,0.8690807799442897,109.67828369140625,3.9481725692749023,0.25887131690979004,0.993459165096283
1268531200,-0.2236253321170807,-0.022192221134901047,-0.05440350994467735,0.059293489903211594,9.006508827209473,0.8767313019390581,109.67782592773438,3.84417724609375,0.26499199867248535,0.9956518411636353
1268633600,-0.20988783240318298,-0.007207893766462803,-0.03968849033117294,0.05421483516693115,8.74703311920166,0.8538135593220338,109.67730712890625,3.1258044242858887,0.2636852264404297,0.9958628416061401
1268684800,-0.2724049389362335,-0.021390853449702263,-0.052007779479026794,0.06431962549686432,9.10964584350586,0.8848022206800833,109.67726135253906,3.0704686641693115,0.25931429862976074,0.9943765997886658
1268787200,-0.20701342821121216,-0.02560083195567131,-0.07226963341236115,0.11803878843784332,8.850458145141602,0.8724453840732911,109.67771911621094,4.734429359436035,0.2561216354370117,0.9913852214813232
1268838400,-0.23290784657001495,-0.01877862587571144,-0.06814161688089371,0.12982335686683655,8.82648754119873,0.863314447592068,109.67809295654297,4.0582780838012695,0.2623155117034912,0.9885756969451904
1269145600,-0.24197246134281158,-0.031307291239500046,-0.08632402122020721,0.1585601568222046,9.045320510864258,0.8812849162011173,109.67565155029297,5.779975891113281,0.26427650451660156,0.9839102029800415
1269299200,-0.22021672129631042,-0.005020075011998415,-0.05550695210695267,0.12483563274145126,8.752601623535156,0.8652886671418389,109.6780014038086,6.294133186340332,0.2589287757873535,0.9904873371124268
1269555200,-0.25048762559890747,-0.023871513083577156,-0.055631786584854126,0.060617804527282715,8.783822059631348,0.8661417322834646,109.67707061767578,3.716291904449463,0.2525908946990967,0.9957044124603271
1269811200,-0.2121167778968811,-0.008995039388537407,-0.04021502286195755,0.04902423918247223,8.837481498718262,0.8643949930458971,109.67756652832031,4.219522953033447,0.2577016353607178,0.9961792230606079
1270016000,-0.24517539143562317,-0.005802477709949017,-0.03761996328830719,0.05769380182027817,9.074609756469727,0.8836879432624114,109.67781066894531,2.5530524253845215,0.2597987651824951,0.9962538480758667
1270220800,-0.21333763003349304,-0.010403851978480816,-0.04070448875427246,0.04586261883378029,9.145893096923828,0.8840579710144928,109.67605590820312,2.37762451171875,0.25745105743408203,0.9967097043991089
1270272000,-0.2585761249065399,-0.02292439341545105,-0.05039314180612564,0.048336803913116455,9.013465881347656,0.8823529411764706,109.67533874511719,3.0227184295654297,0.26255369186401367,0.9960905313491821
1270323200,-0.23087185621261597,-0.012177692726254463,-0.04303843900561333,0.05528390780091286,8.92294692993164,0.8729824561403509,109.67510223388672,3.326592445373535,0.27134084701538086,0.9959083795547485
1270476800,-0.2546684145927429,-0.031511299312114716,-0.08022743463516235,0.12896960973739624,9.300274848937988,0.8974535443909153,109.67460632324219,6.779262542724609,0.25919604301452637,0.9900979995727539
1270630400,-0.20587663352489471,-0.012533786706626415,-0.051296524703502655,0.08328501880168915,9.060590744018555,0.8789546079779917,109.67422485351562,2.9779443740844727,0.26216793060302734,0.9929695129394531
1270784000,-0.1887417733669281,-0.0016002883203327656,-0.038748130202293396,0.06689395010471344,9.325955390930176,0.898224043715847,109.67572021484375,3.033820390701294,0.2580246925354004,0.9941763877868652
1270835200,-0.2077273428440094,-0.0002875553909689188,-0.02801794558763504,0.04227065667510033,9.246970176696777,0.8904016337644656,109.67516326904297,2.3665051460266113,0.25715136528015137,0.9964295625686646
1270988800,-0.22197511792182922,-0.021687444299459457,-0.07250626385211945,0.13341078162193298,8.99958610534668,0.874828060522696,109.67534637451172,4.984335899353027,0.2571847438812256,0.9858255386352539
1271193600,-0.22258324921131134,-0.03483538702130318,-0.06982733309268951,0.06861808896064758,9.06238842010498,0.8785175017158545,109.67388916015625,3.580754280090332,0.2562713623046875,0.9940005540847778
1271296000,-0.26174092292785645,-0.016489673405885696,-0.055474746972322464,0.09393546730279922,8.650035858154297,0.8579668348954578,109.67350006103516,4.9549126625061035,0.26169562339782715,0.9936203360557556
1271552000,-0.2503565549850464,-0.01501377485692501,-0.04670611396431923,0.05768406763672829,8.960309028625488,0.8754398311048557,109.67398071289062,3.69119930267334,0.2602391242980957,0.995907187461853
1271603200,-0.262452632188797,-0.02504117414355278,-0.07703197002410889,0.14679166674613953,9.13239860534668,0.8872180451127819,109.67219543457031,6.4318742752075195,0.2573690414428711,0.9882065057754517
1271705600,-0.23391520977020264,-0.03212471306324005,-0.08801122009754181,0.16146999597549438,8.955609321594238,0.8719889883000688,109.67339324951172,4.698960781097412,0.255695104598999,0.986476480960846
1271961600,-0.19794762134552002,-0.03248929604887962,-0.07693694531917572,0.1071847677230835,9.15579891204834,0.8846945778997941,109.67413330078125,7.115054130554199,0.2594566345214844,0.990460991859436
1272012800,-0.20020893216133118,-0.008830984123051167,-0.03568717837333679,0.03681863099336624,8.971437454223633,0.8734439834024896,109.6739501953125,1.9060040712356567,0.2592484951019287,0.9962150454521179
1272268800,-0.23353146016597748,-0.012959782034158707,-0.04743316397070885,0.0724041759967804,8.958105087280273,0.8729824561403509,109.6737289428711,4.3689680099487305,0.25603508949279785,0.9942916631698608
1272320000,-0.20726120471954346,-0.02828097529709339,-0.06624152511358261,0.07473821192979813,9.061997413635254,0.8828016643550625,109.67430114746094,5.815629005432129,0.2585279941558838,0.994554877281189
1272371200,-0.22163334488868713,-0.027376964688301086,-0.06560363620519638,0.08359289169311523,8.952923774719238,0.875968992248062,109.67402648925781,3.3612213134765625,0.2559988498687744,0.9940625429153442
1272422400,-0.20108693838119507,-0.03796689212322235,-0.07892905175685883,0.09481991082429886,8.930062294006348,0.8724597056762439,109.67394256591797,4.919240951538086,0.2653682231903076,0.9920614957809448
1272473600,-0.24521031975746155,-0.021506408229470253,-0.05094953253865242,0.052575867623090744,8.970124244689941,0.8713692946058091,109.67398071289062,2.5617527961730957,0.25895071029663086,0.9960644245147705
1272678400,-0.2400289624929428,-0.013893986120820045,-0.05552494898438454,0.10333412885665894,9.159917831420898,0.8864569083447332,109.67416381835938,3.6275887489318848,0.2657594680786133,0.9906753897666931
1273395200,-0.198465496301651,-0.0012688726419582963,-0.029453732073307037,0.03988286480307579,8.975255966186523,0.8694463431305537,109.67355346679688,2.4162087440490723,0.25850796699523926,0.9965420365333557
1273548800,-0.204290509223938,-0.0024497993290424347,-0.03904386982321739,0.07339109480381012,8.899369239807129,0.8683473389355743,109.67369079589844,3.2546801567077637,0.25894904136657715,0.9948970675468445
1273702400,-0.1836346685886383,-0.02056141570210457,-0.0588141605257988,0.07486027479171753,8.737525939941406,0.8628975265017668,109.67364501953125,2.745332717895508,0.25969696044921875,0.9935002326965332
1273753600,-0.22145721316337585,-0.012157401069998741,-0.046205706894397736,0.0701664388179779,9.130704879760742,0.8834612700628053,109.67302703857422,4.900778770446777,0.2579808235168457,0.993625283241272
1274009600,-0.1921323835849762,-0.02566610462963581,-0.05732254683971405,0.0501454621553421,9.121265411376953,0.8843771507226428,109.67208099365234,2.496927261352539,0.2561342716217041,0.9959511160850525
1274265600,-0.21267400681972504,-0.025950927287340164,-0.08251568675041199,0.15132680535316467,8.713839530944824,0.85805535841022,109.67088317871094,5.072728633880615,0.25589656829833984,0.9883550405502319
1274316800,-0.21477939188480377,-0.020351877436041832,-0.0596897266805172,0.0873366966843605,8.984567642211914,0.8763966480446927,109.67073059082031,3.6417977809906006,0.26630115509033203,0.9932314157485962
1274470400,-0.21297959983348846,-0.010621785186231136,-0.03852348029613495,0.042508456856012344,9.044896125793457,0.8772413793103448,109.67030334472656,5.442881107330322,0.25385570526123047,0.9959733486175537
1275033600,-0.19980940222740173,-0.0195571631193161,-0.05433123558759689,0.06725527346134186,9.102200508117676,0.8810178817056397,109.6716079711914,4.002912521362305,0.2858877182006836,0.9941647052764893
1275289600,-0.1923721879720688,-0.01005709357559681,-0.04200536012649536,0.048458099365234375,8.948368072509766,0.8773049645390071,109.67251586914062,2.5082030296325684,0.2577400207519531,0.9962854981422424
