step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
833792000,-0.21749301254749298,-0.014647485688328743,-0.052586399018764496,0.07783061265945435,8.586249351501465,0.8531317494600432,107.21231079101562,4.387199401855469,0.2581775188446045,0.9932191967964172
833843200,-0.19587339460849762,-0.00663737440481782,-0.04385744035243988,0.07106278836727142,8.727466583251953,0.8608942512420156,107.2132339477539,3.086357831954956,0.26983141899108887,0.9950754642486572
834252800,-0.2963070869445801,-0.02532467618584633,-0.08132344484329224,0.16398003697395325,8.606614112854004,0.8499288762446657,107.21818542480469,5.112610816955566,0.25960278511047363,0.9881614446640015
834611200,-0.23692303895950317,-0.006761021912097931,-0.04682253301143646,0.09316950291395187,8.955974578857422,0.8742138364779874,107.22138977050781,3.722877025604248,0.260129451751709,0.9930100440979004
834867200,-0.2055918276309967,-0.008413102477788925,-0.0542038157582283,0.10990224033594131,8.81003475189209,0.8641114982578397,107.22721099853516,3.824557065963745,0.26209497451782227,0.9918346405029297
835020800,-0.27758386731147766,-0.016964642331004143,-0.055190443992614746,0.09160307794809341,8.815974235534668,0.8620689655172413,107.22830200195312,3.9414608478546143,0.25956010818481445,0.992706835269928
835174400,-0.28038108348846436,-0.013279663398861885,-0.052609242498874664,0.09656630456447601,9.074419021606445,0.8854532677442024,107.23016357421875,2.9632718563079834,0.26531219482421875,0.9927797317504883
835430400,-0.21453967690467834,-0.006548816338181496,-0.046963512897491455,0.08976124227046967,8.946930885314941,0.8723849372384938,107.23312377929688,6.337889671325684,0.25795674324035645,0.993338406085968
835686400,-0.27722883224487305,-0.02897370047867298,-0.07332584261894226,0.1124039813876152,8.697836875915527,0.8586878154289834,107.23749542236328,4.0584397315979,0.25846385955810547,0.9925497174263
835788800,-0.23336409032344818,0.0009964392520487309,-0.04434722289443016,0.1104232668876648,9.092143058776855,0.8780151619572708,107.24203491210938,3.003711700439453,0.26131153106689453,0.9935268759727478
835840000,-0.22937849164009094,-0.012310696765780449,-0.06095290929079056,0.12843215465545654,8.830546379089355,0.8667611622962438,107.24286651611328,3.902738094329834,0.25686073303222656,0.9901612997055054
835993600,-0.2071492075920105,-0.017611278221011162,-0.0669657438993454,0.12375222891569138,8.917805671691895,0.8681849551414769,107.24243927001953,4.526936054229736,0.257892370223999,0.9910070300102234
836556800,-0.25319403409957886,-0.021601196378469467,-0.0627371072769165,0.09977854788303375,9.08055305480957,0.8858131487889274,107.24882507324219,3.7654356956481934,0.2596561908721924,0.9938445091247559
836864000,-0.2334553599357605,-0.011629892513155937,-0.0496126264333725,0.08404497802257538,8.411134719848633,0.8413391557496361,107.25041961669922,2.873717784881592,0.26737284660339355,0.993635356426239
837068800,-0.2220790684223175,0.009760569781064987,-0.02638525515794754,0.06834255158901215,8.943198204040527,0.8723702664796634,107.25193786621094,3.483394145965576,0.25760459899902344,0.9951657056808472
837222400,-0.2562238574028015,-0.008185066282749176,-0.04936961829662323,0.09852443635463715,8.909109115600586,0.8679378531073446,107.25038146972656,4.502931594848633,0.261554479598999,0.9922171831130981
837376000,-0.2429479956626892,-0.00878175813704729,-0.06002240628004074,0.1305086612701416,8.518735885620117,0.8489469862018881,107.25473022460938,4.896988868713379,0.2562997341156006,0.9918725490570068
837580800,-0.21148128807544708,-0.005638593342155218,-0.0382206067442894,0.05380908027291298,8.718926429748535,0.8601694915254238,107.25495910644531,2.9910340309143066,0.2569115161895752,0.9953232407569885
837785600,-0.23120883107185364,0.000443069264292717,-0.03487171605229378,0.06709270179271698,8.795586585998535,0.8640569395017793,107.25916290283203,2.7197253704071045,0.25893068313598633,0.9944740533828735
838451200,-0.22492647171020508,-0.001603239681571722,-0.041760653257369995,0.09333515912294388,8.96088981628418,0.8733472512178149,107.26397705078125,3.651750087738037,0.2588064670562744,0.9927860498428345
838553600,-0.2490973174571991,0.001166246715001762,-0.04224248230457306,0.101205974817276,8.596112251281738,0.8524118070554355,107.26727294921875,2.8058524131774902,0.2561030387878418,0.9936798810958862
838604800,-0.21126407384872437,-0.02722777985036373,-0.07319339364767075,0.10787224769592285,8.56345272064209,0.8539568345323741,107.26683044433594,4.607410430908203,0.2568793296813965,0.9905893802642822
838656000,-0.2672775685787201,-0.012201454490423203,-0.05421321094036102,0.10391025245189667,8.607316970825195,0.8479196556671449,107.26692962646484,3.107311964035034,0.25849342346191406,0.9928369522094727
838707200,-0.23642976582050323,-0.02768819034099579,-0.06615760922431946,0.08919315040111542,8.840219497680664,0.8636363636363636,107.26876831054688,3.825782060623169,0.2551608085632324,0.9931477308273315
838809600,-0.2695428729057312,-0.00714426813647151,-0.03951798379421234,0.06420016288757324,8.650595664978027,0.8535388927820603,107.26953125,3.667940139770508,0.2597670555114746,0.9949460625648499
839116800,-0.25907400250434875,-0.002362044993788004,-0.04282784461975098,0.09372012317180634,8.916339874267578,0.8680167597765364,107.27531433105469,5.258409023284912,0.26032090187072754,0.9928551912307739
839168000,-0.27314314246177673,-0.008246834389865398,-0.051252998411655426,0.10075241327285767,8.642857551574707,0.8494018296973962,107.27581787109375,4.526890754699707,0.2570619583129883,0.9925144910812378
839219200,-0.25521618127822876,-0.030087511986494064,-0.09303517639636993,0.18143445253372192,8.654891014099121,0.858273381294964,107.27545166015625,7.284577369689941,0.26598048210144043,0.9868351221084595
839526400,-0.26419275999069214,-0.010014108382165432,-0.05029679089784622,0.08849284052848816,8.167840003967285,0.830781010719755,107.28092956542969,5.145493984222412,0.25629544258117676,0.995019793510437
839936000,-0.24203096330165863,-0.006398008204996586,-0.04276024550199509,0.07659879326820374,8.742383003234863,0.8638928067700987,107.28768920898438,4.239293098449707,0.26048898696899414,0.9949085712432861
840038400,-0.2691909670829773,-0.009507273323833942,-0.04203479737043381,0.06983234733343124,8.910381317138672,0.873587570621469,107.2879867553711,2.397085189819336,0.2594175338745117,0.9948281049728394
840140800,-0.22260397672653198,-0.008658027276396751,-0.05295570567250252,0.10585831850767136,8.66235637664795,0.8563218390804598,107.28834533691406,3.320119857788086,0.2569539546966553,0.9903068542480469
840192000,-0.232915461063385,-0.00909391324967146,-0.05359543114900589,0.11027351021766663,8.840396881103516,0.8628257887517147,107.28740692138672,4.326376914978027,0.26192188262939453,0.9900220632553101
840294400,-0.22474130988121033,-0.019866950809955597,-0.0570899061858654,0.07988466322422028,8.842570304870605,0.8610919143054596,107.28961181640625,4.420053482055664,0.25618886947631836,0.9929287433624268
840806400,-0.2254956066608429,-0.0010298173874616623,-0.03939441591501236,0.0738392025232315,8.667232513427734,0.8549186128803963,107.29817199707031,4.051032543182373,0.26799535751342773,0.993840754032135
840857600,-0.2309710681438446,9.198673069477081e-06,-0.03125741705298424,0.05625572055578232,8.920196533203125,0.8723702664796634,107.29749298095703,1.8161046504974365,0.2579052448272705,0.9955118298530579
840960000,-0.2289453148841858,-0.006135991774499416,-0.03936489671468735,0.06200188398361206,8.938664436340332,0.8692628650904033,107.30024719238281,2.1041436195373535,0.25940871238708496,0.9949985146522522
841011200,-0.2513149082660675,-0.011060004122555256,-0.058060020208358765,0.12369945645332336,9.117602348327637,0.8849315068493151,107.30149841308594,4.10290002822876,0.25782084465026855,0.9924095869064331
841062400,-0.237643301486969,-0.02773873880505562,-0.061073318123817444,0.06833675503730774,8.809096336364746,0.8621413575927221,107.30256652832031,3.2640328407287598,0.25647568702697754,0.994849681854248
841267200,-0.2038196325302124,-0.02226613089442253,-0.059152744710445404,0.07485698908567429,8.633858680725098,0.8558106169296987,107.30423736572266,4.097916603088379,0.2556476593017578,0.9933189153671265
841676800,-0.2401135265827179,-0.007465282920747995,-0.04328153282403946,0.08024926483631134,9.052558898925781,0.8769017980636238,107.30862426757812,3.615447759628296,0.25999903678894043,0.9929289817810059
841728000,-0.2249445915222168,-0.00706031359732151,-0.04703757166862488,0.08764968812465668,8.755546569824219,0.8688760806916427,107.31202697753906,3.133195400238037,0.25687551498413086,0.9936910271644592
841779200,-0.23025992512702942,-0.009041470475494862,-0.045655056834220886,0.07621985673904419,8.857942581176758,0.8723404255319149,107.31381225585938,2.674088954925537,0.26093077659606934,0.9943329691886902
841830400,-0.22247838973999023,-0.002621817635372281,-0.04944674298167229,0.11586222052574158,8.679652214050293,0.8602461984069515,107.3136978149414,4.481061935424805,0.2579312324523926,0.9915697574615479
842086400,-0.22341829538345337,-0.004364161752164364,-0.0444459430873394,0.08949236571788788,8.737473487854004,0.8521859819569744,107.32003784179688,3.1234750747680664,0.2625725269317627,0.9931786060333252
842291200,-0.269603967666626,-0.021785251796245575,-0.08940324187278748,0.2099309116601944,8.694169044494629,0.8644314868804664,107.32286834716797,7.4674553871154785,0.26337480545043945,0.9844310283660889
842752000,-0.20379647612571716,-0.014582051895558834,-0.055910855531692505,0.08526144921779633,8.776487350463867,0.8654390934844193,107.3267593383789,4.201756000518799,0.25618481636047363,0.993276834487915
842905600,-0.24019844830036163,-0.01702985353767872,-0.052608855068683624,0.07770021259784698,8.763389587402344,0.8618233618233618,107.32921600341797,4.126674175262451,0.2643575668334961,0.994208037853241
843110400,-0.20800656080245972,-0.0011336866300553083,-0.04457148164510727,0.09846264123916626,8.70569133758545,0.8631123919308358,107.33154296875,3.3199830055236816,0.25687623023986816,0.9921520352363586
843212800,-0.32504597306251526,-0.01239117793738842,-0.05500402674078941,0.11756934225559235,8.668776512145996,0.8561151079136691,107.33224487304688,4.58274507522583,0.25647687911987305,0.9929212331771851
843571200,-0.21504703164100647,-0.014297722838819027,-0.0590028278529644,0.10738883912563324,8.946736335754395,0.8743859649122807,107.33807373046875,4.533703804016113,0.2568783760070801,0.991279125213623
843622400,-0.28190749883651733,-0.028891263529658318,-0.08269140869379044,0.15722745656967163,9.137473106384277,0.8855547801814375,107.33781433105469,5.427377700805664,0.2582218647003174,0.9874588251113892
843929600,-0.22616276144981384,-0.015016043558716774,-0.05782531946897507,0.09837977588176727,8.64592456817627,0.8554216867469879,107.3448715209961,3.1339850425720215,0.25635790824890137,0.9926012754440308
844185600,-0.2656323313713074,-0.010185705497860909,-0.04301690310239792,0.06481768190860748,8.48458194732666,0.8465417867435159,107.34646606445312,2.4528889656066895,0.25852036476135254,0.9950013756752014
844441600,-0.28386953473091125,-0.01056624110788107,-0.06833025068044662,0.16765767335891724,8.626055717468262,0.8514084507042253,107.34989166259766,5.706560134887695,0.2617502212524414,0.9846175909042358
844544000,-0.22500112652778625,-0.02149987779557705,-0.06320268660783768,0.1027885377407074,8.564078330993652,0.8482709950599859,107.35033416748047,4.714539051055908,0.26118946075439453,0.9903187155723572
844595200,-0.19995996356010437,-0.02823028899729252,-0.07994493842124939,0.12852713465690613,9.019247055053711,0.8765690376569037,107.35160827636719,3.9218697547912598,0.25644755363464355,0.989642322063446
845107200,-0.26104575395584106,-0.022789377719163895,-0.07344251126050949,0.13742125034332275,8.696640014648438,0.8620443173695497,107.3586196899414,5.07227087020874,0.25782203674316406,0.9892991781234741
845312000,-0.21317541599273682,-0.014745941385626793,-0.06395970284938812,0.12389648705720901,8.850875854492188,0.8654519971969166,107.36212158203125,4.565258979797363,0.2658803462982178,0.9894707202911377
845568000,-0.22300350666046143,-0.02749541774392128,-0.0779961496591568,0.1233447939157486,8.963629722595215,0.8775800711743772,107.36697387695312,5.62283992767334,0.2641265392303467,0.9922048449516296
845772800,-0.27539917826652527,-0.009433637373149395,-0.03988569229841232,0.0607571080327034,8.514714241027832,0.8506588579795022,107.36959075927734,3.3514204025268555,0.25507640838623047,0.9957515597343445
846028800,-0.2600652575492859,-0.009520623832941055,-0.06370382755994797,0.1478775441646576,8.668513298034668,0.85273492286115,107.37482452392578,6.282793998718262,0.2745542526245117,0.9887121319770813
846080000,-0.24084292352199554,-0.013429996557533741,-0.05947504937648773,0.11696025729179382,8.597085952758789,0.8507462686567164,107.37368774414062,5.221874713897705,0.25757408142089844,0.9907981157302856
846796800,-0.2684208154678345,-0.011768867261707783,-0.04956036061048508,0.09133906662464142,8.788958549499512,0.8607594936708861,107.38507080078125,5.140336513519287,0.2615165710449219,0.9920927286148071
847001600,-0.24551346898078918,-0.018864769488573074,-0.06737341731786728,0.13067474961280823,9.02856159210205,0.8847765363128491,107.386962890625,6.604511260986328,0.2590186595916748,0.9887910485267639
847155200,-0.2378239631652832,-0.012693744152784348,-0.0809137225151062,0.20033729076385498,8.926971435546875,0.8718309859154929,107.3914794921875,7.204156875610352,0.265239953994751,0.9887217283248901
847257600,-0.21686166524887085,-0.013910583220422268,-0.0671553909778595,0.14338037371635437,9.059220314025879,0.8784153005464481,107.39097595214844,5.438251495361328,0.26462531089782715,0.9869027137756348
847667200,-0.2066689133644104,-0.009602566249668598,-0.05796603485941887,0.11639626324176788,8.922730445861816,0.8690228690228691,107.40011596679688,4.843075752258301,0.2575969696044922,0.9909704923629761
847718400,-0.25255367159843445,-0.0064032478258013725,-0.04821804538369179,0.10388614982366562,8.75698184967041,0.8610719322990127,107.40095520019531,3.5183587074279785,0.2566649913787842,0.9916501641273499
848076800,-0.22244101762771606,-0.013240324333310127,-0.06176592409610748,0.12271749973297119,8.841259002685547,0.867657466383581,107.4065170288086,9.577569961547852,0.2603328227996826,0.9902746081352234
848179200,-0.22513538599014282,-0.010531214997172356,-0.05772068351507187,0.10811424255371094,8.751943588256836,0.8593639575971731,107.40675354003906,5.764015197753906,0.2644009590148926,0.9919064044952393
848384000,-0.26331648230552673,-0.031034808605909348,-0.07172232121229172,0.10318093001842499,8.967692375183105,0.8774811772758385,107.40853881835938,4.418241500854492,0.26351022720336914,0.9916844367980957
848435200,-0.22254638373851776,-0.013285518623888493,-0.05342508852481842,0.08664518594741821,8.918275833129883,0.8672689367616401,107.4104232788086,3.9697859287261963,0.26036787033081055,0.9935979843139648
848486400,-0.2920975685119629,-0.0015162784839048982,-0.041326556354761124,0.10068895667791367,8.7544527053833,0.8682114409847936,107.41033935546875,3.5687897205352783,0.25995945930480957,0.9926192164421082
848537600,-0.21989530324935913,-0.000654730130918324,-0.03650432452559471,0.06695206463336945,8.777207374572754,0.8660968660968661,107.41065979003906,2.412773609161377,0.2635924816131592,0.9951330423355103
848588800,-0.2668100595474243,-0.01066239271312952,-0.04723483324050903,0.08247903734445572,8.628877639770508,0.8498927805575411,107.41172790527344,2.9205451011657715,0.2554504871368408,0.9944971799850464
848793600,-0.256270170211792,-0.018358461558818817,-0.06286302208900452,0.10839682817459106,8.632218360900879,0.84850640113798,107.41303253173828,5.441866397857666,0.2561836242675781,0.9921318888664246
848947200,-0.25262609124183655,-0.0021062628366053104,-0.03776586800813675,0.07773745805025101,8.984942436218262,0.8771306818181818,107.41291809082031,2.477339267730713,0.2577676773071289,0.9941554665565491
849356800,-0.23909813165664673,-0.023684917017817497,-0.06937527656555176,0.11163569986820221,8.688319206237793,0.8601297764960346,107.4175033569336,4.704974174499512,0.25626063346862793,0.9904119372367859
849510400,-0.22710874676704407,-0.00488464068621397,-0.040919944643974304,0.0744566097855568,8.844342231750488,0.8727015558698727,107.41746520996094,3.208881378173828,0.262575626373291,0.9939309358596802
849561600,-0.22397300601005554,-0.011750639416277409,-0.06342390924692154,0.13506567478179932,8.685260772705078,0.8605491329479769,107.41981506347656,4.082640647888184,0.25893568992614746,0.9896512627601624
849612800,-0.2791484594345093,-0.021488575264811516,-0.061917103826999664,0.10437679290771484,8.900069236755371,0.8735150244584207,107.41761779785156,4.611749172210693,0.27129673957824707,0.991763710975647
849920000,-0.2596781551837921,-0.006624003406614065,-0.04683736339211464,0.0920725017786026,8.513936996459961,0.8477011494252874,107.4211654663086,5.694647789001465,0.2567331790924072,0.9937373995780945
850176000,-0.2288825809955597,-0.024539189413189888,-0.07105770707130432,0.1147380918264389,8.691819190979004,0.8582510578279267,107.42658996582031,3.001035690307617,0.25688886642456055,0.9921787977218628
850329600,-0.23849926888942719,-0.018152043223381042,-0.061057426035404205,0.11006259173154831,8.53943920135498,0.8512931034482759,107.42658233642578,4.2409772872924805,0.2590525150299072,0.9895305633544922
850534400,-0.23983635008335114,-0.013507397845387459,-0.05533965677022934,0.10338696092367172,9.019097328186035,0.8809020436927414,107.43064880371094,3.9089417457580566,0.25876665115356445,0.9926609992980957
850585600,-0.24254567921161652,-0.008628505282104015,-0.05770630016922951,0.12198784202337265,8.69767951965332,0.8551336146272855,107.43217468261719,6.344332695007324,0.2609291076660156,0.9920361638069153
850841600,-0.24351689219474792,-0.01711885817348957,-0.05153165012598038,0.07044471800327301,8.641803741455078,0.8532569792412312,107.43577575683594,2.7308297157287598,0.2585728168487549,0.9949120283126831
851507200,-0.1964622139930725,-0.007679544854909182,-0.04179993271827698,0.06528657674789429,8.428140640258789,0.8391959798994975,107.4429931640625,3.5146961212158203,0.2565877437591553,0.993550717830658
851712000,-0.31088703870773315,-0.008241486735641956,-0.04047989472746849,0.0671529471874237,8.726656913757324,0.8617771509167842,107.44879150390625,2.4894251823425293,0.25244998931884766,0.9954137802124023
851763200,-0.23280072212219238,0.0014650479424744844,-0.03746466338634491,0.08844300359487534,8.530292510986328,0.8439059158945118,107.44816589355469,2.833491802215576,0.25647878646850586,0.9925438165664673
851916800,-0.2933186888694763,-0.014042719267308712,-0.06949181854724884,0.16348400712013245,9.040820121765137,0.8810848400556328,107.44969940185547,5.059383392333984,0.2567112445831299,0.988406777381897
851968000,-0.21515962481498718,-0.02275226265192032,-0.06786336749792099,0.1087314635515213,8.830656051635742,0.8638268156424581,107.45011901855469,4.262541770935059,0.2559049129486084,0.9907812476158142
852070400,-0.27179116010665894,-0.020124327391386032,-0.05438306927680969,0.08097563683986664,8.852344512939453,0.8649405178446467,107.45167541503906,3.317142963409424,0.2568395137786865,0.993858277797699
852172800,-0.20964379608631134,-0.02284248173236847,-0.0710572749376297,0.11592501401901245,8.589492797851562,0.8567229977957385,107.45491027832031,4.989633560180664,0.2573273181915283,0.9909866452217102
852275200,-0.21024338901042938,-0.01791403442621231,-0.06259424984455109,0.1024717465043068,8.6869535446167,0.8573476702508961,107.454345703125,4.236804962158203,0.2576756477355957,0.9921615123748779
852326400,-0.23131918907165527,-0.014228403568267822,-0.04990341514348984,0.07725199311971664,9.12028980255127,0.8840579710144928,107.4553451538086,2.8167319297790527,0.25612545013427734,0.9936572313308716
852428800,-0.22998397052288055,-0.02192438766360283,-0.07878528535366058,0.15870961546897888,8.94620132446289,0.8724738675958188,107.45556640625,4.8798065185546875,0.25617098808288574,0.9885308146476746
852787200,-0.211116224527359,-0.02357809990644455,-0.07282185554504395,0.12629663944244385,9.066343307495117,0.8818244644091223,107.45939636230469,3.8819572925567627,0.25757908821105957,0.9893650412559509
852992000,-0.2210139036178589,-0.0012865988537669182,-0.03300879895687103,0.05282387137413025,8.809530258178711,0.8654519971969166,107.46330261230469,2.817403793334961,0.2559165954589844,0.996305525302887
854272000,-0.2437904179096222,-0.015135740861296654,-0.04886186867952347,0.06681151688098907,8.90339183807373,0.8720848056537103,107.4778823852539,2.4809842109680176,0.24842381477355957,0.9949181079864502
854476800,-0.23422062397003174,-0.005281296093016863,-0.047966018319129944,0.10299379378557205,8.82736873626709,0.8698727015558698,107.47919464111328,5.127441883087158,0.2591400146484375,0.9908748865127563
854579200,-0.2544775605201721,-0.009296727366745472,-0.05363001674413681,0.10693913698196411,8.68791675567627,0.8571428571428571,107.48100280761719,4.625751495361328,0.256833553314209,0.9927771091461182
854784000,-0.2654012441635132,-0.009155618958175182,-0.04175405204296112,0.06605786085128784,8.922426223754883,0.8751763046544428,107.48469543457031,3.0321450233459473,0.26090455055236816,0.9952511787414551
854835200,-0.2335629165172577,9.240396320819855e-05,-0.04413701966404915,0.09741342067718506,8.794057846069336,0.8675733715103794,107.48661804199219,3.303602695465088,0.2590503692626953,0.9936169385910034
854937600,-0.2252650260925293,-0.012646553106606007,-0.054833557456731796,0.09886270761489868,8.695038795471191,0.8605319913731129,107.48762512207031,3.4061551094055176,0.261216402053833,0.9926663041114807
855193600,-0.23971176147460938,-0.021161843091249466,-0.06683136522769928,0.11500269174575806,8.794713973999023,0.8685714285714285,107.49134063720703,4.068990707397461,0.2607433795928955,0.989876925945282
855500800,-0.2650216817855835,-0.012969371862709522,-0.06631670147180557,0.1498786360025406,8.687012672424316,0.8658008658008658,107.49807739257812,5.591159820556641,0.2571070194244385,0.9897900819778442
855603200,-0.2105436772108078,-0.007383591495454311,-0.03772175312042236,0.05025798827409744,8.935335159301758,0.8708100558659218,107.49967956542969,2.1676344871520996,0.2551596164703369,0.9950182437896729
855859200,-0.25500351190567017,-0.03356321156024933,-0.07991132140159607,0.123469777405262,8.827934265136719,0.867043847241867,107.50471496582031,5.854109287261963,0.2563304901123047,0.9891814589500427
855910400,-0.2213515341281891,-0.02950999140739441,-0.08004318177700043,0.13052615523338318,8.687765121459961,0.8543140028288543,107.50607299804688,4.624807357788086,0.2579376697540283,0.9897176623344421
856064000,-0.2255554050207138,-0.016026921570301056,-0.048500582575798035,0.06019209325313568,8.850852012634277,0.8693181818181818,107.50787353515625,3.580225944519043,0.25991344451904297,0.9949868321418762
856166400,-0.25990328192710876,-0.02427622117102146,-0.08303030580282211,0.17244920134544373,8.616211891174316,0.8518518518518519,107.51007080078125,5.543699264526367,0.26793479919433594,0.9890590906143188
856268800,-0.23518402874469757,-0.009687662124633789,-0.03894723206758499,0.04982762411236763,8.736459732055664,0.8579426172148356,107.50996398925781,1.8554980754852295,0.25815725326538086,0.9964088797569275
856320000,-0.22640082240104675,0.0108987707644701,-0.022047612816095352,0.05210505425930023,8.862499237060547,0.8686797752808989,107.5108871459961,2.4546165466308594,0.2550845146179199,0.9963465929031372
856729600,-0.2144220918416977,-0.014139758422970772,-0.059583794325590134,0.11514153331518173,8.818361282348633,0.867231638418079,107.51206970214844,3.554819107055664,0.26168227195739746,0.9906589984893799
856832000,-0.20829689502716064,-0.01518998946994543,-0.051014408469200134,0.07515054196119308,9.08829116821289,0.8808539944903582,107.51295471191406,3.2214102745056152,0.2582106590270996,0.993511438369751
856985600,-0.2646864652633667,-0.020874805748462677,-0.06795390695333481,0.1283944994211197,8.827914237976074,0.872791519434629,107.51666259765625,5.258997917175293,0.2590675354003906,0.990835428237915
857190400,-0.21239301562309265,-0.00632675364613533,-0.04357440769672394,0.07631570845842361,8.946864128112793,0.8738548273431994,107.516357421875,2.793792247772217,0.25804877281188965,0.9940439462661743
857241600,-0.2781284749507904,-0.026486562564969063,-0.06424228847026825,0.09447768330574036,8.7623291015625,0.8619698058950396,107.51649475097656,3.6100380420684814,0.2605011463165283,0.9927693009376526
857600000,-0.23146562278270721,-0.03410031646490097,-0.07966643571853638,0.1155739575624466,8.898807525634766,0.8716690042075736,107.52201843261719,4.710444927215576,0.26435065269470215,0.9911888241767883
857651200,-0.2732101082801819,0.0006043573375791311,-0.04194973409175873,0.10464295744895935,8.663240432739258,0.8565310492505354,107.52217864990234,4.038802146911621,0.25629568099975586,0.9927558898925781
858060800,-0.19261384010314941,-0.0018968419171869755,-0.03920649364590645,0.07233674824237823,8.716775894165039,0.8656499636891793,107.52620697021484,2.727290391921997,0.2607717514038086,0.9940382838249207
858112000,-0.2702285945415497,-0.020055444911122322,-0.08533811569213867,0.20079383254051208,8.791666984558105,0.8632478632478633,107.52745056152344,6.382516860961914,0.2573847770690918,0.9861401319503784
858419200,-0.20094045996665955,-0.0022959248162806034,-0.05117335915565491,0.11556491255760193,8.722487449645996,0.8601546029515109,107.53229522705078,5.864022254943848,0.257183313369751,0.9890884160995483
858521600,-0.22298119962215424,-0.009159127250313759,-0.04206174612045288,0.061538487672805786,8.785086631774902,0.8613240418118467,107.53398132324219,2.7418622970581055,0.2586400508880615,0.9953194856643677
858828800,-0.23156702518463135,-0.018152646720409393,-0.06593003123998642,0.11714218556880951,8.659090995788574,0.8607503607503607,107.53935241699219,4.186459541320801,0.2574303150177002,0.9912800788879395
858880000,-0.2537716329097748,-0.011763893067836761,-0.04701255261898041,0.07705134153366089,8.838891983032227,0.8698777857656362,107.53855895996094,3.62064266204834,0.2570302486419678,0.9932820796966553
859545600,-0.2373286634683609,-0.014444594271481037,-0.056332800537347794,0.09783849120140076,8.787057876586914,0.8613861386138614,107.54783630371094,4.279019832611084,0.25785160064697266,0.9930146932601929
859648000,-0.2109859734773636,-0.012319935485720634,-0.06670384854078293,0.14336495101451874,8.548807144165039,0.8524945770065075,107.5496597290039,4.354215145111084,0.2574176788330078,0.9893525242805481
860006400,-0.2535468339920044,-0.02209276519715786,-0.07612882554531097,0.14429478347301483,9.135069847106934,0.8852112676056338,107.55430603027344,4.841584205627441,0.2602996826171875,0.9901893734931946
860057600,-0.2520105242729187,-0.022641006857156754,-0.07176466286182404,0.13123270869255066,8.42026138305664,0.8438634713144517,107.55419921875,8.765918731689453,0.25864076614379883,0.9894244074821472
860160000,-0.2751506567001343,-0.01503063179552555,-0.0526861846446991,0.09085823595523834,8.47702407836914,0.8453683442742523,107.55474853515625,3.4965453147888184,0.25872206687927246,0.9939290285110474
860211200,-0.22195401787757874,-0.019368993118405342,-0.07418276369571686,0.14392179250717163,8.679211616516113,0.8566308243727598,107.55580139160156,6.948981285095215,0.2569389343261719,0.9897875189781189
860672000,-0.28051823377609253,0.005565505474805832,-0.03007267415523529,0.07366354763507843,8.70181655883789,0.8626453488372093,107.56109619140625,3.1521739959716797,0.2602684497833252,0.9947659969329834
860723200,-0.24309417605400085,-0.02263059839606285,-0.06038793921470642,0.08794651180505753,8.727399826049805,0.861948142957253,107.5620346069336,3.5415215492248535,0.2663733959197998,0.992626428604126
861132800,-0.26470881700515747,0.006449038162827492,-0.03263772279024124,0.0830516666173935,8.38430118560791,0.8350290697674418,107.57032775878906,3.311253786087036,0.2645134925842285,0.9940221905708313
861235200,-0.2708072066307068,-0.033332742750644684,-0.09233418852090836,0.17194873094558716,8.561857223510742,0.8464285714285714,107.57202911376953,4.974355697631836,0.25704264640808105,0.9883650541305542
861286400,-0.20432156324386597,-0.005723943933844566,-0.04168609529733658,0.07024174928665161,8.708274841308594,0.8604488078541375,107.57390594482422,2.818681001663208,0.25664281845092773,0.9941956996917725
861388800,-0.21542011201381683,-0.007465065456926823,-0.040158115327358246,0.06165045499801636,8.71115779876709,0.8587570621468926,107.57408142089844,2.3237991333007812,0.25584983825683594,0.9947181344032288
861644800,-0.17517171800136566,0.0075680227018892765,-0.02777034044265747,0.05881599709391594,8.801055908203125,0.8690140845070422,107.58021545410156,1.9733643531799316,0.2567596435546875,0.9948376417160034
861696000,-0.23072552680969238,-0.004649630282074213,-0.04597795009613037,0.09676933288574219,8.941271781921387,0.8763250883392226,107.58030700683594,4.356048107147217,0.2559070587158203,0.9931780099868774
861798400,-0.24935665726661682,-0.0016176551580429077,-0.042370978742837906,0.09176421910524368,8.653160095214844,0.8570402298850575,107.58290100097656,3.8816232681274414,0.2586190700531006,0.9937195777893066
862105600,-0.21734651923179626,0.0020898007787764072,-0.030531927943229675,0.06197385489940643,8.883413314819336,0.8649760109664153,107.58360290527344,2.5495657920837402,0.25640416145324707,0.9951976537704468
862464000,-0.2629663050174713,-0.019482994452118874,-0.05725553259253502,0.08097845315933228,8.786027908325195,0.8652482269503546,107.58834838867188,3.7811083793640137,0.2579796314239502,0.994526743888855
862771200,-0.30625760555267334,-0.011327382177114487,-0.06664833426475525,0.15965740382671356,8.607824325561523,0.8492462311557789,107.59066009521484,7.315827369689941,0.2580602169036865,0.9860219955444336
863027200,-0.21841518580913544,0.001137393875978887,-0.033508218824863434,0.06810984015464783,8.455211639404297,0.8447160316319194,107.59365844726562,2.4328136444091797,0.259915828704834,0.9942571520805359
863078400,-0.23310711979866028,-0.04786825180053711,-0.11002756655216217,0.18121343851089478,8.66322135925293,0.8560228082679971,107.59406280517578,6.1725993156433105,0.2591686248779297,0.9849413633346558
