step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1004851200,-0.2506233751773834,-0.01428498700261116,-0.07034209370613098,0.15780968964099884,8.996684074401855,0.881439661256175,107.94922637939453,8.477005004882812,0.25613903999328613,0.98647540807724
1005414400,-0.22691714763641357,-0.01801815815269947,-0.0485980361700058,0.053441934287548065,8.961970329284668,0.8723108952116586,107.9521255493164,2.5288937091827393,0.26082348823547363,0.9946728944778442
1005516800,-0.2812928557395935,-0.032222405076026917,-0.08122608810663223,0.1346859335899353,9.109506607055664,0.8901408450704226,107.95256042480469,7.5205583572387695,0.25704193115234375,0.9909936785697937
1005824000,-0.22885048389434814,-0.012214438058435917,-0.04547804221510887,0.06265513598918915,8.782851219177246,0.8637967537050106,107.9521484375,2.2748851776123047,0.2637159824371338,0.9949910640716553
1006080000,-0.2868870496749878,-0.019152235239744186,-0.04695199057459831,0.04909462481737137,8.75965690612793,0.8648068669527897,107.95181274414062,3.0237011909484863,0.25774693489074707,0.9961386919021606
1006131200,-0.2651468515396118,-0.019415371119976044,-0.05231553316116333,0.06627415865659714,8.821619033813477,0.8654929577464788,107.9521484375,3.130686044692993,0.26262831687927246,0.9926192760467529
1006387200,-0.2503063976764679,-0.023671919479966164,-0.05267459154129028,0.05538399517536163,8.933661460876465,0.8725352112676056,107.9534912109375,3.2112011909484863,0.2574479579925537,0.9955686330795288
1006592000,-0.2938745319843292,-0.020239997655153275,-0.05485108494758606,0.07395325601100922,8.935789108276367,0.8764912280701754,107.95530700683594,4.21921968460083,0.26017189025878906,0.9943956732749939
1006643200,-0.2919207811355591,-0.012901987880468369,-0.042243391275405884,0.05679246410727501,8.738350868225098,0.8602150537634409,107.95525360107422,2.929769992828369,0.25980567932128906,0.9960026144981384
1006745600,-0.26467669010162354,-0.016788765788078308,-0.0467270202934742,0.0590435191988945,9.03807544708252,0.8793584379358438,107.95498657226562,3.872593879699707,0.25581932067871094,0.994875431060791
1006899200,-0.2623825967311859,-0.027316078543663025,-0.0627773106098175,0.08442433178424835,8.761048316955566,0.8573426573426574,107.95686340332031,3.6447184085845947,0.25780391693115234,0.9934810996055603
1007052800,-0.2543611526489258,-0.025794092565774918,-0.06249542534351349,0.08397819846868515,9.009888648986816,0.8748271092669433,107.95767974853516,3.8786420822143555,0.2552175521850586,0.9940863251686096
1007104000,-0.23301701247692108,-0.011649307794868946,-0.044293276965618134,0.0628058984875679,8.952149391174316,0.8723994452149791,107.95867919921875,4.05123233795166,0.2585024833679199,0.993459939956665
1007411200,-0.24176649749279022,-0.009502170607447624,-0.042437560856342316,0.06808401644229889,8.942707061767578,0.8751753155680224,107.95872497558594,2.4163222312927246,0.25763750076293945,0.9942398071289062
1007564800,-0.30099257826805115,-0.028596822172403336,-0.0768042802810669,0.12970778346061707,8.801004409790039,0.864321608040201,107.96002197265625,5.6755571365356445,0.25771355628967285,0.9900858402252197
1008384000,-0.2238936573266983,-0.021837178617715836,-0.05978343263268471,0.08276093751192093,8.859332084655762,0.8687012065294535,107.96363830566406,3.471831798553467,0.25719165802001953,0.9930817484855652
1008998400,-0.23936378955841064,-0.006542607676237822,-0.03721369802951813,0.05417126417160034,8.948967933654785,0.8790035587188612,107.96644592285156,2.228991985321045,0.25766897201538086,0.9952729940414429
1009049600,-0.22167369723320007,-0.012336676940321922,-0.06243433803319931,0.1326676905155182,9.07699203491211,0.8821898821898821,107.968017578125,3.9863152503967285,0.2660059928894043,0.9881807565689087
1009561600,-0.2575431764125824,-0.01845327392220497,-0.05209990590810776,0.07068544626235962,9.000208854675293,0.8736915561758548,107.97138214111328,2.6941871643066406,0.257077693939209,0.9934033155441284
1009971200,-0.2226584553718567,-0.02461090497672558,-0.0681781992316246,0.10442960262298584,9.054841041564941,0.8789764868603043,107.97613525390625,3.881704568862915,0.2644932270050049,0.9912316799163818
1010124800,-0.19984067976474762,-0.0195159874856472,-0.052061453461647034,0.05785832926630974,8.961947441101074,0.8759635599159075,107.97610473632812,2.581509590148926,0.2576436996459961,0.9948499202728271
1010688000,-0.2444154918193817,-0.009863638319075108,-0.040644269436597824,0.054784249514341354,8.872241020202637,0.8692902319044272,107.97852325439453,2.849838972091675,0.2566220760345459,0.995801568031311
1010790400,-0.24657581746578217,-0.01091185212135315,-0.04289887472987175,0.06081993132829666,8.776819229125977,0.8650176678445229,107.97879028320312,2.7039825916290283,0.2577214241027832,0.9942945241928101
1010841600,-0.29234379529953003,-0.025965491309762,-0.07884687930345535,0.1545884609222412,8.96086597442627,0.8770090845562544,107.9780044555664,6.523630142211914,0.2568635940551758,0.9859857559204102
1010944000,-0.2474590539932251,-0.014074068516492844,-0.04353509843349457,0.06026056036353111,9.024435997009277,0.8744027303754266,107.98004913330078,3.0829310417175293,0.25780296325683594,0.9951000213623047
1011046400,-0.24201181530952454,-0.0449431948363781,-0.08939673006534576,0.11224591732025146,8.896162033081055,0.8720682302771855,107.98138427734375,6.664454460144043,0.25306034088134766,0.9904342293739319
1011097600,-0.24006162583827972,-0.003898046910762787,-0.029178567230701447,0.03433084487915039,9.15294075012207,0.8878892733564013,107.98086547851562,1.5142676830291748,0.2607593536376953,0.9971195459365845
1011148800,-0.27576568722724915,-0.020163975656032562,-0.05412452667951584,0.07110945135354996,8.847963333129883,0.8679775280898876,107.98155975341797,3.406195640563965,0.2593672275543213,0.9948369264602661
1011251200,-0.25881266593933105,-0.015915388241410255,-0.04402938485145569,0.05069353058934212,8.896517753601074,0.8676880222841226,107.9821548461914,2.8039093017578125,0.26033639907836914,0.995866060256958
1011404800,-0.2875897288322449,-0.0381479375064373,-0.07396761327981949,0.08604113757610321,8.879332542419434,0.8707386363636364,107.98289489746094,5.515230178833008,0.26200246810913086,0.9944959282875061
1011507200,-0.2300836741924286,-0.006049580872058868,-0.034989744424819946,0.04759138822555542,8.769978523254395,0.8604651162790697,107.982177734375,2.1308062076568604,0.2569100856781006,0.995517373085022
1011558400,-0.20316003262996674,-0.022372819483280182,-0.057138942182064056,0.06703393161296844,9.07520580291748,0.8829201101928374,107.98234558105469,3.5797600746154785,0.25748562812805176,0.9938567876815796
1011814400,-0.22726161777973175,-0.014201890677213669,-0.043357446789741516,0.04962626472115517,9.307293891906738,0.8936605316973415,107.98179626464844,2.1012721061706543,0.25788092613220215,0.9956042766571045
1012275200,-0.2198479175567627,-0.014588453806936741,-0.044566087424755096,0.052267663180828094,9.069851875305176,0.8847505270555165,107.98405456542969,2.0547876358032227,0.2579610347747803,0.9953900575637817
1012480000,-0.2524793744087219,-0.004221551585942507,-0.03425615280866623,0.04847593605518341,9.07657241821289,0.8818244644091223,107.98554229736328,1.9757180213928223,0.2574911117553711,0.9962658882141113
1012582400,-0.270846962928772,-0.02624434418976307,-0.05797646939754486,0.06495523452758789,8.867463111877441,0.8685874912157414,107.98570251464844,3.832864761352539,0.2591109275817871,0.994333803653717
1012992000,-0.22365638613700867,-0.023473381996154785,-0.06205664575099945,0.08647864311933517,8.956537246704102,0.8784452296819788,107.98735809326172,4.455031871795654,0.259753942489624,0.9926003217697144
1013043200,-0.3462223410606384,-0.06424020230770111,-0.11853677034378052,0.1679845154285431,8.985513687133789,0.8747375787263821,107.98695373535156,7.9969329833984375,0.259035587310791,0.9884747266769409
1013094400,-0.23056545853614807,-0.019258005544543266,-0.06963111460208893,0.132955864071846,8.425468444824219,0.8391053391053391,107.98785400390625,5.2232770919799805,0.26306962966918945,0.9896179437637329
1013299200,-0.22410830855369568,-0.02112242951989174,-0.05747305229306221,0.0773172378540039,9.008638381958008,0.8756046993780235,107.9872055053711,2.5348172187805176,0.25640439987182617,0.9936330318450928
1013350400,-0.23649084568023682,0.0014793038135394454,-0.028747376054525375,0.05396604537963867,8.703826904296875,0.8547129695251595,107.98696899414062,3.048706531524658,0.2603316307067871,0.9950517416000366
1013401600,-0.2332654595375061,-0.009743854403495789,-0.04557452350854874,0.07254881411790848,8.849298477172852,0.8676470588235294,107.98826599121094,3.308168888092041,0.2613093852996826,0.9934396743774414
1013606400,-0.2408459484577179,-0.019640270620584488,-0.05534876883029938,0.07757994532585144,9.164167404174805,0.8872077028885832,107.9898681640625,2.796731472015381,0.26343584060668945,0.993158221244812
1013760000,-0.30401507019996643,-0.023870449513196945,-0.061142005026340485,0.09360341727733612,8.958745956420898,0.8689895470383275,107.9891357421875,3.4543209075927734,0.2579822540283203,0.9920710325241089
1013862400,-0.24829934537410736,-0.002385216997936368,-0.04101185500621796,0.08278188109397888,8.967432975769043,0.8702928870292888,107.991455078125,3.5703258514404297,0.25811100006103516,0.9928584098815918
1013913600,-0.2234395146369934,-0.015369155444204807,-0.046917788684368134,0.059424690902233124,8.953899383544922,0.8770203794799719,107.99124145507812,2.831713914871216,0.2578742504119873,0.9942759871482849
1014425600,-0.25010108947753906,-0.005102030001580715,-0.03250040486454964,0.04738931357860565,8.846074104309082,0.8637943015983321,107.99323272705078,2.0338268280029297,0.2575228214263916,0.9962114095687866
1014630400,-0.25936073064804077,-0.007334635592997074,-0.037149276584386826,0.05483996495604515,9.003381729125977,0.8787878787878788,107.99337768554688,2.2588796615600586,0.2584238052368164,0.9955124855041504
1014784000,-0.2263813316822052,-0.024570735171437263,-0.0759931355714798,0.13825121521949768,9.349623680114746,0.9003412969283277,107.99517822265625,4.632100582122803,0.2571871280670166,0.9893920421600342
1014937600,-0.23024021089076996,-0.0017412801971659064,-0.03179597854614258,0.04332655295729637,8.26820182800293,0.8343239227340268,107.99498748779297,2.899897336959839,0.25699520111083984,0.9966859817504883
1015347200,-0.264413058757782,-0.020586781203746796,-0.058368075639009476,0.08423571288585663,8.786946296691895,0.8659058487874465,107.99836730957031,3.435518980026245,0.2579383850097656,0.9929864406585693
1015603200,-0.30059751868247986,-0.026679953560233116,-0.06112078204751015,0.07448481768369675,8.696285247802734,0.8585714285714285,108.00057220458984,3.9831998348236084,0.2621140480041504,0.9933683276176453
1015654400,-0.23299239575862885,-0.017880447208881378,-0.054468732327222824,0.07540635019540787,8.74009895324707,0.8592644978783592,108.00142669677734,4.191734790802002,0.25801753997802734,0.99330073595047
1015756800,-0.2821117639541626,-0.012978728860616684,-0.04192231595516205,0.05493197590112686,9.142293930053711,0.8901174844505875,108.00064849853516,2.3258237838745117,0.25686097145080566,0.9944894313812256
1015808000,-0.2543827295303345,-0.006329462863504887,-0.0528312548995018,0.12176467478275299,8.538605690002441,0.8490566037735849,108.0013427734375,3.9090070724487305,0.25803041458129883,0.9911078214645386
1016371200,-0.2695409059524536,-0.025290410965681076,-0.07770369946956635,0.14603430032730103,8.655253410339355,0.8570407433881344,108.00311279296875,6.78138542175293,0.2568502426147461,0.9893660545349121
1016576000,-0.23413488268852234,-0.019651461392641068,-0.0531160905957222,0.06760454177856445,9.24850845336914,0.8888888888888888,108.0022201538086,3.6852850914001465,0.2582242488861084,0.9933018684387207
1017036800,-0.24770009517669678,-0.024336669594049454,-0.061573922634124756,0.08591267466545105,8.806562423706055,0.8645024700070572,108.004638671875,3.256176471710205,0.2579171657562256,0.9935697913169861
1017088000,-0.24142895638942719,-0.023670822381973267,-0.05156806483864784,0.04497811943292618,9.04170036315918,0.8786008230452675,108.00474548339844,3.741180419921875,0.26030540466308594,0.9962073564529419
1017190400,-0.24274037778377533,-0.015593623742461205,-0.04681166261434555,0.058853425085544586,8.75632095336914,0.8629261363636364,108.00538635253906,3.1014695167541504,0.25857067108154297,0.9941587448120117
1017702400,-0.23830845952033997,-0.013226913288235664,-0.046080101281404495,0.06287946552038193,8.844544410705566,0.8637943015983321,108.00931549072266,2.6239943504333496,0.26618480682373047,0.9947413802146912
1017856000,-0.2500663697719574,-0.03447907418012619,-0.08849622309207916,0.15064136683940887,9.105769157409668,0.8804945054945055,108.01033782958984,4.349817276000977,0.256558895111084,0.9899135231971741
1018009600,-0.22936227917671204,-0.010507417842745781,-0.03926878422498703,0.04825432971119881,9.149965286254883,0.8864418444597385,108.01204681396484,1.9605250358581543,0.25858092308044434,0.9958084225654602
1018112000,-0.21786189079284668,-0.013922658748924732,-0.045278504490852356,0.05587523430585861,9.008310317993164,0.8784340659340659,108.01251220703125,5.4993414878845215,0.2568063735961914,0.9954699277877808
1018316800,-0.32533520460128784,-0.021695692092180252,-0.05907495692372322,0.09464192390441895,8.693391799926758,0.8641703377386197,108.01483154296875,4.057992935180664,0.2633047103881836,0.9940804839134216
1018624000,-0.22981715202331543,-0.020535172894597054,-0.05722368136048317,0.07936905324459076,8.903447151184082,0.8719211822660099,108.01853942871094,3.3375158309936523,0.2579219341278076,0.9933723211288452
1018828800,-0.2528398931026459,-0.007672606967389584,-0.03438205271959305,0.042129650712013245,8.648811340332031,0.8596112311015118,108.02174377441406,1.8599642515182495,0.257948637008667,0.9967505931854248
1018880000,-0.24444743990898132,-0.023319493979215622,-0.05801795795559883,0.07120481878519058,8.932397842407227,0.8730715287517532,108.02093505859375,2.7771832942962646,0.2586812973022461,0.9945803880691528
1019033600,-0.228912353515625,-0.017081838101148605,-0.04894471913576126,0.06085535138845444,9.011857032775879,0.8773132282385195,108.02325439453125,2.6795156002044678,0.2582967281341553,0.9952106475830078
1019340800,-0.2536485493183136,-0.018453754484653473,-0.061455823481082916,0.10719072073698044,8.763776779174805,0.8611698379140239,108.02359008789062,3.238560199737549,0.26018571853637695,0.9930487871170044
1019494400,-0.2109224796295166,-0.020687781274318695,-0.04798232018947601,0.04196339100599289,9.102022171020508,0.8884239888423989,108.02174377441406,1.756155014038086,0.2574493885040283,0.9959625601768494
1019545600,-0.21210238337516785,-0.010092099197208881,-0.0401180237531662,0.05178678780794144,9.159693717956543,0.8888116747741487,108.02374267578125,2.3893399238586426,0.26067662239074707,0.9945428371429443
1019750400,-0.2332172691822052,-0.03626119717955589,-0.07443665713071823,0.08857207000255585,9.054848670959473,0.8825136612021858,108.02300262451172,3.8314626216888428,0.257556676864624,0.9921343326568604
1020262400,-0.2526889741420746,-0.021433811634778976,-0.05046931654214859,0.05140076205134392,9.0843505859375,0.8840082361015786,108.02461242675781,2.808924674987793,0.25789546966552734,0.9957106113433838
1020672000,-0.25673216581344604,0.0001997373765334487,-0.029717102646827698,0.05269450321793556,8.636181831359863,0.8554131054131054,108.02668762207031,1.8556196689605713,0.2572174072265625,0.995392918586731
1020876800,-0.2376883625984192,-0.006102563813328743,-0.03723740577697754,0.05806626379489899,8.70804214477539,0.8590747330960854,108.02854919433594,1.9495155811309814,0.25507211685180664,0.9951494932174683
1021491200,-0.2575688660144806,-0.01622069627046585,-0.061120934784412384,0.11224210262298584,8.955426216125488,0.8689419795221843,108.03492736816406,3.7493202686309814,0.2570533752441406,0.9910080432891846
1021696000,-0.2266637682914734,-0.022033514454960823,-0.06193274259567261,0.09397696703672409,9.005767822265625,0.8763029881862404,108.03522491455078,3.4924259185791016,0.25928497314453125,0.9920986890792847
1021900800,-0.219905287027359,0.004118348006159067,-0.02923543192446232,0.05917150154709816,8.753681182861328,0.8641887062187277,108.036376953125,3.849060297012329,0.25914502143859863,0.9958391785621643
1021952000,-0.2448458969593048,-0.024106226861476898,-0.05860495939850807,0.07347645610570908,9.088842391967773,0.8781656399726215,108.03451538085938,3.436488628387451,0.2652275562286377,0.9939464926719666
1022156800,-0.2250117063522339,-0.01920032501220703,-0.05483482778072357,0.07509385049343109,8.743258476257324,0.860252808988764,108.03622436523438,4.707184791564941,0.2571394443511963,0.9932897090911865
1022412800,-0.2264837622642517,-0.021487200632691383,-0.05692542344331741,0.07535037398338318,8.953439712524414,0.8700486448922863,108.03853607177734,2.596496105194092,0.2588627338409424,0.9936459064483643
1022464000,-0.24000447988510132,-0.025141455233097076,-0.06680843234062195,0.1021021381020546,8.81343936920166,0.862116991643454,108.03912353515625,48.2277717590332,0.25966334342956543,0.9896782636642456
1022566400,-0.2654373049736023,-0.018915744498372078,-0.05931428447365761,0.09860140085220337,8.907378196716309,0.8728039353478566,108.03909301757812,3.2058606147766113,0.2575869560241699,0.9922450184822083
1022822400,-0.24611103534698486,-0.013420742005109787,-0.05131778120994568,0.08365905284881592,8.68640422821045,0.8533807829181494,108.04117584228516,2.595367670059204,0.26097798347473145,0.993012011051178
1023078400,-0.25000858306884766,-0.034064359962940216,-0.07098965346813202,0.08408589661121368,9.036317825317383,0.8831350594821553,108.04154968261719,3.9760477542877197,0.2583794593811035,0.9930310249328613
1023590400,-0.2449379563331604,-0.022604314610362053,-0.04931800067424774,0.04380923509597778,8.946023941040039,0.8740323715693173,108.04190063476562,3.977822780609131,0.255033016204834,0.9960368871688843
1023795200,-0.2637845277786255,-0.031753987073898315,-0.09343951940536499,0.18399018049240112,8.754423141479492,0.8641188959660298,108.04232025146484,6.749884605407715,0.2569260597229004,0.9879477024078369
1023846400,-0.21931122243404388,-0.014563576318323612,-0.05270460620522499,0.07964056730270386,8.89105224609375,0.8732999284180386,108.04395294189453,4.77296257019043,0.2591280937194824,0.9931635856628418
1023897600,-0.24692188203334808,-0.033639729022979736,-0.07130035758018494,0.08585584163665771,8.840275764465332,0.8627586206896551,108.04351806640625,4.06590461730957,0.2578103542327881,0.9937033653259277
1024153600,-0.24590826034545898,-0.0039984057657420635,-0.03271305561065674,0.048786312341690063,8.866877555847168,0.8684950773558369,108.04476928710938,2.0937278270721436,0.2572791576385498,0.996497392654419
1024204800,-0.2110891044139862,-0.0148001778870821,-0.059273283928632736,0.10735364258289337,9.228060722351074,0.892328398384926,108.0440673828125,3.471329927444458,0.2576727867126465,0.9908168911933899
1024563200,-0.2416219711303711,-0.019380586221814156,-0.05346989631652832,0.07117706537246704,8.944061279296875,0.8735066760365425,108.04554748535156,3.7114970684051514,0.2574169635772705,0.9940847754478455
1024768000,-0.22018826007843018,-0.0156724713742733,-0.06058738753199577,0.11045339703559875,9.06724739074707,0.8854748603351955,108.04486083984375,4.4949421882629395,0.2574441432952881,0.9882231950759888
1024921600,-0.20091357827186584,-0.011938521638512611,-0.049235593527555466,0.07676693052053452,9.110130310058594,0.8821502412129566,108.046875,2.2931694984436035,0.2661595344543457,0.9940745234489441
1025075200,-0.231741800904274,-0.029357433319091797,-0.06695146858692169,0.08225719630718231,8.895398139953613,0.867445054945055,108.04667663574219,3.756732225418091,0.25757908821105957,0.9926484823226929
1025280000,-0.2314169704914093,-0.007875210605561733,-0.04727545380592346,0.09074084460735321,9.102422714233398,0.8836565096952909,108.0496826171875,3.769624710083008,0.25944089889526367,0.9924773573875427
1025689600,-0.2144356518983841,-0.01699812337756157,-0.05940855294466019,0.0982506275177002,8.947846412658691,0.8701298701298701,108.05360412597656,3.1966254711151123,0.25801920890808105,0.9919260144233704
1025740800,-0.25063732266426086,-0.012505199760198593,-0.06876897811889648,0.15907597541809082,9.13583755493164,0.8842177808407995,108.05360412597656,3.9977855682373047,0.2614903450012207,0.9851709604263306
1026150400,-0.23667147755622864,0.0032384898513555527,-0.02757325954735279,0.04830116778612137,9.027438163757324,0.8814035087719299,108.052734375,2.1443047523498535,0.26021265983581543,0.9964644908905029
1026304000,-0.20780347287654877,-0.015197820961475372,-0.04413750022649765,0.04571253061294556,9.047041893005371,0.8796102992345164,108.05399322509766,2.922743320465088,0.2596855163574219,0.996148943901062
1026560000,-0.2761732339859009,-0.0035485143307596445,-0.03853656351566315,0.07178644835948944,8.616320610046387,0.8525411596277738,108.05562591552734,3.4341602325439453,0.257617712020874,0.9942283034324646
1026713600,-0.24142113327980042,-0.01407129131257534,-0.0442306250333786,0.051472257822752,8.982575416564941,0.8739669421487604,108.05575561523438,2.4069204330444336,0.2582411766052246,0.9958227872848511
1026918400,-0.23702682554721832,-0.012611874379217625,-0.0413234569132328,0.04793450981378555,9.0194673538208,0.8781512605042017,108.05523681640625,1.8938889503479004,0.2598545551300049,0.9961918592453003
1027072000,-0.21797290444374084,-0.006416698452085257,-0.04052329808473587,0.0677974745631218,8.973193168640137,0.8736842105263158,108.05474090576172,2.5571846961975098,0.2573878765106201,0.9942961931228638
1027328000,-0.2353629469871521,-0.010524017736315727,-0.040031760931015015,0.04596305266022682,8.827746391296387,0.8612637362637363,108.05573272705078,4.036750793457031,0.25792598724365234,0.9960471391677856
1027430400,-0.23273910582065582,-0.024961847811937332,-0.06066381558775902,0.0742601677775383,8.944334030151367,0.8754398311048557,108.056640625,2.711381435394287,0.2597832679748535,0.9924319982528687
1027481600,-0.2300935536623001,-0.02424698695540428,-0.06852756440639496,0.11296537518501282,9.101040840148926,0.8875780707841776,108.05730438232422,4.299419403076172,0.2585887908935547,0.9885932207107544
1027686400,-0.24932116270065308,-0.014996898360550404,-0.057523198425769806,0.10641538351774216,8.982452392578125,0.875968992248062,108.0566635131836,3.3780295848846436,0.258242130279541,0.9905960559844971
1027993600,-0.1994635909795761,-0.01003938727080822,-0.05533941835165024,0.10560548305511475,9.031523704528809,0.8789144050104384,108.05998229980469,4.113584041595459,0.2583754062652588,0.9897609949111938
1028096000,-0.2215701788663864,-0.02821805141866207,-0.06559806317090988,0.07589837908744812,8.659174919128418,0.8534850640113798,108.06208801269531,4.237486839294434,0.26053380966186523,0.9931027889251709
1028147200,-0.21743297576904297,-0.004209638573229313,-0.03853354603052139,0.06520261615514755,9.030911445617676,0.8738862234407128,108.06156921386719,3.043745756149292,0.262371301651001,0.9947993755340576
1028198400,-0.20585554838180542,0.00045851548202335835,-0.03127862140536308,0.05024736002087593,8.930041313171387,0.8746498599439776,108.06157684326172,2.673708915710449,0.25971508026123047,0.9956806898117065
1028249600,-0.27684205770492554,-0.00839848630130291,-0.05394532158970833,0.12209003418684006,9.180418968200684,0.8895104895104895,108.05897521972656,4.873937606811523,0.2577517032623291,0.9888805150985718
1028300800,-0.25639721751213074,-0.024553079158067703,-0.053643032908439636,0.05260009691119194,8.910006523132324,0.8707435719249479,108.05996704101562,3.2593231201171875,0.2578928470611572,0.9954991340637207
1028352000,-0.2731233537197113,-0.0034248994197696447,-0.0444134920835495,0.1010219156742096,8.895744323730469,0.8716312056737588,108.06124877929688,3.5767033100128174,0.2623920440673828,0.9927482604980469
1028454400,-0.25942277908325195,-0.02132745087146759,-0.05354282259941101,0.06525871157646179,8.838574409484863,0.8658280922431866,108.06341552734375,3.0121653079986572,0.25680017471313477,0.9954917430877686
1028608000,-0.24108915030956268,-0.025376085191965103,-0.06592834740877151,0.09935887157917023,8.961294174194336,0.8761435608726249,108.06291198730469,3.7051453590393066,0.2627434730529785,0.9918439388275146
1028710400,-0.23175932466983795,-0.032673731446266174,-0.06545156240463257,0.06611376255750656,9.113499641418457,0.8879610299234516,108.06460571289062,2.4265403747558594,0.25780296325683594,0.9944490790367126
1028761600,-0.2929018437862396,-0.01125532016158104,-0.04945750907063484,0.09553773701190948,9.06798267364502,0.8829337094499294,108.06507873535156,3.5734946727752686,0.25916552543640137,0.993889570236206
1028915200,-0.2305781990289688,-0.012448711320757866,-0.051501963287591934,0.08615362644195557,9.134115219116211,0.886049723756906,108.06807708740234,4.001880168914795,0.25811243057250977,0.993719220161438
1029324800,-0.2130322903394699,-0.01961108297109604,-0.050221264362335205,0.05602438002824783,8.98460865020752,0.8746518105849582,108.068359375,2.72404146194458,0.25828123092651367,0.9939916133880615
1029376000,-0.25188595056533813,-0.014991611242294312,-0.043463923037052155,0.04978669062256813,9.005785942077637,0.8740639891082369,108.069091796875,2.336534023284912,0.2566714286804199,0.9957195520401001
1029529600,-0.24324336647987366,-0.032691873610019684,-0.07242122292518616,0.09789075702428818,9.059577941894531,0.8842105263157894,108.06903839111328,3.623678684234619,0.25911784172058105,0.991622269153595
1029683200,-0.29273247718811035,-0.028557995334267616,-0.06613709032535553,0.08677320182323456,8.869540214538574,0.8706713780918728,108.07063293457031,4.722012519836426,0.26152944564819336,0.9920475482940674
1029939200,-0.23125597834587097,-0.0038376946467906237,-0.03641557693481445,0.06661473214626312,8.857450485229492,0.8690807799442897,108.0705337524414,2.304002523422241,0.2583279609680176,0.9937630891799927
1030144000,-0.2543850541114807,-0.0076956236734986305,-0.057058751583099365,0.13300734758377075,8.985121726989746,0.8729824561403509,108.07275390625,4.129581451416016,0.26195359230041504,0.9908678531646729
1030297600,-0.2364318072795868,-0.002955804578959942,-0.0342070497572422,0.057406600564718246,8.974091529846191,0.8725154215215901,108.07315826416016,3.792860746383667,0.2592897415161133,0.9950213432312012
1030348800,-0.238849937915802,-0.030322935432195663,-0.08108731359243393,0.13845548033714294,8.947408676147461,0.8779276082327893,108.07228088378906,4.000240802764893,0.2525968551635742,0.9907170534133911
1030400000,-0.2340235710144043,-0.009653152897953987,-0.06352458149194717,0.14206919074058533,8.88811206817627,0.8692307692307693,108.07266235351562,4.1729583740234375,0.261000394821167,0.9902366995811462
1030502400,-0.2440055012702942,-0.01498345285654068,-0.06243282929062843,0.1203126534819603,9.012724876403809,0.8741355463347165,108.07220458984375,5.098424434661865,0.25669169425964355,0.9909350872039795
1030758400,-0.3208509087562561,-0.03884027525782585,-0.09548506140708923,0.16904443502426147,8.976696014404297,0.8747375787263821,108.07364654541016,4.989098072052002,0.25966858863830566,0.9880355596542358
1030963200,-0.25444334745407104,-0.026391087099909782,-0.06267361342906952,0.08279334753751755,9.038681030273438,0.8763888888888889,108.0750732421875,3.7241716384887695,0.26195263862609863,0.9935035705566406
1031116800,-0.26107966899871826,-0.026005549356341362,-0.07293149828910828,0.12223795801401138,8.925498962402344,0.8662991040661613,108.07572937011719,4.582727432250977,0.25733017921447754,0.9910026788711548
1031219200,-0.24992260336875916,-0.021481335163116455,-0.054864030331373215,0.06920594722032547,8.951071739196777,0.8721492743607464,108.07427978515625,3.585085391998291,0.25751566886901855,0.9927366971969604
1031270400,-0.22642336785793304,-0.02068185992538929,-0.05611944943666458,0.07394029945135117,8.976186752319336,0.8766832034018427,108.07593536376953,3.2958884239196777,0.25747179985046387,0.9948347806930542
1031526400,-0.2711351811885834,-0.018906423822045326,-0.06592703610658646,0.12272436171770096,8.85771369934082,0.8714285714285714,108.07675170898438,3.9740068912506104,0.26267504692077637,0.9921767711639404
1031680000,-0.2784184217453003,-0.014906421303749084,-0.04535854980349541,0.06360878050327301,9.17598819732666,0.8861901457321305,108.07699584960938,2.905766248703003,0.2574601173400879,0.9951424598693848
1031731200,-0.2816176414489746,-0.014191626571118832,-0.05309821665287018,0.09530332684516907,8.773502349853516,0.8604651162790697,108.07682800292969,3.4892568588256836,0.25884222984313965,0.9917187094688416
1031987200,-0.23295244574546814,-0.01851920410990715,-0.05596962571144104,0.08097423613071442,8.991829872131348,0.875,108.08061218261719,3.452238082885742,0.25877857208251953,0.9941906332969666
1032294400,-0.22255805134773254,-0.020818538963794708,-0.05506773293018341,0.06389260292053223,9.062071800231934,0.8820301783264746,108.0799560546875,3.0853216648101807,0.25699329376220703,0.9941723346710205
1032448000,-0.22097264230251312,-0.026194941252470016,-0.0652136355638504,0.08736065030097961,8.864978790283203,0.8682385575589459,108.08062744140625,3.1127023696899414,0.26330995559692383,0.992720365524292
1032499200,-0.24460887908935547,-0.014057941734790802,-0.05782289057970047,0.10808248817920685,8.977952003479004,0.8762446657183499,108.08213806152344,5.03528356552124,0.25702476501464844,0.9926203489303589
1032550400,-0.24885345995426178,-0.023838434368371964,-0.05900062993168831,0.07989111542701721,8.750484466552734,0.8559556786703602,108.08174896240234,3.973407745361328,0.25722503662109375,0.9921835064888
1032601600,-0.2575179934501648,-0.0244510006159544,-0.06565514206886292,0.09823539853096008,9.149415969848633,0.8846945778997941,108.0816421508789,3.927682399749756,0.25958967208862305,0.9913683533668518
1032652800,-0.2548694312572479,-0.03639136999845505,-0.0918312519788742,0.1554095447063446,8.949057579040527,0.8702023726448012,108.0828857421875,4.835578918457031,0.2579081058502197,0.9884181022644043
