step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
857804800,-0.2093990445137024,-0.03338684141635895,-0.08588137477636337,0.13571079075336456,8.844358444213867,0.8675543097407148,106.88609313964844,4.952480316162109,0.2609384059906006,0.9892249703407288
857958400,-0.2134072184562683,-0.002743159420788288,-0.035510893911123276,0.05613745376467705,9.110809326171875,0.8863319386331938,106.88677978515625,2.2296791076660156,0.25936293601989746,0.9953410625457764
858009600,-0.24401704967021942,-0.01724034920334816,-0.04886285215616226,0.06103312969207764,9.059684753417969,0.8767967145790554,106.8864517211914,2.9871785640716553,0.2759242057800293,0.9954663515090942
858265600,-0.26302841305732727,-0.013626054860651493,-0.052315592765808105,0.084291011095047,8.576178550720215,0.8554829339143064,106.88824462890625,4.10919713973999,0.2644202709197998,0.9932533502578735
858521600,-0.2193981111049652,-0.015362216159701347,-0.052868351340293884,0.08476673066616058,8.964836120605469,0.8728283530229326,106.89384460449219,3.0151333808898926,0.2586379051208496,0.9938586950302124
858624000,-0.3162968158721924,-0.010549090802669525,-0.039177246391773224,0.053279098123311996,8.655384063720703,0.8517482517482518,106.89512634277344,2.724931240081787,0.25832033157348633,0.9958298206329346
858675200,-0.2131952941417694,-0.013139301910996437,-0.0482175387442112,0.07340782135725021,8.772323608398438,0.8640845070422535,106.89363098144531,3.3901448249816895,0.25632381439208984,0.993385910987854
858931200,-0.21677350997924805,-0.011204253882169724,-0.049388956278562546,0.08004571497440338,8.565509796142578,0.8524945770065075,106.89643096923828,3.4171276092529297,0.2574300765991211,0.9929579496383667
858982400,-0.24165484309196472,-0.006625114008784294,-0.055328816175460815,0.1211240291595459,8.853769302368164,0.8675123326286117,106.89693450927734,5.2668328285217285,0.2588930130004883,0.9910744428634644
859340800,-0.2693806290626526,-0.019694803282618523,-0.04860875755548477,0.05580729618668556,8.643157005310059,0.8587979724837075,106.89991760253906,2.2957210540771484,0.2641465663909912,0.9952109456062317
859443200,-0.2566515803337097,-0.01919570192694664,-0.050351403653621674,0.061172954738140106,8.886021614074707,0.868567454798331,106.90188598632812,2.6068146228790283,0.26004719734191895,0.9956749677658081
859545600,-0.24386310577392578,-0.0006955784047022462,-0.030597485601902008,0.051458653062582016,8.868997573852539,0.8714689265536724,106.90194702148438,1.5718562602996826,0.25861692428588867,0.9960302114486694
859852800,-0.22441238164901733,-0.004144424572587013,-0.042861033231019974,0.08282158523797989,8.529109001159668,0.8472121650977552,106.90621185302734,3.661439895629883,0.2606492042541504,0.9938355088233948
859955200,-0.25982382893562317,-0.024273475632071495,-0.07046280056238174,0.12328065931797028,8.787490844726562,0.8685145700071073,106.90438842773438,3.758540630340576,0.2602396011352539,0.9909745454788208
860057600,-0.2218497395515442,-0.018040571361780167,-0.05654344707727432,0.08191017806529999,8.892721176147461,0.867739678096571,106.90765380859375,3.0909643173217773,0.25670957565307617,0.9938740730285645
860211200,-0.2017206847667694,0.0026284398045390844,-0.027574311941862106,0.044092658907175064,8.852944374084473,0.8709677419354839,106.9075927734375,1.747103214263916,0.2561178207397461,0.9964834451675415
860313600,-0.2689112424850464,-0.021282728761434555,-0.07391908764839172,0.1480524241924286,8.706794738769531,0.8633762517882689,106.90812683105469,4.426460266113281,0.2599053382873535,0.9887607097625732
860518400,-0.23242755234241486,-0.013173772022128105,-0.04781399294734001,0.07070572674274445,8.715935707092285,0.8585786073223259,106.90892028808594,2.8104639053344727,0.25776004791259766,0.9934797286987305
860620800,-0.23511675000190735,-0.006660612765699625,-0.04778989404439926,0.09726476669311523,8.847100257873535,0.867043847241867,106.90953063964844,3.210176944732666,0.25669431686401367,0.9931415319442749
860876800,-0.24753552675247192,-0.014938043430447578,-0.050388459116220474,0.07188496738672256,8.562861442565918,0.8526011560693642,106.9140853881836,2.892155170440674,0.2568817138671875,0.9950666427612305
860928000,-0.23674644529819489,-0.017566651105880737,-0.05102460831403732,0.06867716461420059,8.669230461120605,0.8554131054131054,106.91339874267578,3.0031440258026123,0.2570979595184326,0.9934758543968201
861132800,-0.23192082345485687,-0.00805819034576416,-0.05418364703655243,0.11221930384635925,8.772273063659668,0.8599577762139339,106.91815948486328,3.8305978775024414,0.25708603858947754,0.9928475618362427
861593600,-0.2496434450149536,-0.013359371572732925,-0.04271116107702255,0.0547390952706337,9.045055389404297,0.8837047353760445,106.92117309570312,2.2316174507141113,0.2574582099914551,0.995331883430481
861696000,-0.27071744203567505,-0.019353393465280533,-0.05343594774603844,0.06895296275615692,8.838088035583496,0.8670360110803325,106.92543029785156,2.9288206100463867,0.2628045082092285,0.9944286346435547
862054400,-0.24276503920555115,-0.011023477651178837,-0.04886796325445175,0.08577824383974075,8.871809005737305,0.8674614305750351,106.92903137207031,3.019322395324707,0.25782179832458496,0.9936547875404358
862208000,-0.2315818965435028,-0.032667871564626694,-0.07608802616596222,0.10556512326002121,8.757637023925781,0.8667146974063401,106.93122100830078,3.536010980606079,0.25672483444213867,0.9919589757919312
863129600,-0.24183693528175354,-0.01952040195465088,-0.05986775457859039,0.09496735036373138,8.947786331176758,0.8727524204702628,106.9388198852539,3.1284399032592773,0.2645413875579834,0.9930462837219238
863180800,-0.19755756855010986,-0.01305738277733326,-0.045647840946912766,0.05547860637307167,8.842215538024902,0.8625525946704067,106.94081115722656,2.664973497390747,0.2609076499938965,0.9958574771881104
863334400,-0.22177956998348236,-0.011005733162164688,-0.04055338352918625,0.048234522342681885,8.695483207702637,0.8616487455197133,106.94068908691406,2.797790288925171,0.25873875617980957,0.9959038496017456
863385600,-0.2139701396226883,-0.017361953854560852,-0.05417896807193756,0.07698279619216919,8.927401542663574,0.8754448398576512,106.94117736816406,2.706707239151001,0.25695371627807617,0.9933803677558899
863641600,-0.21556279063224792,-0.01719699427485466,-0.04932956025004387,0.05741677060723305,8.770868301391602,0.8603988603988604,106.94233703613281,3.336601734161377,0.2577371597290039,0.9948781132698059
863897600,-0.2550039291381836,-0.012653783895075321,-0.040402501821517944,0.04372086003422737,8.385269165039062,0.8381712626995645,106.94385528564453,2.4208898544311523,0.26006102561950684,0.9964963793754578
864102400,-0.2023775279521942,-0.008274611085653305,-0.04152267426252365,0.05584953725337982,8.716283798217773,0.860832137733142,106.94493103027344,2.5403735637664795,0.2576742172241211,0.9952266216278076
864204800,-0.23292413353919983,-0.005440880544483662,-0.04554930329322815,0.09058133512735367,8.611772537231445,0.8489361702127659,106.94566345214844,3.167631149291992,0.2570195198059082,0.9937402009963989
864256000,-0.22876468300819397,-0.019272269681096077,-0.06892283260822296,0.12512612342834473,8.764750480651855,0.8638297872340426,106.94654083251953,4.198968410491943,0.2615320682525635,0.9911168217658997
864307200,-0.27292075753211975,-0.01936115324497223,-0.08093981444835663,0.1849360167980194,8.705543518066406,0.8564321250888415,106.94703674316406,6.070539474487305,0.25722503662109375,0.9867534637451172
864358400,-0.24410174787044525,-0.021746506914496422,-0.06174788624048233,0.09617379307746887,8.697476387023926,0.8570427470217239,106.9471664428711,2.860060453414917,0.2592654228210449,0.9925926923751831
864409600,-0.24461843073368073,0.00641282182186842,-0.023827247321605682,0.054871052503585815,8.991548538208008,0.8774647887323944,106.94761657714844,1.9478789567947388,0.26143741607666016,0.9960652589797974
864921600,-0.23375490307807922,-0.008800175040960312,-0.04275985062122345,0.05801207572221756,8.747273445129395,0.860832137733142,106.95394897460938,3.089925527572632,0.25799107551574707,0.99532550573349
864972800,-0.2625064551830292,-0.018982592970132828,-0.055853307247161865,0.08496434986591339,8.776021957397461,0.8645980253878702,106.95326232910156,3.8731749057769775,0.25575995445251465,0.9938499927520752
865331200,-0.209406316280365,0.009238561615347862,-0.025795724242925644,0.059202760457992554,8.545572280883789,0.8483309143686503,106.95552062988281,1.873714804649353,0.2563662528991699,0.9948036670684814
865638400,-0.2777237296104431,-0.01951614022254944,-0.06122886762022972,0.10582805424928665,8.880257606506348,0.8715003589375449,106.9569091796875,3.5190999507904053,0.2599787712097168,0.992004930973053
865689600,-0.2418341338634491,-0.020067112520337105,-0.06052836403250694,0.09597645699977875,8.632598876953125,0.8551136363636364,106.95755004882812,3.366370916366577,0.25713229179382324,0.9917174577713013
865945600,-0.2676376402378082,0.0010524510871618986,-0.04087929055094719,0.10309198498725891,8.734280586242676,0.8657913931436907,106.95970916748047,4.428810119628906,0.25898265838623047,0.9929426908493042
866252800,-0.2593468427658081,-0.0029069879092276096,-0.03717656433582306,0.06297965347766876,8.786614418029785,0.8640226628895185,106.96541595458984,2.411806583404541,0.25775671005249023,0.9948148131370544
866611200,-0.2759246230125427,-0.05095217376947403,-0.10576314479112625,0.1637713611125946,8.721246719360352,0.8583569405099151,106.96637725830078,4.272139072418213,0.25794219970703125,0.9854089617729187
866662400,-0.28088831901550293,-0.01931346207857132,-0.050109270960092545,0.06262293457984924,9.11746597290039,0.8851774530271399,106.96733093261719,2.5402417182922363,0.25759458541870117,0.9948423504829407
866816000,-0.2536086440086365,-0.014438368380069733,-0.05939736217260361,0.11618154495954514,8.358424186706543,0.836587129428778,106.96845245361328,4.35291051864624,0.263197660446167,0.9913382530212402
867020800,-0.22998276352882385,-0.006106892600655556,-0.0503840446472168,0.11050739884376526,9.051362037658691,0.8819007686932215,106.970458984375,2.9740896224975586,0.25612735748291016,0.9927388429641724
867328000,-0.23621313273906708,-0.02028522826731205,-0.061840761452913284,0.0948539450764656,8.621955871582031,0.8508092892329345,106.97470092773438,4.415724277496338,0.2620551586151123,0.9929032921791077
867430400,-0.22215236723423004,-0.015963232144713402,-0.05667257308959961,0.0927916169166565,8.663622856140137,0.854210898796886,106.97560119628906,3.005892276763916,0.26185059547424316,0.9926611185073853
867481600,-0.2738970220088959,-0.05025108903646469,-0.08745802938938141,0.08634436130523682,8.873063087463379,0.8646196789951152,106.97686767578125,5.327970027923584,0.26265621185302734,0.9931036233901978
867635200,-0.2700081467628479,-0.036311645060777664,-0.0862841010093689,0.13678784668445587,8.921988487243652,0.8676470588235294,106.97662353515625,4.094161033630371,0.2577986717224121,0.9910488128662109
867942400,-0.262447714805603,-0.028228506445884705,-0.08014792203903198,0.1453058123588562,9.053605079650879,0.8786407766990292,106.97958374023438,5.138724327087402,0.2581512928009033,0.9890416264533997
867993600,-0.24111367762088776,-0.009663470089435577,-0.04185863584280014,0.06138014793395996,8.924668312072754,0.8745644599303136,106.97936248779297,2.7736010551452637,0.25710630416870117,0.9951283931732178
868198400,-0.22775377333164215,-0.02826121263206005,-0.07005718350410461,0.09896450489759445,8.9352445602417,0.8734265734265734,106.9824447631836,3.128927230834961,0.25682926177978516,0.9918584823608398
868352000,-0.23914870619773865,-0.006235397420823574,-0.044234976172447205,0.0775233656167984,8.884265899658203,0.872027972027972,106.98570251464844,3.1749794483184814,0.26403355598449707,0.9947766065597534
868403200,-0.3100588321685791,-0.047135256230831146,-0.09864688664674759,0.151066392660141,9.016417503356934,0.8744911804613297,106.98367309570312,6.380209922790527,0.25701236724853516,0.9862601161003113
868505600,-0.2785022258758545,-0.02108938805758953,-0.06612635403871536,0.11116961389780045,8.812393188476562,0.8654390934844193,106.98600006103516,5.931730270385742,0.2550239562988281,0.9921326637268066
868556800,-0.29302865266799927,-0.039901282638311386,-0.0797770693898201,0.10102351009845734,8.631959915161133,0.8558238636363636,106.98502349853516,4.368680953979492,0.27025294303894043,0.9920806288719177
868761600,-0.24799460172653198,-0.004664323292672634,-0.037131570279598236,0.05559803545475006,8.561505317687988,0.8502170767004341,106.98890686035156,2.5578908920288086,0.25695180892944336,0.9957327842712402
869120000,-0.27430903911590576,-0.03977235406637192,-0.07730495929718018,0.08434081077575684,9.098161697387695,0.8890459363957597,106.99396514892578,3.2321629524230957,0.2573201656341553,0.9934203624725342
869427200,-0.2271878868341446,-0.023079749196767807,-0.06855200231075287,0.11173056066036224,8.586719512939453,0.8535534816941852,106.99778747558594,3.915097951889038,0.2648885250091553,0.9920887351036072
869529600,-0.2510214149951935,-0.005814880132675171,-0.04351416602730751,0.087477907538414,8.652322769165039,0.8535211267605634,106.995849609375,3.6169638633728027,0.2597768306732178,0.9916172027587891
869632000,-0.26574233174324036,-0.02038981020450592,-0.04891407862305641,0.051012247800827026,8.808145523071289,0.863061797752809,106.9981689453125,3.1532087326049805,0.26343393325805664,0.9961509704589844
869734400,-0.2122286558151245,-0.008449144661426544,-0.04259996488690376,0.05907988175749779,8.758285522460938,0.8664285714285714,107.0013198852539,3.248479127883911,0.25896143913269043,0.9954442977905273
869836800,-0.22371065616607666,-0.008709631860256195,-0.05055788531899452,0.09720148146152496,8.761205673217773,0.8617021276595744,107.00028991699219,3.9675583839416504,0.2593820095062256,0.9922758340835571
870144000,-0.2574690580368042,-0.03134167939424515,-0.06348312646150589,0.06435590982437134,8.508689880371094,0.8447293447293447,107.001708984375,3.091841220855713,0.25675082206726074,0.9948257803916931
870297600,-0.24999789893627167,-0.0021195984445512295,-0.04178198426961899,0.09097728878259659,8.516593933105469,0.8508005822416302,107.00325012207031,3.381383180618286,0.2571389675140381,0.9927713871002197
870604800,-0.2565416693687439,-0.006444895174354315,-0.04826701059937477,0.1031060516834259,8.960153579711914,0.8764829030006979,107.00634765625,3.0311546325683594,0.25922393798828125,0.9919766783714294
870963200,-0.29642048478126526,-0.009145088493824005,-0.04549922049045563,0.07499493658542633,8.626497268676758,0.8513037350246653,107.00880432128906,3.8414621353149414,0.2575962543487549,0.9948357939720154
871014400,-0.2653670310974121,-0.018617797642946243,-0.056322477757930756,0.08712296932935715,8.760954856872559,0.860252808988764,107.00962829589844,3.241515636444092,0.2575662136077881,0.9928429126739502
871372800,-0.2646220922470093,-0.016802988946437836,-0.053579166531562805,0.082222118973732,9.008216857910156,0.8816155988857939,107.0118408203125,3.544933319091797,0.26409149169921875,0.9937595129013062
871424000,-0.38498151302337646,-0.02509181573987007,-0.05491981282830238,0.06733009219169617,8.586283683776855,0.8519593613933236,107.011474609375,3.0209054946899414,0.258544921875,0.9953145980834961
871475200,-0.26471129059791565,-0.020716380327939987,-0.08368274569511414,0.18278367817401886,8.469191551208496,0.8455935906773488,107.01390075683594,5.195542812347412,0.2579309940338135,0.9891073703765869
872089600,-0.2226683497428894,-0.015553981997072697,-0.047960616648197174,0.058022886514663696,8.826149940490723,0.8654114365411436,107.024658203125,2.759674072265625,0.26290011405944824,0.9952677488327026
872192000,-0.26068252325057983,-0.012550976127386093,-0.04597918316721916,0.06658361107110977,8.62903118133545,0.8548387096774194,107.02284240722656,2.5462095737457275,0.26095032691955566,0.9939428567886353
872448000,-0.23957142233848572,-0.019645242020487785,-0.048523515462875366,0.052400726824998856,8.87618637084961,0.8687150837988827,107.02616882324219,2.300888776779175,0.2566676139831543,0.995591402053833
872652800,-0.25803107023239136,-0.04087776318192482,-0.09636825323104858,0.1551089584827423,8.909402847290039,0.8808327351040919,107.02777099609375,5.746790885925293,0.26569342613220215,0.9896668195724487
872908800,-0.2573496699333191,-0.02372577413916588,-0.0781816691160202,0.15033233165740967,8.811784744262695,0.8626220362622036,107.0306396484375,4.644863128662109,0.2597205638885498,0.990171492099762
873216000,-0.2737613022327423,-0.01590416580438614,-0.04443757236003876,0.053326621651649475,8.672929763793945,0.8588912886969042,107.03152465820312,2.696453094482422,0.25995326042175293,0.996300995349884
873523200,-0.19905124604701996,-0.0055248974822461605,-0.04120975732803345,0.0625876784324646,8.957332611083984,0.8736842105263158,107.03581237792969,2.491486072540283,0.2581918239593506,0.9947823882102966
873676800,-0.23057229816913605,-0.02718927524983883,-0.07166875898838043,0.10901276767253876,9.041712760925293,0.8784530386740331,107.03733825683594,3.909017324447632,0.2545506954193115,0.9920288920402527
873881600,-0.21732231974601746,0.0001468913396820426,-0.04739101976156235,0.11271994560956955,8.8916654586792,0.8711484593837535,107.03715515136719,3.138040065765381,0.2578866481781006,0.9907774925231934
873932800,-0.2754638195037842,-0.022701138630509377,-0.06000218167901039,0.0924256443977356,8.76218032836914,0.8640226628895185,107.03765869140625,3.7640886306762695,0.2564384937286377,0.9921526312828064
873984000,-0.2776881456375122,-0.030981719493865967,-0.07689743489027023,0.12139257043600082,8.75036334991455,0.8677325581395349,107.0373764038086,4.376036643981934,0.2572321891784668,0.9898014068603516
874035200,-0.24818387627601624,-0.017591215670108795,-0.06351923942565918,0.11499159038066864,8.738204002380371,0.8566457898399443,107.03968811035156,3.639028787612915,0.2624325752258301,0.9915304183959961
874137600,-0.22253409028053284,-0.01660897023975849,-0.06442245841026306,0.12320506572723389,8.957014083862305,0.8715277777777778,107.0406265258789,4.216012477874756,0.2581295967102051,0.9892672300338745
874444800,-0.2506697177886963,-0.012140944600105286,-0.04727347195148468,0.07653883844614029,8.801566123962402,0.8683274021352313,107.04396057128906,2.902843475341797,0.2571580410003662,0.9944571852684021
874752000,-0.2482462078332901,-0.0030797021463513374,-0.03254271298646927,0.04768611490726471,8.80034351348877,0.8573397656788422,107.04507446289062,1.8969281911849976,0.26082849502563477,0.9966846704483032
874803200,-0.2171398550271988,-0.004397507291287184,-0.03405286371707916,0.048341814428567886,8.721701622009277,0.8588652482269503,107.04399108886719,1.7837814092636108,0.27497386932373047,0.9961573481559753
874854400,-0.2601601779460907,-0.01915580779314041,-0.06257174164056778,0.10432583093643188,8.893400192260742,0.8730272596843616,107.04435729980469,3.902219295501709,0.2599959373474121,0.9939822554588318
874905600,-0.2959511876106262,-0.009022350423038006,-0.040573038160800934,0.062337156385183334,8.857250213623047,0.8660220994475138,107.04264831542969,2.5367698669433594,0.2565290927886963,0.9946613311767578
874956800,-0.21190352737903595,-0.017640206962823868,-0.05039234459400177,0.058304376900196075,8.915346145629883,0.8741159830268741,107.045166015625,2.6237430572509766,0.2578439712524414,0.9953307509422302
875059200,-0.2816231846809387,-0.013226905837655067,-0.05570732802152634,0.0960543155670166,8.87697696685791,0.8693502824858758,107.0455322265625,4.141519069671631,0.2655460834503174,0.992326557636261
875161600,-0.249526709318161,-0.0036325515247881413,-0.0351530984044075,0.06276513636112213,8.42133903503418,0.842680262199563,107.04658508300781,2.744405508041382,0.25722289085388184,0.9954229593276978
875264000,-0.2623946964740753,-0.046974871307611465,-0.1341341882944107,0.2882349193096161,8.742528915405273,0.8627873563218391,107.04644775390625,6.2250823974609375,0.2576024532318115,0.9761334657669067
875468800,-0.2600926458835602,-0.011867085471749306,-0.041154976934194565,0.05474853515625,8.849013328552246,0.8681241184767278,107.0489501953125,2.3717527389526367,0.25811767578125,0.9957587122917175
875520000,-0.24967220425605774,-0.02201480232179165,-0.07623686641454697,0.14884623885154724,9.056814193725586,0.8831710709318498,107.05042266845703,4.130013465881348,0.2705817222595215,0.990644097328186
876441600,-0.22921490669250488,-0.020951909944415092,-0.06738178431987762,0.11285904794931412,8.920551300048828,0.8714689265536724,107.05908966064453,3.8219127655029297,0.25669145584106445,0.9916788935661316
876646400,-0.22101274132728577,-0.013012353330850601,-0.04943890869617462,0.07561779767274857,8.748577117919922,0.8577524893314367,107.05862426757812,2.4620521068573,0.2614021301269531,0.9943094849586487
877158400,-0.26680439710617065,-0.02594427391886711,-0.06782671809196472,0.10717220604419708,8.550677299499512,0.8481824661439772,107.064697265625,3.5542590618133545,0.26119136810302734,0.9911528825759888
877209600,-0.22967872023582458,-0.009571843780577183,-0.04351971298456192,0.06871452182531357,8.94278621673584,0.8777540867093105,107.0653076171875,3.36964750289917,0.26895594596862793,0.9939454793930054
877260800,-0.24789568781852722,-0.010870181024074554,-0.03751789778470993,0.0425114706158638,9.05246353149414,0.878556557945871,107.06387329101562,4.064146518707275,0.2663252353668213,0.9966863393783569
877772800,-0.2630087733268738,-0.004639245569705963,-0.042870283126831055,0.0775514543056488,8.964285850524902,0.8741159830268741,107.06986999511719,3.2928030490875244,0.2620401382446289,0.9944564700126648
877977600,-0.22247369587421417,-0.017773017287254333,-0.05105986446142197,0.06628213822841644,8.825467109680176,0.8712230215827338,107.07364654541016,2.9901559352874756,0.2561838626861572,0.9947452545166016
878284800,-0.2072814702987671,-0.017297795042395592,-0.05758266896009445,0.08875707536935806,8.800834655761719,0.8615170494084899,107.07434844970703,4.07536506652832,0.26041698455810547,0.9928485155105591
878336000,-0.26327598094940186,-0.03335541486740112,-0.06800058484077454,0.07992273569107056,8.725631713867188,0.859927797833935,107.07307434082031,4.025042533874512,0.2601010799407959,0.9942364692687988
878592000,-0.22777974605560303,-0.014591955579817295,-0.05086060240864754,0.07837837934494019,8.674554824829102,0.8617248752672844,107.0733642578125,3.456951141357422,0.25667524337768555,0.9934145212173462
878694400,-0.29174309968948364,-0.038538478314876556,-0.09182381629943848,0.15722942352294922,8.721356391906738,0.8621933621933622,107.07455444335938,5.067461967468262,0.26191210746765137,0.9889143109321594
878899200,-0.2626757323741913,-0.018904201686382294,-0.05242154374718666,0.07004791498184204,8.624237060546875,0.854004252303331,107.07667541503906,3.0121207237243652,0.2570481300354004,0.9944021105766296
879001600,-0.2580316662788391,-0.013889433816075325,-0.06489585340023041,0.13697220385074615,8.702957153320312,0.8570422535211267,107.07998657226562,4.484076499938965,0.2614116668701172,0.9903307557106018
879411200,-0.2225220799446106,-0.007414948660880327,-0.03964495286345482,0.058280956000089645,8.86854076385498,0.8718861209964412,107.08319091796875,2.0815343856811523,0.2670438289642334,0.9953715205192566
879513600,-0.22116300463676453,-0.013877678662538528,-0.046777285635471344,0.0600297637283802,8.991917610168457,0.881939564300773,107.08244323730469,2.8950045108795166,0.2620856761932373,0.9949546456336975
879564800,-0.2569773197174072,-0.023528162389993668,-0.0692843496799469,0.11849244683980942,9.162796974182129,0.8874125874125874,107.08124542236328,4.499166011810303,0.25676417350769043,0.9914040565490723
879820800,-0.22744889557361603,-0.02592640370130539,-0.0765596330165863,0.13273772597312927,8.932303428649902,0.8707865168539326,107.08386993408203,5.553999423980713,0.2596549987792969,0.9897842407226562
879872000,-0.2228407859802246,-0.013916540890932083,-0.04762399196624756,0.06040246784687042,8.757452964782715,0.8586424072778167,107.08436584472656,2.957542896270752,0.2601816654205322,0.9950461387634277
879923200,-0.3207061290740967,-0.024127915501594543,-0.06366851925849915,0.1007523238658905,8.802924156188965,0.8666191155492154,107.08326721191406,3.697490930557251,0.2575092315673828,0.9924156069755554
879974400,-0.22240816056728363,-0.025968294590711594,-0.06644323468208313,0.09155061841011047,8.720976829528809,0.8613505747126436,107.08516693115234,2.948875665664673,0.2673490047454834,0.992896556854248
880332800,-0.2361840009689331,-0.0262412428855896,-0.0760219469666481,0.13309329748153687,8.839402198791504,0.8648648648648649,107.08611297607422,4.490694999694824,0.25757813453674316,0.9894984364509583
880486400,-0.2878197133541107,-0.021157901734113693,-0.04989306628704071,0.056468695402145386,8.954590797424316,0.8787661406025825,107.08775329589844,2.3910441398620605,0.25711679458618164,0.9952306747436523
880537600,-0.23689110577106476,-0.025153392925858498,-0.07095010578632355,0.11964195966720581,9.090349197387695,0.8822724161533196,107.0878677368164,3.392296075820923,0.27231645584106445,0.9892898797988892
880691200,-0.2489311695098877,-0.01806000992655754,-0.05880208685994148,0.097647525370121,8.852849006652832,0.8710826210826211,107.08911895751953,4.209134578704834,0.2623574733734131,0.9917423725128174
880947200,-0.30363762378692627,-0.01604895293712616,-0.07393540441989899,0.17207735776901245,8.904154777526855,0.8711267605633802,107.09298706054688,5.857814788818359,0.2581205368041992,0.9894140362739563
881100800,-0.26706039905548096,-0.00560603104531765,-0.037779852747917175,0.058070242404937744,8.909863471984863,0.8749106504646176,107.09645080566406,2.7940316200256348,0.2650940418243408,0.9966453909873962
881612800,-0.22511866688728333,-0.019353538751602173,-0.056596219539642334,0.08108510076999664,9.102256774902344,0.8796169630642955,107.09611511230469,3.0924532413482666,0.2578091621398926,0.992988109588623
881715200,-0.22617094218730927,-0.013651052489876747,-0.05357426032423973,0.08391236513853073,8.927700996398926,0.8704986149584487,107.09799194335938,3.4460949897766113,0.25788450241088867,0.9924684762954712
882688000,-0.24124261736869812,-0.025649797171354294,-0.07441939413547516,0.13014408946037292,8.920408248901367,0.8733286418015482,107.10357666015625,5.179269790649414,0.25653815269470215,0.9886630773544312
882739200,-0.24526427686214447,-0.0344073548913002,-0.07548508048057556,0.09951384365558624,8.949161529541016,0.8763966480446927,107.10384368896484,3.6747021675109863,0.26304078102111816,0.9910851120948792
882892800,-0.24155305325984955,-0.004206270910799503,-0.043928612023591995,0.08882857114076614,9.016502380371094,0.8764044943820225,107.1063461303711,3.7314095497131348,0.2575821876525879,0.9932529926300049
882944000,-0.2625558078289032,-0.0043874699622392654,-0.04183215647935867,0.08269179612398148,8.840895652770996,0.8712660028449503,107.10707092285156,2.7121658325195312,0.2567737102508545,0.9932807683944702
883097600,-0.29805609583854675,-0.04269754886627197,-0.08399420231580734,0.10620114207267761,8.752894401550293,0.8625180897250362,107.10813903808594,3.5846285820007324,0.25951409339904785,0.9922484755516052
883200000,-0.2785469889640808,-0.01928124949336052,-0.05533139407634735,0.07847172766923904,8.678082466125488,0.854122621564482,107.10824584960938,3.845797061920166,0.25698351860046387,0.994335949420929
883302400,-0.2263474017381668,-0.015174033120274544,-0.04781351983547211,0.05883866548538208,8.942466735839844,0.8745620182200421,107.11009216308594,2.635613441467285,0.2582848072052002,0.9949917197227478
883353600,-0.28210484981536865,-0.02917618863284588,-0.0675385445356369,0.09175188839435577,8.875288009643555,0.8717579250720461,107.10951232910156,4.827371120452881,0.26054906845092773,0.9936094284057617
883404800,-0.23634429275989532,-0.012072298675775528,-0.046084318310022354,0.06467047333717346,8.670206069946289,0.857448325017819,107.109619140625,4.379465103149414,0.2575342655181885,0.9947111010551453
883558400,-0.23471729457378387,-0.010449005290865898,-0.04255574941635132,0.060723282396793365,8.793903350830078,0.8647512263489839,107.11187744140625,2.2381093502044678,0.26770997047424316,0.9951777458190918
883763200,-0.21317890286445618,-0.01846204698085785,-0.06668590009212494,0.11683724820613861,8.782322883605957,0.8631503920171062,107.11605834960938,3.8597519397735596,0.26212239265441895,0.9924449920654297
884070400,-0.2131640911102295,-0.007225863169878721,-0.03611564636230469,0.04269278049468994,8.89804744720459,0.8668061366806137,107.11753845214844,1.712538480758667,0.25732874870300293,0.9966734051704407
884224000,-0.2737275958061218,-0.019515926018357277,-0.06003046780824661,0.09358157962560654,9.033611297607422,0.8775226165622826,107.11836242675781,3.8291220664978027,0.26180553436279297,0.9921336770057678
884428800,-0.2532963752746582,-0.006863907445222139,-0.03572383522987366,0.04992404207587242,9.09751033782959,0.8810511756569848,107.12046813964844,2.044950485229492,0.2601182460784912,0.9954981207847595
884480000,-0.2783503532409668,-0.041448622941970825,-0.08211307227611542,0.10583135485649109,8.75303840637207,0.8632416787264834,107.12023162841797,5.039187908172607,0.2607252597808838,0.9924377799034119
884531200,-0.23162800073623657,-0.013892661780118942,-0.047543324530124664,0.06968219578266144,8.384944915771484,0.84,107.12091064453125,2.536665439605713,0.26081299781799316,0.9930894374847412
884889600,-0.2263086587190628,-0.01132256630808115,-0.04860380291938782,0.07764334976673126,8.687149047851562,0.864321608040201,107.1218490600586,3.8223612308502197,0.25925135612487793,0.9929004907608032
885145600,-0.22431236505508423,-0.033448971807956696,-0.07118098437786102,0.08011068403720856,8.894036293029785,0.864290610006854,107.12297821044922,3.4747843742370605,0.2565903663635254,0.9944429993629456
885196800,-0.2648771107196808,-0.011954599991440773,-0.0560666099190712,0.10879223048686981,8.993928909301758,0.8785764131193301,107.12370300292969,3.002810001373291,0.2583022117614746,0.9921871423721313
885452800,-0.2824232876300812,-0.015726065263152122,-0.05791814997792244,0.10579565912485123,8.962499618530273,0.8742977528089888,107.1246337890625,3.444460868835449,0.25825929641723633,0.9916057586669922
