step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1222809600,-0.367395281791687,0.020928097888827324,-0.05285345017910004,0.23289772868156433,7.001425266265869,0.7661357921207042,114.57350158691406,4.07359504699707,0.07663679122924805,0.9842905402183533
1223014400,-0.4136994183063507,0.024797841906547546,-0.053384929895401,0.25697311758995056,6.395384788513184,0.729059829059829,114.57481384277344,3.0220844745635986,0.07732963562011719,0.9853315353393555
1223116800,-0.4057520031929016,0.021916257217526436,-0.048812419176101685,0.22384661436080933,6.62825345993042,0.747431506849315,114.57630157470703,2.4128034114837646,0.08038711547851562,0.9873936176300049
1223270400,-0.38909560441970825,0.014607308432459831,-0.05036270245909691,0.20168980956077576,6.73673677444458,0.7506276150627615,114.57814025878906,2.2581562995910645,0.07632851600646973,0.9877042770385742
1224192000,-0.3877803683280945,0.009490231983363628,-0.052603885531425476,0.1885112226009369,6.857898235321045,0.7543424317617866,114.58892059326172,2.076080799102783,0.08025288581848145,0.9886698722839355
1224345600,-0.3623063564300537,0.027624063193798065,-0.04410185664892197,0.22199726104736328,6.94728946685791,0.7639699749791493,114.59025573730469,3.5169920921325684,0.07639241218566895,0.9862502813339233
1224857600,-0.37051427364349365,0.008260760456323624,-0.05639956146478653,0.1975691318511963,6.702661037445068,0.7467811158798283,114.59564208984375,2.248445510864258,0.07816123962402344,0.987226128578186
1225011200,-0.39418143033981323,0.024561777710914612,-0.051044486463069916,0.2437785267829895,6.718514919281006,0.7508532423208191,114.59735870361328,3.32619571685791,0.07928276062011719,0.9860686659812927
1225267200,-0.3822934329509735,0.01035977527499199,-0.07782946527004242,0.29161810874938965,7.165704727172852,0.7809847198641766,114.5997085571289,2.7586007118225098,0.07854390144348145,0.9820301532745361
1225472000,-0.4028843641281128,-0.005096795968711376,-0.07926805317401886,0.23896907269954681,6.506089210510254,0.7341337907375644,114.60344696044922,2.5629358291625977,0.07773852348327637,0.9856207370758057
1225625600,-0.35019880533218384,0.011616209521889687,-0.06678429245948792,0.24870140850543976,6.811651706695557,0.760268231349539,114.60552978515625,2.147426128387451,0.07799696922302246,0.982985258102417
1225984000,-0.4032894968986511,0.009512246586382389,-0.06808251142501831,0.2526331841945648,6.798572063446045,0.7556675062972292,114.60938262939453,3.282395362854004,0.07932353019714355,0.9839162826538086
1226393600,-0.3877407908439636,0.02231668308377266,-0.051055654883384705,0.2348129004240036,6.872000217437744,0.7625531914893617,114.61473846435547,2.4529902935028076,0.07741999626159668,0.9852094650268555
1226496000,-0.3897837996482849,0.03848549351096153,-0.03399651497602463,0.23007696866989136,7.005721569061279,0.7661691542288557,114.61639404296875,3.2039151191711426,0.07617735862731934,0.9868253469467163
1227110400,-0.4016436040401459,0.017374418675899506,-0.059151679277420044,0.2486780881881714,6.960432529449463,0.7630922693266833,114.62135314941406,3.524732828140259,0.07795476913452148,0.9838380217552185
1227161600,-0.3803763687610626,0.014267610386013985,-0.04709969833493233,0.1828969419002533,7.026386737823486,0.7689075630252101,114.62159729003906,1.484784483909607,0.07695746421813965,0.9885859489440918
1227264000,-0.3925284147262573,0.00862851832062006,-0.054857037961483,0.19213294982910156,6.74824333190918,0.7540702656383891,114.62411499023438,2.2711451053619385,0.07768774032592773,0.989041805267334
1227571200,-0.4324260354042053,0.0038120283279567957,-0.05878724157810211,0.19818606972694397,7.032634735107422,0.7651006711409396,114.62741088867188,2.354726552963257,0.0775759220123291,0.9886006116867065
1227724800,-0.39142265915870667,0.02711630053818226,-0.04724130779504776,0.23794719576835632,6.9607462882995605,0.7618257261410788,114.62944030761719,5.843107223510742,0.07875776290893555,0.9858906269073486
1227980800,-0.37641650438308716,0.0073214564472436905,-0.07176266610622406,0.25423115491867065,6.970553874969482,0.7651006711409396,114.63272857666016,2.924454927444458,0.07820725440979004,0.9838804006576538
1228032000,-0.3464210033416748,0.01782264932990074,-0.07058778405189514,0.28537440299987793,6.652312755584717,0.7426408746846089,114.63355255126953,2.304405927658081,0.08338165283203125,0.9808171987533569
1228134400,-0.3837568163871765,0.02674405463039875,-0.04782206565141678,0.23414620757102966,6.534595489501953,0.7375215146299484,114.63508605957031,2.2678403854370117,0.07743191719055176,0.9857825040817261
1228236800,-0.4446526765823364,0.025273913517594337,-0.05168599635362625,0.2560499608516693,6.565989971160889,0.7351945854483926,114.63578033447266,3.6703076362609863,0.0783987045288086,0.9851252436637878
1228390400,-0.3661347031593323,0.0161802489310503,-0.04883226007223129,0.1988692730665207,7.057767868041992,0.7819742489270386,114.63887023925781,3.5938353538513184,0.07895708084106445,0.987014889717102
1228544000,-0.4114829897880554,0.01013183780014515,-0.05173183232545853,0.1884450614452362,6.643798828125,0.7502168256721596,114.64079284667969,3.8655812740325928,0.07772111892700195,0.9883822202682495
1228646400,-0.38614317774772644,0.0006771190091967583,-0.06839878857135773,0.21632981300354004,7.047069072723389,0.7765505522514868,114.6424560546875,2.3792307376861572,0.07895469665527344,0.9859567880630493
1229056000,-0.4424491822719574,-0.001283619785681367,-0.07133881747722626,0.2278962880373001,6.679999828338623,0.7493449781659388,114.64594268798828,3.460184097290039,0.07639479637145996,0.9878315329551697
1229107200,-0.4020337760448456,0.0049536568112671375,-0.05751178786158562,0.19313910603523254,6.872620582580566,0.7621035058430717,114.64618682861328,2.894341230392456,0.07684040069580078,0.9872087836265564
1229158400,-0.4134746789932251,0.009910359047353268,-0.052982229739427567,0.1937868893146515,6.654568672180176,0.7482758620689656,114.64632415771484,2.0737617015838623,0.0769045352935791,0.9884440898895264
1229312000,-0.3828689455986023,0.015334965661168098,-0.04893137514591217,0.1955294907093048,6.818480014801025,0.7642487046632125,114.6489486694336,2.20465087890625,0.07759881019592285,0.987764835357666
1229414400,-0.37781786918640137,0.022753935307264328,-0.04984937235713005,0.22831670939922333,6.721967697143555,0.7438507209499576,114.64972686767578,2.323822498321533,0.0778036117553711,0.9849401712417603
1229465600,-0.39839762449264526,0.020982181653380394,-0.05422054976224899,0.2419649064540863,7.036599159240723,0.7747068676716918,114.64972686767578,3.2703857421875,0.0787057876586914,0.985008955001831
1229670400,-0.3507472574710846,0.021228890866041183,-0.05031830444931984,0.22081321477890015,6.598747253417969,0.7385129490392648,114.65287780761719,2.5458626747131348,0.07810544967651367,0.9859821200370789
1229721600,-0.3765146732330322,0.01852674037218094,-0.05618715286254883,0.23774001002311707,6.810513019561768,0.7493692178301093,114.65361022949219,3.9413042068481445,0.07815814018249512,0.9856151938438416
1229824000,-0.4096698760986328,0.013029515743255615,-0.054751768708229065,0.21336598694324493,6.987929344177246,0.7661357921207042,114.65437316894531,2.255502223968506,0.07712626457214355,0.9868453741073608
1230182400,-0.4072675406932831,0.024366090074181557,-0.05370592698454857,0.25551724433898926,6.711649417877197,0.7440476190476191,114.65750122070312,2.786632537841797,0.07723283767700195,0.9851230978965759
1230233600,-0.3921194076538086,0.017655406147241592,-0.06069338321685791,0.25406956672668457,6.79509973526001,0.7558139534883721,114.65778350830078,2.0280892848968506,0.07706522941589355,0.983000636100769
1230284800,-0.41523852944374084,0.009209882467985153,-0.0740450769662857,0.27702265977859497,6.684061527252197,0.7429305912596401,114.65895080566406,2.2587807178497314,0.0767827033996582,0.9837071299552917
1230387200,-0.37446168065071106,0.0059562004171311855,-0.06177397817373276,0.20776303112506866,6.961115837097168,0.7658495350803043,114.65985107421875,2.2806882858276367,0.07558822631835938,0.9863120913505554
1230489600,-0.42901694774627686,0.0072859893552958965,-0.0619804821908474,0.22299736738204956,6.666265964508057,0.744206008583691,114.66156005859375,2.1412651538848877,0.07742047309875488,0.9877758026123047
1230540800,-0.4328436851501465,-0.006228512153029442,-0.07928986847400665,0.23959103226661682,6.695290565490723,0.7508561643835616,114.66178894042969,3.292595148086548,0.07840967178344727,0.9862978458404541
1231155200,-0.3986722528934479,0.018966374918818474,-0.05830266699194908,0.25134652853012085,7.017226696014404,0.7705882352941177,114.66667175292969,2.4673986434936523,0.07845807075500488,0.9853076934814453
1231257600,-0.39471936225891113,0.005239803809672594,-0.06829102337360382,0.235986590385437,6.745571613311768,0.7489251934651763,114.66743469238281,2.193002223968506,0.0787973403930664,0.9856221675872803
1231462400,-0.39870473742485046,0.02629178948700428,-0.051995474845170975,0.25464457273483276,6.843011856079102,0.7564853556485356,114.66986083984375,2.8000545501708984,0.07662177085876465,0.9854333996772766
1231513600,-0.38124188780784607,0.00858535896986723,-0.053050585091114044,0.18697333335876465,7.028642177581787,0.7682119205298014,114.66930389404297,1.7400457859039307,0.07717633247375488,0.9879285097122192
1232025600,-0.3832484781742096,0.012632876634597778,-0.06241665035486221,0.237762451171875,6.84650182723999,0.7497942386831276,114.67306518554688,3.0887484550476074,0.07659769058227539,0.9853413105010986
1233152000,-0.4132070541381836,0.013360772281885147,-0.06256429105997086,0.24603818356990814,6.71521520614624,0.746407438715131,114.68574523925781,2.4818577766418457,0.0761876106262207,0.9852114915847778
1233356800,-0.40889981389045715,0.02410103753209114,-0.048525601625442505,0.23240156471729279,6.802387237548828,0.7578857630008525,114.68861389160156,4.208181381225586,0.07799649238586426,0.9874944090843201
1233766400,-0.3583757281303406,0.006640383508056402,-0.060157712548971176,0.20298010110855103,6.839212417602539,0.7662671232876712,114.6928482055664,2.275390148162842,0.0778963565826416,0.9861661195755005
1233817600,-0.4016091823577881,0.009030867367982864,-0.06115623563528061,0.21980571746826172,7.0561323165893555,0.7717206132879046,114.69296264648438,2.881349802017212,0.07723164558410645,0.9878327250480652
1233868800,-0.36917704343795776,0.018262971192598343,-0.05707436427474022,0.23780161142349243,6.809934139251709,0.7495894909688013,114.69268035888672,4.608604907989502,0.07790017127990723,0.9851105213165283
1234073600,-0.4027359187602997,0.003263776656240225,-0.06688189506530762,0.22346921265125275,6.636168479919434,0.7465635738831615,114.69434356689453,2.253894329071045,0.0771017074584961,0.9875009059906006
1234380800,-0.3806876540184021,0.008641235530376434,-0.07041335105895996,0.2568523585796356,7.020857810974121,0.7658697444352844,114.6962661743164,6.482990264892578,0.07696795463562012,0.9851105213165283
1234585600,-0.4250209331512451,0.015545094385743141,-0.05192066729068756,0.21766416728496552,6.51578950881958,0.7351164797238999,114.69914245605469,2.5136570930480957,0.0780484676361084,0.9873802661895752
1235302400,-0.3971617817878723,0.012707948684692383,-0.08432787656784058,0.33246028423309326,6.823367118835449,0.7537688442211056,114.70703125,4.075714588165283,0.07883048057556152,0.9784915447235107
1235507200,-0.3900429606437683,0.025870680809020996,-0.04054803028702736,0.2065325379371643,6.669224262237549,0.7445193929173693,114.70941925048828,2.2625560760498047,0.08036255836486816,0.9862618446350098
1235763200,-0.41306072473526,0.028288550674915314,-0.05007301643490791,0.25872236490249634,6.758778095245361,0.7463952502120441,114.71208190917969,3.729532241821289,0.07766485214233398,0.9853352308273315
1235916800,-0.3954446017742157,0.019999809563159943,-0.051591746509075165,0.2267281413078308,6.754483699798584,0.7461928934010152,114.7142333984375,2.165642261505127,0.07675313949584961,0.9872103929519653
1236121600,-0.4371228814125061,0.019065774977207184,-0.060606684535741806,0.26637858152389526,6.988907814025879,0.7671464860287892,114.71646118164062,2.6544852256774902,0.07638263702392578,0.9848721623420715
1236275200,-0.40509068965911865,0.025285441428422928,-0.04955895245075226,0.24224713444709778,6.489991188049316,0.7397737162750218,114.718017578125,2.450981378555298,0.07761287689208984,0.9856113195419312
1236326400,-0.3926512598991394,0.014032185077667236,-0.058381564915180206,0.2306535243988037,6.5223774909973145,0.7403846153846154,114.71873474121094,2.0369467735290527,0.07751989364624023,0.9862492084503174
1236377600,-0.43204158544540405,0.010749176144599915,-0.05859125033020973,0.22331011295318604,6.554703712463379,0.7395470383275261,114.71912384033203,3.1078224182128906,0.07662844657897949,0.9884070754051208
1236633600,-0.4257087707519531,0.010427255183458328,-0.05578465759754181,0.21121950447559357,6.837352752685547,0.7563237774030354,114.71971130371094,2.308708667755127,0.07771801948547363,0.9883320331573486
1237196800,-0.3927226662635803,0.03318427503108978,-0.04146141931414604,0.23839691281318665,7.087045669555664,0.7739204064352244,114.730224609375,3.301767349243164,0.07613205909729004,0.9861957430839539
1237299200,-0.39282822608947754,-0.002926301211118698,-0.06588709354400635,0.19409309327602386,6.713400363922119,0.7520938023450586,114.73033142089844,2.710310935974121,0.07730507850646973,0.9883629679679871
1237555200,-0.38186711072921753,0.014384417794644833,-0.06363784521818161,0.24914513528347015,7.150127410888672,0.7820186598812553,114.73280334472656,2.367431402206421,0.07649683952331543,0.9847730398178101
1237657600,-0.3912627100944519,0.019544973969459534,-0.06108429282903671,0.26355189085006714,6.469965934753418,0.7326565143824028,114.73339080810547,3.0460877418518066,0.07674050331115723,0.9853646755218506
1238016000,-0.3926815986633301,0.007280576974153519,-0.06870940327644348,0.24755677580833435,6.946533203125,0.7593984962406015,114.73648834228516,3.1670072078704834,0.08047676086425781,0.9841398596763611
1238169600,-0.3902803063392639,0.025538429617881775,-0.0470382496714592,0.22994109988212585,6.655630588531494,0.7425910245554614,114.73822021484375,2.3029260635375977,0.07704305648803711,0.9854954481124878
1238425600,-0.39183714985847473,0.016052663326263428,-0.06222185492515564,0.25456053018569946,6.738095283508301,0.7485380116959064,114.74055480957031,3.9058520793914795,0.0779714584350586,0.983344554901123
1238579200,-0.3849020004272461,0.022579912096261978,-0.061486974358558655,0.2744903564453125,6.852418422698975,0.7625215889464594,114.74264526367188,2.624047040939331,0.07733488082885742,0.9835382699966431
1238937600,-0.4133395552635193,0.003107271855697036,-0.07641630619764328,0.2619887590408325,6.844970226287842,0.757396449704142,114.74481201171875,2.7066049575805664,0.07977509498596191,0.9857600927352905
1239347200,-0.37172314524650574,0.012189803645014763,-0.06540071964263916,0.250723272562027,6.754644393920898,0.7514644351464436,114.74899291992188,3.162240505218506,0.07702302932739258,0.9818407297134399
1239500800,-0.37277573347091675,0.019907323643565178,-0.05645204335451126,0.24415366351604462,6.812520980834961,0.7571912013536379,114.75071716308594,4.089102268218994,0.07506632804870605,0.9853683710098267
1239552000,-0.37875449657440186,0.02159861847758293,-0.0561455562710762,0.2499169409275055,6.6788506507873535,0.7385512073272273,114.75296020507812,2.4411513805389404,0.0763852596282959,0.9844681024551392
1239705600,-0.3803778290748596,0.009862011298537254,-0.05586250126361847,0.20327237248420715,7.143740653991699,0.7707317073170732,114.75468444824219,2.996018886566162,0.07606816291809082,0.9885175228118896
1239808000,-0.4164849519729614,0.01606651395559311,-0.06014583632349968,0.2497607171535492,6.448329448699951,0.7343616109682948,114.75527954101562,3.6662757396698,0.07793974876403809,0.9852206110954285
1239859200,-0.44614270329475403,0.015354203060269356,-0.05117160454392433,0.2173842340707779,6.80988073348999,0.7589437819420783,114.75509643554688,3.3148179054260254,0.07690930366516113,0.9879963994026184
1239910400,-0.3577541708946228,0.012396115809679031,-0.07123386859893799,0.27177900075912476,6.7021260261535645,0.7559523809523809,114.75697326660156,3.3312535285949707,0.07781267166137695,0.98321533203125
1240166400,-0.3719000220298767,0.003506929147988558,-0.07880887389183044,0.2661694884300232,6.673697471618652,0.7403361344537815,114.76073455810547,3.057720184326172,0.0758819580078125,0.9832072257995605
1240524800,-0.3977167308330536,0.014691407792270184,-0.05767687410116196,0.22956526279449463,6.9853692054748535,0.7664172901080631,114.76373291015625,2.833040475845337,0.07713580131530762,0.9858508110046387
1240627200,-0.37567874789237976,0.026679033413529396,-0.048770006746053696,0.24078960716724396,6.925165176391602,0.7599337748344371,114.76571655273438,2.2887539863586426,0.07621383666992188,0.9843877553939819
1240678400,-0.39622247219085693,0.015414249151945114,-0.04874405264854431,0.19676440954208374,6.943813800811768,0.7610169491525424,114.7662353515625,2.8759846687316895,0.07819819450378418,0.9883931875228882
1240780800,-0.4260398745536804,0.03307343274354935,-0.038282401859760284,0.2302331030368805,7.074544906616211,0.780952380952381,114.7659912109375,2.843291997909546,0.07692432403564453,0.9874997138977051
1241139200,-0.4058457911014557,0.019596382975578308,-0.04442749172449112,0.1990961730480194,7.117273330688477,0.7790008467400508,114.76940155029297,2.7050859928131104,0.07643508911132812,0.9884128570556641
1241190400,-0.4606902599334717,0.024225862696766853,-0.05555058643221855,0.26859378814697266,6.875698089599609,0.7586790855207451,114.77033233642578,3.770254135131836,0.08089208602905273,0.9856801629066467
1241753600,-0.3819494843482971,0.03782130777835846,-0.030579745769500732,0.21299442648887634,6.829942226409912,0.749379652605459,114.77799224853516,2.4028215408325195,0.07769918441772461,0.9865704774856567
1242112000,-0.3608977198600769,0.030800383538007736,-0.045406777411699295,0.24076582491397858,6.825061798095703,0.750206782464847,114.78141784667969,9.629620552062988,0.0761110782623291,0.9838243722915649
1242163200,-0.38468238711357117,0.009188167750835419,-0.06075001880526543,0.2202371507883072,6.8673930168151855,0.7611064543168483,114.78141021728516,3.599762439727783,0.0767524242401123,0.985458254814148
1242214400,-0.4158211350440979,0.013107569888234138,-0.06670363247394562,0.26434633135795593,6.856345176696777,0.754653130287648,114.78192138671875,2.6280603408813477,0.07604813575744629,0.9841863512992859
1242572800,-0.37432584166526794,0.023737763985991478,-0.06214606761932373,0.28153860569000244,6.766279220581055,0.7516611295681063,114.78577423095703,9.824190139770508,0.07890582084655762,0.9829515218734741
1242624000,-0.387643039226532,0.037358202040195465,-0.041165001690387726,0.2543899416923523,6.774451732635498,0.7512647554806071,114.78587341308594,2.431166648864746,0.07767772674560547,0.9857441186904907
1242777600,-0.3952750563621521,0.014933002181351185,-0.0634366124868393,0.2540968358516693,6.643057823181152,0.7504393673110721,114.7882080078125,3.8893983364105225,0.08365988731384277,0.9847984910011292
1242828800,-0.3973638415336609,0.026632003486156464,-0.04714098572731018,0.23760372400283813,6.694281101226807,0.7476871320437343,114.78794860839844,4.961595058441162,0.07921838760375977,0.9865974187850952
1242931200,-0.39950549602508545,0.013741541653871536,-0.052102670073509216,0.20645947754383087,6.698525428771973,0.751084128360798,114.7898941040039,1.9302597045898438,0.07772111892700195,0.9864962100982666
1243033600,-0.37150105834007263,0.022626537829637527,-0.05852314457297325,0.2641403079032898,6.641821384429932,0.7428330522765598,114.7918701171875,2.3981966972351074,0.07796573638916016,0.9834602475166321
1243289600,-0.4132761061191559,0.014924943447113037,-0.05762849748134613,0.23506379127502441,6.632136344909668,0.7452991452991453,114.79440307617188,2.771737575531006,0.07717585563659668,0.9861494898796082
1243340800,-0.38534489274024963,0.014625338837504387,-0.07034888118505478,0.2803923487663269,6.876871109008789,0.7594617325483599,114.79535675048828,2.7492432594299316,0.07904434204101562,0.9811080694198608
1243494400,-0.41133713722229004,0.0037797174882143736,-0.07606075704097748,0.2626839280128479,6.658161640167236,0.7482817869415808,114.79774475097656,2.782059669494629,0.07838153839111328,0.9848606586456299
1243801600,-0.4475809335708618,0.03182266652584076,-0.039297692477703094,0.2341224104166031,7.128486156463623,0.7806122448979592,114.80000305175781,3.2957780361175537,0.07694363594055176,0.9870644807815552
1243852800,-0.43245232105255127,0.018726807087659836,-0.05293259024620056,0.2342289686203003,6.455785751342773,0.7366148531951641,114.80003356933594,2.532865524291992,0.08426213264465332,0.9869167804718018
1244672000,-0.38538113236427307,0.020984146744012833,-0.051650404930114746,0.2302866280078888,6.9643754959106445,0.7627829002514669,114.808349609375,3.0791215896606445,0.07872867584228516,0.9867148399353027
1244774400,-0.3716205358505249,0.03736453503370285,-0.042012035846710205,0.2543691396713257,6.57675838470459,0.7427101200686106,114.8095474243164,2.4930367469787598,0.07618331909179688,0.9845908284187317
1245030400,-0.41896381974220276,0.01583484187722206,-0.05764051899313927,0.23723074793815613,6.810531139373779,0.759417808219178,114.81234741210938,2.3278255462646484,0.07857513427734375,0.9868932962417603
1245081600,-0.41963446140289307,-0.00693013658747077,-0.08612249791622162,0.26199036836624146,6.55199670791626,0.7447916666666666,114.81183624267578,7.404623985290527,0.07698988914489746,0.9822427034378052
1245132800,-0.3901076018810272,0.012574953958392143,-0.06297019124031067,0.24301853775978088,6.745973110198975,0.74748322147651,114.81272888183594,2.3981425762176514,0.07799267768859863,0.9838206768035889
1245286400,-0.3795105814933777,0.018638871610164642,-0.051902949810028076,0.21945014595985413,6.90000057220459,0.7628951747088186,114.81402587890625,2.75229549407959,0.07652783393859863,0.9857843518257141
1246208000,-0.38638877868652344,0.030485566705465317,-0.0474109873175621,0.24908527731895447,6.759382724761963,0.7472894078398665,114.82768249511719,3.1269044876098633,0.07824277877807617,0.9846717119216919
1246566400,-0.39535418152809143,-0.0009755846112966537,-0.0709775909781456,0.22138091921806335,6.744158744812012,0.743993371996686,114.83000946044922,2.216752052307129,0.07738542556762695,0.9857305288314819
1246771200,-0.3997821807861328,0.014014134183526039,-0.05001050978899002,0.20010095834732056,6.914577960968018,0.7612958226768969,114.83180236816406,2.3554582595825195,0.0788724422454834,0.9891118407249451
1247232000,-0.40313974022865295,0.01414779108017683,-0.06328937411308289,0.2507224678993225,6.669887542724609,0.7497842968075927,114.83741760253906,3.821939706802368,0.0759434700012207,0.9858421087265015
1247334400,-0.3904986083507538,0.011892104521393776,-0.05401340872049332,0.2052229940891266,6.984691619873047,0.7695507487520798,114.83892059326172,2.887845039367676,0.07608723640441895,0.9871642589569092
1247436800,-0.39192995429039,0.021853948011994362,-0.046999260783195496,0.21627172827720642,6.755983352661133,0.7489539748953975,114.84060668945312,2.3229305744171143,0.07661175727844238,0.9875649809837341
1247488000,-0.40372180938720703,0.015387610532343388,-0.0580863356590271,0.23420386016368866,7.3519134521484375,0.7945091514143094,114.84149932861328,2.6170921325683594,0.07756948471069336,0.9867367744445801
1247590400,-0.381408154964447,0.0230703167617321,-0.062046460807323456,0.279125452041626,6.868363380432129,0.7599660729431722,114.84248352050781,2.8821210861206055,0.076141357421875,0.9837429523468018
1247846400,-0.4099714756011963,0.000336572527885437,-0.09370975196361542,0.31989961862564087,6.812244892120361,0.7585034013605442,114.84478759765625,4.162456512451172,0.07767581939697266,0.9818031787872314
1247948800,-0.3851236402988434,0.01565893366932869,-0.06974080204963684,0.282113254070282,6.789889812469482,0.7527612574341547,114.84461975097656,3.7449727058410645,0.07882547378540039,0.9823012351989746
1248102400,-0.3860549330711365,0.0029623485170304775,-0.06135071814060211,0.1972140073776245,6.986835956573486,0.7645569620253164,114.84565734863281,1.9749586582183838,0.07749366760253906,0.9873186945915222
1248204800,-0.40381932258605957,0.01422581821680069,-0.054960642009973526,0.21949797868728638,6.722487449645996,0.752129471890971,114.84748077392578,2.4718942642211914,0.07812309265136719,0.9873806238174438
1248256000,-0.40841230750083923,0.030090298503637314,-0.05113707482814789,0.26853147149086,6.630017280578613,0.741852487135506,114.84745788574219,3.7439846992492676,0.07740974426269531,0.9846912622451782
1248358400,-0.39682525396347046,0.03265019878745079,-0.040015485137701035,0.23213204741477966,6.635130882263184,0.7379949452401011,114.8478012084961,5.6324615478515625,0.07577133178710938,0.9859475493431091
1248460800,-0.4376402795314789,-0.0034492257982492447,-0.0765591710805893,0.24102890491485596,6.925625324249268,0.7612687813021702,114.84848022460938,2.6839520931243896,0.08034777641296387,0.9866300225257874
1248512000,-0.41900211572647095,0.007463437505066395,-0.056937992572784424,0.20261907577514648,6.463433742523193,0.7278969957081545,114.84954833984375,2.0342857837677,0.07704520225524902,0.9876806735992432
1248768000,-0.3820728659629822,0.020912572741508484,-0.05416624993085861,0.2401394248008728,6.553633213043213,0.7439446366782007,114.85310363769531,4.041867733001709,0.07858681678771973,0.9847198724746704
1249024000,-0.40886688232421875,0.03809409961104393,-0.04152606800198555,0.2614046335220337,6.807990074157715,0.7485281749369218,114.85637664794922,3.564335346221924,0.0761423110961914,0.9841893315315247
1249075200,-0.40368467569351196,0.004144602455198765,-0.05661477521061897,0.1856319159269333,6.790136337280273,0.7542517006802721,114.85647583007812,2.0257601737976074,0.07615470886230469,0.9885861873626709
1249177600,-0.3933330178260803,0.012196511030197144,-0.0656251460313797,0.250445693731308,6.497721195220947,0.7341772151898734,114.85848999023438,2.403440475463867,0.07660317420959473,0.9847358465194702
1249331200,-0.37770700454711914,0.030039072036743164,-0.0420633964240551,0.22754132747650146,6.923666954040527,0.7625,114.86087036132812,3.793558120727539,0.07672977447509766,0.9866728782653809
1249740800,-0.4137461483478546,0.021029368042945862,-0.04825720936059952,0.22030490636825562,6.809617042541504,0.7557446808510638,114.86534118652344,2.942115545272827,0.07449483871459961,0.9866281747817993
1249792000,-0.34335222840309143,0.009659835137426853,-0.05675049126148224,0.19829851388931274,7.112448692321777,0.7723177723177723,114.86602020263672,2.1280250549316406,0.07711935043334961,0.9861712455749512
1250252800,-0.4356032609939575,0.03362730145454407,-0.03453387692570686,0.22107544541358948,6.713417053222656,0.7417721518987341,114.86981201171875,2.915958881378174,0.07713747024536133,0.9877660274505615
1250406400,-0.37316688895225525,0.014225941151380539,-0.05409727245569229,0.21169543266296387,6.781659126281738,0.7526970954356846,114.8729248046875,2.2626383304595947,0.07546257972717285,0.9865057468414307
1250560000,-0.41119521856307983,0.029965795576572418,-0.04561473801732063,0.2453640103340149,6.904991626739502,0.7579034941763727,114.87374877929688,3.5694708824157715,0.07815074920654297,0.9850740432739258
1250816000,-0.4095267653465271,0.019532598555088043,-0.04716610163450241,0.21112775802612305,6.8182053565979,0.7584124245038827,114.87629699707031,2.377704381942749,0.08087396621704102,0.9872379302978516
1250867200,-0.36903709173202515,-0.007507778238505125,-0.0750422552227974,0.20619097352027893,6.71384334564209,0.7566638005159071,114.87751007080078,1.7223567962646484,0.08082199096679688,0.9864071607589722
1251328000,-0.4299038350582123,0.015077241696417332,-0.05188401788473129,0.21513983607292175,7.017563343048096,0.7705882352941177,114.88229370117188,2.2898306846618652,0.08152365684509277,0.9881150722503662
1251430400,-0.36903682351112366,0.012028173543512821,-0.05043565481901169,0.19002364575862885,6.570146560668945,0.7428817946505608,114.88386535644531,2.0591020584106445,0.07907581329345703,0.9877740144729614
1251686400,-0.40509486198425293,0.014738943427801132,-0.042885564267635345,0.17416870594024658,6.45439338684082,0.7280334728033473,114.88777160644531,2.4841301441192627,0.07879018783569336,0.9897342324256897
1251737600,-0.3977210819721222,0.003122989321127534,-0.07098820805549622,0.23997065424919128,6.824386119842529,0.7586790855207451,114.88809967041016,2.665444850921631,0.07641410827636719,0.9863374829292297
1251993600,-0.41252076625823975,0.02409253641963005,-0.05801098048686981,0.27183201909065247,6.418305397033691,0.7220338983050848,114.89114379882812,2.6015231609344482,0.0774691104888916,0.9840681552886963
1252147200,-0.3933565020561218,0.026910141110420227,-0.05575647950172424,0.2691866457462311,6.640990257263184,0.7429547395388557,114.89237976074219,3.066941499710083,0.07863306999206543,0.9842487573623657
1252300800,-0.39441847801208496,0.015278615988790989,-0.05642424896359444,0.22785846889019012,6.54212760925293,0.7387234042553191,114.89362335205078,2.298130512237549,0.07775068283081055,0.985838770866394
1252556800,-0.37100616097450256,0.017681501805782318,-0.050132133066654205,0.20897114276885986,6.9974541664123535,0.7610837438423645,114.89632415771484,2.046753406524658,0.07644772529602051,0.9868524074554443
1252761600,-0.36319082975387573,0.01009577140212059,-0.05446001514792442,0.19368363916873932,6.714029312133789,0.7493584260051326,114.89656829833984,2.1014859676361084,0.07897734642028809,0.9875792264938354
1252966400,-0.39126116037368774,0.014337347820401192,-0.058312661945819855,0.2308507114648819,6.5983076095581055,0.739424703891709,114.89739227294922,2.547086477279663,0.07823896408081055,0.9865671992301941
1253120000,-0.39271724224090576,0.021631300449371338,-0.04196756333112717,0.1929442435503006,6.69797420501709,0.7451476793248946,114.89961242675781,2.456660270690918,0.07690286636352539,0.9883763790130615
1253632000,-0.42409569025039673,0.014340191148221493,-0.05992300063371658,0.24292008578777313,6.910781383514404,0.764855687606112,114.90457153320312,3.3009257316589355,0.07777810096740723,0.9858887791633606
