step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
703692800,-0.37897107005119324,0.022303171455860138,-0.06146743521094322,0.2703324556350708,5.9541707038879395,0.705829596412556,100.15467834472656,2.476926326751709,0.07714033126831055,0.982744038105011
704307200,-0.39151597023010254,0.004886873532086611,-0.06906555593013763,0.2358711063861847,6.348997116088867,0.7244986922406277,100.17530822753906,2.1665170192718506,0.07756972312927246,0.9849845767021179
704460800,-0.40422576665878296,0.01888582669198513,-0.05666133016347885,0.23934143781661987,6.363106727600098,0.7290379523389232,100.17916870117188,3.3401668071746826,0.07936644554138184,0.9855372309684753
704512000,-0.414272665977478,0.02389884926378727,-0.05702478438615799,0.2661157250404358,6.722175598144531,0.7470489038785835,100.18013000488281,3.4224908351898193,0.07785987854003906,0.9843298196792603
704563200,-0.3992948830127716,0.02345389500260353,-0.04348410665988922,0.20951242744922638,6.182393550872803,0.7120555073720729,100.18131256103516,2.223198890686035,0.07805991172790527,0.9866484999656677
704614400,-0.3852606415748596,0.0009196866303682327,-0.07339327782392502,0.2362239956855774,6.118205547332764,0.7106420404573439,100.18170928955078,2.125741958618164,0.07950329780578613,0.9831688404083252
704716800,-0.40842539072036743,0.024102602154016495,-0.06391246616840363,0.29603928327560425,6.2207932472229,0.7198237885462555,100.18548583984375,2.7520294189453125,0.07758378982543945,0.9821726679801941
704870400,-0.43592724204063416,0.03840862959623337,-0.038859426975250244,0.2537917196750641,6.1266374588012695,0.7106194690265487,100.18827819824219,2.7187247276306152,0.07822203636169434,0.985858678817749
704921600,-0.3973943591117859,0.03548116236925125,-0.04198586195707321,0.25088822841644287,6.388540267944336,0.7258064516129032,100.19042205810547,3.1573634147644043,0.08382511138916016,0.985417366027832
705126400,-0.43110835552215576,0.023128505796194077,-0.04999526962637901,0.24044251441955566,6.734329700469971,0.7523484201537147,100.19789123535156,3.160101890563965,0.07817268371582031,0.9859591722488403
705177600,-0.4133044183254242,0.029159504920244217,-0.046403881162405014,0.24642926454544067,6.2945942878723145,0.7236268526591108,100.19804382324219,2.2788004875183105,0.07888293266296387,0.9849686026573181
705331200,-0.4077035188674927,0.01748817414045334,-0.053146153688430786,0.22561787068843842,6.156097412109375,0.7244805781391147,100.20219421386719,2.462718963623047,0.07816052436828613,0.9859828948974609
705382400,-0.39447274804115295,0.03342733532190323,-0.0449526309967041,0.2537418007850647,6.261087417602539,0.7213114754098361,100.20443725585938,21.741039276123047,0.07882285118103027,0.9839185476303101
705433600,-0.41414982080459595,0.029967671260237694,-0.04901080206036568,0.2577893137931824,6.2871928215026855,0.7271929824561404,100.20548248291016,2.2699217796325684,0.07846522331237793,0.9855366945266724
705689600,-0.4020429849624634,0.022303441539406776,-0.04205501452088356,0.2004406750202179,6.139644622802734,0.7226666666666667,100.21060943603516,1.6179237365722656,0.08084964752197266,0.9884584546089172
705996800,-0.4655252695083618,0.004629160743206739,-0.06040187180042267,0.2116570770740509,6.296864032745361,0.7212543554006968,100.21978759765625,1.88104248046875,0.07806944847106934,0.9883385896682739
706150400,-0.4057864844799042,0.03346170112490654,-0.050498899072408676,0.27792274951934814,6.385714054107666,0.7299651567944251,100.22450256347656,3.9159960746765137,0.07872271537780762,0.98090660572052
706457600,-0.4321523606777191,0.014140564948320389,-0.05453457683324814,0.22116976976394653,6.550558090209961,0.7407725321888412,100.23509979248047,2.1906349658966064,0.07981061935424805,0.9875037670135498
706508800,-0.4193730354309082,0.016011450439691544,-0.05676129460334778,0.23363009095191956,6.344082355499268,0.7221269296740995,100.23651885986328,2.5470893383026123,0.08371710777282715,0.9868745803833008
706816000,-0.42782461643218994,0.019908905029296875,-0.05148012191057205,0.2298448532819748,6.374388217926025,0.7255244755244755,100.24128723144531,2.6150124073028564,0.0777430534362793,0.9869579076766968
706867200,-0.41873520612716675,0.006230676546692848,-0.061928629875183105,0.21786582469940186,6.4779510498046875,0.7421875,100.24290466308594,2.1675124168395996,0.07870793342590332,0.9863184690475464
707072000,-0.43748152256011963,0.011319935321807861,-0.05243360251188278,0.2036905288696289,6.279645919799805,0.7230088495575221,100.24661254882812,1.963383436203003,0.078094482421875,0.9890763759613037
707225600,-0.4288797378540039,0.004403398837894201,-0.07329804450273514,0.25774291157722473,6.189929485321045,0.7226148409893993,100.25091552734375,2.267296314239502,0.07832503318786621,0.9846636056900024
707737600,-0.4020382761955261,0.011400983668863773,-0.061982471495866776,0.2368260622024536,6.405069828033447,0.7351398601398601,100.26860046386719,2.3328261375427246,0.07733559608459473,0.9851903319358826
707840000,-0.43181005120277405,0.02381998673081398,-0.05660990625619888,0.2670646905899048,6.203038692474365,0.7135416666666666,100.27058410644531,2.2177574634552,0.07875633239746094,0.9838939905166626
708044800,-0.4202422499656677,0.04412834346294403,-0.037921056151390076,0.27072063088417053,6.194811820983887,0.7191413237924866,100.27568054199219,2.7929248809814453,0.07746481895446777,0.9848541617393494
708198400,-0.44908297061920166,0.02707766927778721,-0.04822789877653122,0.2501484751701355,6.331439018249512,0.7300177619893428,100.27893829345703,3.4836931228637695,0.07991147041320801,0.9859388470649719
708300800,-0.44969916343688965,0.023967158049345016,-0.05404025688767433,0.2578057050704956,6.2619805335998535,0.7259062776304156,100.28109741210938,2.4680025577545166,0.07892227172851562,0.9852659702301025
708352000,-0.41009414196014404,0.000654775183647871,-0.07221619784832001,0.23493245244026184,6.373924255371094,0.7306368330464716,100.28309631347656,2.422523260116577,0.08225822448730469,0.9858719110488892
708403200,-0.4130637049674988,0.025983834639191628,-0.05162262171506882,0.25398850440979004,6.730295181274414,0.7586805555555556,100.28520202636719,2.673003673553467,0.07881593704223633,0.9838696122169495
708812800,-0.4113849401473999,0.018559273332357407,-0.047855496406555176,0.20930668711662292,6.468024253845215,0.7365684575389948,100.2958984375,2.3005878925323486,0.07904505729675293,0.9869377613067627
708966400,-0.43137508630752563,0.02493465691804886,-0.04720870405435562,0.23244237899780273,6.05789041519165,0.7092198581560284,100.30072021484375,3.948961019515991,0.07906651496887207,0.9866266250610352
709068800,-0.41274744272232056,0.00209035980515182,-0.07119054347276688,0.23743858933448792,6.283594131469727,0.7239583333333334,100.30133819580078,2.5152475833892822,0.07811951637268066,0.9860818386077881
709171200,-0.40402650833129883,0.012547358870506287,-0.07255351543426514,0.2822187840938568,6.307168006896973,0.727433628318584,100.30358123779297,2.468963623046875,0.07644391059875488,0.982868492603302
709324800,-0.42464473843574524,0.037135105580091476,-0.03645070642232895,0.23850667476654053,6.24305534362793,0.71875,100.30780792236328,2.4683685302734375,0.08116364479064941,0.9867228269577026
709427200,-0.42736339569091797,0.021729514002799988,-0.045697469264268875,0.21382692456245422,6.706493377685547,0.754978354978355,100.31167602539062,3.303556442260742,0.07889890670776367,0.9884526133537292
709478400,-0.42207807302474976,0.025038285180926323,-0.050320565700531006,0.2460930198431015,6.301765441894531,0.7308031774051191,100.31181335449219,2.1183784008026123,0.07992410659790039,0.9858152866363525
709683200,-0.4190835654735565,0.02547781728208065,-0.042788684368133545,0.2183075249195099,5.959397315979004,0.7030141843971631,100.31614685058594,2.4707484245300293,0.0772249698638916,0.9874181151390076
709785600,-0.43600699305534363,0.027369651943445206,-0.04869701713323593,0.25296705961227417,6.264726638793945,0.7219808861859253,100.31769561767578,2.7592170238494873,0.08032584190368652,0.9850142002105713
709836800,-0.42303651571273804,0.034820929169654846,-0.04389803856611252,0.2605050206184387,6.140893459320068,0.7087628865979382,100.31758117675781,3.6564154624938965,0.07800698280334473,0.9857311248779297
709888000,-0.44058915972709656,0.0031207199208438396,-0.06469444185495377,0.22001111507415771,6.471517562866211,0.7400177462289264,100.31892395019531,2.049116849899292,0.07745218276977539,0.9867665767669678
710041600,-0.38626277446746826,0.03207296133041382,-0.04858910292387009,0.2604822516441345,6.343844890594482,0.7209106239460371,100.32606506347656,2.30460262298584,0.0772392749786377,0.9842050075531006
710092800,-0.4161125421524048,0.03836831822991371,-0.03060419112443924,0.22195462882518768,6.438447952270508,0.7372134038800705,100.32575988769531,1.9305448532104492,0.07762670516967773,0.9865275025367737
710144000,-0.47410207986831665,0.023050202056765556,-0.05875198170542717,0.27910658717155457,6.610207557678223,0.7439446366782007,100.32585144042969,3.686577796936035,0.08017492294311523,0.9856870174407959
710502400,-0.4328487515449524,0.022424429655075073,-0.05585676059126854,0.25829577445983887,6.3279314041137695,0.7275862068965517,100.33821868896484,3.0245680809020996,0.08060431480407715,0.9861481189727783
711014400,-0.3940849304199219,0.02989186719059944,-0.042076535522937775,0.22650361061096191,6.277135372161865,0.7268683274021353,100.35257720947266,2.667052745819092,0.07807540893554688,0.9862658381462097
711065600,-0.3918530344963074,0.034637633711099625,-0.046358827501535416,0.2618429362773895,6.332510948181152,0.7242553191489361,100.35408020019531,2.885523557662964,0.07788372039794922,0.9854657649993896
711219200,-0.4527689814567566,0.023468758910894394,-0.052112169563770294,0.2521916925907135,6.724392414093018,0.7552083333333334,100.35966491699219,2.8570375442504883,0.07643365859985352,0.9858180284500122
711680000,-0.3922092914581299,0.0391068309545517,-0.04560618847608566,0.2782459855079651,6.655089855194092,0.7459366980325064,100.37066650390625,2.736502170562744,0.07836675643920898,0.981468677520752
712294400,-0.42963096499443054,0.030290814116597176,-0.051050201058387756,0.2675142288208008,6.407685279846191,0.734982332155477,100.38677978515625,2.7813880443573,0.07996964454650879,0.9852204322814941
712345600,-0.43039023876190186,0.000792942475527525,-0.07570160925388336,0.2507179379463196,6.479653835296631,0.7367965367965368,100.38752746582031,27.915449142456055,0.07858085632324219,0.9863986372947693
712704000,-0.3829350173473358,0.02520793117582798,-0.05468890070915222,0.25711387395858765,6.321496486663818,0.72236727589208,100.39622497558594,2.7518413066864014,0.07904267311096191,0.9849748015403748
712755200,-0.4596802890300751,0.026655593886971474,-0.04244149848818779,0.2255263477563858,6.304973602294922,0.7286212914485166,100.39607238769531,2.854846954345703,0.07818007469177246,0.9874944686889648
712857600,-0.3946414589881897,0.034146472811698914,-0.045683354139328,0.2589699327945709,6.347151756286621,0.7283085013146363,100.40100860595703,1.842397928237915,0.07782673835754395,0.9854021072387695
712960000,-0.43216314911842346,0.02607128396630287,-0.04327796399593353,0.22173893451690674,6.430165767669678,0.7279860505666957,100.40463256835938,2.7438583374023438,0.07789015769958496,0.9867582321166992
713164800,-0.4406830668449402,0.028963983058929443,-0.050168927758932114,0.26464909315109253,6.465496063232422,0.7357330992098332,100.40921020507812,3.3951964378356934,0.07863330841064453,0.9844576716423035
713267200,-0.4283173382282257,0.023971673101186752,-0.04539688676595688,0.22215694189071655,6.358400344848633,0.7306666666666667,100.41239166259766,3.0108532905578613,0.08080077171325684,0.9882088303565979
713676800,-0.4152238965034485,0.023318586871027946,-0.05332472547888756,0.2497798502445221,6.112610816955566,0.716696269982238,100.42291259765625,2.4648470878601074,0.07951664924621582,0.9853366613388062
713779200,-0.4139389991760254,0.03097558580338955,-0.04183942824602127,0.23536956310272217,6.309697151184082,0.7203463203463204,100.4248046875,2.481679677963257,0.07857394218444824,0.9873831868171692
713932800,-0.4305688738822937,0.02494431659579277,-0.051277488470077515,0.2475598007440567,6.061820030212402,0.7109723461195361,100.42881774902344,3.3318557739257812,0.07767558097839355,0.986725926399231
713984000,-0.4590801000595093,0.026248667389154434,-0.0474051758646965,0.24459776282310486,6.051056385040283,0.7068661971830986,100.428466796875,2.300236225128174,0.07987546920776367,0.9868053793907166
714291200,-0.4368508458137512,0.022964924573898315,-0.04693936929106712,0.22554664313793182,6.21165657043457,0.7142857142857143,100.43714904785156,2.3633170127868652,0.07825589179992676,0.9874413013458252
714598400,-0.4405938386917114,0.019947145134210587,-0.056569378823041916,0.2536962926387787,6.400945663452148,0.7257093723129837,100.44389343261719,10.188427925109863,0.07819652557373047,0.9850515127182007
714700800,-0.4400186538696289,0.005039161536842585,-0.06559967994689941,0.23293815553188324,6.5052266120910645,0.7412891986062717,100.4455337524414,5.833226203918457,0.07920098304748535,0.985426664352417
714752000,-0.4059029817581177,0.01781657710671425,-0.060825102031230927,0.25536048412323,6.560558319091797,0.743455497382199,100.4476318359375,4.591699123382568,0.07875728607177734,0.9837067127227783
715212800,-0.42707714438438416,0.021676350384950638,-0.04955011606216431,0.22893637418746948,6.595130443572998,0.7460869565217392,100.45872497558594,2.3983237743377686,0.08022689819335938,0.9870059490203857
715315200,-0.43846046924591064,0.02611164003610611,-0.047575801610946655,0.24271033704280853,6.30949068069458,0.7337434094903339,100.46036529541016,2.836759567260742,0.0793154239654541,0.9866350889205933
715366400,-0.4248788058757782,0.028790287673473358,-0.0465567447245121,0.24709643423557281,6.183652400970459,0.7130434782608696,100.46343231201172,2.8541436195373535,0.07741880416870117,0.9865207076072693
715417600,-0.41407856345176697,0.02612963318824768,-0.053388968110084534,0.2610652446746826,6.439666748046875,0.7355516637478109,100.46415710449219,5.115283966064453,0.07973837852478027,0.9858465194702148
715468800,-0.4296216368675232,0.014766417443752289,-0.0653911903500557,0.26727956533432007,6.482478618621826,0.7333333333333333,100.46442413330078,2.859098434448242,0.08307504653930664,0.9836915731430054
715724800,-0.433910071849823,0.022324396297335625,-0.05046616494655609,0.23804208636283875,6.487060546875,0.7403598971722365,100.46907043457031,2.5828263759613037,0.07949447631835938,0.9863466024398804
715827200,-0.43693289160728455,-0.001047041267156601,-0.06897084414958954,0.22046783566474915,6.3780107498168945,0.7338568935427574,100.47422790527344,2.270864486694336,0.08339762687683105,0.9870023727416992
715929600,-0.45396551489830017,0.04091024398803711,-0.04139266163110733,0.27906790375709534,6.216430187225342,0.7255772646536413,100.47601318359375,3.024566173553467,0.07876944541931152,0.9840231537818909
716032000,-0.422341912984848,0.020192693918943405,-0.0441574864089489,0.20144878327846527,6.3009724617004395,0.7329796640141468,100.47724151611328,1.6880635023117065,0.07835173606872559,0.9875748157501221
716236800,-0.4236639142036438,0.01162254624068737,-0.05723339319229126,0.22105371952056885,6.133131504058838,0.7084775086505191,100.4833984375,1.9555776119232178,0.07903599739074707,0.9861093163490295
716288000,-0.416267454624176,0.03104083053767681,-0.04092993959784508,0.2309427708387375,6.574695587158203,0.7408695652173913,100.48358154296875,4.058446884155273,0.07765960693359375,0.9869779348373413
716544000,-0.39983028173446655,0.006553741171956062,-0.05879145860671997,0.20237387716770172,6.863905906677246,0.7680906713164778,100.4922103881836,2.877701759338379,0.077880859375,0.9879170060157776
716697600,-0.3974290192127228,0.042760346084833145,-0.029450977221131325,0.2269705981016159,6.389322757720947,0.734375,100.49790954589844,2.8424501419067383,0.07776451110839844,0.9869382381439209
717056000,-0.45230400562286377,0.030722808092832565,-0.051629163324832916,0.27687281370162964,6.480882167816162,0.7301038062283737,100.506591796875,7.428774356842041,0.08226227760314941,0.9848905205726624
717158400,-0.4329736530780792,-0.0012961095198988914,-0.07393410801887512,0.23551246523857117,6.20875358581543,0.7188328912466844,100.50880432128906,2.996007204055786,0.0792231559753418,0.9874646663665771
717414400,-0.4414772093296051,0.03432288393378258,-0.032231640070676804,0.2135491669178009,6.3217315673828125,0.7287985865724381,100.51515197753906,2.194864511489868,0.08003807067871094,0.9880509376525879
717516800,-0.44159653782844543,0.014195071533322334,-0.059150371700525284,0.24245315790176392,6.488772869110107,0.7397737162750218,100.51765441894531,3.413693428039551,0.07880973815917969,0.9866315126419067
717824000,-0.4535306394100189,0.02855273336172104,-0.04117490351200104,0.23081207275390625,6.424465656280518,0.7245508982035929,100.52635192871094,1.7483084201812744,0.0779879093170166,0.98725825548172
717926400,-0.4224052429199219,0.02815856784582138,-0.054153986275196075,0.27457195520401,6.032473087310791,0.7126334519572953,100.52938079833984,2.1328296661376953,0.08091902732849121,0.9841746091842651
718028800,-0.4136545658111572,0.014810285530984402,-0.04974743723869324,0.20065873861312866,6.464169025421143,0.7321274763135228,100.5330810546875,4.646801948547363,0.07838678359985352,0.9883574843406677
718336000,-0.4160514175891876,0.025419289246201515,-0.043459951877593994,0.2198973298072815,6.6583404541015625,0.7433704020530368,100.54034423828125,4.020279407501221,0.08011198043823242,0.9862017035484314
718540800,-0.4262843728065491,0.009374541230499744,-0.05819007009267807,0.21525031328201294,6.301056385040283,0.7244718309859155,100.54557800292969,5.834562301635742,0.07889008522033691,0.9877622127532959
718592000,-0.44697117805480957,0.047607097774744034,-0.040985677391290665,0.3000637888908386,6.330332279205322,0.7290209790209791,100.54837799072266,4.337131977081299,0.07860970497131348,0.9841547608375549
718643200,-0.40257155895233154,0.0158467348664999,-0.07238878309726715,0.2939921021461487,6.44235372543335,0.729381443298969,100.54740905761719,3.8242690563201904,0.08126068115234375,0.9811571836471558
718694400,-0.4168364703655243,0.019064966589212418,-0.04907930642366409,0.21562229096889496,6.384126663208008,0.7336860670194003,100.54810333251953,2.6206488609313965,0.07772302627563477,0.9860566258430481
718745600,-0.3841649293899536,0.010126772336661816,-0.05525962635874748,0.2010839879512787,6.540188789367676,0.7412167952013711,100.55149841308594,1.843104600906372,0.07973051071166992,0.9869629144668579
718848000,-0.4069938063621521,0.03206600248813629,-0.035713959485292435,0.21578751504421234,6.310899257659912,0.7231833910034602,100.55513763427734,1.9409446716308594,0.07901811599731445,0.9876596927642822
718899200,-0.44259345531463623,-0.00020258151926100254,-0.06846565753221512,0.2216765433549881,6.500699520111084,0.7403846153846154,100.55540466308594,2.2528066635131836,0.07765960693359375,0.9876821041107178
719411200,-0.4174210727214813,0.04102041944861412,-0.03796881064772606,0.2603491544723511,6.446493625640869,0.7333333333333333,100.57125854492188,3.696230888366699,0.08231806755065918,0.9844039678573608
719462400,-0.4078112244606018,0.017764221876859665,-0.05624610185623169,0.24002453684806824,6.62465238571167,0.7465277777777778,100.57432556152344,2.46537446975708,0.07813668251037598,0.9851454496383667
719667200,-0.40717196464538574,0.011269744485616684,-0.06896670907735825,0.2647615075111389,6.288174152374268,0.717391304347826,100.57841491699219,2.1910207271575928,0.07795977592468262,0.9844784736633301
719718400,-0.4008394181728363,0.016288261860609055,-0.05008969083428383,0.20565328001976013,6.739476203918457,0.7514792899408284,100.58029174804688,2.097043037414551,0.07889127731323242,0.987774133682251
719769600,-0.4448365867137909,0.024519506841897964,-0.050040218979120255,0.24587827920913696,6.10247802734375,0.7097345132743362,100.58164978027344,2.291513442993164,0.07818293571472168,0.986985445022583
719820800,-0.41843029856681824,0.024755606427788734,-0.05187465250492096,0.24826538562774658,6.422231674194336,0.7318339100346021,100.58358764648438,1.9807668924331665,0.07906627655029297,0.9866219162940979
720332800,-0.4073207974433899,0.045576922595500946,-0.03334687650203705,0.2574363350868225,6.312283515930176,0.7257785467128027,100.59761047363281,3.0239124298095703,0.07943081855773926,0.9856446981430054
720384000,-0.42819976806640625,0.022391829639673233,-0.05537556856870651,0.25675296783447266,6.691717147827148,0.7523727351164797,100.59956359863281,3.4445455074310303,0.07875680923461914,0.9855670928955078
720537600,-0.43210771679878235,0.019666578620672226,-0.049758460372686386,0.22719117999076843,6.370415210723877,0.7309688581314879,100.60261535644531,2.09233021736145,0.07846570014953613,0.9877419471740723
721049600,-0.4013150632381439,0.02896953374147415,-0.0561457984149456,0.2816001772880554,6.24478816986084,0.7279151943462897,100.6171875,33.40214920043945,0.07934975624084473,0.9834270477294922
721100800,-0.4218044877052307,0.021290317177772522,-0.04824896156787872,0.2223092019557953,6.646864414215088,0.7534843205574913,100.61869812011719,3.2265286445617676,0.07875299453735352,0.9876490831375122
721152000,-0.44037628173828125,0.016270147636532784,-0.06174889951944351,0.25987154245376587,6.850000381469727,0.7621107266435986,100.6209716796875,2.6164426803588867,0.07788467407226562,0.9851856231689453
721356800,-0.45974814891815186,0.02289704978466034,-0.051633551716804504,0.24542051553726196,6.703072547912598,0.7506584723441615,100.62849426269531,2.622575283050537,0.08187532424926758,0.9864212274551392
721459200,-0.4559475779533386,0.052165687084198,-0.022013841196894646,0.24498969316482544,6.512348175048828,0.7417391304347826,100.6299819946289,3.305619478225708,0.07695913314819336,0.9875811338424683
721510400,-0.41472071409225464,0.025956030935049057,-0.049386754631996155,0.24602439999580383,6.3253679275512695,0.7229437229437229,100.63067626953125,2.5733931064605713,0.07807135581970215,0.9853484630584717
721561600,-0.41189539432525635,0.0018744152039289474,-0.07150652259588242,0.23847128450870514,6.2748003005981445,0.7275953859804791,100.63131713867188,2.3275420665740967,0.07718968391418457,0.9846373796463013
721612800,-0.4577074646949768,0.030570000410079956,-0.06221850961446762,0.32132723927497864,6.221946716308594,0.7212389380530974,100.63263702392578,3.3912177085876465,0.08359384536743164,0.9816926717758179
721817600,-0.4066789150238037,0.031890712678432465,-0.05294875428080559,0.2796650528907776,6.171341419219971,0.7082251082251082,100.63920593261719,3.3490891456604004,0.07816362380981445,0.9835508465766907
721868800,-0.40841567516326904,0.03169690817594528,-0.04084422066807747,0.23273667693138123,6.277489185333252,0.7151515151515152,100.64201354980469,2.0227584838867188,0.07784485816955566,0.9851182103157043
722124800,-0.44904860854148865,0.0029606851749122143,-0.067458376288414,0.2304973602294922,6.275195121765137,0.7215958369470945,100.6480712890625,2.6708712577819824,0.0849759578704834,0.987098217010498
722176000,-0.40278157591819763,0.021955544129014015,-0.04840376600623131,0.2236788272857666,6.316867828369141,0.7220309810671256,100.64823913574219,2.73625111579895,0.07726144790649414,0.9849303960800171
722278400,-0.40559476613998413,0.0193891990929842,-0.057681433856487274,0.2515278160572052,6.403743267059326,0.7379679144385026,100.65283203125,2.4109575748443604,0.07864785194396973,0.9840850830078125
722380800,-0.41651254892349243,0.01828712783753872,-0.05174246057868004,0.22382418811321259,6.719539165496826,0.7491467576791809,100.65847778320312,2.5208563804626465,0.0823366641998291,0.9864342212677002
723046400,-0.41127192974090576,0.03316132724285126,-0.035997822880744934,0.21914437413215637,6.632647514343262,0.7489288774635818,100.67889404296875,2.281327724456787,0.07756471633911133,0.9883217215538025
723148800,-0.4380430579185486,-0.0028959379997104406,-0.08693289756774902,0.2836802899837494,5.998325824737549,0.7013215859030837,100.68016052246094,2.793410062789917,0.07887077331542969,0.9832649827003479
723353600,-0.449150025844574,0.015531959012150764,-0.06011122465133667,0.2501984238624573,6.144543170928955,0.7151730257320319,100.68470001220703,2.67063307762146,0.07921457290649414,0.985569417476654
723558400,-0.4291386604309082,0.014344200491905212,-0.069047711789608,0.2769908308982849,6.017594814300537,0.7082228116710876,100.68923950195312,4.508744239807129,0.08045387268066406,0.9843196868896484
723609600,-0.4381607174873352,0.00477417279034853,-0.0707133561372757,0.24784409999847412,6.204853057861328,0.7157712305025996,100.69098663330078,2.404064893722534,0.07799363136291504,0.9863843321800232
723763200,-0.44104769825935364,0.01933845691382885,-0.04977799952030182,0.22519929707050323,6.463031768798828,0.7393617021276596,100.6937255859375,2.254542827606201,0.08047366142272949,0.9865790009498596
723865600,-0.42519497871398926,0.020567402243614197,-0.057006146758794785,0.2553846538066864,6.095113277435303,0.7167420814479638,100.69759368896484,3.366056442260742,0.07896757125854492,0.9845556616783142
723968000,-0.42039841413497925,0.007542183622717857,-0.05927007645368576,0.21236415207386017,6.41267204284668,0.728448275862069,100.69873046875,2.1693272590637207,0.07876014709472656,0.9866337180137634
724531200,-0.43958359956741333,0.04347842186689377,-0.03199361264705658,0.24806639552116394,6.382643222808838,0.7312775330396476,100.71530151367188,3.4590959548950195,0.07853102684020996,0.9869035482406616
725043200,-0.3962465524673462,0.0066766985692083836,-0.07386134564876556,0.2634112238883972,6.516195297241211,0.7377892030848329,100.72785949707031,2.5630221366882324,0.07823348045349121,0.9846445322036743
725094400,-0.4355342388153076,0.027267804369330406,-0.04920841008424759,0.25373923778533936,6.501383304595947,0.7337942955920485,100.72915649414062,3.166754722595215,0.07817983627319336,0.9851728677749634
725606400,-0.4141291379928589,0.030846502631902695,-0.0450621098279953,0.2456599324941635,6.466836929321289,0.7331628303495311,100.74324798583984,2.8177146911621094,0.07808256149291992,0.9860769510269165
725964800,-0.4095310866832733,0.010187545791268349,-0.06503494828939438,0.2468712478876114,6.156260967254639,0.7195767195767195,100.75083923339844,2.5397684574127197,0.08005738258361816,0.9829097986221313
726528000,-0.4267107844352722,0.015183869749307632,-0.055847346782684326,0.22607043385505676,6.059347629547119,0.708994708994709,100.76422119140625,1.9295618534088135,0.07855486869812012,0.9867820739746094
726886400,-0.4280422329902649,0.04016774147748947,-0.03363952413201332,0.24065382778644562,6.5111308097839355,0.7397020157756354,100.77134704589844,3.5247654914855957,0.08005309104919434,0.9854792356491089
727091200,-0.47382983565330505,0.039821915328502655,-0.03411778062582016,0.24664445221424103,6.513304233551025,0.7427312775330397,100.77803802490234,2.0542473793029785,0.07901692390441895,0.9876086115837097
727142400,-0.43226158618927,0.024796567857265472,-0.05296294391155243,0.257980078458786,5.878552436828613,0.6990291262135923,100.77897644042969,5.075746059417725,0.07841277122497559,0.9850839376449585
727244800,-0.46184295415878296,0.006698436103761196,-0.059174031019210815,0.2147623896598816,6.649519920349121,0.7510917030567685,100.78340911865234,2.1172358989715576,0.07924556732177734,0.9878100752830505
727296000,-0.4158688187599182,0.02686391770839691,-0.05288418382406235,0.26474905014038086,6.24118709564209,0.7233856893542757,100.78462982177734,2.354518175125122,0.07880830764770508,0.9855968952178955
727347200,-0.42116326093673706,0.01580582559108734,-0.06903830915689468,0.28523093461990356,6.328349590301514,0.7260155574762316,100.7879638671875,3.604128360748291,0.07863187789916992,0.9829146862030029
727449600,-0.3886282742023468,0.004343326203525066,-0.06808272004127502,0.22932276129722595,6.9240031242370605,0.7726887192536047,100.78804779052734,3.63017201423645,0.07814502716064453,0.9864541888237
727552000,-0.4104347825050354,0.032004743814468384,-0.04849652200937271,0.26611822843551636,6.019927501678467,0.7114517583408476,100.78941345214844,3.9106597900390625,0.08329343795776367,0.9828144311904907
727654400,-0.3773854970932007,0.030648566782474518,-0.05878637731075287,0.29616066813468933,6.112058639526367,0.7097329888027563,100.79425048828125,2.4294979572296143,0.07794666290283203,0.9812244176864624
727705600,-0.43617403507232666,0.007775222882628441,-0.07194510847330093,0.26676619052886963,6.175503253936768,0.7060367454068242,100.79524230957031,2.022874593734741,0.07857251167297363,0.9846630096435547
727910400,-0.44977545738220215,0.005992072634398937,-0.06603671610355377,0.2386641502380371,6.63938045501709,0.7463456577815993,100.79998779296875,2.157817840576172,0.07704639434814453,0.9876259565353394
728320000,-0.42834341526031494,0.030488155782222748,-0.03541209176182747,0.21050789952278137,6.454545497894287,0.7343336275375111,100.81122589111328,1.7807302474975586,0.07790684700012207,0.9869030117988586
728627200,-0.4266524910926819,0.024324625730514526,-0.05330360680818558,0.2551807463169098,6.290165424346924,0.7162750217580505,100.82080841064453,2.6918716430664062,0.07858920097351074,0.9844414591789246
729190400,-0.4042048454284668,0.008469687774777412,-0.06273824721574783,0.22848616540431976,6.333103179931641,0.725,100.83458709716797,2.5446462631225586,0.07802796363830566,0.9866758584976196
729344000,-0.4299800992012024,0.012385875917971134,-0.06133061647415161,0.24095794558525085,6.350128173828125,0.7258753202391118,100.83796691894531,2.4878194332122803,0.08523225784301758,0.9865856766700745
729395200,-0.43685609102249146,0.008364502340555191,-0.06692200899124146,0.24622049927711487,6.0709075927734375,0.7099644128113879,100.83981323242188,2.827371597290039,0.0815591812133789,0.985451340675354
729907200,-0.3857615292072296,0.012747320346534252,-0.05950590968132019,0.22490379214286804,6.334461688995361,0.7326388888888888,100.85637664794922,3.439973831176758,0.07943367958068848,0.987065315246582
730060800,-0.39091792702674866,0.026441268622875214,-0.044372010976076126,0.22398394346237183,6.438347816467285,0.7356521739130435,100.85930633544922,7.735893726348877,0.08610725402832031,0.9856868982315063
730265600,-0.43486905097961426,0.006184707395732403,-0.0732322707772255,0.26485854387283325,6.495380878448486,0.7331052181351583,100.865966796875,2.9701027870178223,0.07835006713867188,0.983781099319458
