step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1182566400,-0.3771437406539917,0.00357232429087162,-0.06754922866821289,0.22397413849830627,7.099661350250244,0.7774957698815567,111.8258056640625,1.9358879327774048,0.08086681365966797,0.9858115315437317
1182668800,-0.4266490936279297,0.010571720078587532,-0.057855673134326935,0.22029826045036316,6.825954437255859,0.7591178965224766,111.82703399658203,2.771498203277588,0.07977080345153809,0.9870815277099609
1182771200,-0.3924829661846161,0.006853935308754444,-0.058890122920274734,0.20459847152233124,6.9063615798950195,0.7642069550466497,111.82933807373047,2.095398187637329,0.08031797409057617,0.98785400390625
1182924800,-0.3711550533771515,0.02875790372490883,-0.04849172383546829,0.24791301786899567,6.719449043273926,0.7521514629948365,111.83135223388672,2.488849639892578,0.0803384780883789,0.9833414554595947
1183078400,-0.39786189794540405,0.028121380135416985,-0.04746165871620178,0.24476391077041626,6.724377632141113,0.7527896995708154,111.8333969116211,2.493602752685547,0.0790548324584961,0.9855605363845825
1183129600,-0.38032644987106323,0.02260787971317768,-0.04916565865278244,0.22727882862091064,6.761864185333252,0.7542372881355932,111.8338394165039,3.503054618835449,0.07863736152648926,0.9854735136032104
1183436800,-0.38786956667900085,0.021552039310336113,-0.05037546530365944,0.22787576913833618,6.8041768074035645,0.7502088554720133,111.83773803710938,2.125237226486206,0.07986235618591309,0.9864872694015503
1183590400,-0.38803380727767944,0.010111566632986069,-0.0612652525305748,0.2282586693763733,7.004138946533203,0.7682119205298014,111.8388671875,2.120844841003418,0.07758688926696777,0.9858145713806152
1183692800,-0.37981340289115906,0.014670515432953835,-0.0559081956744194,0.22345855832099915,6.953954219818115,0.7701915070774354,111.84146118164062,1.8784937858581543,0.07891225814819336,0.9861454963684082
1183897600,-0.38379812240600586,0.00011364743113517761,-0.07052218168973923,0.2241245061159134,6.633047103881836,0.744206008583691,111.84391784667969,3.611215114593506,0.0802156925201416,0.9857447147369385
1184358400,-0.40059149265289307,0.023255139589309692,-0.044430993497371674,0.21198700368404388,6.865893840789795,0.7574503311258278,111.8504409790039,2.853454828262329,0.07831811904907227,0.9873291850090027
1184665600,-0.41183698177337646,0.008309519849717617,-0.05053616315126419,0.1810702681541443,6.954970359802246,0.7627401837928154,111.85433959960938,2.2917468547821045,0.07960176467895508,0.9891592264175415
1184819200,-0.36783474683761597,0.007117294706404209,-0.05355321615934372,0.18048763275146484,6.54815149307251,0.7386070507308684,111.8548583984375,2.0870819091796875,0.07961177825927734,0.9874945878982544
1185587200,-0.35914403200149536,0.013842850923538208,-0.05808083713054657,0.22563467919826508,7.264705657958984,0.7834967320261438,111.865478515625,2.070552349090576,0.07784366607666016,0.9854185581207275
1185740800,-0.3588443100452423,0.02835864946246147,-0.048144422471523285,0.2419367879629135,7.073215007781982,0.7716204869857263,111.86739349365234,4.103277683258057,0.07776975631713867,0.9843921661376953
1186150400,-0.359017014503479,0.021471664309501648,-0.051137641072273254,0.22644025087356567,6.9706621170043945,0.7669740150880134,111.87071228027344,2.1110358238220215,0.07958149909973145,0.9860787391662598
1186304000,-0.39798569679260254,0.00020510144531726837,-0.07554309815168381,0.24686312675476074,6.960134029388428,0.767031118587048,111.87244415283203,5.173547744750977,0.07998943328857422,0.9850033521652222
1186355200,-0.39014777541160583,0.017361313104629517,-0.05135761573910713,0.2171783745288849,6.69727897644043,0.7465986394557823,111.87277221679688,3.369549036026001,0.07792901992797852,0.9862397313117981
1186406400,-0.3964059054851532,0.016772760078310966,-0.05259229615330696,0.2217767834663391,6.92051887512207,0.7671691792294807,111.87360382080078,2.47454833984375,0.0793464183807373,0.987270712852478
1186611200,-0.4028022885322571,0.033396847546100616,-0.03724062442779541,0.22533926367759705,6.902167797088623,0.7597998331943286,111.87591552734375,2.5382509231567383,0.07814693450927734,0.9872483611106873
1186662400,-0.37412703037261963,0.027442924678325653,-0.03898109495639801,0.20400768518447876,6.432289123535156,0.7406440382941688,111.87684631347656,2.3283562660217285,0.0830678939819336,0.9864013195037842
1187123200,-0.42104750871658325,0.01770610734820366,-0.047515831887722015,0.20870918035507202,6.9052324295043945,0.7645569620253164,111.88302612304688,2.969303607940674,0.07917618751525879,0.9880285263061523
1187225600,-0.38979411125183105,0.033853061497211456,-0.03855527564883232,0.23221571743488312,6.780308246612549,0.7577054794520548,111.88349914550781,6.320573806762695,0.07857823371887207,0.9845275282859802
1187276800,-0.37717244029045105,0.010931744240224361,-0.05195226892828941,0.18982844054698944,7.010385513305664,0.7671691792294807,111.88459777832031,1.9273755550384521,0.07756280899047852,0.9885607957839966
1187532800,-0.38437777757644653,0.015386585146188736,-0.04955211281776428,0.20079860091209412,6.558550834655762,0.7388374052232519,111.88944244384766,3.0602550506591797,0.0779561996459961,0.9874730110168457
1187635200,-0.3915846049785614,0.010515252128243446,-0.06302785873413086,0.23735114932060242,6.65234375,0.7508680555555556,111.88949584960938,2.974213123321533,0.08144259452819824,0.9855904579162598
1187993600,-0.37420856952667236,0.02567213959991932,-0.044573958963155746,0.21774199604988098,6.780557632446289,0.7565511411665258,111.89476013183594,1.9802947044372559,0.07877087593078613,0.9867098331451416
1188096000,-0.4083697497844696,-0.00894118845462799,-0.08830305933952332,0.2629929184913635,7.042057514190674,0.7670781893004115,111.89469909667969,2.348607063293457,0.08341646194458008,0.9844844341278076
1188147200,-0.3760303258895874,0.02074512094259262,-0.049938902258872986,0.2169809490442276,6.83547306060791,0.7559121621621622,111.89556121826172,2.091771125793457,0.07837700843811035,0.986743688583374
1188352000,-0.38159996271133423,0.02004436030983925,-0.050456538796424866,0.22157502174377441,6.694932460784912,0.7432432432432432,111.8974609375,2.134174108505249,0.07900047302246094,0.9870473742485046
1188864000,-0.38346004486083984,0.010617832653224468,-0.0720122829079628,0.27020522952079773,6.884983062744141,0.7602389078498294,111.9011001586914,2.400181770324707,0.07904458045959473,0.9816242456436157
1189120000,-0.3664027750492096,0.012184645049273968,-0.06309245526790619,0.23652666807174683,6.987751007080078,0.7667785234899329,111.90487670898438,2.2992329597473145,0.07964706420898438,0.984470784664154
1189273600,-0.40120255947113037,-0.002839152468368411,-0.06805022060871124,0.2057429552078247,6.674935340881348,0.7553832902670112,111.90538024902344,2.169403553009033,0.07815885543823242,0.9873483180999756
1189478400,-0.385531485080719,-0.0024944820906966925,-0.07345478236675262,0.22435641288757324,6.330828666687012,0.7262521588946459,111.90825653076172,2.340175151824951,0.07955241203308105,0.9860634803771973
1189734400,-0.40508008003234863,0.01037548203021288,-0.05807200074195862,0.21621929109096527,6.436300754547119,0.7320656871218669,111.91297149658203,2.1486613750457764,0.07775354385375977,0.9874911308288574
1189836800,-0.3859858214855194,0.014771532267332077,-0.05770452320575714,0.22935190796852112,6.741886138916016,0.7476635514018691,111.9142837524414,2.32974910736084,0.07879304885864258,0.9864687919616699
1189888000,-0.3962312638759613,0.02395949885249138,-0.049482449889183044,0.2361854612827301,6.258925437927246,0.720103986135182,111.91549682617188,2.553447723388672,0.07889103889465332,0.985625147819519
1189990400,-0.41577014327049255,0.02655654214322567,-0.03693882003426552,0.2005041539669037,6.719108581542969,0.7489288774635818,111.91703796386719,3.0345630645751953,0.07899665832519531,0.9878999590873718
1190144000,-0.403693288564682,0.0021136105060577393,-0.06903120875358582,0.22736689448356628,6.6254048347473145,0.7433930093776641,111.91807556152344,2.902643918991089,0.08023333549499512,0.9863206744194031
1190502400,-0.3757864236831665,-0.004778835456818342,-0.08576428145170212,0.2623118758201599,6.455825328826904,0.7208717518860017,111.92182159423828,2.48775053024292,0.07897520065307617,0.9827800393104553
1190656000,-0.3680301904678345,0.005012239329516888,-0.06047830730676651,0.1993289589881897,6.702255725860596,0.7418546365914787,111.92420959472656,1.9790927171707153,0.07778286933898926,0.9868704080581665
1190758400,-0.3975954055786133,0.004804961383342743,-0.07722539454698563,0.2670881748199463,6.468501091003418,0.7315834038950042,111.9255142211914,3.168834924697876,0.08083128929138184,0.9835984110832214
1190860800,-0.4067188501358032,0.014520611613988876,-0.0533221960067749,0.2148701250553131,6.983264446258545,0.768526228143214,111.9267349243164,2.143261432647705,0.08131194114685059,0.9878139495849609
1191168000,-0.43114084005355835,0.010874620638787746,-0.059941139072179794,0.22948473691940308,7.143272399902344,0.771594684385382,111.9310073852539,2.878417491912842,0.08321475982666016,0.9861084222793579
1191526400,-0.41049206256866455,0.022876854985952377,-0.042080409824848175,0.20258373022079468,6.608420372009277,0.7465277777777778,111.93659973144531,2.935650110244751,0.07993268966674805,0.9875847101211548
1191782400,-0.3965117037296295,0.01565793715417385,-0.052302036434412,0.21291959285736084,6.803231239318848,0.7585034013605442,111.93826293945312,2.1962270736694336,0.07740521430969238,0.9864281415939331
1191833600,-0.3776978850364685,0.023449547588825226,-0.04832083731889725,0.22671648859977722,7.095412254333496,0.773978315262719,111.938720703125,2.203310489654541,0.07858633995056152,0.9855634570121765
1192089600,-0.44530749320983887,0.00981573760509491,-0.0507856085896492,0.19027496874332428,6.870840072631836,0.7607204116638079,111.9428482055664,4.065303802490234,0.07917594909667969,0.9895714521408081
1192345600,-0.3664208948612213,0.019102178514003754,-0.047454576939344406,0.20648643374443054,7.124224662780762,0.779547359597653,111.94751739501953,2.7637200355529785,0.0800471305847168,0.9857735633850098
1192550400,-0.39606618881225586,0.0030344075057655573,-0.06747203320264816,0.2237800806760788,6.995286464691162,0.7710437710437711,111.94987487792969,2.0931172370910645,0.07860493659973145,0.9864817261695862
1192652800,-0.4007146954536438,0.007908910512924194,-0.0566546656191349,0.19933313131332397,6.722914695739746,0.7506318449873631,111.95203399658203,2.1280031204223633,0.08142280578613281,0.9875532388687134
1192704000,-0.4114379584789276,0.028300154954195023,-0.04136393964290619,0.22229069471359253,6.6365580558776855,0.7414383561643836,111.95240783691406,2.033818244934082,0.07907652854919434,0.9859731197357178
1192755200,-0.4025224447250366,0.026320885866880417,-0.05454070866107941,0.2659423351287842,6.778231620788574,0.7576530612244898,111.95287322998047,3.0121936798095703,0.07898902893066406,0.9828635454177856
1192857600,-0.4113152027130127,0.03547605872154236,-0.0376691035926342,0.23495081067085266,6.792919158935547,0.7530224525043178,111.95478820800781,2.388650417327881,0.07843947410583496,0.9853317737579346
1192908800,-0.3762129247188568,0.01779087446630001,-0.050157420337200165,0.21054856479167938,6.817131519317627,0.7557377049180328,111.95672607421875,1.7900009155273438,0.07924604415893555,0.9873002171516418
1193011200,-0.4026001989841461,0.01810339465737343,-0.05135378614068031,0.22282078862190247,6.581076145172119,0.7465277777777778,111.95675659179688,1.8725262880325317,0.07978701591491699,0.9858681559562683
1193216000,-0.38893482089042664,0.015602415427565575,-0.0567016564309597,0.22975438833236694,7.045438766479492,0.7800511508951407,111.95838928222656,2.4774022102355957,0.08119440078735352,0.9869006872177124
1193318400,-0.3920510411262512,0.008950433693826199,-0.07186152786016464,0.2636166214942932,6.706260681152344,0.7428087986463621,111.95943450927734,1.940309762954712,0.07807254791259766,0.9839165210723877
1193830400,-0.4071550965309143,0.0072009023278951645,-0.06852380931377411,0.245207279920578,6.682444095611572,0.7469879518072289,111.96650695800781,2.1666924953460693,0.08066773414611816,0.9861000776290894
1193881600,-0.38353991508483887,0.016384780406951904,-0.06149158626794815,0.25218990445137024,6.754024982452393,0.7477178423236515,111.96691131591797,2.4693603515625,0.07947015762329102,0.9824607968330383
1194035200,-0.4231260418891907,0.018665574491024017,-0.0469445064663887,0.20885556936264038,6.679497718811035,0.7389121338912134,111.96963500976562,1.941354751586914,0.08071398735046387,0.9880940914154053
1194137600,-0.40801119804382324,0.018607337027788162,-0.053782083094120026,0.23407995700836182,6.825465202331543,0.7571912013536379,111.97044372558594,1.940767765045166,0.07863235473632812,0.9857161641120911
1194291200,-0.3862195611000061,0.016858011484146118,-0.049554288387298584,0.20719534158706665,6.994727611541748,0.7665271966527196,111.97285461425781,2.0666234493255615,0.07858729362487793,0.9864847660064697
1194393600,-0.39810609817504883,0.022711321711540222,-0.040290169417858124,0.1927817165851593,6.617791175842285,0.7403035413153457,111.97366333007812,2.5432682037353516,0.07870721817016602,0.9887766242027283
1194444800,-0.3980743885040283,0.014479953795671463,-0.05185319855809212,0.20824745297431946,7.00749397277832,0.765195670274771,111.97433471679688,1.959012508392334,0.07881689071655273,0.9876378774642944
1194649600,-0.40986204147338867,0.014981941320002079,-0.050062019377946854,0.20395433902740479,6.661518096923828,0.7480586712683348,111.97842407226562,2.3922691345214844,0.0783534049987793,0.986854076385498
1194700800,-0.3500593304634094,-0.0074786227196455,-0.07861704379320145,0.22106245160102844,6.944105625152588,0.763396537510305,111.9794921875,3.0062756538391113,0.07947945594787598,0.9849110841751099
1195366400,-0.3922152519226074,-0.005877784453332424,-0.08676581084728241,0.26461905241012573,6.706287384033203,0.7485131690739167,111.98577117919922,1.9695963859558105,0.07895040512084961,0.9838883876800537
1195571200,-0.41738060116767883,0.01868337392807007,-0.052914224565029144,0.23066414892673492,6.800172805786133,0.7619047619047619,111.98789978027344,4.1947197914123535,0.07851624488830566,0.9867532253265381
1195622400,-0.39890092611312866,0.02625972405076027,-0.04216513782739639,0.21564601361751556,6.5694098472595215,0.7339983374896093,111.98827362060547,3.0212597846984863,0.07879972457885742,0.9875394105911255
1195776000,-0.40312355756759644,0.009070463478565216,-0.0586012601852417,0.21506592631340027,6.923443794250488,0.7698209718670077,111.99061584472656,2.181521415710449,0.07940316200256348,0.9876198768615723
1196032000,-0.39528676867485046,0.015751371160149574,-0.05383099243044853,0.2215126007795334,6.791166305541992,0.7538593481989708,111.99417114257812,5.423252105712891,0.07835149765014648,0.9864725470542908
1196339200,-0.41889190673828125,0.01682550460100174,-0.0405653715133667,0.17441688477993011,7.104066848754883,0.7734439834024897,111.99754333496094,1.838883876800537,0.07881379127502441,0.9898644089698792
1196441600,-0.37768447399139404,0.02705981582403183,-0.0405166819691658,0.20500563085079193,6.791110992431641,0.7495726495726496,111.99775695800781,1.969496488571167,0.0800931453704834,0.9875040650367737
1196646400,-0.37728482484817505,0.017937960103154182,-0.05220183730125427,0.22153598070144653,6.452680587768555,0.7302127659574468,111.99911499023438,3.8367433547973633,0.08044981956481934,0.9852824807167053
1197004800,-0.3682016134262085,0.031217943876981735,-0.03858191519975662,0.21888291835784912,7.087980270385742,0.76778413736713,112.00479125976562,3.2787835597991943,0.08015275001525879,0.9852683544158936
1197056000,-0.3980766534805298,0.015836287289857864,-0.048729781061410904,0.2021036446094513,7.037288665771484,0.7702020202020202,112.00591278076172,2.3776817321777344,0.07884693145751953,0.987048864364624
1197158400,-0.4049445688724518,0.005404241848737001,-0.06773530691862106,0.2364536076784134,7.014764785766602,0.7676174496644296,112.00653839111328,2.153441905975342,0.08281302452087402,0.985686182975769
1197414400,-0.3717770576477051,0.00612188084051013,-0.062143899500370026,0.21413205564022064,6.848023414611816,0.7603027754415476,112.0086669921875,2.1375410556793213,0.07863187789916992,0.9854390025138855
1197619200,-0.37221333384513855,-0.00359534565359354,-0.0744769498705864,0.22293192148208618,6.871645927429199,0.770464135021097,112.01087951660156,2.109866142272949,0.07856512069702148,0.9860706329345703
1197977600,-0.41776037216186523,0.011546213179826736,-0.05659816041588783,0.21537084877490997,6.59360408782959,0.7433016421780466,112.0146484375,1.803062081336975,0.08570384979248047,0.9869025945663452
1198028800,-0.3972353935241699,0.01014163438230753,-0.06904325634241104,0.2582886219024658,6.714480400085449,0.7495741056218058,112.01526641845703,2.183570623397827,0.08107352256774902,0.9837558269500732
1198182400,-0.3858025372028351,0.01428366731852293,-0.07034730911254883,0.2770635783672333,6.816453456878662,0.7553282182438192,112.01762390136719,3.4279346466064453,0.07918024063110352,0.9832499027252197
1199308800,-0.41106659173965454,0.01806853711605072,-0.04888405650854111,0.21034859120845795,7.099491596221924,0.7786259541984732,112.02896118164062,2.352266788482666,0.0806570053100586,0.9882572889328003
1199513600,-0.3885948061943054,0.0107481200248003,-0.055023159831762314,0.20397311449050903,7.08819055557251,0.7772194304857621,112.031494140625,2.557745933532715,0.08191251754760742,0.9878101348876953
1199667200,-0.4101669490337372,0.02202325314283371,-0.042741820216178894,0.2022293508052826,6.780284881591797,0.7541946308724832,112.03347778320312,2.17230224609375,0.0792379379272461,0.9882837533950806
1199923200,-0.392200767993927,0.02612055093050003,-0.04242667183279991,0.21691787242889404,6.725590705871582,0.7483108108108109,112.03600311279297,2.127652168273926,0.07794380187988281,0.98652583360672
1200128000,-0.42660221457481384,0.0032943692058324814,-0.057921797037124634,0.19044090807437897,6.801623821258545,0.7521367521367521,112.03944396972656,1.8758599758148193,0.08193135261535645,0.9882758259773254
1200281600,-0.428086519241333,0.008979955688118935,-0.053831443190574646,0.19887050986289978,6.876126766204834,0.7554257095158597,112.04167175292969,2.149789810180664,0.07636737823486328,0.9880666732788086
1200332800,-0.3877227008342743,0.01146965753287077,-0.0694039911031723,0.2628615200519562,7.019484043121338,0.7701915070774354,112.04151916503906,3.5333175659179688,0.07808375358581543,0.9835655689239502
1200384000,-0.40750759840011597,0.01289300061762333,-0.056133244186639786,0.21991904079914093,6.738925933837891,0.74748322147651,112.04258728027344,2.5357680320739746,0.08059024810791016,0.9859520196914673
1200435200,-0.4310595989227295,0.010832555592060089,-0.05350029468536377,0.20313575863838196,6.5798258781433105,0.7391304347826086,112.04399108886719,2.342935085296631,0.07842493057250977,0.9880058765411377
1200486400,-0.3992394804954529,-0.0057230181992053986,-0.07033465802669525,0.20062825083732605,6.6263651847839355,0.7448805460750854,112.044189453125,2.0915019512176514,0.08332252502441406,0.9878254532814026
1200742400,-0.38831573724746704,-0.0010158903896808624,-0.08024711161851883,0.2557474970817566,6.698040962219238,0.7444633730834753,112.04818725585938,2.59450101852417,0.07866048812866211,0.9850809574127197
1200844800,-0.393568754196167,-0.009846098721027374,-0.07974528521299362,0.22143247723579407,6.554003715515137,0.7367972742759795,112.04908752441406,2.165367364883423,0.08110594749450684,0.986648678779602
1201100800,-0.3951266407966614,-0.0030437964014708996,-0.06837359815835953,0.20146940648555756,6.620176792144775,0.7495575221238938,112.05184936523438,2.0413031578063965,0.07934284210205078,0.9874470829963684
1201408000,-0.4121699929237366,0.004947716370224953,-0.06096508726477623,0.20758408308029175,6.777334690093994,0.7512733446519525,112.0548095703125,2.035426378250122,0.07892608642578125,0.9871681332588196
1201510400,-0.383506715297699,0.008782345801591873,-0.05822014436125755,0.20680966973304749,6.942245960235596,0.7619446772841576,112.05545043945312,3.7685348987579346,0.08003425598144531,0.9871267080307007
1201612800,-0.38259217143058777,0.0073071615770459175,-0.07543753832578659,0.2724200189113617,6.931844234466553,0.7584780810587263,112.057373046875,4.0449981689453125,0.07990217208862305,0.9847715497016907
1201817600,-0.37075138092041016,0.0004308870993554592,-0.07704409211874008,0.24993635714054108,6.546304225921631,0.7408666100254885,112.05812072753906,4.318480014801025,0.07919096946716309,0.9829180240631104
1202073600,-0.39332103729248047,0.011237291619181633,-0.057326823472976685,0.21697846055030823,6.871293544769287,0.7617823479005998,112.06111145019531,2.2028121948242188,0.07920551300048828,0.9867849349975586
1202176000,-0.43721139430999756,0.027407949790358543,-0.04009738937020302,0.2152228057384491,6.876190185546875,0.7559523809523809,112.06304168701172,2.242647647857666,0.08011031150817871,0.9882651567459106
1202585600,-0.3848496079444885,0.018518386408686638,-0.04734606295824051,0.20142744481563568,7.102036476135254,0.7733446519524618,112.06886291503906,2.3523356914520264,0.07975459098815918,0.9880341291427612
1202636800,-0.4001552164554596,0.011604389175772667,-0.05115026608109474,0.19402964413166046,7.044057846069336,0.7767402376910016,112.06892395019531,2.0773367881774902,0.0785372257232666,0.9874299764633179
1202688000,-0.3996357321739197,0.01065143384039402,-0.06257690489292145,0.23484358191490173,6.6008453369140625,0.7413355874894336,112.06982421875,3.1681559085845947,0.08012080192565918,0.9850784540176392
1203148800,-0.38285258412361145,0.009205322712659836,-0.05628509074449539,0.20277589559555054,7.2722554206848145,0.7914893617021277,112.07401275634766,2.26741099357605,0.07771778106689453,0.9869662523269653
1203200000,-0.4072234630584717,0.021855317056179047,-0.04723446071147919,0.2178063690662384,6.671550273895264,0.7436115843270868,112.07516479492188,3.3223564624786377,0.07831573486328125,0.9864470958709717
1203660800,-0.40334343910217285,0.008974694646894932,-0.05505640059709549,0.1997397243976593,6.866213798522949,0.7640067911714771,112.08211517333984,2.1609692573547363,0.07806992530822754,0.9880043268203735
1203968000,-0.41114532947540283,0.021528784185647964,-0.04653659462928772,0.2178233414888382,6.763776779174805,0.7553648068669528,112.08668518066406,3.50813627243042,0.07924842834472656,0.986843466758728
1204121600,-0.37431585788726807,0.004065102897584438,-0.07482405006885529,0.2575927972793579,6.862788677215576,0.7681779298545766,112.08780670166016,2.3898563385009766,0.07906436920166016,0.9816116690635681
1204480000,-0.4113242030143738,0.02291017770767212,-0.04115656018257141,0.20025771856307983,6.6363325119018555,0.7461799660441426,112.09213256835938,2.1847739219665527,0.07871532440185547,0.9875912666320801
1205094400,-0.39590755105018616,0.028020456433296204,-0.03978419303894043,0.2130802571773529,7.003087520599365,0.7735849056603774,112.09793090820312,2.203200340270996,0.07847785949707031,0.9873529672622681
1205504000,-0.3374108076095581,0.03139743208885193,-0.041677843779325485,0.22630640864372253,6.906700611114502,0.7621440536013401,112.10234069824219,2.1492068767547607,0.08210134506225586,0.9836170673370361
1205760000,-0.40833887457847595,0.023958032950758934,-0.041643597185611725,0.2040157914161682,6.596959114074707,0.7407094594594594,112.1057357788086,2.0932211875915527,0.0848245620727539,0.9884769916534424
1206016000,-0.4060783386230469,0.015325170010328293,-0.05449847877025604,0.22338968515396118,6.767277240753174,0.7510407993338885,112.10879516601562,2.258617401123047,0.077789306640625,0.9862249493598938
1206067200,-0.3982003331184387,0.015409579500555992,-0.05112921819090843,0.20801818370819092,6.746356010437012,0.747457627118644,112.10993957519531,2.0420584678649902,0.07764124870300293,0.9871280193328857
1206169600,-0.40283963084220886,0.007786491420120001,-0.06657629460096359,0.24161314964294434,6.806443691253662,0.7523012552301255,112.110595703125,2.2174665927886963,0.07866597175598145,0.9865211248397827
1206323200,-0.3786622881889343,0.02138449251651764,-0.05329633504152298,0.23636773228645325,6.534677982330322,0.7399141630901288,112.11337280273438,2.705092430114746,0.08077144622802734,0.9849362373352051
1206374400,-0.3827660083770752,0.031109929084777832,-0.05247680842876434,0.2748669683933258,6.708732604980469,0.7482876712328768,112.113037109375,4.571954727172852,0.08104777336120605,0.9834281206130981
1206579200,-0.38548412919044495,0.00620053056627512,-0.06693041324615479,0.23316746950149536,7.0696821212768555,0.7705192629815746,112.11351013183594,2.309898614883423,0.08061909675598145,0.9862567186355591
1206681600,-0.40333399176597595,0.02073160745203495,-0.0589287169277668,0.2607421875,6.865935802459717,0.7622259696458684,112.11372375488281,3.50704288482666,0.07761335372924805,0.9855772256851196
1206937600,-0.4069996476173401,0.014859247021377087,-0.05118296295404434,0.20650753378868103,6.835294246673584,0.7546218487394958,112.11640930175781,1.9121513366699219,0.0789344310760498,0.9882799386978149
1207296000,-0.4142378568649292,0.0021007261238992214,-0.06532160937786102,0.21542109549045563,7.038879871368408,0.770181219110379,112.1202392578125,3.0509886741638184,0.07823729515075684,0.9874820113182068
1207500800,-0.3958840072154999,0.007079436909407377,-0.06998439133167267,0.2501019537448883,6.753361225128174,0.7504201680672269,112.12300872802734,2.305403232574463,0.07807064056396484,0.9847272634506226
1207808000,-0.4256439805030823,0.02828880399465561,-0.028826292604207993,0.17427927255630493,6.9658331871032715,0.7666666666666667,112.12638854980469,1.8895976543426514,0.07877111434936523,0.9906665086746216
1208115200,-0.3857530355453491,0.006751636508852243,-0.061059970408678055,0.20994335412979126,6.517909049987793,0.7369323050556984,112.13150787353516,2.0597269535064697,0.07750988006591797,0.9872579574584961
1208217600,-0.4229075312614441,0.02264769934117794,-0.04994205757975578,0.23518763482570648,6.788331985473633,0.756266205704408,112.13322448730469,2.1085093021392822,0.07798624038696289,0.9872111082077026
1208371200,-0.38839468359947205,0.02330966480076313,-0.06256178766489029,0.2862488627433777,7.165637493133545,0.7781484570475397,112.13557434082031,3.5983595848083496,0.08008122444152832,0.9814155101776123
1208422400,-0.3932463228702545,0.03160252794623375,-0.035773374140262604,0.2103051245212555,6.828871250152588,0.7550505050505051,112.13626098632812,1.9836432933807373,0.08108782768249512,0.9871814250946045
1208473600,-0.3810214698314667,0.005671468563377857,-0.06321810185909271,0.21318814158439636,6.950454235076904,0.7630057803468208,112.13648986816406,2.0551862716674805,0.07823657989501953,0.9866534471511841
1208780800,-0.389818012714386,0.02183789759874344,-0.04749152809381485,0.21710029244422913,6.960453033447266,0.7632241813602015,112.14073181152344,2.2186875343322754,0.0791630744934082,0.9868367910385132
1208883200,-0.3694949746131897,0.030729394406080246,-0.03616678714752197,0.2035619169473648,6.675986289978027,0.7444253859348199,112.14240264892578,2.3613204956054688,0.0790095329284668,0.9861025810241699
1209139200,-0.4010820984840393,0.01353172305971384,-0.05147041007876396,0.20286276936531067,6.695378303527832,0.7428571428571429,112.14543914794922,2.2913925647735596,0.07760763168334961,0.987403392791748
1209190400,-0.400160014629364,0.01649438962340355,-0.05142887681722641,0.21473416686058044,6.877938747406006,0.7632027257240205,112.14595031738281,2.4192705154418945,0.08173036575317383,0.9873270392417908
1209344000,-0.37874138355255127,0.0063879163935780525,-0.06598915159702301,0.22913171350955963,6.573237895965576,0.738255033557047,112.14822387695312,2.4465808868408203,0.0788869857788086,0.9856141805648804
1209395200,-0.39122474193573,0.028137143701314926,-0.046375200152397156,0.240270733833313,6.478294849395752,0.73557278208441,112.14942169189453,2.3232221603393555,0.07829880714416504,0.9854058027267456
1209651200,-0.3767755627632141,0.00977944303303957,-0.06811556965112686,0.2519676089286804,6.88284969329834,0.7531068765534383,112.15097045898438,3.0561280250549316,0.07880640029907227,0.9824491739273071
1210214400,-0.4081248641014099,0.023130351677536964,-0.044071294367313385,0.21270643174648285,7.039579391479492,0.773109243697479,112.16009521484375,2.491954803466797,0.0791022777557373,0.9875457286834717
1210419200,-0.4054023027420044,-0.021578386425971985,-0.09437873214483261,0.23625096678733826,6.959593772888184,0.7633136094674556,112.16183471679688,2.81921648979187,0.08040308952331543,0.9848731756210327
1210572800,-0.4020898938179016,0.00503828190267086,-0.0652581974864006,0.22595766186714172,6.6137871742248535,0.7480851063829788,112.16417694091797,5.406985282897949,0.08004307746887207,0.9859762191772461
1210675200,-0.4191877245903015,0.01731705293059349,-0.05177983641624451,0.22370070219039917,6.920744895935059,0.7637595258255715,112.16560363769531,3.247229814529419,0.07926201820373535,0.9871602058410645
1211289600,-0.3810666799545288,0.006552285049110651,-0.06732520461082458,0.2346949279308319,6.964815139770508,0.7668350168350169,112.17124938964844,3.739865303039551,0.07808375358581543,0.9847408533096313
1211545600,-0.4319169521331787,0.002504876581951976,-0.06095763295888901,0.20371408760547638,6.8128790855407715,0.7575757575757576,112.17469787597656,2.595252752304077,0.07789969444274902,0.9886014461517334
1211699200,-0.38259750604629517,-0.003665679832920432,-0.07493076473474503,0.22186928987503052,6.599236488342285,0.7444821731748726,112.17695617675781,2.988996982574463,0.07988739013671875,0.9859572649002075
1211852800,-0.385692298412323,0.01483303215354681,-0.04665006324648857,0.18818169832229614,7.022655010223389,0.7734573119188504,112.17894744873047,1.9684991836547852,0.0797278881072998,0.9893660545349121
1212006400,-0.40323734283447266,0.01473323069512844,-0.05559898167848587,0.22600942850112915,6.716824531555176,0.7540983606557377,112.18115234375,2.8158769607543945,0.0789802074432373,0.9858474731445312
1212467200,-0.3719836473464966,0.014559085480868816,-0.04701068624854088,0.18650636076927185,6.771476745605469,0.75251677852349,112.1852798461914,1.7737021446228027,0.0788414478302002,0.9869412183761597
