step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1174988800,-0.39125949144363403,0.012224957346916199,-0.06290576606988907,0.24161329865455627,6.79982852935791,0.7532133676092545,112.20008850097656,2.2355661392211914,0.07529306411743164,0.9846988916397095
1175091200,-0.41932880878448486,0.009144669398665428,-0.06566481292247772,0.24208076298236847,6.75783634185791,0.7495741056218058,112.20188903808594,2.134488105773926,0.07824897766113281,0.9858530759811401
1175193600,-0.38327905535697937,0.011785748414695263,-0.05280086025595665,0.19674152135849,6.818930625915527,0.7555178268251274,112.20281982421875,2.3452565670013428,0.07543253898620605,0.9875413179397583
1175500800,-0.4157305359840393,0.006696677766740322,-0.06277310103178024,0.2210524082183838,6.874305725097656,0.7690972222222222,112.20668029785156,3.6546971797943115,0.07718229293823242,0.9867278337478638
1175603200,-0.3921005129814148,-0.0016715209931135178,-0.07807052880525589,0.24368256330490112,7.228343963623047,0.7834448160535117,112.20870971679688,1.82275390625,0.07526469230651855,0.9863865375518799
1175654400,-0.3734871745109558,0.018645549193024635,-0.05529889464378357,0.2335023283958435,6.623928546905518,0.7461406518010292,112.2091064453125,3.2352423667907715,0.07601237297058105,0.9844012260437012
1175705600,-0.3839302062988281,0.01732831820845604,-0.0528251975774765,0.2204391360282898,6.727380275726318,0.7497893850042123,112.209228515625,2.7877602577209473,0.07628083229064941,0.9859165549278259
1175859200,-0.4009692668914795,0.009287474676966667,-0.055875591933727264,0.20096181333065033,7.032299995422363,0.7626427406199021,112.21099090576172,2.2844667434692383,0.07687497138977051,0.9880071878433228
1175961600,-0.3892021179199219,0.02963758446276188,-0.045230865478515625,0.23994682729244232,6.741957187652588,0.7548936170212766,112.21253967285156,2.6357102394104004,0.07677364349365234,0.9837329983711243
1176780800,-0.4073225259780884,0.02821219712495804,-0.052292995154857635,0.263254314661026,6.067869663238525,0.7174295774647887,112.22315979003906,3.751497507095337,0.07526493072509766,0.9855469465255737
1176883200,-0.387363463640213,0.03599432855844498,-0.03790660202503204,0.23399822413921356,6.769880771636963,0.757679180887372,112.22483825683594,2.4718642234802246,0.07502007484436035,0.9856868386268616
1177036800,-0.3957775831222534,0.011016692966222763,-0.06561769545078278,0.24658437073230743,6.857715129852295,0.7604433077578857,112.22642517089844,3.037578582763672,0.07682061195373535,0.9849447011947632
1177190400,-0.406405508518219,0.014456791803240776,-0.05693313479423523,0.22809112071990967,6.846213340759277,0.7624784853700516,112.22706604003906,2.5129194259643555,0.07778716087341309,0.9865039587020874
1177344000,-0.38176026940345764,0.011655113659799099,-0.054979659616947174,0.20380710065364838,6.879167079925537,0.7610544217687075,112.22994995117188,3.758274555206299,0.07611560821533203,0.9870966672897339
1177907200,-0.36713624000549316,0.003596266731619835,-0.06407306343317032,0.20764487981796265,6.9938225746154785,0.7662771285475793,112.23402404785156,2.277208089828491,0.07626056671142578,0.9852434396743774
1178060800,-0.3752177953720093,0.008728709071874619,-0.06290131062269211,0.22237944602966309,6.943032741546631,0.7549180327868853,112.23816680908203,6.069072246551514,0.08018040657043457,0.985714316368103
1178112000,-0.3745995759963989,0.003215418430045247,-0.06927812844514847,0.22803860902786255,6.823883056640625,0.761168384879725,112.2386474609375,2.50514554977417,0.07629084587097168,0.9848688244819641
1178624000,-0.3817508816719055,0.01246691681444645,-0.04750964790582657,0.17882460355758667,6.965264320373535,0.7636669470142977,112.24348449707031,1.8832682371139526,0.07620978355407715,0.9886658191680908
1179084800,-0.42041510343551636,0.008631966076791286,-0.06536843627691269,0.24182555079460144,6.5855326652526855,0.7385786802030457,112.24655151367188,2.365896701812744,0.07604241371154785,0.9850033521652222
1179340800,-0.38383468985557556,0.022347908467054367,-0.038356415927410126,0.18080785870552063,6.7542829513549805,0.7540288379983037,112.24905395507812,3.1584956645965576,0.0757145881652832,0.988257646560669
1179648000,-0.3939913809299469,0.017695961520075798,-0.05187217891216278,0.21773040294647217,6.887187480926514,0.7579034941763727,112.25308990478516,2.2717697620391846,0.07756853103637695,0.9875996708869934
1179801600,-0.42841261625289917,0.007780425250530243,-0.06208759918808937,0.22532956302165985,6.510503768920898,0.7386848847139197,112.25608825683594,1.8517260551452637,0.07614564895629883,0.9877427220344543
1179852800,-0.39927178621292114,-0.0012399640399962664,-0.07146874815225601,0.21992892026901245,6.610306739807129,0.7385008517887564,112.25782775878906,4.666913986206055,0.07758855819702148,0.9855506420135498
1179904000,-0.40711137652397156,0.02025747485458851,-0.06334429979324341,0.27859002351760864,7.1277689933776855,0.7776845637583892,112.2573471069336,2.88165283203125,0.0759584903717041,0.9822499752044678
1180006400,-0.40529483556747437,0.006747139617800713,-0.06380613148212433,0.22496762871742249,6.580288410186768,0.7383177570093458,112.25736999511719,2.111800193786621,0.07812690734863281,0.9850562810897827
1180057600,-0.4106953740119934,0.02210921049118042,-0.05052259564399719,0.23259037733078003,6.502921104431152,0.738831615120275,112.25869750976562,2.3277649879455566,0.07703280448913574,0.9855921268463135
1180211200,-0.404695987701416,0.019131675362586975,-0.04377676546573639,0.19482868909835815,7.009868621826172,0.7664473684210527,112.26200866699219,3.6208181381225586,0.07833290100097656,0.9875544309616089
1180723200,-0.36858007311820984,0.01953836716711521,-0.05033683031797409,0.21685029566287994,6.8467116355896,0.7585345545378851,112.27007293701172,2.0454792976379395,0.07691121101379395,0.9865343570709229
1180876800,-0.4106568694114685,0.01491277664899826,-0.049653105437755585,0.2007993906736374,7.034837245941162,0.7694235588972431,112.26893615722656,2.4823479652404785,0.07522773742675781,0.989116907119751
1180928000,-0.39545950293540955,0.002264732960611582,-0.0789790004491806,0.26686418056488037,6.485907077789307,0.7291139240506329,112.26875305175781,2.37044095993042,0.07702112197875977,0.9826425313949585
1181593600,-0.3793187737464905,0.03077179193496704,-0.04606137424707413,0.2445240318775177,6.633848667144775,0.7465635738831615,112.27790069580078,3.335786819458008,0.07596254348754883,0.9852442741394043
1181696000,-0.42606836557388306,0.009623944759368896,-0.055389806628227234,0.20567381381988525,6.531049728393555,0.7389418907198613,112.27850341796875,2.4306740760803223,0.0765531063079834,0.9876905083656311
1182054400,-0.39039331674575806,0.03240871801972389,-0.03520478680729866,0.208718404173851,6.742367267608643,0.7512864493996569,112.28089141845703,3.1791539192199707,0.07839202880859375,0.9866057634353638
1182105600,-0.4092746078968048,0.01990358904004097,-0.053920015692710876,0.23775923252105713,7.214166641235352,0.785,112.28205871582031,2.4783823490142822,0.07706475257873535,0.9852950572967529
1182208000,-0.38819777965545654,0.012957490049302578,-0.06810440123081207,0.262226402759552,6.899072170257568,0.7596964586846543,112.28325653076172,2.2694153785705566,0.07581853866577148,0.9843383431434631
1182515200,-0.41055476665496826,0.02342800423502922,-0.04227810353040695,0.20479533076286316,6.73305082321167,0.7533898305084745,112.28577423095703,2.4352855682373047,0.07628655433654785,0.9874835014343262
1182566400,-0.3600706160068512,0.013922254554927349,-0.06902304291725159,0.26391109824180603,7.065888404846191,0.7748123436196831,112.28734588623047,2.1428611278533936,0.07804632186889648,0.9835324287414551
1182873600,-0.39360544085502625,0.004010362550616264,-0.07312949001789093,0.2480684071779251,6.792820930480957,0.7567567567567568,112.29137420654297,2.546631336212158,0.07667350769042969,0.9865808486938477
1183232000,-0.38865792751312256,0.02554246596992016,-0.05050801485776901,0.24389928579330444,6.874767303466797,0.7629127857747672,112.29560852050781,4.667823314666748,0.07686901092529297,0.9851126670837402
1183334400,-0.3795468807220459,0.0354795977473259,-0.03554704412817955,0.22061261534690857,6.911241054534912,0.761865112406328,112.29638671875,2.8058254718780518,0.0767362117767334,0.9865344762802124
1183488000,-0.4038435220718384,-0.00460668234154582,-0.07349732518196106,0.21866834163665771,6.777054786682129,0.7534246575342466,112.29850769042969,2.3935914039611816,0.07707762718200684,0.9868199825286865
1183590400,-0.3706215023994446,0.017517339438199997,-0.05643509700894356,0.2317594438791275,6.966834545135498,0.7654941373534339,112.30005645751953,3.513601303100586,0.07689857482910156,0.9856429100036621
1183641600,-0.38214194774627686,0.023216187953948975,-0.06647880375385284,0.2968461513519287,6.998900413513184,0.7666948436179205,112.30140686035156,2.7436535358428955,0.07581090927124023,0.9826017618179321
1183897600,-0.3964701294898987,0.025677159428596497,-0.04126695543527603,0.2075520157814026,6.721861362457275,0.7506404782237404,112.30422973632812,2.2906882762908936,0.07563924789428711,0.9879130125045776
1184102400,-0.42566969990730286,0.022189974784851074,-0.05220745503902435,0.24302247166633606,6.472283840179443,0.7288280581693756,112.30602264404297,5.908174514770508,0.08088111877441406,0.9857197999954224
1184204800,-0.38244232535362244,0.018111631274223328,-0.05390867590904236,0.22641077637672424,6.608975410461426,0.7383573243014394,112.30730438232422,2.1974809169769287,0.07711601257324219,0.9854247570037842
1184563200,-0.44209182262420654,0.017983777448534966,-0.0534178651869297,0.23238550126552582,6.821114540100098,0.7533783783783784,112.31022644042969,2.3699278831481934,0.07590603828430176,0.9873089790344238
1184716800,-0.4138525426387787,0.029749343171715736,-0.042432695627212524,0.23207160830497742,6.7361555099487305,0.7502116850127011,112.31282043457031,1.7314367294311523,0.0791928768157959,0.9857320785522461
1184819200,-0.4225141406059265,0.0027849082835018635,-0.06356695294380188,0.20892709493637085,6.703555583953857,0.7528187337380746,112.31173706054688,2.305199146270752,0.07653117179870605,0.987368106842041
1184870400,-0.380368709564209,0.008206533268094063,-0.059392549097537994,0.2104358971118927,6.302212715148926,0.72,112.31214904785156,2.493990898132324,0.07672262191772461,0.9865349531173706
1184921600,-0.37464889883995056,0.019855406135320663,-0.06365105509757996,0.271454393863678,6.685056686401367,0.7515204170286707,112.31378936767578,2.66857647895813,0.07669568061828613,0.9834599494934082
1185075200,-0.41359972953796387,0.010470804758369923,-0.059126731008291245,0.22274687886238098,7.008171081542969,0.7725358045492839,112.31494903564453,1.9068028926849365,0.07732200622558594,0.9886288046836853
1185536000,-0.39717206358909607,0.026794234290719032,-0.04108763486146927,0.21148350834846497,6.501561164855957,0.738074588031223,112.32158660888672,2.3913168907165527,0.0758054256439209,0.9873572587966919
1185587200,-0.38463544845581055,0.013087121769785881,-0.05984076112508774,0.22934949398040771,6.9995856285095215,0.7663628831814416,112.32225036621094,6.75208854675293,0.07647252082824707,0.9853388071060181
1185638400,-0.3925241529941559,0.015343626961112022,-0.04984524846076965,0.20371046662330627,6.909372329711914,0.7615062761506276,112.32183837890625,1.901473045349121,0.07697105407714844,0.9872899055480957
1185792000,-0.4115138649940491,0.023569971323013306,-0.04717724770307541,0.2241966426372528,6.7327070236206055,0.7497865072587532,112.32382202148438,2.7689294815063477,0.07619285583496094,0.9868008494377136
1185843200,-0.37013906240463257,0.028308574110269547,-0.04703184589743614,0.2371528446674347,6.631982326507568,0.7474137931034482,112.3243179321289,2.203303337097168,0.07632899284362793,0.9836748838424683
1186406400,-0.40917932987213135,0.015506710857152939,-0.05093438923358917,0.2088138908147812,6.456724166870117,0.7353448275862069,112.32963562011719,1.9341793060302734,0.07639718055725098,0.9873031973838806
1186969600,-0.37358731031417847,0.027291949838399887,-0.05714938044548035,0.2748548984527588,6.377222061157227,0.72648835202761,112.33567810058594,2.821478843688965,0.07500720024108887,0.9813845157623291
1187020800,-0.39274194836616516,0.017936188727617264,-0.05141612887382507,0.21474239230155945,6.873502254486084,0.7552742616033755,112.33595275878906,2.138071060180664,0.07455921173095703,0.9869974851608276
1187123200,-0.39455193281173706,0.030670560896396637,-0.044631682336330414,0.24155157804489136,6.517502307891846,0.7315208156329651,112.33700561523438,5.043617248535156,0.07687950134277344,0.9850276708602905
1187276800,-0.3902205228805542,0.014628506265580654,-0.05712934955954552,0.22676697373390198,6.800171375274658,0.7583547557840618,112.33793640136719,3.310357093811035,0.07719922065734863,0.9861626625061035
1187430400,-0.39438778162002563,0.023638207465410233,-0.04571671783924103,0.21621409058570862,6.893765449523926,0.762596071733561,112.34002685546875,2.2174859046936035,0.07614970207214355,0.9870312809944153
1187686400,-0.41379880905151367,0.021644964814186096,-0.05122841149568558,0.2343854457139969,6.537714958190918,0.7371134020618557,112.34346008300781,3.1180996894836426,0.07581281661987305,0.9865747690200806
1187788800,-0.39031684398651123,0.000960315577685833,-0.07664614915847778,0.2504286468029022,6.7109055519104,0.74748322147651,112.34446716308594,2.8322653770446777,0.07554435729980469,0.9833709001541138
1188198400,-0.3741820454597473,0.023732051253318787,-0.046665966510772705,0.21675574779510498,6.7168073654174805,0.7483108108108109,112.34921264648438,3.6277318000793457,0.07758331298828125,0.9859486818313599
1188403200,-0.41277724504470825,0.009181501343846321,-0.05315240100026131,0.1930348128080368,6.651535987854004,0.7457337883959044,112.35081481933594,2.040384292602539,0.07557058334350586,0.9880334734916687
1188454400,-0.3793831467628479,0.020573895424604416,-0.05151478573679924,0.22696338593959808,6.563721179962158,0.7425658453695837,112.35205841064453,3.958212375640869,0.07722139358520508,0.9854882955551147
1189068800,-0.39700764417648315,0.017911534756422043,-0.062239792197942734,0.26144054532051086,6.7334465980529785,0.7544453852667231,112.35930633544922,2.3039820194244385,0.07559514045715332,0.9839389324188232
1189222400,-0.39975985884666443,0.02375556156039238,-0.051307935267686844,0.2413480281829834,6.84777307510376,0.7568493150684932,112.36163330078125,3.095457077026367,0.07896685600280762,0.9854626655578613
1189324800,-0.41589194536209106,0.0018508043140172958,-0.06974288076162338,0.2297196090221405,6.9813337326049805,0.7702702702702703,112.36212158203125,2.7859060764312744,0.07756924629211426,0.9880076050758362
1189427200,-0.3985363245010376,0.02222919464111328,-0.04564470052719116,0.21167215704917908,7.003498077392578,0.7747440273037542,112.36299133300781,2.2084875106811523,0.0775444507598877,0.9867952466011047
1189478400,-0.41237571835517883,0.001452302560210228,-0.0707150399684906,0.23413583636283875,7.119344234466553,0.7796467619848613,112.36309814453125,2.4123072624206543,0.07696294784545898,0.9857710599899292
1189529600,-0.41765525937080383,0.014746330678462982,-0.0548873171210289,0.22185979783535004,6.928284168243408,0.7648535564853557,112.36463928222656,4.446968078613281,0.07814931869506836,0.9864962100982666
1189785600,-0.3854812979698181,0.004047757014632225,-0.054199595004320145,0.1719282567501068,7.103839874267578,0.7746243739565943,112.36686706542969,1.417374849319458,0.0750267505645752,0.9893283247947693
1190297600,-0.39718928933143616,0.0007626616861671209,-0.06994982808828354,0.22490617632865906,6.729619979858398,0.7476793248945147,112.37379455566406,2.056345224380493,0.0757741928100586,0.9868720173835754
1190348800,-0.4171029031276703,0.023933295160531998,-0.04283320903778076,0.21091049909591675,7.1288909912109375,0.777317880794702,112.37382507324219,5.259513854980469,0.07713818550109863,0.9877888560295105
1191014400,-0.4286821484565735,0.0030529554933309555,-0.06839956343173981,0.2301378846168518,6.617191791534424,0.7395744680851064,112.38356018066406,5.171364784240723,0.07616019248962402,0.9872386455535889
1191424000,-0.4366441071033478,0.02194049209356308,-0.04750228673219681,0.22295185923576355,7.056060314178467,0.7710437710437711,112.38860321044922,4.007298946380615,0.07790875434875488,0.9872962832450867
1191475200,-0.42558664083480835,0.011878680437803268,-0.05747882276773453,0.22252511978149414,6.535489559173584,0.7447552447552448,112.3894271850586,2.2263784408569336,0.07626748085021973,0.9869856834411621
1191577600,-0.39736345410346985,0.012682417407631874,-0.06387007236480713,0.24666187167167664,6.812594890594482,0.7581863979848866,112.389892578125,2.6757307052612305,0.08047223091125488,0.9837998151779175
1191680000,-0.4035522937774658,0.0220126211643219,-0.05020635202527046,0.2288861870765686,6.866034507751465,0.7469084913437758,112.39219665527344,3.1159491539001465,0.0761568546295166,0.9863237142562866
1192089600,-0.4228174388408661,0.0018010926432907581,-0.06694164127111435,0.2190912365913391,6.829095363616943,0.7585324232081911,112.39747619628906,2.294376850128174,0.07576918601989746,0.9867483973503113
1192550400,-0.40118807554244995,0.0066258544102311134,-0.0672617256641388,0.2337784767150879,6.687340259552002,0.7434154630416313,112.40261840820312,2.031359910964966,0.07668924331665039,0.9861046075820923
1192652800,-0.41837334632873535,0.02465115115046501,-0.043047092854976654,0.21491949260234833,6.794349193572998,0.7568493150684932,112.40196228027344,2.400493621826172,0.07711672782897949,0.9883190989494324
1192857600,-0.38864290714263916,-0.000462020980194211,-0.06915584206581116,0.21265172958374023,6.811739444732666,0.7550675675675675,112.4052505493164,2.048647403717041,0.07759332656860352,0.9872509241104126
1193216000,-0.41789311170578003,0.021343262866139412,-0.04538864642381668,0.20940089225769043,7.085091590881348,0.7738693467336684,112.41035461425781,3.074317693710327,0.07654786109924316,0.9893115758895874
1193318400,-0.41625356674194336,0.013045771047472954,-0.05405956506729126,0.21235686540603638,6.801626682281494,0.7517123287671232,112.41197204589844,2.1491055488586426,0.07514739036560059,0.9878635406494141
1193420800,-0.4185011684894562,0.020404590293765068,-0.054837293922901154,0.2456597089767456,6.838292598724365,0.7565511411665258,112.41111755371094,4.412229061126709,0.07590508460998535,0.9846036434173584
1193472000,-0.4395028054714203,0.006228535436093807,-0.06973228603601456,0.25233784317970276,6.964797496795654,0.7722174288179465,112.41098022460938,3.1304354667663574,0.07570958137512207,0.9853477478027344
1193676800,-0.42404234409332275,0.019061855971813202,-0.051840219646692276,0.2294611930847168,6.752595901489258,0.7523404255319149,112.41403198242188,3.9081432819366455,0.0765843391418457,0.9871205687522888
1193779200,-0.3947739601135254,0.022587310522794724,-0.04705095663666725,0.21855172514915466,6.531054496765137,0.7324894514767932,112.4146728515625,2.7646913528442383,0.0766763687133789,0.986520528793335
1193932800,-0.37985390424728394,0.009980020113289356,-0.06180209666490555,0.2233920693397522,7.223812580108643,0.7843463780183181,112.41759490966797,2.262321710586548,0.07536911964416504,0.9865569472312927
1194137600,-0.3932599425315857,0.013487586751580238,-0.055395372211933136,0.21454289555549622,7.017427921295166,0.7681895093062606,112.41947174072266,2.773585796356201,0.07542252540588379,0.9860951900482178
1194240000,-0.3908350467681885,0.026003675535321236,-0.0471821203827858,0.23286603391170502,6.826457977294922,0.760777683854607,112.4207992553711,3.0260531902313232,0.07677125930786133,0.9857903122901917
1194291200,-0.37810608744621277,0.009164111688733101,-0.06484067440032959,0.23280437290668488,6.793771266937256,0.759515570934256,112.42033386230469,6.819220542907715,0.07669353485107422,0.9844462871551514
1194393600,-0.38112378120422363,-0.007671579252928495,-0.08640473335981369,0.25280049443244934,6.846951484680176,0.7568922305764411,112.42182922363281,1.9942965507507324,0.0780634880065918,0.9841716289520264
1194547200,-0.41343820095062256,0.013157518580555916,-0.052999116480350494,0.20684894919395447,6.861812114715576,0.7578323454699407,112.42326354980469,1.9332906007766724,0.07515716552734375,0.9876848459243774
1195161600,-0.3662850856781006,0.011351242661476135,-0.06270615011453629,0.2315121591091156,6.709479808807373,0.7449664429530202,112.42941284179688,2.546353340148926,0.0759279727935791,0.9859441518783569
1195212800,-0.3851549029350281,-0.0036395841743797064,-0.07181404531002045,0.2115931659936905,7.000503063201904,0.7684563758389261,112.42903137207031,2.301359176635742,0.07479691505432129,0.9874958992004395
1195417600,-0.3986307382583618,0.01210005022585392,-0.07952600717544556,0.30687493085861206,6.765995025634766,0.7539882451721243,112.431640625,2.161396026611328,0.0769810676574707,0.981633186340332
1196185600,-0.42810797691345215,0.005137594882398844,-0.048280343413352966,0.1586797833442688,6.844775199890137,0.756159728122345,112.44149780273438,1.6644963026046753,0.07619524002075195,0.9899497032165527
1196288000,-0.42435789108276367,0.01905101165175438,-0.045206695795059204,0.2001786231994629,6.554891586303711,0.7411255411255411,112.44231414794922,2.3051304817199707,0.07732748985290527,0.9887714982032776
1196339200,-0.39915844798088074,0.007149126846343279,-0.05970083177089691,0.20915158092975616,6.669528961181641,0.7466329966329966,112.44255065917969,2.5345706939697266,0.07668781280517578,0.9868062138557434
1196953600,-0.38530516624450684,0.03233800083398819,-0.04455695301294327,0.2470228224992752,6.739112377166748,0.748932536293766,112.4487533569336,3.1250929832458496,0.07908391952514648,0.9834784269332886
1197056000,-0.39722058176994324,0.00938710942864418,-0.05552614480257034,0.2022952437400818,6.747058868408203,0.7510656436487638,112.44975280761719,1.824228286743164,0.07578039169311523,0.9873586893081665
1197158400,-0.4112573266029358,0.014632456004619598,-0.05922507494688034,0.23764541745185852,6.43871545791626,0.7291666666666666,112.45205688476562,2.5323915481567383,0.07841992378234863,0.9853143095970154
1197260800,-0.43452176451683044,0.011029360815882683,-0.05969587713479996,0.23109343647956848,6.851546287536621,0.761168384879725,112.45498657226562,2.3423123359680176,0.07497835159301758,0.987433910369873
1197414400,-0.40987497568130493,0.023599056527018547,-0.05367128551006317,0.24920855462551117,6.438488483428955,0.7271937445699392,112.45480346679688,2.9115378856658936,0.07544445991516113,0.9849469661712646
1197465600,-0.39781785011291504,0.011643472127616405,-0.06348031759262085,0.24058818817138672,6.598053932189941,0.7436548223350253,112.45639038085938,2.871169328689575,0.0780644416809082,0.9858748912811279
1198336000,-0.40138256549835205,-6.291130557656288e-05,-0.068287193775177,0.21339085698127747,6.971200942993164,0.7649034424853065,112.46415710449219,3.0169405937194824,0.07624435424804688,0.9868615865707397
1198540800,-0.38827604055404663,-0.0038473661988973618,-0.07418761402368546,0.22130818665027618,6.989240646362305,0.7689741451209341,112.46673583984375,2.3582615852355957,0.07653307914733887,0.987108588218689
1198592000,-0.39285343885421753,0.012690313160419464,-0.05517573654651642,0.21046429872512817,6.774703025817871,0.7512733446519525,112.46829223632812,2.591710090637207,0.07667303085327148,0.987831711769104
1198950400,-0.3549972176551819,0.004335368052124977,-0.0703989714384079,0.23490144312381744,7.222707271575928,0.7855340622371741,112.46955108642578,5.634764194488525,0.07692980766296387,0.9836474657058716
1199462400,-0.40948641300201416,0.03077564388513565,-0.03934464976191521,0.2234710454940796,6.614273548126221,0.7451146983857264,112.47553253173828,2.8028621673583984,0.07746505737304688,0.9866534471511841
1199667200,-0.40050262212753296,0.02355828881263733,-0.048539139330387115,0.2303699553012848,6.582540988922119,0.7441659464131374,112.47962188720703,2.9010491371154785,0.07694673538208008,0.9858627319335938
1200128000,-0.3929397463798523,0.003872510977089405,-0.0825713574886322,0.28740325570106506,6.698101997375488,0.7523727351164797,112.48657989501953,2.0421221256256104,0.07707023620605469,0.983222246170044
1200332800,-0.3906325399875641,0.01233697310090065,-0.06060674786567688,0.23095139861106873,6.571204662322998,0.7452006980802792,112.48703002929688,2.0140814781188965,0.08039069175720215,0.9861086010932922
1200384000,-0.414029061794281,0.015379684045910835,-0.05208197981119156,0.21263369917869568,6.817004680633545,0.7563451776649747,112.48916625976562,1.9368760585784912,0.07658600807189941,0.9877661466598511
1200588800,-0.3903740346431732,0.01681579276919365,-0.05250633507966995,0.21630118787288666,6.782649517059326,0.7521367521367521,112.49161529541016,2.514228343963623,0.07901549339294434,0.9870080947875977
1200998400,-0.40149617195129395,0.01756889931857586,-0.047690294682979584,0.2009582817554474,6.857519149780273,0.7612574341546304,112.49516296386719,2.5096473693847656,0.0756998062133789,0.9884158968925476
1201049600,-0.3652695119380951,0.016954215243458748,-0.05296579748392105,0.2174263298511505,6.951709270477295,0.762301918265221,112.49545288085938,3.360543727874756,0.07669258117675781,0.9848979711532593
1201356800,-0.40070420503616333,0.02344529703259468,-0.05000573769211769,0.23227915167808533,6.755955696105957,0.7540702656383891,112.50135040283203,2.887457847595215,0.08563041687011719,0.9871515035629272
1201510400,-0.3812178373336792,0.027755621820688248,-0.04650548845529556,0.2362474501132965,6.768302917480469,0.7529118136439268,112.5027847290039,2.2887589931488037,0.07700920104980469,0.9855531454086304
1201561600,-0.3677205443382263,0.015821553766727448,-0.048424698412418365,0.19298097491264343,6.80549430847168,0.7523245984784447,112.50309753417969,1.962409496307373,0.07822203636169434,0.9875057935714722
1201715200,-0.3919680118560791,0.007574357558041811,-0.07299131155014038,0.26024773716926575,6.6076273918151855,0.7398305084745763,112.50562286376953,2.5215537548065186,0.07800006866455078,0.98436439037323
1201868800,-0.42102324962615967,0.014434240758419037,-0.0499332994222641,0.20220036804676056,6.445761203765869,0.7309688581314879,112.5068359375,2.019547700881958,0.07834601402282715,0.9884097576141357
1202022400,-0.39923062920570374,0.021987009793519974,-0.0669608935713768,0.29652339220046997,6.761884689331055,0.7495755517826825,112.50953674316406,4.8466796875,0.07631278038024902,0.981843113899231
1202329600,-0.4064955413341522,0.01608377881348133,-0.04813658446073532,0.1990220993757248,7.109677314758301,0.770885028949545,112.51292419433594,2.9801864624023438,0.07650184631347656,0.987869143486023
1202432000,-0.41297101974487305,0.0064429836347699165,-0.06991326063871384,0.24877475202083588,6.979277610778809,0.7747205503009458,112.5132064819336,2.7827200889587402,0.07710003852844238,0.9841852188110352
1202483200,-0.3988856077194214,0.004176354967057705,-0.07443834841251373,0.2558218836784363,6.851109027862549,0.7636518771331058,112.5147476196289,2.4290060997009277,0.07606196403503418,0.9850670695304871
1202534400,-0.3969106674194336,0.027524879202246666,-0.06338772177696228,0.3066905438899994,6.637649059295654,0.7410562180579217,112.5147705078125,11.395368576049805,0.07605934143066406,0.9807412028312683
1202585600,-0.3862474262714386,0.004579948261380196,-0.06540646404027939,0.22006894648075104,6.618964195251465,0.7385129490392648,112.51482391357422,2.205186128616333,0.07695198059082031,0.9866197109222412
1202688000,-0.38720962405204773,0.009399534203112125,-0.06476779282093048,0.233785480260849,6.769069671630859,0.7510477787091366,112.51727294921875,2.510470390319824,0.07751989364624023,0.9846928119659424
1202841600,-0.3887298107147217,0.013691343367099762,-0.06049097701907158,0.23701778054237366,6.608578681945801,0.7401177460050462,112.51890563964844,2.6486072540283203,0.07585716247558594,0.9862603545188904
1202892800,-0.4079739451408386,0.02161264419555664,-0.04424265772104263,0.20663315057754517,6.789732456207275,0.7610008628127696,112.51933288574219,2.5464911460876465,0.07584285736083984,0.9874994158744812
1203046400,-0.38359534740448,0.0211760513484478,-0.059234850108623505,0.2607066035270691,6.5974225997924805,0.7405498281786942,112.52237701416016,2.720890522003174,0.07750725746154785,0.9837630987167358
1203302400,-0.3852631449699402,-0.004537214059382677,-0.07499918341636658,0.22388842701911926,6.6876068115234375,0.7487179487179487,112.52520751953125,2.6725783348083496,0.07647180557250977,0.9852656126022339
1203763200,-0.38316649198532104,0.003312421031296253,-0.08017081022262573,0.2714757025241852,6.831083297729492,0.755,112.53047180175781,1.9529387950897217,0.07699179649353027,0.9826593399047852
1203968000,-0.4239541292190552,0.011149322614073753,-0.05934266746044159,0.22476539015769958,6.947023391723633,0.7695578231292517,112.5318374633789,1.9230550527572632,0.07715964317321777,0.9872423410415649
1204070400,-0.41127753257751465,0.010622387751936913,-0.05237742140889168,0.19423535466194153,6.894903182983398,0.7610693400167085,112.5328369140625,1.9965571165084839,0.0766139030456543,0.9883379340171814
1204224000,-0.3452743887901306,0.03964107483625412,-0.0388050451874733,0.24502171576023102,6.586520195007324,0.7396798652064027,112.53495025634766,2.800306797027588,0.07757186889648438,0.9835168719291687
1204684800,-0.4342285990715027,0.007525648921728134,-0.055007971823215485,0.19731338322162628,6.695847511291504,0.7560553633217993,112.53959655761719,2.363076686859131,0.07670331001281738,0.9891338348388672
1204889600,-0.4114808440208435,0.029843168333172798,-0.03895515203475952,0.215722918510437,6.801773548126221,0.7525337837837838,112.542724609375,2.659341812133789,0.07800650596618652,0.9870586395263672
1205452800,-0.3699114918708801,0.026019906625151634,-0.044113799929618835,0.2165391445159912,6.813761234283447,0.7547956630525438,112.54904174804688,2.2798986434936523,0.07665038108825684,0.9873638153076172
1205657600,-0.36538568139076233,0.021976085379719734,-0.04438526928424835,0.20079758763313293,6.649350643157959,0.7489177489177489,112.55076599121094,1.8460187911987305,0.07559514045715332,0.986830472946167
1205913600,-0.4052768647670746,0.016512174159288406,-0.055677566677331924,0.2312917411327362,6.8600687980651855,0.757679180887372,112.55372619628906,2.900686264038086,0.07583451271057129,0.9855089783668518
