step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1175500800,-0.3960654139518738,0.014265329577028751,-0.0643484964966774,0.2547498643398285,6.722174167633057,0.7497842968075927,114.01548767089844,2.57061767578125,0.07734465599060059,0.9843782186508179
1175961600,-0.37324637174606323,0.02635089121758938,-0.03690055012702942,0.1925974190235138,6.68428897857666,0.7481296758104738,114.02076721191406,1.9459151029586792,0.07735371589660645,0.9876563549041748
1176115200,-0.3892725706100464,0.022001974284648895,-0.0468352735042572,0.21762615442276,6.728000164031982,0.7458333333333333,114.0223388671875,2.7526357173919678,0.07970809936523438,0.9862149953842163
1176268800,-0.421142578125,0.00028809159994125366,-0.06552116572856903,0.20711280405521393,6.884446144104004,0.7599323753169906,114.02548217773438,2.295663356781006,0.07703971862792969,0.9887020587921143
1176371200,-0.39895856380462646,0.016698595136404037,-0.06771412491798401,0.27683839201927185,6.797886848449707,0.7540152155536771,114.02677917480469,3.117030382156372,0.07707858085632324,0.9834643006324768
1176678400,-0.4221975803375244,0.0038913418538868427,-0.0649682879447937,0.22188621759414673,7.013795852661133,0.7667224080267558,114.03044128417969,2.887967586517334,0.07760381698608398,0.9865321516990662
1176780800,-0.4119645357131958,0.016010403633117676,-0.06393034011125565,0.2633499503135681,7.002784729003906,0.76003276003276,114.03082275390625,2.8590831756591797,0.07911014556884766,0.9840519428253174
1176934400,-0.37560325860977173,0.005513395182788372,-0.06533575057983398,0.2204102724790573,6.716846466064453,0.7468879668049793,114.033447265625,2.6061413288116455,0.07793998718261719,0.987023115158081
1177036800,-0.40847086906433105,0.02715262770652771,-0.05077129602432251,0.2531963586807251,6.91314697265625,0.7692960135708228,114.03533935546875,3.0613489151000977,0.07763051986694336,0.9840126633644104
1177139200,-0.392470121383667,0.029419410973787308,-0.04594685137271881,0.24297469854354858,6.6699323654174805,0.7449324324324325,114.03645324707031,4.746673583984375,0.0779428482055664,0.9851217269897461
1177241600,-0.3922637104988098,0.0034995567984879017,-0.06859128177165985,0.23033154010772705,7.069146633148193,0.7692307692307693,114.03839111328125,2.2428462505340576,0.07700514793395996,0.985592782497406
1177344000,-0.38829219341278076,0.021336589008569717,-0.04429848492145538,0.20252269506454468,6.431107521057129,0.7295012679628065,114.03907775878906,1.8561807870864868,0.08022522926330566,0.9872363209724426
1177907200,-0.3942795693874359,0.014547192491590977,-0.05460454151034355,0.21789376437664032,6.725315093994141,0.7434819175777965,114.04484558105469,4.751908779144287,0.07641792297363281,0.9869247674942017
1177958400,-0.42924824357032776,0.005322779528796673,-0.06598862260580063,0.23136036098003387,6.903934955596924,0.7639007698887939,114.0454330444336,2.844642162322998,0.07754898071289062,0.9868021011352539
1178009600,-0.3909733295440674,0.007990137673914433,-0.059992097318172455,0.21346689760684967,6.593680381774902,0.7446626814688301,114.04595947265625,2.2940499782562256,0.07855796813964844,0.9853476881980896
1178163200,-0.42025482654571533,0.009614608250558376,-0.06742841750383377,0.25310978293418884,6.678915977478027,0.7519051651143099,114.0474853515625,2.8882837295532227,0.07817387580871582,0.985219419002533
1178470400,-0.41207706928253174,0.007495423778891563,-0.06235866993665695,0.22254809737205505,6.602928638458252,0.7433247200689062,114.05088806152344,2.552155017852783,0.07809877395629883,0.9870903491973877
1178726400,-0.4141605496406555,0.007970265112817287,-0.05082572624087334,0.1807108372449875,6.814273357391357,0.7525337837837838,114.05419921875,3.046461582183838,0.07782983779907227,0.9889906048774719
1178982400,-0.42410385608673096,0.040040403604507446,-0.03877650201320648,0.26248157024383545,6.744117736816406,0.746218487394958,114.0576171875,2.6646933555603027,0.07776236534118652,0.9847896099090576
1179187200,-0.4275994598865509,0.010784996673464775,-0.05481048673391342,0.2086162269115448,6.5188679695129395,0.7384219554030875,114.0616455078125,2.0647025108337402,0.07715463638305664,0.9873007535934448
1179289600,-0.38584116101264954,0.0017056441865861416,-0.06535069644451141,0.20728197693824768,6.835188388824463,0.759417808219178,114.06187438964844,2.2153608798980713,0.0786135196685791,0.9877638816833496
1179596800,-0.3870987296104431,0.01950185000896454,-0.04398968070745468,0.19110330939292908,6.829522132873535,0.7585324232081911,114.06773376464844,1.723688006401062,0.07864952087402344,0.9885150194168091
1179904000,-0.42012882232666016,0.017709022387862206,-0.07239030301570892,0.3063110113143921,6.539966106414795,0.7366638441998307,114.07136535644531,4.443851947784424,0.07742118835449219,0.9822149276733398
1180057600,-0.4832399785518646,0.034696973860263824,-0.0299743190407753,0.21284030377864838,6.863393306732178,0.7622739018087855,114.07307434082031,2.6919021606445312,0.07856559753417969,0.988892674446106
1180108800,-0.41582804918289185,0.01284891925752163,-0.0541284903883934,0.2143455445766449,6.370255947113037,0.7282051282051282,114.07418823242188,2.5170345306396484,0.07721996307373047,0.9864034652709961
1180825600,-0.36713260412216187,0.028667962178587914,-0.055846698582172394,0.27484577894210815,6.824319839477539,0.7576530612244898,114.08348083496094,2.8049936294555664,0.0760047435760498,0.9817759990692139
1181235200,-0.365678995847702,0.0060681686736643314,-0.0702749639749527,0.2417777180671692,6.567853927612305,0.7370653095843935,114.08735656738281,2.0874953269958496,0.0767977237701416,0.9846194386482239
1181440000,-0.42079901695251465,0.006319589912891388,-0.06227481737732887,0.21956533193588257,7.161538600921631,0.774247491638796,114.08924102783203,2.376382827758789,0.07692074775695801,0.9871072769165039
1181593600,-0.42373305559158325,0.022664271295070648,-0.042463622987270355,0.20520411431789398,6.550085544586182,0.7414089347079038,114.09144592285156,4.198552131652832,0.07670092582702637,0.9879506230354309
1181952000,-0.3955293297767639,0.01842154935002327,-0.054111018776893616,0.23415164649486542,6.538390636444092,0.7376362112321878,114.09548950195312,2.527947425842285,0.07614803314208984,0.9859569072723389
1182105600,-0.4002765715122223,0.005520988255739212,-0.05452735722064972,0.18138770759105682,6.817368984222412,0.7537942664418212,114.09806823730469,2.0389838218688965,0.07669568061828613,0.9882210493087769
1182361600,-0.4217314124107361,0.023582974448800087,-0.04399403929710388,0.21696457266807556,7.042153835296631,0.7752332485156913,114.09909057617188,3.080674886703491,0.07620096206665039,0.9868742227554321
1182515200,-0.3850520849227905,0.02312234602868557,-0.041701577603816986,0.1991398185491562,6.909701347351074,0.7620232172470979,114.10186767578125,2.420315742492676,0.07851886749267578,0.9887704849243164
1182566400,-0.3906351327896118,0.010508181527256966,-0.04993437975645065,0.1820751428604126,6.910531044006348,0.764554794520548,114.10172271728516,1.8357229232788086,0.07713651657104492,0.9890632629394531
1182720000,-0.3761318325996399,0.03380497545003891,-0.039756279438734055,0.22622068226337433,6.599328994750977,0.7390939597315436,114.1035385131836,2.7883543968200684,0.0790092945098877,0.986535906791687
1183180800,-0.39717376232147217,0.026177436113357544,-0.04246239364147186,0.21365398168563843,6.983125686645508,0.7655860349127181,114.1102523803711,2.3394596576690674,0.07676482200622559,0.987667441368103
1183334400,-0.38421177864074707,0.020476017147302628,-0.04268866404891014,0.19266840815544128,6.801600456237793,0.7514743049705139,114.11075592041016,1.9393353462219238,0.07712316513061523,0.9876015186309814
1183436800,-0.3706854581832886,0.02477695420384407,-0.05322122201323509,0.2500234544277191,6.788290023803711,0.7548441449031171,114.1121826171875,3.118757724761963,0.07695198059082031,0.9833452701568604
1183692800,-0.4126608967781067,0.026383018121123314,-0.04989369213581085,0.24866057932376862,6.90552282333374,0.7584501236603463,114.11738586425781,2.558166027069092,0.07900476455688477,0.9855401515960693
1183846400,-0.38071930408477783,0.01114942878484726,-0.05808611959218979,0.21748271584510803,6.758813381195068,0.7543859649122807,114.11848449707031,3.6408700942993164,0.08065223693847656,0.986268162727356
1184000000,-0.40611520409584045,0.01470479741692543,-0.06255437433719635,0.2517634630203247,6.899062156677246,0.7612958226768969,114.12100219726562,2.5260841846466064,0.07700443267822266,0.985895037651062
1184102400,-0.41644853353500366,0.004036310128867626,-0.07133153080940247,0.24793864786624908,7.080066680908203,0.7714762301918265,114.12156677246094,2.251880168914795,0.07696700096130371,0.9858427047729492
1184153600,-0.3852488398551941,0.018045363947749138,-0.05124475061893463,0.2175772786140442,6.69109582901001,0.7517123287671232,114.12250518798828,2.9289464950561523,0.0775911808013916,0.9862900972366333
1184460800,-0.41153985261917114,0.02288690209388733,-0.051314614713191986,0.23931661248207092,6.68766975402832,0.7465986394557823,114.12584686279297,2.2974629402160645,0.0776827335357666,0.9866477251052856
1184614400,-0.36802905797958374,0.011758184060454369,-0.0671054795384407,0.25430774688720703,6.4502153396606445,0.7372954349698536,114.12797546386719,2.519836664199829,0.07758879661560059,0.9824134111404419
1184665600,-0.38183993101119995,0.01672198995947838,-0.051592618227005005,0.21152254939079285,6.739965915679932,0.745977984758679,114.12931823730469,2.17693829536438,0.0764913558959961,0.9867710471153259
1184716800,-0.39549362659454346,0.01392559614032507,-0.05245143547654152,0.20567572116851807,6.963536739349365,0.7648054145516074,114.13003540039062,2.3570544719696045,0.07610940933227539,0.9874393343925476
1184819200,-0.3965007960796356,0.018063867464661598,-0.0541563406586647,0.23136043548583984,6.665261268615723,0.7436762225969646,114.13008117675781,2.1766598224639893,0.07848715782165527,0.9862212538719177
1184870400,-0.39924687147140503,0.02150510624051094,-0.0478607676923275,0.21924394369125366,6.807384967803955,0.7572156196943973,114.1305923461914,2.2029707431793213,0.08067703247070312,0.9867302179336548
1185228800,-0.37016886472702026,0.010836677625775337,-0.06002023071050644,0.2194962054491043,6.743648529052734,0.7527706734867861,114.1344985961914,2.7884597778320312,0.07755064964294434,0.9860846996307373
1185689600,-0.3731214106082916,0.005481618922203779,-0.06144988536834717,0.2065926045179367,6.790411949157715,0.7560975609756098,114.13948059082031,2.2830233573913574,0.07624697685241699,0.9874171018600464
1185894400,-0.4004155397415161,-0.0048767803236842155,-0.07358463108539581,0.21576617658138275,6.721410274505615,0.745964316057774,114.14106750488281,2.387073040008545,0.07637143135070801,0.9866212606430054
1186355200,-0.3743424117565155,0.034953996539115906,-0.03766574710607529,0.2290118932723999,6.949026107788086,0.7696867061812024,114.14884948730469,2.461313247680664,0.07672572135925293,0.9855943918228149
1186560000,-0.40854835510253906,0.008744080550968647,-0.05837211757898331,0.21089351177215576,6.946380138397217,0.7609427609427609,114.15086364746094,2.1805198192596436,0.07838225364685059,0.9866955280303955
1186662400,-0.4115382134914398,0.004779198672622442,-0.06176706403493881,0.20941904187202454,6.757711410522461,0.7470978441127695,114.15198516845703,2.3069019317626953,0.07771182060241699,0.9879347085952759
1186764800,-0.367153525352478,0.028876397758722305,-0.048332128673791885,0.24526113271713257,6.636570930480957,0.7423986486486487,114.1533203125,3.2714526653289795,0.0768270492553711,0.9841208457946777
1187174400,-0.3991549611091614,0.01823793724179268,-0.04769228771328926,0.20589008927345276,6.575126647949219,0.7377740303541316,114.15691375732422,2.9470787048339844,0.07647180557250977,0.9866722822189331
1187276800,-0.46014276146888733,0.01753287762403488,-0.052451007068157196,0.22985240817070007,6.5876641273498535,0.7401574803149606,114.15896606445312,2.7889151573181152,0.07798147201538086,0.9881451725959778
1187481600,-0.4182285666465759,0.00632266653701663,-0.06545370817184448,0.23107922077178955,6.697627067565918,0.7466101694915255,114.1613998413086,2.683237314224243,0.07850313186645508,0.9861955642700195
1187635200,-0.4020279347896576,0.030887288972735405,-0.04264349862933159,0.2376880943775177,7.041603088378906,0.770464135021097,114.16344451904297,2.4197816848754883,0.07599186897277832,0.987079381942749
1187686400,-0.4125947654247284,0.032040469348430634,-0.03381501883268356,0.20563162863254547,6.39577579498291,0.7267241379310345,114.16361999511719,1.9093600511550903,0.0759115219116211,0.9880169034004211
1187737600,-0.41982078552246094,0.01625789701938629,-0.06819982826709747,0.2832200229167938,6.841261386871338,0.7621483375959079,114.16427612304688,3.2634878158569336,0.07748889923095703,0.9845502376556396
1187840000,-0.37602561712265015,0.005623262841254473,-0.06788301467895508,0.23260259628295898,6.610499382019043,0.745977984758679,114.16468811035156,2.4747538566589355,0.07786273956298828,0.9850871562957764
1187942400,-0.4128875732421875,0.013734119944274426,-0.05585159361362457,0.2223227322101593,6.666892051696777,0.7408975444538527,114.16616821289062,1.9610357284545898,0.07732439041137695,0.9867770671844482
1188044800,-0.38487911224365234,0.0005747303366661072,-0.06400346755981445,0.1988452821969986,6.657705783843994,0.7517123287671232,114.16675567626953,2.4662230014801025,0.0776360034942627,0.9864662885665894
1188147200,-0.4033183455467224,0.009081391617655754,-0.057879649102687836,0.21057745814323425,6.615109920501709,0.7402376910016978,114.1683349609375,3.0233702659606934,0.07798171043395996,0.9876409769058228
1188556800,-0.41828516125679016,0.02504408173263073,-0.05230467766523361,0.2544174790382385,6.954095840454102,0.7704778156996587,114.17432403564453,2.937901735305786,0.07787537574768066,0.9849693775177002
1188608000,-0.3837616741657257,0.02434438094496727,-0.05111236125230789,0.24014002084732056,6.774223327636719,0.7531486146095718,114.17578125,1.976976990699768,0.07797455787658691,0.9857869148254395
1189120000,-0.3955226540565491,0.031513288617134094,-0.05317523330450058,0.2796236276626587,7.119633674621582,0.7762063227953411,114.18279266357422,4.4648118019104,0.07876467704772949,0.9828869700431824
1189324800,-0.42563721537590027,0.016287367790937424,-0.052632950246334076,0.22136305272579193,6.9032673835754395,0.7678417884780739,114.18428039550781,2.804499626159668,0.07882237434387207,0.9873214960098267
1189478400,-0.3804815411567688,0.001813417416997254,-0.07027998566627502,0.22698089480400085,6.874198913574219,0.7639123102866779,114.18617248535156,2.0844197273254395,0.07697510719299316,0.9852431416511536
1189632000,-0.3947169780731201,0.021391477435827255,-0.06570106744766235,0.2908443212509155,6.5203704833984375,0.7356902356902357,114.18768310546875,2.981048345565796,0.07704448699951172,0.9824270009994507
1189683200,-0.368145227432251,0.018143652006983757,-0.05305533856153488,0.2196139693260193,6.881140232086182,0.7544006705783739,114.18833923339844,2.915008544921875,0.07552385330200195,0.9865458011627197
1189734400,-0.3895135819911957,0.030097872018814087,-0.04531858116388321,0.23980171978473663,6.6773152351379395,0.7434154630416313,114.18803405761719,2.9314470291137695,0.07625699043273926,0.986503005027771
1190451200,-0.3989931643009186,0.005911520216614008,-0.07063519954681396,0.24805863201618195,6.792352199554443,0.7514546965918537,114.1971664428711,3.4635000228881836,0.08118367195129395,0.9849424362182617
1190553600,-0.3915169835090637,0.007593683898448944,-0.0637701079249382,0.22758866846561432,6.632823944091797,0.741306191687871,114.19761657714844,2.3519115447998047,0.07709670066833496,0.9860661029815674
1190809600,-0.398351788520813,0.013080248609185219,-0.06012311205267906,0.2357415407896042,6.742258548736572,0.756201881950385,114.20077514648438,3.097048759460449,0.07681131362915039,0.9860352277755737
1191475200,-0.4127970337867737,0.012667624279856682,-0.05731172859668732,0.2245347797870636,6.917563438415527,0.7630252100840336,114.21034240722656,2.5896928310394287,0.07693648338317871,0.9862977862358093
1191577600,-0.38942408561706543,0.022728867828845978,-0.05735526978969574,0.26100534200668335,6.692617416381836,0.7416107382550335,114.21177673339844,2.2998721599578857,0.08135747909545898,0.9844563603401184
1191833600,-0.3855695128440857,0.007885471917688847,-0.06647686660289764,0.23602648079395294,6.677504062652588,0.7495755517826825,114.21392822265625,2.112046480178833,0.07673859596252441,0.9859234094619751
1191936000,-0.38335663080215454,0.007117206230759621,-0.07483256608247757,0.26720911264419556,6.883996486663818,0.7586790855207451,114.21586608886719,3.428903102874756,0.07761192321777344,0.9838576912879944
1191987200,-0.411288857460022,0.01665901578962803,-0.04989239200949669,0.20981253683567047,6.82797908782959,0.757396449704142,114.21693420410156,2.1110501289367676,0.0800480842590332,0.9869694709777832
1192857600,-0.3629934787750244,0.005699112080037594,-0.057965416461229324,0.19135043025016785,6.769775390625,0.7564766839378239,114.2288589477539,1.7368652820587158,0.0770571231842041,0.986900806427002
1193011200,-0.3896593153476715,0.0014518843963742256,-0.0697932094335556,0.22517803311347961,6.614189147949219,0.745777027027027,114.22909545898438,2.094463586807251,0.08102226257324219,0.9863638877868652
1193164800,-0.39646345376968384,0.024158064275979996,-0.03943116217851639,0.195100799202919,6.649653911590576,0.7482698961937716,114.23147583007812,3.2871017456054688,0.07788395881652832,0.9885899424552917
1193318400,-0.3988158404827118,0.003606725949794054,-0.06129688024520874,0.2026316523551941,7.034048080444336,0.774442538593482,114.23323059082031,2.4959583282470703,0.07703208923339844,0.9871158599853516
1193830400,-0.357003778219223,-0.00032447325065732,-0.06478597223758698,0.19491815567016602,6.890773773193359,0.7561779242174629,114.23989868164062,1.948655366897583,0.07710003852844238,0.9874392747879028
1193984000,-0.39483189582824707,0.009991902858018875,-0.06418783962726593,0.23806428909301758,6.836648941040039,0.7610544217687075,114.24131774902344,2.8459763526916504,0.07764101028442383,0.9857387542724609
1194188800,-0.36738449335098267,0.016256503760814667,-0.05677734315395355,0.2306806445121765,7.123335838317871,0.7715694330320461,114.24330139160156,3.2905774116516113,0.07904624938964844,0.9850101470947266
1194240000,-0.3956899344921112,0.013303815387189388,-0.061315059661865234,0.23889023065567017,6.616485595703125,0.7355648535564854,114.24452209472656,4.188753604888916,0.07952451705932617,0.9857475757598877
1194444800,-0.35479485988616943,0.019964609295129776,-0.05489709973335266,0.23340867459774017,6.459410190582275,0.7337380745880312,114.24742126464844,2.412132978439331,0.07652139663696289,0.9846910238265991
1194496000,-0.34626585245132446,0.036969155073165894,-0.046650730073451996,0.26608872413635254,6.9060587882995605,0.7551867219917012,114.24862670898438,2.7622318267822266,0.07677197456359863,0.9821329116821289
1194649600,-0.3825383484363556,0.024279270321130753,-0.0497584268450737,0.2325446605682373,6.720605850219727,0.7480519480519481,114.25015258789062,2.7399988174438477,0.07764387130737305,0.9866994619369507
1195110400,-0.407094269990921,0.0005249339155852795,-0.07086437940597534,0.22988566756248474,6.448736190795898,0.7340889276373147,114.25460815429688,2.4125289916992188,0.07707738876342773,0.9863070249557495
1195161600,-0.3947588801383972,0.030234795063734055,-0.04243752732872963,0.23473122715950012,6.913804531097412,0.7651515151515151,114.25544738769531,3.351109027862549,0.07545971870422363,0.9857592582702637
1195417600,-0.3910539746284485,0.0016939756460487843,-0.06754229962825775,0.21974363923072815,6.709503650665283,0.7446280991735538,114.26039123535156,2.9005320072174072,0.07898736000061035,0.9852938652038574
1195571200,-0.43752434849739075,0.005788711365312338,-0.059967972338199615,0.2115657478570938,6.938690185546875,0.7704081632653061,114.26058959960938,3.0136656761169434,0.08137083053588867,0.9865947961807251
1196083200,-0.39970144629478455,0.024836864322423935,-0.04532204568386078,0.22386564314365387,6.588461399078369,0.735897435897436,114.26589965820312,3.6534061431884766,0.07859253883361816,0.9875351190567017
1196288000,-0.42229437828063965,0.022447694092988968,-0.045515358448028564,0.2176368087530136,6.7494425773620605,0.7523564695801199,114.26757049560547,2.527909278869629,0.07804512977600098,0.9862833619117737
1197004800,-0.41925883293151855,0.019918838515877724,-0.04825703054666519,0.2166118621826172,6.81471586227417,0.75,114.27871704101562,1.890636682510376,0.07684898376464844,0.9874056577682495
1197107200,-0.3676021695137024,0.01894635520875454,-0.05085320770740509,0.21460039913654327,7.069674491882324,0.7719298245614035,114.27979278564453,2.745067596435547,0.07850337028503418,0.9861786365509033
1197312000,-0.41033902764320374,0.02478877082467079,-0.05073728784918785,0.24573814868927002,6.478491306304932,0.7300771208226221,114.28144836425781,3.17117977142334,0.07789754867553711,0.9859943389892578
1197363200,-0.41318824887275696,0.01955396868288517,-0.05326288565993309,0.23680037260055542,7.105769157409668,0.774247491638796,114.28146362304688,2.428081512451172,0.0769338607788086,0.985308825969696
1197516800,-0.37634068727493286,0.012102987617254257,-0.06131632998585701,0.22975356876850128,6.6934428215026855,0.7506471095772217,114.28338623046875,2.609848976135254,0.0775003433227539,0.9853001832962036
1198182400,-0.426414430141449,0.015573835000395775,-0.05778076872229576,0.23981603980064392,6.7541279792785645,0.7506382978723404,114.29142761230469,3.186774253845215,0.0769803524017334,0.9853223562240601
1198438400,-0.37448248267173767,0.007917728275060654,-0.061382170766592026,0.2157672643661499,6.632704257965088,0.7344262295081967,114.29512786865234,2.944976806640625,0.07758498191833496,0.9870963096618652
1198489600,-0.3614335060119629,-0.0005116444081068039,-0.06559313833713531,0.19474630057811737,6.490103244781494,0.73407917383821,114.29481506347656,2.403157949447632,0.07662367820739746,0.9878851175308228
1198796800,-0.3734996020793915,0.01809200644493103,-0.06459927558898926,0.26758676767349243,6.471712589263916,0.7387543252595156,114.29786682128906,2.9013285636901855,0.07720947265625,0.9832792282104492
1199104000,-0.3856232762336731,0.028925728052854538,-0.046842895448207855,0.24433541297912598,6.728270053863525,0.7493670886075949,114.30213928222656,2.380031108856201,0.07882905006408691,0.9845463633537292
1199257600,-0.40008723735809326,0.010313771665096283,-0.05565471947193146,0.20615214109420776,6.937583923339844,0.7635135135135135,114.30465698242188,2.052537202835083,0.07602143287658691,0.986411452293396
1199308800,-0.4008744955062866,0.00636626873165369,-0.07338805496692657,0.26038676500320435,6.730956554412842,0.7466442953020134,114.3062744140625,3.1442768573760986,0.07994866371154785,0.9846696853637695
1199360000,-0.39400768280029297,0.014059673063457012,-0.05606625974178314,0.22067217528820038,6.968648910522461,0.7697536108751062,114.30654907226562,2.3817996978759766,0.07719063758850098,0.9865907430648804
1199462400,-0.3948100805282593,0.025302829220891,-0.04746580123901367,0.23190143704414368,6.745070934295654,0.7472620050547599,114.30657958984375,2.8360698223114014,0.0796823501586914,0.9863879084587097
1200025600,-0.37382012605667114,0.01065856870263815,-0.06417927145957947,0.23780539631843567,6.833136558532715,0.7546374367622259,114.31185913085938,2.3710503578186035,0.07797908782958984,0.9847521781921387
1200230400,-0.435384064912796,0.030712243169546127,-0.0366394966840744,0.21712028980255127,6.98651647567749,0.7654941373534339,114.3133544921875,2.1419477462768555,0.07836484909057617,0.9886531829833984
1200384000,-0.39918339252471924,0.005351640749722719,-0.05397064983844757,0.18161465227603912,6.815265655517578,0.7624356775300172,114.31547546386719,2.41031813621521,0.0794973373413086,0.9883131384849548
1200537600,-0.40182754397392273,0.017197974026203156,-0.061027154326438904,0.2556481957435608,6.491233825683594,0.7327659574468085,114.31735229492188,3.2014591693878174,0.07754111289978027,0.9847915768623352
1200947200,-0.4236859381198883,0.0024257218465209007,-0.0667262077331543,0.22273366153240204,6.705290794372559,0.751084128360798,114.32254028320312,6.030424118041992,0.0774376392364502,0.9855554699897766
1200998400,-0.4316290020942688,0.019479740411043167,-0.048164352774620056,0.21894291043281555,7.059630870819092,0.7755443886097152,114.3237075805664,2.183027744293213,0.07735991477966309,0.9877043962478638
1201254400,-0.41799765825271606,0.025926783680915833,-0.040459275245666504,0.20969094336032867,6.524239540100098,0.738488271068636,114.3264389038086,2.0790176391601562,0.07794594764709473,0.9873307347297668
1201356800,-0.3919805884361267,0.02137017995119095,-0.06284976750612259,0.27753692865371704,6.904529571533203,0.7666666666666667,114.32756042480469,4.24748420715332,0.0776815414428711,0.9833670854568481
1201510400,-0.3919593095779419,0.024546189233660698,-0.054913297295570374,0.2594503164291382,7.030282974243164,0.7712146422628952,114.33013916015625,2.603020668029785,0.07726860046386719,0.9851142168045044
1201664000,-0.3844209313392639,0.008236036635935307,-0.06597341597080231,0.23594731092453003,6.584555625915527,0.7437446074201898,114.33235168457031,1.8556935787200928,0.07799530029296875,0.9862908124923706
1202022400,-0.3992837965488434,0.008810045197606087,-0.0628032237291336,0.22815226018428802,6.96514368057251,0.7648054145516074,114.33502197265625,9.993942260742188,0.07690906524658203,0.9863693118095398
1202073600,-0.3599323630332947,0.02119491435587406,-0.05419590324163437,0.23881953954696655,6.8230061531066895,0.7541528239202658,114.33662414550781,2.2895126342773438,0.08019375801086426,0.9837768077850342
1202124800,-0.40647581219673157,0.014164204709231853,-0.06379128247499466,0.25650566816329956,6.943755149841309,0.7638062871707731,114.3365707397461,2.0450966358184814,0.07773137092590332,0.983941912651062
1202380800,-0.386300653219223,0.029244203120470047,-0.03897154703736305,0.21268218755722046,6.926060676574707,0.767402376910017,114.34042358398438,2.5281338691711426,0.0812842845916748,0.9866307973861694
1202636800,-0.3937091827392578,0.026673534885048866,-0.050968050956726074,0.24851295351982117,6.989387512207031,0.7713546160483176,114.3436279296875,2.16259765625,0.07745575904846191,0.9862772226333618
1202688000,-0.39000818133354187,0.0031097130849957466,-0.07010890543460846,0.23324933648109436,7.018770217895508,0.7672131147540984,114.34402465820312,2.656528949737549,0.07788515090942383,0.985004723072052
1202892800,-0.3930191099643707,0.0030251587741076946,-0.062317170202732086,0.20303161442279816,6.4815449714660645,0.7381974248927039,114.34712982177734,3.5833559036254883,0.07755494117736816,0.9875094294548035
1203200000,-0.3819153606891632,0.023285672068595886,-0.052278000861406326,0.24030335247516632,6.680727005004883,0.7455621301775148,114.35120391845703,2.365548849105835,0.07689547538757324,0.9852437973022461
1203353600,-0.4165881872177124,0.012644093483686447,-0.060852862894535065,0.23717743158340454,6.7093939781188965,0.7463706233988044,114.3526611328125,3.905825138092041,0.07724452018737793,0.9863613843917847
1203865600,-0.3760479688644409,0.025647688657045364,-0.05964086204767227,0.27915138006210327,6.951426029205322,0.7651006711409396,114.36001586914062,3.3371057510375977,0.07709646224975586,0.9824302792549133
1203916800,-0.3691636323928833,0.016520828008651733,-0.051850151270627975,0.21033796668052673,7.136370658874512,0.7804473902236951,114.3605728149414,2.200178623199463,0.07649874687194824,0.9846762418746948
1203968000,-0.3980851173400879,0.012080805376172066,-0.05434364825487137,0.20763176679611206,7.086221694946289,0.7743026204564666,114.36063385009766,2.3944926261901855,0.07682371139526367,0.988021969795227
1204070400,-0.4009090065956116,0.021170448511838913,-0.049832455813884735,0.2252291589975357,6.827759265899658,0.7533444816053512,114.36215209960938,3.0121264457702637,0.07815051078796387,0.9867802858352661
1204736000,-0.44494152069091797,0.02353440597653389,-0.04687010496854782,0.22990983724594116,6.779424667358398,0.7550130775937227,114.36894226074219,2.5351202487945557,0.08012890815734863,0.9865620136260986
1204889600,-0.3479045629501343,0.025816773995757103,-0.05474245548248291,0.2541608512401581,6.736757278442383,0.7495755517826825,114.37142181396484,6.460237503051758,0.07754826545715332,0.9829930067062378
1204992000,-0.4324132204055786,0.022823281586170197,-0.053379274904727936,0.25484564900398254,6.766411781311035,0.7540288379983037,114.37120056152344,3.3480799198150635,0.0773305892944336,0.9856847524642944
1205094400,-0.3646797835826874,0.021175818517804146,-0.047158099710941315,0.20842933654785156,6.965630054473877,0.7689075630252101,114.3717269897461,2.296531915664673,0.07836556434631348,0.9867779016494751
1205145600,-0.37203437089920044,0.012479810044169426,-0.059999220073223114,0.22881820797920227,6.732263088226318,0.7491554054054054,114.37139129638672,2.7509493827819824,0.07813644409179688,0.9843567609786987
1205248000,-0.39892828464508057,0.003319833427667618,-0.05705760419368744,0.18304480612277985,6.8315606117248535,0.7572898799313894,114.37263488769531,1.82284414768219,0.08108687400817871,0.9892563223838806
1205299200,-0.3863072693347931,0.02981976792216301,-0.04355046898126602,0.23306599259376526,6.786005020141602,0.7557251908396947,114.3726577758789,2.5482850074768066,0.0768880844116211,0.9851067066192627
1205452800,-0.41697484254837036,0.01650834083557129,-0.06457377225160599,0.2688945531845093,6.951604843139648,0.7702702702702703,114.37507629394531,2.844040870666504,0.0806112289428711,0.9856237769126892
1205504000,-0.389242023229599,0.023276738822460175,-0.0520360991358757,0.24052679538726807,6.615423679351807,0.7412167952013711,114.3757095336914,2.7004897594451904,0.07803893089294434,0.9846187829971313
1205606400,-0.3631356954574585,0.01087165903300047,-0.05844426155090332,0.21196112036705017,6.669950008392334,0.7483164983164983,114.37769317626953,2.541208267211914,0.07609343528747559,0.9863477945327759
1205708800,-0.42204198241233826,0.013812956400215626,-0.06412211805582047,0.25671374797821045,6.812928199768066,0.7611301369863014,114.37824249267578,2.4499149322509766,0.07822394371032715,0.9847955703735352
