step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1212723200,-0.38974279165267944,0.04003823921084404,-0.03877369314432144,0.2527986764907837,6.469751834869385,0.7309340188517567,112.68141174316406,4.030949592590332,0.07736563682556152,0.9843853712081909
1212825600,-0.4035990238189697,0.010957823134958744,-0.06532228738069534,0.2468123883008957,6.466951847076416,0.7345890410958904,112.681640625,2.531798839569092,0.07749366760253906,0.9854996204376221
1213030400,-0.39663025736808777,0.00298055331222713,-0.06346511840820312,0.20907816290855408,6.61789083480835,0.7467588591184097,112.68435668945312,3.557476282119751,0.07791590690612793,0.9862610697746277
1213184000,-0.40810713171958923,0.005257129669189453,-0.06632616370916367,0.23136399686336517,6.780301094055176,0.7535624476110645,112.68666076660156,2.3822264671325684,0.0772850513458252,0.985487699508667
1213337600,-0.39421987533569336,0.02296685427427292,-0.05092272162437439,0.23555448651313782,6.9171528816223145,0.7727272727272727,112.687744140625,2.616278886795044,0.07727503776550293,0.9855036735534668
1213644800,-0.3703112006187439,0.019183238968253136,-0.047102004289627075,0.20159465074539185,6.577652931213379,0.7420189818809318,112.68989562988281,2.130812168121338,0.0784156322479248,0.9863604307174683
1213747200,-0.39799684286117554,0.01772279106080532,-0.04810692369937897,0.20181040465831757,6.493041038513184,0.7328178694158075,112.69207000732422,2.3544740676879883,0.0797736644744873,0.9878901243209839
1214003200,-0.40878307819366455,0.0036527037154883146,-0.07212627679109573,0.24447962641716003,6.947386741638184,0.7686375321336761,112.69557189941406,2.282531261444092,0.0773932933807373,0.9856350421905518
1214259200,-0.38440608978271484,0.008268480189144611,-0.06027244031429291,0.2138407826423645,7.012333869934082,0.7682119205298014,112.6990966796875,1.8156412839889526,0.07822751998901367,0.9871936440467834
1214412800,-0.3856530785560608,0.020603934302926064,-0.052285414189100266,0.22925370931625366,6.905573844909668,0.757071547420965,112.70143127441406,2.2631359100341797,0.07747173309326172,0.9870887994766235
1214771200,-0.3927502930164337,0.003304747398942709,-0.05850045755505562,0.18688958883285522,6.676291465759277,0.7468247248094835,112.70658874511719,1.946587085723877,0.07968902587890625,0.9880294799804688
1214873600,-0.40282154083251953,0.020573699846863747,-0.05574540048837662,0.24901071190834045,6.727296352386475,0.7517006802721088,112.7083511352539,3.4475841522216797,0.07789492607116699,0.9830130338668823
1214924800,-0.4476238489151001,0.022384345531463623,-0.04593721032142639,0.21959151327610016,6.560624599456787,0.7389418907198613,112.70851135253906,3.0167946815490723,0.07645511627197266,0.9877017736434937
1215027200,-0.39121001958847046,0.006450704298913479,-0.06409857422113419,0.22353914380073547,6.689757823944092,0.7410491257285595,112.70946502685547,2.281933307647705,0.07697677612304688,0.9851701259613037
1215385600,-0.37045079469680786,0.011657088994979858,-0.0628805086016655,0.2339416742324829,6.921632289886475,0.7617845117845118,112.71444702148438,2.422851085662842,0.07879018783569336,0.9854024648666382
1215846400,-0.41393008828163147,0.009026660583913326,-0.06352711468935013,0.23444238305091858,6.952180862426758,0.7681779298545766,112.72152709960938,2.9497852325439453,0.07750487327575684,0.9867502450942993
1216051200,-0.39766454696655273,0.014542280696332455,-0.060279689729213715,0.23914329707622528,6.733531951904297,0.7506382978723404,112.72516632080078,3.3300113677978516,0.07859230041503906,0.9866998195648193
1216256000,-0.36363446712493896,0.013623198494315147,-0.055012792348861694,0.20854265987873077,6.677502155303955,0.7459366980325064,112.72738647460938,2.0576884746551514,0.07828855514526367,0.9860944747924805
1216307200,-0.405293732881546,0.014251075685024261,-0.05218566954135895,0.20694512128829956,6.970226764678955,0.7678721614802355,112.72721862792969,1.7137727737426758,0.0773162841796875,0.9874216318130493
1216358400,-0.43767473101615906,0.009928044863045216,-0.047000959515571594,0.1756603717803955,6.788659572601318,0.7577319587628866,112.72760009765625,2.7288904190063477,0.07739567756652832,0.9893114566802979
1216563200,-0.41187983751296997,0.013523540459573269,-0.05973636358976364,0.23400524258613586,6.7835893630981445,0.752991452991453,112.73053741455078,2.299724578857422,0.07982206344604492,0.9867048263549805
1216921600,-0.37444040179252625,0.015456602908670902,-0.05716703459620476,0.22466272115707397,6.688945293426514,0.7451476793248946,112.73448181152344,2.8793444633483887,0.07852482795715332,0.9860551953315735
1217126400,-0.38738375902175903,0.02754794806241989,-0.0496477335691452,0.24872615933418274,7.074771404266357,0.7726141078838175,112.73497009277344,2.4561102390289307,0.07681584358215332,0.9847166538238525
1217331200,-0.417175829410553,0.004182792268693447,-0.07321713864803314,0.2518221139907837,6.609467506408691,0.7413355874894336,112.73883056640625,4.140621662139893,0.07802128791809082,0.9859293699264526
1217484800,-0.3944612741470337,0.025995297357439995,-0.050841595977544785,0.24544888734817505,7.057452201843262,0.768526228143214,112.74148559570312,2.3480424880981445,0.07751870155334473,0.9858958721160889
1217996800,-0.3872870206832886,0.006634792312979698,-0.06293916702270508,0.21652904152870178,6.62627649307251,0.7405857740585774,112.74720764160156,2.4328291416168213,0.0777132511138916,0.9864985346794128
1218406400,-0.4438551962375641,0.004799944348633289,-0.051253095269203186,0.1720617413520813,6.861762046813965,0.7596236099230111,112.75074768066406,1.9466221332550049,0.07600975036621094,0.9896613955497742
1218816000,-0.4080665111541748,0.03180530294775963,-0.050162844359874725,0.268094927072525,6.773662090301514,0.7466555183946488,112.75629425048828,2.409400463104248,0.07734513282775879,0.9846702814102173
1218867200,-0.36405104398727417,0.021265599876642227,-0.04687412083148956,0.20923207700252533,6.8265180587768555,0.7520525451559934,112.75592803955078,2.066882610321045,0.07746672630310059,0.9868454337120056
1219020800,-0.4018615186214447,0.018319029361009598,-0.04754604771733284,0.20505031943321228,6.77194881439209,0.7559322033898305,112.75721740722656,2.032416343688965,0.07877397537231445,0.9878493547439575
1219072000,-0.3814743161201477,0.0027948059141635895,-0.07401882857084274,0.24516040086746216,6.79078483581543,0.7568259385665529,112.75662231445312,2.2650399208068848,0.07778739929199219,0.9843408465385437
1219174400,-0.3949753940105438,0.016691410914063454,-0.05158925801515579,0.21296831965446472,6.913108825683594,0.7663865546218488,112.75859069824219,2.021986246109009,0.07614517211914062,0.9864798188209534
1219788800,-0.4099128544330597,0.02789892628788948,-0.04943704605102539,0.25288480520248413,6.780438423156738,0.7495784148397976,112.76520538330078,3.522585868835449,0.07667851448059082,0.9850320816040039
1219891200,-0.41871458292007446,0.013066409155726433,-0.06190717965364456,0.2445766180753708,6.53957462310791,0.734468085106383,112.76531982421875,2.2854299545288086,0.07833504676818848,0.9855241179466248
1219942400,-0.3810572028160095,0.017638074234128,-0.04454176872968674,0.1888958364725113,6.8658366203308105,0.753731343283582,112.76652526855469,1.7824256420135498,0.08019089698791504,0.9882384538650513
1220300800,-0.4139484167098999,0.009348573163151741,-0.06791406869888306,0.2522512674331665,7.068771839141846,0.7738907849829352,112.77217102050781,2.723217487335205,0.07794499397277832,0.9841864109039307
1220352000,-0.4075046181678772,0.007878916338086128,-0.06354694068431854,0.22930747270584106,6.734432697296143,0.7529610829103215,112.77283477783203,2.0849435329437256,0.07673311233520508,0.9859821200370789
1220505600,-0.415737122297287,-0.0003099400782957673,-0.07161734998226166,0.2292136251926422,6.836333751678467,0.755,112.77434539794922,1.7185556888580322,0.07745504379272461,0.9857379198074341
1220556800,-0.4021430015563965,0.02669738046824932,-0.043514594435691833,0.22133930027484894,6.666580677032471,0.7433247200689062,112.7752914428711,2.6392951011657715,0.07757115364074707,0.987313985824585
1220608000,-0.3978773355484009,0.015978101640939713,-0.053800247609615326,0.21909770369529724,6.628890514373779,0.7506448839208942,112.77537536621094,1.9034922122955322,0.0771186351776123,0.985501229763031
1220710400,-0.41660237312316895,-0.0009273756295442581,-0.06474781036376953,0.1969921886920929,6.715891361236572,0.7480980557903635,112.77684783935547,1.9116158485412598,0.07779955863952637,0.9888136386871338
1221068800,-0.391147255897522,0.011896351352334023,-0.0642988532781601,0.24319157004356384,6.965620040893555,0.7619834710743801,112.78254699707031,2.62652587890625,0.07927584648132324,0.9844178557395935
1221324800,-0.3797839879989624,0.02086472325026989,-0.05476602166891098,0.2416805922985077,6.780390739440918,0.7521222410865874,112.78549194335938,2.3400373458862305,0.07677483558654785,0.9838318824768066
1221427200,-0.3908270299434662,0.01217101700603962,-0.07791315019130707,0.29771688580513,6.664839744567871,0.7445193929173693,112.7851791381836,3.4064784049987793,0.07615423202514648,0.9822094440460205
1221529600,-0.41083288192749023,0.01550842635333538,-0.05484745651483536,0.22366712987422943,6.700425624847412,0.7463829787234042,112.78581237792969,2.108297824859619,0.0787045955657959,0.985899806022644
1221683200,-0.41981810331344604,0.023426368832588196,-0.04813465476036072,0.2307882308959961,6.875655174255371,0.760777683854607,112.78717803955078,3.9063329696655273,0.07947587966918945,0.9861668348312378
1221939200,-0.43213212490081787,0.02608206681907177,-0.03397605940699577,0.18336603045463562,6.857117652893066,0.7661777394305436,112.78982543945312,2.3802433013916016,0.07810020446777344,0.9899517893791199
1222041600,-0.39230331778526306,0.003198940074071288,-0.07749384641647339,0.26290982961654663,6.9444804191589355,0.7612428454619787,112.79070281982422,2.750905990600586,0.07821059226989746,0.9838905930519104
1222092800,-0.4003995358943939,0.02806832082569599,-0.04084125906229019,0.21420559287071228,7.026315689086914,0.7627401837928154,112.79148864746094,1.8931907415390015,0.07735919952392578,0.9871472716331482
1222758400,-0.41122007369995117,0.0016994166653603315,-0.06859253346920013,0.2236473262310028,6.540441513061523,0.7383177570093458,112.79875946044922,3.158759593963623,0.0785224437713623,0.9869426488876343
1222912000,-0.40250203013420105,0.005152587778866291,-0.06699476391077042,0.2314911186695099,7.035612106323242,0.7738396624472574,112.80015563964844,2.223317861557007,0.07658791542053223,0.9868978261947632
1222963200,-0.36807841062545776,0.022967390716075897,-0.04601436108350754,0.21126393973827362,6.604901313781738,0.7429062768701634,112.80113220214844,5.051172256469727,0.07806968688964844,0.98636394739151
1223014400,-0.3811761140823364,0.005016746465116739,-0.07419782876968384,0.2549586594104767,7.032839775085449,0.7646090534979424,112.80213165283203,1.9102822542190552,0.07825827598571777,0.9839006066322327
1223065600,-0.38203054666519165,0.006886448711156845,-0.0655430257320404,0.22859174013137817,7.109098434448242,0.7796327212020033,112.8033447265625,1.8241407871246338,0.0762932300567627,0.985994815826416
1223424000,-0.4312856197357178,0.005416707135736942,-0.06926582753658295,0.24420231580734253,6.844078063964844,0.7563451776649747,112.80667877197266,2.866063117980957,0.07745862007141113,0.9864996671676636
1223475200,-0.40237459540367126,0.017780601978302002,-0.05015185475349426,0.21008799970149994,6.615744590759277,0.7446808510638298,112.8081283569336,1.8076846599578857,0.07498002052307129,0.9884262084960938
1223577600,-0.41332298517227173,0.0036508049815893173,-0.0681726410984993,0.23015712201595306,7.258504390716553,0.7838948233360723,112.80883026123047,2.2846755981445312,0.07747125625610352,0.9868424534797668
1223628800,-0.39624541997909546,0.02043551579117775,-0.0487678125500679,0.21861253678798676,7.043333530426025,0.77,112.80968475341797,2.1791701316833496,0.0779867172241211,0.9869349598884583
1223731200,-0.4178764522075653,-0.0036751723382622004,-0.07147610187530518,0.21650084853172302,6.852921485900879,0.7529215358931552,112.81056213378906,1.9428422451019287,0.0765223503112793,0.9867693185806274
1224140800,-0.42673978209495544,0.030104629695415497,-0.03863345831632614,0.2199615240097046,7.0256452560424805,0.7788296041308089,112.81438446044922,2.0245816707611084,0.07691788673400879,0.9883423447608948
1224243200,-0.42950963973999023,0.02725820243358612,-0.04039320349693298,0.21688559651374817,7.081986904144287,0.7760942760942761,112.81620788574219,2.9596869945526123,0.07675433158874512,0.9882827997207642
1224396800,-0.38445615768432617,0.018397364765405655,-0.06223585456609726,0.26068398356437683,6.913586139678955,0.7628691983122363,112.81790924072266,4.867039680480957,0.07673215866088867,0.9836796522140503
1224499200,-0.3754139244556427,0.002014092169702053,-0.07304608821868896,0.23519764840602875,6.676445960998535,0.7418273260687342,112.81826782226562,2.2536325454711914,0.0765380859375,0.9849432110786438
1224652800,-0.3617619574069977,0.0025096992030739784,-0.06778372824192047,0.2160089761018753,6.850841522216797,0.7567340067340067,112.8184814453125,2.1170225143432617,0.0773780345916748,0.9840719103813171
1224704000,-0.4024115204811096,0.009396352805197239,-0.0578022263944149,0.210133358836174,6.808866024017334,0.7502131287297528,112.81932067871094,2.6025772094726562,0.07799816131591797,0.9867470860481262
1225062400,-0.4086381196975708,0.022460563108325005,-0.04348433017730713,0.20609278976917267,6.337065696716309,0.7265625,112.82296752929688,2.1471214294433594,0.0768587589263916,0.9870703220367432
1225369600,-0.40597718954086304,0.018261030316352844,-0.07235734164714813,0.30328476428985596,6.822920322418213,0.7555178268251274,112.82633972167969,2.6991567611694336,0.07743263244628906,0.9829564094543457
1225420800,-0.3943222761154175,0.010942761786282063,-0.059632476419210434,0.22250774502754211,6.595181465148926,0.7396449704142012,112.82681274414062,2.8672828674316406,0.07828593254089355,0.9865789413452148
1226137600,-0.44070902466773987,0.014800717122852802,-0.047804221510887146,0.19910401105880737,6.509693622589111,0.7329931972789115,112.8369140625,4.085150241851807,0.07770800590515137,0.9888776540756226
1226240000,-0.39018160104751587,0.008481701835989952,-0.0599733330309391,0.21242070198059082,6.639185905456543,0.7438507209499576,112.83761596679688,2.3664584159851074,0.07672286033630371,0.9873486161231995
1226598400,-0.410482794046402,0.005437612067908049,-0.061586204916238785,0.21118149161338806,6.634875774383545,0.7446443873179092,112.84269714355469,2.132436752319336,0.07804107666015625,0.9870325326919556
1226649600,-0.416581928730011,0.01979384943842888,-0.06075380742549896,0.2644716203212738,6.626165866851807,0.7469775474956822,112.8433837890625,2.3275089263916016,0.0775911808013916,0.9843569993972778
1226700800,-0.3856252431869507,0.02467287890613079,-0.0486578568816185,0.23068630695343018,6.7130656242370605,0.7523484201537147,112.84397888183594,3.0744354724884033,0.0775759220123291,0.9854867458343506
1226905600,-0.38641107082366943,0.03231944888830185,-0.04454093798995018,0.24432018399238586,6.767066955566406,0.7530017152658662,112.84519958496094,3.792229175567627,0.07724523544311523,0.9861253499984741
1226956800,-0.40658313035964966,0.014064690098166466,-0.06308214366436005,0.25033462047576904,6.837675094604492,0.7535037098103875,112.845458984375,2.799375057220459,0.07717323303222656,0.9846773743629456
1227264000,-0.39412975311279297,0.010163187980651855,-0.05454915016889572,0.19961519539356232,6.881817817687988,0.7539616346955796,112.84977722167969,1.748474359512329,0.07759618759155273,0.9877464771270752
1227468800,-0.4453730583190918,0.01903575286269188,-0.058828964829444885,0.25976651906967163,6.635800361633301,0.7401032702237521,112.85216522216797,3.2403621673583984,0.07737612724304199,0.9860268831253052
1227622400,-0.4104310870170593,0.01078091561794281,-0.06263019144535065,0.2366040199995041,6.67246150970459,0.7469879518072289,112.85411071777344,2.1610074043273926,0.07767200469970703,0.9846392869949341
1227878400,-0.3943548798561096,0.03485932573676109,-0.04526601359248161,0.26051247119903564,6.872504234313965,0.7631133671742809,112.85712432861328,2.0325734615325928,0.077423095703125,0.9834496974945068
1227980800,-0.3744800388813019,0.004950514528900385,-0.07286147773265839,0.2496475875377655,6.720760822296143,0.7402812241521919,112.85807800292969,2.753582000732422,0.07597875595092773,0.9845880270004272
1228032000,-0.390512079000473,0.014653656631708145,-0.06105952337384224,0.24177545309066772,6.993755340576172,0.7660283097418817,112.85847473144531,2.268773078918457,0.07657074928283691,0.9849364757537842
1228134400,-0.40976181626319885,0.015310987830162048,-0.05965310335159302,0.24153989553451538,6.7498345375061035,0.7491721854304636,112.85997009277344,3.503462314605713,0.07725167274475098,0.9850491881370544
1228441600,-0.3873441815376282,0.006404411047697067,-0.057122908532619476,0.1926029622554779,6.7502522468566895,0.7533670033670034,112.86296844482422,2.5951719284057617,0.07665109634399414,0.9882766604423523
1229056000,-0.3824763894081116,0.01737760752439499,-0.05531429871916771,0.22730936110019684,7.079634189605713,0.772236076475478,112.86884307861328,1.9333256483078003,0.07978177070617676,0.9862785339355469
1229209600,-0.3916243016719818,-0.0003974614664912224,-0.0697764977812767,0.21734587848186493,6.975212097167969,0.7640067911714771,112.87025451660156,2.5184102058410645,0.07828903198242188,0.9867680668830872
1229568000,-0.3875530958175659,0.019290238618850708,-0.05427217483520508,0.23461179435253143,6.800000190734863,0.7555178268251274,112.87326049804688,2.2101545333862305,0.07772135734558105,0.9852744340896606
1229772800,-0.3977283537387848,0.020607803016901016,-0.05305012688040733,0.23440206050872803,6.59584379196167,0.7370653095843935,112.87611389160156,2.1318039894104004,0.07794356346130371,0.9851491451263428
1229977600,-0.4055126905441284,0.008121381513774395,-0.06132413446903229,0.21842437982559204,6.978408336639404,0.7713801862828111,112.87849426269531,2.3471121788024902,0.0768885612487793,0.9866350889205933
1230080000,-0.3849562704563141,0.036264341324567795,-0.04536714404821396,0.26299309730529785,6.806065559387207,0.7523167649536647,112.87972259521484,3.798171043395996,0.07732129096984863,0.9843350052833557
1230336000,-0.3864997327327728,0.01698964089155197,-0.053178660571575165,0.21924546360969543,6.8140692710876465,0.7556866048862679,112.88196563720703,2.18466854095459,0.07767915725708008,0.9864495992660522
1231052800,-0.37947165966033936,0.013205360621213913,-0.056247495114803314,0.21543748676776886,6.986512660980225,0.759046052631579,112.89222717285156,4.219969749450684,0.07622146606445312,0.986530065536499
1231206400,-0.3977600336074829,-0.004184035584330559,-0.08405327796936035,0.25854822993278503,6.540376663208008,0.7399486740804107,112.89337158203125,2.2996439933776855,0.07755398750305176,0.9846667647361755
1231360000,-0.4047732651233673,0.012123139575123787,-0.06354685872793198,0.2433972954750061,6.77953577041626,0.7514498757249378,112.895263671875,3.1127538681030273,0.07714533805847168,0.9848756194114685
1231564800,-0.39816758036613464,-0.012017767876386642,-0.07206211984157562,0.18229028582572937,6.820033073425293,0.7522859517871987,112.89664459228516,1.7196693420410156,0.07667374610900879,0.9885290861129761
1231718400,-0.41249167919158936,0.015447482466697693,-0.05253921076655388,0.21707779169082642,6.7426886558532715,0.7523245984784447,112.89912414550781,3.0236153602600098,0.07740259170532227,0.9856351017951965
1232076800,-0.3971449136734009,0.010781237855553627,-0.07108604907989502,0.26691317558288574,6.723853588104248,0.7447873227689742,112.90338134765625,2.6310222148895264,0.0777273178100586,0.9852278232574463
1232128000,-0.433016300201416,0.015064660459756851,-0.043735213577747345,0.18132466077804565,6.799657344818115,0.7579399141630901,112.90338134765625,2.849851131439209,0.07761240005493164,0.990156352519989
1232537600,-0.3973614573478699,0.007473833858966827,-0.057250335812568665,0.20101851224899292,6.9687604904174805,0.7663316582914573,112.90774536132812,2.0149574279785156,0.07741189002990723,0.9870035648345947
1232844800,-0.40408673882484436,0.007663791999220848,-0.06780969351530075,0.24502724409103394,6.776686191558838,0.7527060782681099,112.91016387939453,3.8930234909057617,0.07917666435241699,0.9841564297676086
1232947200,-0.36490339040756226,0.011881518177688122,-0.05598440021276474,0.2063562273979187,6.850379943847656,0.759493670886076,112.91159057617188,1.8897011280059814,0.07715082168579102,0.9869040250778198
1233152000,-0.386589914560318,0.0212213434278965,-0.056716494262218475,0.2482498437166214,6.550809383392334,0.7348678601875532,112.91478729248047,3.3372159004211426,0.07848286628723145,0.9851745367050171
1233817600,-0.3851710557937622,0.022990074008703232,-0.05466689169406891,0.2505379319190979,6.664109230041504,0.7433930093776641,112.9200439453125,2.554342746734619,0.0777437686920166,0.9838018417358398
1234022400,-0.3783010244369507,0.014374170452356339,-0.04786163195967674,0.18862409889698029,6.8163161277771,0.7577796467619848,112.9228286743164,1.7035096883773804,0.0769960880279541,0.9872133731842041
1234329600,-0.39934635162353516,0.010172754526138306,-0.0725494921207428,0.2702423632144928,6.749872207641602,0.7574722459436379,112.92691802978516,2.7368695735931396,0.07752156257629395,0.9843205809593201
1234534400,-0.40468543767929077,0.02286747843027115,-0.04960869252681732,0.23188196122646332,6.979124069213867,0.7723367697594502,112.92735290527344,2.278179168701172,0.07685136795043945,0.9865497350692749
1234995200,-0.4217489957809448,0.012496189214289188,-0.05919952690601349,0.23088431358337402,6.586484909057617,0.7399486740804107,112.93364715576172,3.0643668174743652,0.07802486419677734,0.9869375228881836
1235456000,-0.41047269105911255,0.00039302418008446693,-0.07941753417253494,0.2617279291152954,6.578431606292725,0.7374254049445865,112.94001007080078,2.5307912826538086,0.08001136779785156,0.9845715761184692
1235660800,-0.4231725335121155,0.00389857473783195,-0.07893075048923492,0.2760871648788452,6.793148517608643,0.7562879444926279,112.94200134277344,2.536276340484619,0.07719945907592773,0.9838230609893799
1235763200,-0.38471657037734985,0.01896461844444275,-0.050536394119262695,0.217360258102417,7.011545658111572,0.7716468590831919,112.94378662109375,2.1996688842773438,0.08204913139343262,0.9865883588790894
1236121600,-0.44490689039230347,0.02614094316959381,-0.040502071380615234,0.21342778205871582,7.085906505584717,0.7776845637583892,112.94761657714844,2.524080991744995,0.07692432403564453,0.9879264235496521
1236531200,-0.39893537759780884,0.005511019378900528,-0.06323213875293732,0.21708372235298157,6.835369110107422,0.7608142493638677,112.95181274414062,2.008713960647583,0.07749152183532715,0.9869431853294373
1237145600,-0.3767399191856384,0.024354958906769753,-0.04651273041963577,0.21955303847789764,6.7225494384765625,0.7519514310494363,112.95857238769531,2.4279565811157227,0.07852005958557129,0.986260175704956
1237401600,-0.3858659267425537,0.013277489691972733,-0.059632059186697006,0.2316560298204422,6.718120098114014,0.7519051651143099,112.962158203125,2.8831777572631836,0.07796883583068848,0.9849430322647095
1237555200,-0.3869357407093048,0.0077906399965286255,-0.06004957854747772,0.21121454238891602,6.841854572296143,0.7577276524644946,112.96417999267578,2.225828170776367,0.07789397239685059,0.986112117767334
1237760000,-0.40535396337509155,0.01782180741429329,-0.04875294491648674,0.20675772428512573,6.8811259269714355,0.7591059602649006,112.9673080444336,2.2279486656188965,0.0772552490234375,0.9871101379394531
1237862400,-0.3907904326915741,0.006388241425156593,-0.06974704563617706,0.24437302350997925,6.930604934692383,0.763000852514919,112.9674072265625,2.4339327812194824,0.08144164085388184,0.984024167060852
1238425600,-0.42359691858291626,0.010832250118255615,-0.05377674847841263,0.20247380435466766,6.536945819854736,0.734641638225256,112.97589874267578,2.753519058227539,0.0767662525177002,0.9875278472900391
1239193600,-0.40048837661743164,0.014729014597833157,-0.05389903485774994,0.2169489860534668,6.621635437011719,0.7410562180579217,112.98392486572266,2.0391857624053955,0.07693362236022949,0.9868248701095581
1239398400,-0.41936320066452026,0.010317834094166756,-0.04936583340167999,0.18137311935424805,7.001436233520508,0.7726120033812341,112.98689270019531,1.6946730613708496,0.07803487777709961,0.9895816445350647
1239603200,-0.4114190340042114,0.016079485416412354,-0.05372169613838196,0.22209462523460388,6.9113922119140625,0.7645569620253164,112.98989868164062,2.678473472595215,0.07750701904296875,0.9870637655258179
1239705600,-0.3837486803531647,0.022735046222805977,-0.037691064178943634,0.17760293185710907,6.571127891540527,0.73989898989899,112.99108123779297,3.291293144226074,0.07677483558654785,0.9893877506256104
1239756800,-0.4026498794555664,0.003341416595503688,-0.06009787693619728,0.19543524086475372,6.972833633422852,0.7633333333333333,112.9920654296875,2.245497941970825,0.07975316047668457,0.9881463646888733
1240064000,-0.39385539293289185,0.013617634773254395,-0.05839182808995247,0.22679057717323303,6.569991588592529,0.7374254049445865,112.99432373046875,1.9439646005630493,0.07888031005859375,0.9851244688034058
1240217600,-0.4143024682998657,0.019109366461634636,-0.048015400767326355,0.20988744497299194,7.135672092437744,0.7776838546069316,112.9958724975586,2.583709955215454,0.0776364803314209,0.9870995879173279
1240422400,-0.4119049310684204,0.020095236599445343,-0.047673411667346954,0.21255546808242798,6.528132915496826,0.7365728900255755,112.99727630615234,2.1475391387939453,0.077056884765625,0.987551212310791
1240524800,-0.4319436550140381,-0.00010910630226135254,-0.0707782655954361,0.22809359431266785,6.827698707580566,0.7539748953974895,112.99850463867188,2.559492588043213,0.07727217674255371,0.9866589903831482
1240678400,-0.3934473991394043,0.0016380669549107552,-0.06129306182265282,0.19295349717140198,6.6197099685668945,0.742320819112628,113.00119018554688,1.7427394390106201,0.07725238800048828,0.9880847930908203
1240780800,-0.3935014605522156,0.026455704122781754,-0.06468181312084198,0.3049510717391968,6.724559307098389,0.7485331098072087,113.00186157226562,3.0844802856445312,0.07692837715148926,0.9806050062179565
1240832000,-0.3902512788772583,0.006917166523635387,-0.06275032460689545,0.2184426635503769,6.677482604980469,0.747431506849315,113.00214385986328,1.9498183727264404,0.07636880874633789,0.9860798120498657
1240985600,-0.36165910959243774,-0.0035434458404779434,-0.07395625114440918,0.2149784117937088,6.943422794342041,0.7664418212478921,113.00411987304688,2.5457682609558105,0.07699871063232422,0.9846634864807129
1241241600,-0.4098489582538605,0.006960573140531778,-0.06274626404047012,0.22052158415317535,6.937478542327881,0.7630252100840336,113.0068588256836,2.228911876678467,0.0769345760345459,0.9880978465080261
1241292800,-0.4299914240837097,0.004626131616532803,-0.059824228286743164,0.20342834293842316,6.930952072143555,0.7670068027210885,113.00726318359375,2.5528314113616943,0.07615923881530762,0.9880408048629761
1241600000,-0.3761811852455139,0.008342009037733078,-0.0793706625699997,0.2865600883960724,6.838850975036621,0.7615780445969125,113.0099868774414,4.48919677734375,0.07767248153686523,0.9816107749938965
1241907200,-0.38583335280418396,0.014181286096572876,-0.05980836972594261,0.23260536789894104,7.114691257476807,0.7729549248747913,113.0150146484375,1.9097750186920166,0.07731199264526367,0.9858156442642212
1242112000,-0.3781554698944092,0.018559863790869713,-0.06462837010622025,0.268954336643219,6.509764194488525,0.7314814814814815,113.01754760742188,3.507486343383789,0.07834792137145996,0.9834241271018982
1242470400,-0.39303022623062134,0.01711328700184822,-0.05712011083960533,0.2367013394832611,6.78450345993042,0.7542808219178082,113.02108764648438,2.288257598876953,0.07682013511657715,0.9854111671447754
1242521600,-0.38110655546188354,0.014934361912310123,-0.050421059131622314,0.19600516557693481,6.7518134117126465,0.7573402417962003,113.021484375,1.6598695516586304,0.07652568817138672,0.9879915714263916
1242624000,-0.38775259256362915,-0.0021861782297492027,-0.06917984038591385,0.20521704852581024,6.911335468292236,0.7598656591099916,113.02232360839844,2.7299489974975586,0.0774233341217041,0.9855989217758179
1242726400,-0.37100011110305786,0.019598916172981262,-0.06151830032467842,0.2607121169567108,6.8988261222839355,0.7619446772841576,113.02210998535156,2.110260486602783,0.07777118682861328,0.9841322898864746
1242777600,-0.39703208208084106,0.009322152473032475,-0.05846017971634865,0.21235701441764832,6.827992916107178,0.7605512489233419,113.02212524414062,2.553213596343994,0.07930469512939453,0.9867594242095947
1243136000,-0.4054078459739685,0.023775901645421982,-0.05966753140091896,0.2739293575286865,6.897658348083496,0.7566889632107023,113.02779388427734,3.8307759761810303,0.07624387741088867,0.9836491346359253
1243801600,-0.3944290280342102,0.01867062784731388,-0.05435846745967865,0.23177005350589752,6.940643787384033,0.7654530059271804,113.03462219238281,2.940016746520996,0.08076620101928711,0.9863549470901489
1244467200,-0.4169197082519531,0.01984667405486107,-0.06583297252655029,0.284843385219574,6.622318744659424,0.7489102005231038,113.0416030883789,2.3211240768432617,0.0783834457397461,0.9844024181365967
1244569600,-0.4293006360530853,0.00201407284475863,-0.06197035312652588,0.2023502141237259,6.822672367095947,0.7525862068965518,113.04252624511719,2.489915370941162,0.07689809799194336,0.9875010251998901
1244620800,-0.4079553186893463,0.0249357707798481,-0.04302456974983215,0.21225152909755707,6.58538818359375,0.7423986486486487,113.04307556152344,3.5988941192626953,0.07707023620605469,0.9869122505187988
1244876800,-0.37177854776382446,0.01759914681315422,-0.0498630590736866,0.2066653072834015,7.108437538146973,0.7794486215538847,113.04553985595703,4.532043933868408,0.07843542098999023,0.9868841171264648
1244979200,-0.40171557664871216,0.023893481120467186,-0.04986805468797684,0.23665231466293335,6.733813762664795,0.7533898305084745,113.04634857177734,3.542701244354248,0.0784139633178711,0.9850363731384277
