step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
247705600,-0.20082706212997437,0.007296090014278889,-0.025081075727939606,0.05790754407644272,8.881232261657715,0.8683473389355743,90.797119140625,0.47932150959968567,0.7950742244720459,0.9950646758079529
247808000,-0.19685518741607666,-0.0235002264380455,-0.08227595686912537,0.16571134328842163,9.161543846130371,0.8872950819672131,90.80708312988281,0.9066975712776184,0.7878270149230957,0.9846183657646179
247910400,-0.1754365861415863,-0.01196904107928276,-0.05573125183582306,0.09775391221046448,9.11585807800293,0.8817498291182502,90.8218002319336,0.5232812762260437,0.7916226387023926,0.9915817379951477
248012800,-0.20320285856723785,-0.01936195231974125,-0.05447637662291527,0.07398395240306854,9.084454536437988,0.8827203331020125,90.82953643798828,0.45007410645484924,0.7895033359527588,0.9935809373855591
248524800,-0.2098100483417511,-0.0067204697988927364,-0.04439643770456314,0.08433715999126434,9.14625358581543,0.8865979381443299,90.87997436523438,0.8814874887466431,0.7872905731201172,0.993263840675354
249139200,-0.194707989692688,-0.0037355630192905664,-0.041939761489629745,0.08486448973417282,9.245588302612305,0.8888888888888888,90.94508361816406,0.6788248419761658,0.789053201675415,0.9924943447113037
249190400,-0.16667619347572327,0.0002881163964048028,-0.032681211829185486,0.05430038645863533,9.139460563659668,0.8825155494125777,90.95381164550781,1.8101747035980225,0.787261962890625,0.9944617748260498
249344000,-0.22679907083511353,-0.005987613461911678,-0.03817996010184288,0.06636800616979599,9.18962574005127,0.8893499308437067,90.96307373046875,0.9819813370704651,0.81278395652771,0.9942323565483093
249395200,-0.19581931829452515,0.00442877970635891,-0.03330361098051071,0.08167462050914764,9.057491302490234,0.8801393728222997,90.96935272216797,1.0128388404846191,0.794689416885376,0.9928098917007446
249446400,-0.16945382952690125,0.0030644377693533897,-0.02782214619219303,0.04759417846798897,8.970575332641602,0.8771067415730337,90.97584533691406,0.47131431102752686,0.7944352626800537,0.9949584007263184
249497600,-0.19207710027694702,-0.012089071795344353,-0.052835360169410706,0.09272512793540955,9.144774436950684,0.8858131487889274,90.98075866699219,0.6627929210662842,0.7895371913909912,0.9919804334640503
249753600,-0.1933630108833313,-0.01770183816552162,-0.05070525035262108,0.06502626836299896,9.268868446350098,0.8910081743869209,91.01016998291016,0.9876760244369507,0.788886547088623,0.9938348531723022
249804800,-0.2116166204214096,-0.012851931154727936,-0.056795988231897354,0.10658100247383118,9.058852195739746,0.8803596127247579,91.01773071289062,1.4140198230743408,0.7994053363800049,0.9924356341362
250214400,-0.1988087147474289,-0.026389747858047485,-0.06818298995494843,0.10178489983081818,9.119498252868652,0.887883008356546,91.05038452148438,1.7398511171340942,0.785369873046875,0.991408109664917
250624000,-0.21463072299957275,-0.030893821269273758,-0.07265602797269821,0.10630907863378525,9.083854675292969,0.8844815588030619,91.09767150878906,2.0026943683624268,0.79180908203125,0.9905707836151123
250828800,-0.20620349049568176,-0.002580328145995736,-0.03708422929048538,0.06658263504505157,8.906567573547363,0.8707197763801537,91.12361145019531,0.9115298986434937,0.7910497188568115,0.9946050643920898
251084800,-0.18417558073997498,-0.009416762739419937,-0.046476252377033234,0.07509607076644897,9.170604705810547,0.8874218207088256,91.1485595703125,0.5408598780632019,0.7876968383789062,0.9936354160308838
251289600,-0.19905245304107666,-0.021943317726254463,-0.06731721013784409,0.11131519079208374,8.97207260131836,0.8772919605077574,91.17313385009766,0.6538339853286743,0.8004701137542725,0.9893304705619812
251443200,-0.19206787645816803,-0.012132324278354645,-0.04870569705963135,0.07231640815734863,9.042141914367676,0.8796940194714882,91.18960571289062,1.0068638324737549,0.796553373336792,0.9942343235015869
251699200,-0.20680668950080872,-0.010213065892457962,-0.04988337308168411,0.08712272346019745,9.15555477142334,0.8826777087646653,91.21351623535156,0.9650298953056335,0.7882823944091797,0.9934494495391846
251852800,-0.19544172286987305,-0.00802900455892086,-0.05045615881681442,0.09478731453418732,9.004014015197754,0.8768166089965398,91.22933959960938,0.462361216545105,0.7905497550964355,0.9926186800003052
251904000,-0.23026806116104126,-0.01861100271344185,-0.05000152811408043,0.06062748655676842,9.037956237792969,0.8767605633802817,91.2324447631836,1.2716495990753174,0.806093692779541,0.9948698282241821
251955200,-0.1958601027727127,-0.030587635934352875,-0.07175611704587936,0.09271620959043503,9.061272621154785,0.8801624915368991,91.23981475830078,0.8760855793952942,0.7928633689880371,0.9926551580429077
252262400,-0.20492993295192719,-0.0032671012450009584,-0.036290764808654785,0.06294585019350052,9.00489616394043,0.8744827586206897,91.2696762084961,2.342860221862793,0.7804396152496338,0.9948135614395142
252416000,-0.21007931232452393,-0.01770857907831669,-0.05355583876371384,0.07775644958019257,9.117606163024902,0.8851444291609354,91.28596496582031,0.6646572351455688,0.7953975200653076,0.9932985305786133
252620800,-0.19804400205612183,0.002612898126244545,-0.038559943437576294,0.09083686769008636,9.040670394897461,0.8819007686932215,91.31240844726562,2.058210849761963,0.7838449478149414,0.9926297068595886
252672000,-0.18467126786708832,-0.00947774387896061,-0.05204311013221741,0.08862344175577164,9.029854774475098,0.8762957843814789,91.32086181640625,1.158713936805725,0.7904891967773438,0.9931982755661011
253030400,-0.2172877937555313,-0.019242193549871445,-0.06968293339014053,0.13785532116889954,9.042550086975098,0.8773388773388774,91.35530090332031,1.120332956314087,0.7926077842712402,0.9872806668281555
253235200,-0.2205645889043808,-0.006994248367846012,-0.04265756532549858,0.07561279833316803,9.133814811706543,0.8815426997245179,91.37512969970703,0.8344823122024536,0.7842483520507812,0.9942009449005127
253440000,-0.20452165603637695,-0.009629575535655022,-0.04522357136011124,0.07341095060110092,9.238631248474121,0.8914996544574982,91.39768981933594,1.664045810699463,0.7882800102233887,0.9928586483001709
254003200,-0.17895662784576416,-0.008655448444187641,-0.05099745839834213,0.09432444721460342,9.149415016174316,0.8843771507226428,91.45637512207031,0.6885621547698975,0.7910239696502686,0.9905389547348022
254208000,-0.19689610600471497,-0.0023327386006712914,-0.034543801099061966,0.06122278422117233,9.200204849243164,0.8883561643835617,91.47452545166016,1.6049573421478271,0.7928466796875,0.994560718536377
254259200,-0.2003333568572998,-0.002397916978225112,-0.0374014675617218,0.06626908481121063,8.99964714050293,0.8761435608726249,91.48341369628906,0.723612904548645,0.8014812469482422,0.9940720796585083
254720000,-0.19578002393245697,-0.004224312957376242,-0.033267851918935776,0.04335717856884003,9.0673189163208,0.8831350594821553,91.53512573242188,0.6931950449943542,0.7971031665802002,0.996314525604248
255641600,-0.20123465359210968,-0.012841584160923958,-0.05110187456011772,0.08589427918195724,9.107438087463379,0.8815426997245179,91.6284408569336,0.6723411083221436,0.7935819625854492,0.9925800561904907
255692800,-0.20661300420761108,0.005924188531935215,-0.03131024166941643,0.07751120626926422,8.984441757202148,0.8783592644978784,91.63148498535156,0.6973989009857178,0.7857716083526611,0.9939804673194885
255948800,-0.22312301397323608,-0.020748544484376907,-0.06024796515703201,0.09570454061031342,8.955300331115723,0.8702928870292888,91.6563949584961,1.1820036172866821,0.7973122596740723,0.9926262497901917
256102400,-0.21294952929019928,-0.022490454837679863,-0.06598983705043793,0.1108052134513855,9.234770774841309,0.887466307277628,91.6716537475586,1.0807920694351196,0.790153980255127,0.9904730916023254
257228800,-0.19552984833717346,0.00039764377288520336,-0.03418111428618431,0.0686667338013649,8.775674819946289,0.8565488565488566,91.79093933105469,0.5845552086830139,0.7916638851165771,0.9936320185661316
257484800,-0.21346303820610046,-0.011288960464298725,-0.04168057441711426,0.05385924130678177,9.074568748474121,0.8769868693849343,91.81202697753906,0.7412788271903992,0.7914128303527832,0.9953741431236267
257894400,-0.30941104888916016,0.08916948735713959,-0.032405100762844086,0.4342256784439087,8.215601921081543,0.8295281582952816,91.84664916992188,29.958646774291992,0.7962617874145508,0.966664731502533
258048000,-0.20323245227336884,0.0017051511676982045,-0.040724415332078934,0.10287585109472275,9.098977088928223,0.880027266530334,91.8593521118164,2.372568130493164,0.8015954494476318,0.9905152320861816
258150400,-0.23731142282485962,-0.0020822593942284584,-0.0383479967713356,0.08240969479084015,9.03238296508789,0.8763029881862404,91.87246704101562,1.9068304300308228,0.7885100841522217,0.9933509826660156
258355200,-0.19675900042057037,-0.004066339693963528,-0.036581218242645264,0.06297954171895981,8.955188751220703,0.8723702664796634,91.88980102539062,0.9585898518562317,0.787259578704834,0.9941518306732178
258560000,-0.20788460969924927,-0.03793822601437569,-0.08074898272752762,0.1044197604060173,9.319658279418945,0.8969283276450511,91.90948486328125,0.7488037943840027,0.7977049350738525,0.9909517765045166
258611200,-0.1957060992717743,-0.01482420414686203,-0.05364840850234032,0.08279802650213242,9.120291709899902,0.8832522585128562,91.91935729980469,0.9901458024978638,0.7903623580932617,0.9927558898925781
258713600,-0.19427448511123657,-0.02630985900759697,-0.07091459631919861,0.1095060408115387,9.036337852478027,0.8788713007570543,91.92179870605469,2.332498788833618,0.7866432666778564,0.9888554811477661
259072000,-0.2166976034641266,-0.0049783047288656235,-0.034155260771512985,0.05505312234163284,9.093392372131348,0.88093599449415,91.95452880859375,0.5212741494178772,0.7881367206573486,0.9950213432312012
259174400,-0.221577987074852,-0.027023809030652046,-0.06867677718400955,0.10346508026123047,9.328886032104492,0.8988995873452544,91.96399688720703,2.6168248653411865,0.7861855030059814,0.9904725551605225
259840000,-0.19201713800430298,-0.014062817208468914,-0.05240219831466675,0.08040311932563782,9.172274589538574,0.8875862068965518,92.0255126953125,0.7280115485191345,0.78890061378479,0.9924025535583496
259942400,-0.19671422243118286,-0.009150166064500809,-0.04267197847366333,0.061217669397592545,9.07008171081543,0.8796423658872077,92.03509521484375,1.7748663425445557,0.7897746562957764,0.9948052763938904
260096000,-0.20346495509147644,0.0012374995276331902,-0.031209539622068405,0.0550081729888916,9.152583122253418,0.888268156424581,92.05384826660156,0.516850471496582,0.7859125137329102,0.995347261428833
260403200,-0.20714831352233887,-0.01075584813952446,-0.047430239617824554,0.08076868951320648,8.643486022949219,0.853641456582633,92.0872802734375,2.2152624130249023,0.7855930328369141,0.9925322532653809
260454400,-0.23978829383850098,-0.010476399213075638,-0.047755349427461624,0.08677597343921661,9.03928279876709,0.876317638791286,92.09489440917969,0.534051775932312,0.7863051891326904,0.992118239402771
260608000,-0.19558881223201752,-0.002408827655017376,-0.04453371837735176,0.08897526562213898,9.149332046508789,0.8891228070175439,92.11632537841797,1.6047236919403076,0.791445255279541,0.9931823015213013
260710400,-0.19232377409934998,-0.002409687265753746,-0.03729436174035072,0.06936393678188324,9.147536277770996,0.8868841082581541,92.12382507324219,1.084342122077942,0.7914040088653564,0.9933019876480103
260812800,-0.2203708291053772,-0.02938869595527649,-0.06575952470302582,0.08127814531326294,9.297607421875,0.8981544771018455,92.13233947753906,1.1491179466247559,0.7975082397460938,0.9931672811508179
260915200,-0.2262232005596161,-0.017462866380810738,-0.05909360945224762,0.09961524605751038,9.000349044799805,0.8769230769230769,92.1485366821289,0.9688456058502197,0.78883957862854,0.992453932762146
261017600,-0.18648025393486023,-0.007392756640911102,-0.03779241815209389,0.05177336186170578,9.231755256652832,0.8930041152263375,92.15841674804688,0.49681419134140015,0.7885532379150391,0.9945858120918274
261120000,-0.20381216704845428,-0.014142507687211037,-0.05425553023815155,0.09561999142169952,9.322434425354004,0.9015047879616963,92.16757202148438,1.1023211479187012,0.7825138568878174,0.9911983013153076
261273600,-0.18828243017196655,-0.018176034092903137,-0.05648970603942871,0.08072259277105331,9.053531646728516,0.8808864265927978,92.18238830566406,0.8464168310165405,0.7920694351196289,0.993017852306366
261478400,-0.19630691409111023,-0.021055754274129868,-0.0572967529296875,0.07201965153217316,9.27780818939209,0.8931506849315068,92.20108795166016,0.7164753675460815,0.7877151966094971,0.9940395951271057
261580800,-0.2015124261379242,-0.010387580841779709,-0.04948689043521881,0.088982954621315,9.030282020568848,0.8754301445285616,92.20938110351562,11.301931381225586,0.7892358303070068,0.9916738271713257
261632000,-0.20861241221427917,-0.01912018470466137,-0.06093962490558624,0.1017482578754425,9.21503734588623,0.8925848925848926,92.21875,0.9252976775169373,0.7833740711212158,0.9910433292388916
261734400,-0.17306576669216156,0.019806157797574997,-0.030993539839982986,0.12268069386482239,9.114581108093262,0.8859709744298548,92.23081970214844,6.540267467498779,0.7912135124206543,0.9893895387649536
261939200,-0.21067525446414948,-0.003856224473565817,-0.04810190573334694,0.10790999233722687,9.197118759155273,0.8868312757201646,92.2534408569336,1.2194443941116333,0.7875702381134033,0.990571141242981
261990400,-0.19964362680912018,0.00061454763635993,-0.03714772313833237,0.07842503488063812,8.858043670654297,0.8660524450744153,92.25938415527344,0.7567264437675476,0.7903873920440674,0.9935327768325806
262041600,-0.2104116827249527,-0.029690343886613846,-0.07391457259654999,0.10669343173503876,8.966805458068848,0.8745668745668745,92.26405334472656,1.3165168762207031,0.7899680137634277,0.9921196699142456
262092800,-0.22175152599811554,-0.01603550650179386,-0.04648074135184288,0.06003175675868988,8.94996452331543,0.8714384989576095,92.26702880859375,0.501095175743103,0.7872142791748047,0.994321882724762
262195200,-0.21937167644500732,-0.003206611145287752,-0.04063652083277702,0.080585777759552,8.979183197021484,0.8741355463347165,92.28184509277344,0.9639961123466492,0.8076465129852295,0.9935729503631592
262553600,-0.20793592929840088,-0.021752087399363518,-0.06623391807079315,0.11024898290634155,9.14631462097168,0.8866481223922114,92.31585693359375,0.5975696444511414,0.7939634323120117,0.989864706993103
262912000,-0.23216859996318817,-0.00729277404025197,-0.03974558413028717,0.06446358561515808,9.069636344909668,0.8800548320767649,92.35102081298828,0.6641209125518799,0.788975715637207,0.9949901700019836
262963200,-0.20503626763820648,-0.01524647418409586,-0.04738074541091919,0.05958974361419678,9.217853546142578,0.8913494809688581,92.3572769165039,4.069268226623535,0.7957801818847656,0.9941534996032715
263270400,-0.16748227179050446,-0.0056822034530341625,-0.04078684002161026,0.06616975367069244,9.128231048583984,0.8836734693877552,92.38298034667969,0.6850701570510864,0.7867774963378906,0.9929231405258179
263321600,-0.17218206822872162,-0.008991388604044914,-0.039394110441207886,0.046561140567064285,9.19828987121582,0.887140902872777,92.3864517211914,0.43915316462516785,0.7978191375732422,0.9953420162200928
263372800,-0.21478156745433807,-0.0017252946272492409,-0.03482542932033539,0.06251657009124756,9.131773948669434,0.8810178817056397,92.3896255493164,0.7426537275314331,0.7835955619812012,0.9952754378318787
263424000,-0.21325382590293884,-0.008109401911497116,-0.03874707967042923,0.05362033098936081,8.961592674255371,0.8738548273431994,92.3936767578125,0.6814336776733398,0.7983684539794922,0.9962157011032104
263987200,-0.1957879513502121,-0.027326714247465134,-0.08690018951892853,0.16338515281677246,9.247430801391602,0.8944444444444445,92.4486312866211,1.1562561988830566,0.798804521560669,0.9866396188735962
264192000,-0.22616159915924072,-0.031892016530036926,-0.07107827067375183,0.09369901567697525,9.222453117370605,0.8905058905058905,92.46524810791016,0.7487993240356445,0.7882933616638184,0.9919916987419128
264396800,-0.19818496704101562,-0.008931764401495457,-0.042687416076660156,0.06552369892597198,9.259068489074707,0.8907619689817937,92.49081420898438,0.5254868268966675,0.7896509170532227,0.9945237636566162
264550400,-0.19735148549079895,-0.00974456686526537,-0.05196819454431534,0.10066622495651245,9.075922966003418,0.8775649794801642,92.50917053222656,2.977180242538452,0.7853868007659912,0.9901990294456482
264755200,-0.22427308559417725,-0.008119096979498863,-0.04407104104757309,0.08094531297683716,8.994754791259766,0.8734265734265734,92.52587890625,1.2814871072769165,0.791306734085083,0.9932222366333008
264857600,-0.2224923074245453,-0.018879516050219536,-0.056392692029476166,0.08480332046747208,9.28265380859375,0.8956461644782309,92.53739929199219,6.097365379333496,0.7848739624023438,0.9937238693237305
265011200,-0.23014813661575317,-0.00580739276483655,-0.036242660135030746,0.05896591395139694,9.122176170349121,0.8856548856548857,92.55208587646484,6.809235095977783,0.7913415431976318,0.9953980445861816
265113600,-0.22487345337867737,-0.022642122581601143,-0.055767156183719635,0.06924273818731308,9.040027618408203,0.8797776233495483,92.56293487548828,2.5376062393188477,0.7872641086578369,0.9941622018814087
265164800,-0.18869265913963318,-0.020313598215579987,-0.05987174063920975,0.08995208144187927,9.121323585510254,0.886411149825784,92.56855773925781,0.9330303072929382,0.7871732711791992,0.9905526638031006
265318400,-0.20188409090042114,0.000519162742421031,-0.040338076651096344,0.08817087113857269,8.90070629119873,0.8685512367491166,92.58483123779297,2.28938627243042,0.7836573123931885,0.9935309886932373
265625600,-0.22406569123268127,-0.005430016666650772,-0.046561144292354584,0.09925919026136398,8.973190307617188,0.8731909028256375,92.61158752441406,1.0968412160873413,0.7893378734588623,0.9927691221237183
265728000,-0.19491273164749146,-0.01196377258747816,-0.04305495694279671,0.05268355458974838,9.242984771728516,0.889958734525447,92.62618255615234,0.47876185178756714,0.7968802452087402,0.9953115582466125
265779200,-0.22069749236106873,-0.02180768921971321,-0.05231701582670212,0.052656546235084534,9.318236351013184,0.8916554508748318,92.63006591796875,11.65770149230957,0.7937140464782715,0.9958043694496155
265830400,-0.19606204330921173,-0.012123953551054,-0.04486889764666557,0.05900725722312927,8.977258682250977,0.8771186440677966,92.6314697265625,0.5404828190803528,0.8082442283630371,0.9934296607971191
266086400,-0.20446771383285522,-0.00685112364590168,-0.04300907254219055,0.07499232888221741,9.185944557189941,0.8910751932536893,92.6583251953125,0.5082778334617615,0.8139865398406982,0.9928826093673706
266188800,-0.2179899364709854,-0.024506986141204834,-0.054706282913684845,0.054468944668769836,9.20054817199707,0.8855380397532556,92.6692886352539,0.4203788638114929,0.794912576675415,0.9953100681304932
266240000,-0.2247314453125,-0.021566906943917274,-0.05323179066181183,0.06246011704206467,9.10267162322998,0.8821917808219178,92.67265319824219,0.529938817024231,0.7954773902893066,0.9951478242874146
266444800,-0.19978924095630646,-0.014974977821111679,-0.055696915835142136,0.09232459217309952,9.057509422302246,0.8817802503477051,92.69264221191406,0.7961223721504211,0.7949094772338867,0.9918718338012695
266496000,-0.2068760097026825,-0.015902899205684662,-0.05848288908600807,0.09969306737184525,9.093731880187988,0.8823119777158774,92.69627380371094,0.9870381951332092,0.7945873737335205,0.9923538565635681
266700800,-0.2333972156047821,0.003138141706585884,-0.03139053285121918,0.0693451464176178,9.192780494689941,0.8931351733899504,92.71361541748047,1.7184034585952759,0.7854983806610107,0.9948610663414001
266803200,-0.2064196765422821,-0.008382134139537811,-0.04567535221576691,0.08270800113677979,8.86771011352539,0.8663883089770354,92.72567749023438,0.7089346647262573,0.787388801574707,0.9926165342330933
266854400,-0.19423791766166687,-0.0030650459229946136,-0.03456522896885872,0.054235562682151794,9.160746574401855,0.8900634249471459,92.73219299316406,0.6130045652389526,0.7857344150543213,0.9952985048294067
267059200,-0.22879618406295776,-0.027137577533721924,-0.06718318164348602,0.09500691294670105,9.145851135253906,0.8879668049792531,92.748046875,0.7743741273880005,0.7864623069763184,0.9933813810348511
267161600,-0.20953737199306488,-0.014678596518933773,-0.045376818627119064,0.05619435012340546,9.194409370422363,0.8902865129280224,92.75798034667969,0.6217833757400513,0.7907428741455078,0.995250403881073
267366400,-0.19102537631988525,0.0005874419584870338,-0.03546755015850067,0.06900615990161896,8.898082733154297,0.8721590909090909,92.77910614013672,4.3669891357421875,0.7929906845092773,0.9939890503883362
267417600,-0.198256254196167,-0.021531466394662857,-0.05979043245315552,0.08260967582464218,9.258316040039062,0.8951000690131125,92.78014373779297,0.6822481155395508,0.7863204479217529,0.9928833246231079
267520000,-0.19955192506313324,-0.023343456909060478,-0.058181654661893845,0.07187044620513916,9.248834609985352,0.8910958904109589,92.79387664794922,0.8545947670936584,0.7916853427886963,0.993567705154419
267622400,-0.17409753799438477,0.00898200087249279,-0.031000224873423576,0.07932357490062714,9.097723960876465,0.88,92.80934143066406,0.5283893346786499,0.8156101703643799,0.9926939606666565
267878400,-0.18803289532661438,-0.018139775842428207,-0.05275113135576248,0.06565763056278229,8.884950637817383,0.869198312236287,92.83087158203125,0.5282092094421387,0.7872910499572754,0.9936153888702393
267980800,-0.20668546855449677,-0.04044916480779648,-0.07441341876983643,0.07281570136547089,8.895159721374512,0.8690391459074733,92.84269714355469,1.1213008165359497,0.7874777317047119,0.9930368661880493
268236800,-0.19897741079330444,-0.013038555160164833,-0.046052221208810806,0.06164946407079697,9.08434772491455,0.8817498291182502,92.87236022949219,0.8394004702568054,0.7943978309631348,0.9945052862167358
268288000,-0.2150094211101532,-0.00305453990586102,-0.03916624188423157,0.07070571184158325,9.3390474319458,0.9020293911826452,92.87899017333984,0.73322993516922,0.7872762680053711,0.9946246147155762
268390400,-0.21787536144256592,-0.012689899653196335,-0.04738904908299446,0.07601571828126907,9.174124717712402,0.8881262868908717,92.89125061035156,1.1253206729888916,0.7936923503875732,0.9940663576126099
268441600,-0.19196030497550964,-0.01261602621525526,-0.04502978175878525,0.06035676598548889,9.048399925231934,0.8803894297635605,92.89685821533203,0.939610481262207,0.7965664863586426,0.9943228960037231
268492800,-0.2059982270002365,0.00512208417057991,-0.05212334915995598,0.16049279272556305,9.231292724609375,0.8936022253129347,92.90228271484375,3.9349937438964844,0.7881772518157959,0.987717866897583
268595200,-0.20479243993759155,-0.0045369816944003105,-0.04018140584230423,0.07520578056573868,9.190240859985352,0.8900343642611683,92.9146499633789,0.6232203245162964,0.7927470207214355,0.9934846758842468
268697600,-0.18002575635910034,-0.004963522311300039,-0.0371827706694603,0.05660037696361542,8.989819526672363,0.8732686980609419,92.92566680908203,2.3736305236816406,0.7898073196411133,0.994481086730957
269056000,-0.18898460268974304,-0.017703168094158173,-0.058686938136816025,0.09313184022903442,9.057132720947266,0.8804195804195805,92.96133422851562,0.8217170834541321,0.8030779361724854,0.9909835457801819
269107200,-0.1966744363307953,-0.01380915753543377,-0.048256631940603256,0.06652820855379105,8.906797409057617,0.869656622284513,92.96772766113281,0.863645076751709,0.7988615036010742,0.9940190315246582
269824000,-0.18820683658123016,-0.005675988737493753,-0.03732999041676521,0.057617366313934326,9.166023254394531,0.8842177808407995,93.03814697265625,0.43993186950683594,0.7894227504730225,0.9942957162857056
270080000,-0.22037731111049652,-0.008054660633206367,-0.04394243657588959,0.07968950271606445,9.217682838439941,0.8918169209431346,93.058837890625,1.6395483016967773,0.7878305912017822,0.9935666918754578
270387200,-0.2025076448917389,-0.013735543936491013,-0.043982379138469696,0.053337328135967255,8.953633308410645,0.8757939308398024,93.08834075927734,0.4693213701248169,0.7925958633422852,0.9950535297393799
270540800,-0.2029038965702057,0.001433875528164208,-0.028230641037225723,0.0465274453163147,9.162025451660156,0.8862853204686423,93.10331726074219,0.7168099880218506,0.7839124202728271,0.995930552482605
270643200,-0.21148768067359924,-0.01796521246433258,-0.05546487867832184,0.08258988708257675,9.130608558654785,0.8888888888888888,93.11248779296875,2.3221919536590576,0.7869117259979248,0.9927068948745728
270694400,-0.22781126201152802,-0.015234680846333504,-0.04482390731573105,0.05642209202051163,9.142129898071289,0.8872852233676976,93.11636352539062,3.1218228340148926,0.7841460704803467,0.9945418238639832
270848000,-0.2163228988647461,-0.011375224217772484,-0.05293227732181549,0.09827808290719986,8.910284042358398,0.8723404255319149,93.13318634033203,0.8675005435943604,0.7897779941558838,0.9928464293479919
270899200,-0.20593440532684326,-0.007984580472111702,-0.04497702047228813,0.07994193583726883,8.979673385620117,0.8687967369136642,93.13487243652344,0.6174068450927734,0.7892675399780273,0.9934180974960327
270950400,-0.20791128277778625,-0.012474953196942806,-0.048477012664079666,0.07473859190940857,9.207601547241211,0.8887353144436766,93.14076232910156,0.6208758354187012,0.8055434226989746,0.9926701784133911
271513600,-0.1841762363910675,0.003987901844084263,-0.031784143298864365,0.07047782093286514,9.189785957336426,0.8881987577639752,93.1912841796875,0.5940636396408081,0.7822182178497314,0.9930116534233093
271769600,-0.20856761932373047,-0.021822839975357056,-0.06273326277732849,0.09644554555416107,9.390520095825195,0.8991198375084631,93.22042846679688,0.9331738352775574,0.791825532913208,0.9927076101303101
271820800,-0.19583170115947723,-0.00463543925434351,-0.042714741080999374,0.08023390173912048,8.863030433654785,0.8675637393767706,93.22677612304688,0.6675450801849365,0.7941210269927979,0.9938427209854126
271872000,-0.2288443148136139,-0.013291276060044765,-0.05895979329943657,0.12145593017339706,9.082072257995605,0.8851540616246498,93.22563934326172,2.9775657653808594,0.8006696701049805,0.9903618097305298
271974400,-0.18640491366386414,-0.005534489173442125,-0.03701270371675491,0.05555777996778488,9.298011779785156,0.8965044551062371,93.2362060546875,0.9694521427154541,0.7845282554626465,0.9936814308166504
272128000,-0.1898619532585144,-0.01480821706354618,-0.052046582102775574,0.07699444144964218,9.196645736694336,0.8884325804243669,93.25675964355469,0.6718493700027466,0.7868218421936035,0.9938520193099976
272179200,-0.20846152305603027,-0.0009527243091724813,-0.0316937081515789,0.05516485124826431,9.141803741455078,0.8829201101928374,93.26018524169922,0.654552698135376,0.8057205677032471,0.994236946105957
272230400,-0.19009192287921906,-0.017175931483507156,-0.05211076885461807,0.0706215500831604,8.965328216552734,0.871280276816609,93.2646255493164,1.0350067615509033,0.7878880500793457,0.9935998916625977
272332800,-0.21879343688488007,-0.01610858365893364,-0.04741353541612625,0.06079486757516861,9.053044319152832,0.8803358992302309,93.27114868164062,0.5592204928398132,0.7892453670501709,0.9947041869163513
272537600,-0.22339290380477905,-0.021579820662736893,-0.055337850004434586,0.07079099118709564,9.084148406982422,0.8793935217091661,93.29125213623047,0.581726610660553,0.7944140434265137,0.9940608739852905
272691200,-0.21458202600479126,-0.0007477726321667433,-0.03361295908689499,0.06061283499002457,9.160645484924316,0.8832417582417582,93.30918884277344,1.957993507385254,0.7883963584899902,0.9953767657279968
272947200,-0.18221896886825562,-0.012027278542518616,-0.04811280220746994,0.07069585472345352,8.994735717773438,0.8721804511278195,93.33425903320312,1.367924451828003,0.793689489364624,0.9936931133270264
273100800,-0.18736115097999573,-0.01873365417122841,-0.05301513522863388,0.0653146430850029,9.042174339294434,0.881578947368421,93.34590148925781,1.0842525959014893,0.7911746501922607,0.9940680861473083
273254400,-0.18936827778816223,-0.011911461129784584,-0.050629135221242905,0.0831022635102272,9.013397216796875,0.8743093922651933,93.361572265625,0.5172343850135803,0.7930479049682617,0.992705762386322
273305600,-0.1960422396659851,-0.028290677815675735,-0.06368362903594971,0.07419891655445099,9.184331893920898,0.885558583106267,93.36344909667969,1.1740825176239014,0.7906291484832764,0.9931749105453491
273612800,-0.19417515397071838,-0.015672706067562103,-0.05005939304828644,0.07038930058479309,9.280569076538086,0.8957345971563981,93.39530944824219,0.5103886127471924,0.7968461513519287,0.9940989017486572
273715200,-0.2317776381969452,-0.026350170373916626,-0.0763508528470993,0.13679221272468567,9.147181510925293,0.8886569241475296,93.40623474121094,1.4337141513824463,0.788762092590332,0.9901090860366821
274073600,-0.20830804109573364,-0.014964137226343155,-0.048190467059612274,0.06594698131084442,8.898882865905762,0.8667131891137474,93.44393157958984,0.6105408072471619,0.77958083152771,0.9947636127471924
274329600,-0.19208180904388428,0.006875769700855017,-0.029706858098506927,0.06919151544570923,9.152892112731934,0.8870523415977961,93.47386169433594,0.7079442739486694,0.7989499568939209,0.9943828582763672
274432000,-0.21526552736759186,-0.009634403511881828,-0.045524515211582184,0.07619483768939972,8.935285568237305,0.8695955369595537,93.48296356201172,2.68499493598938,0.7909777164459229,0.9938899874687195
274483200,-0.22213438153266907,-0.023442916572093964,-0.05936185270547867,0.08007515221834183,8.868754386901855,0.8711743772241993,93.48725891113281,0.920565664768219,0.7871956825256348,0.9935659170150757
274841600,-0.19651153683662415,-0.01833834871649742,-0.054001178592443466,0.07359148561954498,9.301826477050781,0.8964817320703654,93.51913452148438,0.7258571982383728,0.8011753559112549,0.9928445816040039
