step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
771584000,-0.2172563076019287,-0.029425349086523056,-0.06526000797748566,0.07890063524246216,9.225662231445312,0.8866259334691107,121.73802185058594,0.6306000351905823,0.7909650802612305,0.9933375120162964
771891200,-0.1809188574552536,-0.013476230204105377,-0.041268933564424515,0.040236055850982666,9.351428985595703,0.8985013623978202,121.7489013671875,0.4368337392807007,0.7940568923950195,0.9955666065216064
772147200,-0.19385185837745667,-0.039201874285936356,-0.08564846217632294,0.11756730079650879,9.097962379455566,0.8764426340801086,121.75537109375,8.1575345993042,0.7952628135681152,0.989815354347229
772352000,-0.1789902150630951,-0.03407273069024086,-0.08395325392484665,0.12891069054603577,9.222723960876465,0.8860418071476737,121.75895690917969,1.1318233013153076,0.7926642894744873,0.987180769443512
772454400,-0.21048226952552795,-0.04064338281750679,-0.09954812377691269,0.16990873217582703,9.218689918518066,0.8847203274215553,121.76355743408203,1.1948357820510864,0.792858362197876,0.9830654859542847
772659200,-0.20822608470916748,-0.01448839996010065,-0.043117620050907135,0.043823692947626114,9.57262897491455,0.9092131809011432,121.77005004882812,0.4235270321369171,0.794121503829956,0.9966246485710144
772915200,-0.2081875503063202,-0.035990629345178604,-0.08134245872497559,0.11584680527448654,9.285761833190918,0.8917112299465241,121.7781982421875,0.6205782890319824,0.7865064144134521,0.9908589720726013
773273600,-0.18087619543075562,-0.0187709778547287,-0.054214078933000565,0.06908389180898666,9.236771583557129,0.8868050904219692,121.78813171386719,0.6993034482002258,0.7895534038543701,0.9942730069160461
773324800,-0.18975025415420532,-0.007171405013650656,-0.03662163391709328,0.047210343182086945,9.13532543182373,0.8838487972508591,121.79116821289062,0.45270806550979614,0.7937402725219727,0.9960219860076904
773888000,-0.18222911655902863,-0.03352861851453781,-0.07448682188987732,0.09014301747083664,9.399133682250977,0.8981358189081226,121.80540466308594,3.366903305053711,0.7921810150146484,0.9920116066932678
773939200,-0.18267878890037537,-0.007922951132059097,-0.038870587944984436,0.0477822870016098,9.461952209472656,0.9023569023569024,121.80796813964844,0.6730428338050842,0.7927889823913574,0.9953465461730957
774144000,-0.19871097803115845,-0.017031725496053696,-0.045970238745212555,0.04988333582878113,9.21615219116211,0.8827077747989276,121.81277465820312,0.7640457153320312,0.7915494441986084,0.9954096078872681
774246400,-0.1906781792640686,-0.03167519345879555,-0.07439509779214859,0.10164400935173035,9.093374252319336,0.8784153005464481,121.81304931640625,2.065761089324951,0.7905268669128418,0.9908998608589172
774707200,-0.21111181378364563,-0.007822118699550629,-0.03740028664469719,0.046548984944820404,9.3792142868042,0.899796885578876,121.82933044433594,1.2712860107421875,0.7898998260498047,0.9960758686065674
775116800,-0.21749001741409302,-0.011406640522181988,-0.03826110064983368,0.040514618158340454,9.242549896240234,0.8925848925848926,121.84291076660156,0.9041135907173157,0.7916240692138672,0.9967218637466431
775270400,-0.1619422435760498,-0.0129129309207201,-0.04295816272497177,0.04650485888123512,9.385303497314453,0.8977955911823647,121.84892272949219,0.6107656359672546,0.7872381210327148,0.9949595928192139
775577600,-0.18302255868911743,-0.004345786292105913,-0.035431452095508575,0.048373788595199585,9.296305656433105,0.8926128590971272,121.85733032226562,0.5485719442367554,0.7915875911712646,0.9956961274147034
775731200,-0.19651488959789276,-0.021649489179253578,-0.056757040321826935,0.07171168923377991,9.422273635864258,0.9010767160161507,121.861572265625,3.3541793823242188,0.7917020320892334,0.9926725625991821
775782400,-0.18799921870231628,-0.003228354500606656,-0.029061781242489815,0.0318913459777832,9.217976570129395,0.8913192071086808,121.86429595947266,0.66330885887146,0.7905478477478027,0.9970779418945312
775936000,-0.18475492298603058,-0.013553322292864323,-0.04937244579195976,0.07300303876399994,9.315404891967773,0.8914936369725385,121.870361328125,0.8108747005462646,0.7940473556518555,0.992931604385376
775987200,-0.21204490959644318,-0.013873521238565445,-0.045803431421518326,0.06076880916953087,9.570639610290527,0.9128065395095368,121.8712158203125,1.5547058582305908,0.7926018238067627,0.9949443936347961
776448000,-0.18868660926818848,-0.026305699720978737,-0.05596042796969414,0.04842106252908707,9.02900505065918,0.8777624309392266,121.88346099853516,0.5891560316085815,0.7910706996917725,0.9954537153244019
776499200,-0.17719434201717377,-0.03041141852736473,-0.06786154955625534,0.07949607074260712,9.294940948486328,0.8981288981288982,121.8839111328125,1.3315095901489258,0.7923719882965088,0.9920064806938171
777062400,-0.16237686574459076,-0.020183740183711052,-0.0599423311650753,0.08154115080833435,9.454885482788086,0.9049531459170014,121.90396118164062,0.8037837743759155,0.7949337959289551,0.9929050207138062
777216000,-0.18284209072589874,-0.009360193274915218,-0.04441805183887482,0.06771886348724365,9.396195411682129,0.9008152173913043,121.90506744384766,5.323329448699951,0.7917201519012451,0.9936791062355042
777318400,-0.2111249715089798,-0.022388044744729996,-0.055465806275606155,0.06645078957080841,9.435273170471191,0.9036144578313253,121.9097900390625,0.7231475114822388,0.795398473739624,0.9942761063575745
777523200,-0.169170081615448,-0.017283689230680466,-0.04545343667268753,0.038543980568647385,9.380290985107422,0.8968253968253969,121.91790771484375,0.31378015875816345,0.7956702709197998,0.9962584972381592
777779200,-0.1854962706565857,-0.013986418955028057,-0.0452822707593441,0.05380531772971153,9.457605361938477,0.9012846517917512,121.92434692382812,2.943578004837036,0.7931492328643799,0.9951945543289185
777881600,-0.17460474371910095,-0.019169684499502182,-0.05761803686618805,0.07802443951368332,9.237788200378418,0.8900949796472184,121.92636108398438,0.7490315437316895,0.7927999496459961,0.9908881187438965
777932800,-0.20713157951831818,-0.026420481503009796,-0.07165989279747009,0.11463149636983871,9.355134963989258,0.8959459459459459,121.92594909667969,0.6230303049087524,0.7852091789245605,0.9870150685310364
777984000,-0.170896977186203,-0.010532255284488201,-0.04044285789132118,0.04567140340805054,9.373737335205078,0.9004092769440655,121.92735290527344,2.2646291255950928,0.7919785976409912,0.9954672455787659
778342400,-0.18308678269386292,-0.01235944963991642,-0.041038960218429565,0.04107602313160896,9.267066955566406,0.8877755511022044,121.94207000732422,0.6283695101737976,0.7961475849151611,0.9959546327590942
778393600,-0.18530991673469543,-0.00763777457177639,-0.03580694645643234,0.03871016949415207,9.254122734069824,0.8918918918918919,121.9421157836914,0.739054799079895,0.7956175804138184,0.9960289001464844
778444800,-0.1969001591205597,-0.01962876319885254,-0.04915996268391609,0.04738525301218033,9.268258094787598,0.8897108271687962,121.94342041015625,2.7368695735931396,0.7877113819122314,0.996091902256012
778752000,-0.21213501691818237,-0.009926923550665379,-0.04677063226699829,0.0818224623799324,9.385713577270508,0.9013605442176871,121.95179748535156,1.0010188817977905,0.7921113967895508,0.9921752214431763
778956800,-0.1957455277442932,-0.03260587900876999,-0.06786757707595825,0.07348894327878952,9.31671142578125,0.8942048517520216,121.9563217163086,0.8826961517333984,0.79380202293396,0.993220865726471
779059200,-0.17867979407310486,-0.01766975410282612,-0.05664107948541641,0.08381785452365875,9.32957935333252,0.893404397068621,121.96031188964844,0.6032799482345581,0.7908275127410889,0.9916414022445679
779161600,-0.19049593806266785,-0.009995433501899242,-0.03618129342794418,0.03341330215334892,9.36907958984375,0.8978349120433018,121.96250915527344,1.628139853477478,0.7912206649780273,0.9966520071029663
779315200,-0.18791180849075317,-0.015775291249155998,-0.04564964398741722,0.047215692698955536,9.553444862365723,0.9090301003344482,121.96734619140625,0.7269757986068726,0.7916021347045898,0.9948208928108215
779673600,-0.18751423060894012,-0.030512142926454544,-0.07584059238433838,0.10838986933231354,9.321602821350098,0.8987771739130435,121.97906494140625,0.5834172368049622,0.7915401458740234,0.9907416105270386
779827200,-0.19605767726898193,-0.02184993401169777,-0.05752833932638168,0.07314946502447128,9.370659828186035,0.9010767160161507,121.98497772216797,0.9468963146209717,0.7996320724487305,0.9936367273330688
779929600,-0.194088414311409,-0.004588035400956869,-0.034859899431467056,0.05001043528318405,9.329633712768555,0.8937753721244925,121.98983001708984,1.1945924758911133,0.7928962707519531,0.9957550764083862
780441600,-0.17533038556575775,-0.020050151273608208,-0.05216441676020622,0.05407620593905449,9.424307823181152,0.9014179608372721,122.00908660888672,1.7312569618225098,0.7965903282165527,0.9944784641265869
780697600,-0.16987267136573792,-0.014099903404712677,-0.04439820349216461,0.04678068310022354,9.295092582702637,0.8977194194885971,122.01654815673828,0.9213037490844727,0.7949614524841309,0.9956293106079102
780748800,-0.17104366421699524,-0.014513611793518066,-0.042290013283491135,0.03766791522502899,9.329121589660645,0.8952702702702703,122.01878356933594,2.3198461532592773,0.7925233840942383,0.9962289929389954
780851200,-0.18099766969680786,-0.01821642741560936,-0.04616553336381912,0.04245933145284653,9.251882553100586,0.891854893908282,122.02194213867188,0.5215110182762146,0.7948451042175293,0.9949418306350708
780902400,-0.19734366238117218,-0.005037568509578705,-0.036237478256225586,0.04966145381331444,9.236969947814941,0.8936761640027797,122.02607727050781,0.5918643474578857,0.7947301864624023,0.9955806732177734
781004800,-0.1999834179878235,-0.01574571803212166,-0.042962029576301575,0.040096838027238846,9.369515419006348,0.8997308209959624,122.02798461914062,0.7272672653198242,0.7966783046722412,0.9963153600692749
781260800,-0.2121085524559021,-0.026182174682617188,-0.06541472673416138,0.09184989333152771,9.477776527404785,0.9042838018741634,122.03517150878906,1.319690227508545,0.8021502494812012,0.9924218654632568
781926400,-0.1703297197818756,-0.0051164086908102036,-0.037409450858831406,0.055350881069898605,9.257209777832031,0.8896411645226812,122.05760955810547,0.7459941506385803,0.7924573421478271,0.994164228439331
782284800,-0.1839912235736847,-0.02779628522694111,-0.06722714751958847,0.08361079543828964,9.048160552978516,0.8757807078417765,122.06881713867188,0.5956507921218872,0.7981076240539551,0.9926515817642212
782489600,-0.2037741243839264,-0.011085579171776772,-0.0384051650762558,0.040894292294979095,9.250916481018066,0.8927359131025119,122.07443237304688,0.745620608329773,0.7923574447631836,0.9963902235031128
782745600,-0.19397875666618347,-0.016722073778510094,-0.05069008097052574,0.0649334043264389,9.245192527770996,0.8865153538050734,122.0807113647461,0.45948368310928345,0.7961862087249756,0.9946353435516357
783052800,-0.20779377222061157,-0.015868527814745903,-0.04594072699546814,0.05157347768545151,9.326435089111328,0.8996539792387543,122.09075927734375,0.998786211013794,0.7874433994293213,0.9959923028945923
783155200,-0.1945171356201172,-0.009829863905906677,-0.03544653207063675,0.02969137579202652,9.44310188293457,0.9066575154426905,122.09574890136719,0.33254125714302063,0.798940896987915,0.9972702264785767
783206400,-0.17213070392608643,-0.029381051659584045,-0.06721490621566772,0.07982060313224792,9.415079116821289,0.9021164021164021,122.09661865234375,0.9070217609405518,0.7983388900756836,0.992831826210022
783257600,-0.18600502610206604,-0.01744767837226391,-0.05241133272647858,0.07110042124986649,9.443029403686523,0.9003367003367003,122.09939575195312,1.6330211162567139,0.7914507389068604,0.9930562973022461
783411200,-0.18307653069496155,-0.018817324191331863,-0.04570683091878891,0.03703989088535309,9.384153366088867,0.8968042609853528,122.10353088378906,0.7028838396072388,0.792893648147583,0.996333122253418
783667200,-0.19373419880867004,-0.01703103631734848,-0.05166533589363098,0.07031206786632538,9.347113609313965,0.8995247793618466,122.11032104492188,0.7396701574325562,0.7929480075836182,0.9933269619941711
783923200,-0.211150661110878,-0.017431505024433136,-0.047386471182107925,0.05581292137503624,9.27865219116211,0.8875420875420875,122.11843872070312,1.004942774772644,0.7925684452056885,0.9952126741409302
784384000,-0.2100127786397934,-0.020041223615407944,-0.046367086470127106,0.03717184439301491,9.315810203552246,0.8932432432432432,122.13096618652344,0.33490267395973206,0.7926914691925049,0.9969651103019714
784537600,-0.17854124307632446,-0.009028200060129166,-0.03557167202234268,0.03265780210494995,9.343415260314941,0.9005486968449932,122.13418579101562,0.6425929665565491,0.7934451103210449,0.9966824054718018
784691200,-0.18005850911140442,-0.018436845391988754,-0.04701611399650574,0.041184570640325546,9.278822898864746,0.8891115564462257,122.13719177246094,0.7515949010848999,0.7929327487945557,0.9961444139480591
784844800,-0.19076132774353027,-0.03555358946323395,-0.07684934884309769,0.09265734255313873,9.374308586120605,0.8975050573162509,122.14410400390625,0.7224344611167908,0.7930843830108643,0.9914399981498718
784998400,-0.20086106657981873,-0.017848337069153786,-0.052315838634967804,0.06351342052221298,9.388052940368652,0.897986577181208,122.14898681640625,0.7335861325263977,0.7935402393341064,0.9948663711547852
785459200,-0.18366283178329468,-0.004760464653372765,-0.030780809000134468,0.03114164248108864,9.339919090270996,0.8931909212283045,122.165283203125,0.32165849208831787,0.7913620471954346,0.9969256520271301
786176000,-0.18880003690719604,-0.021563788875937462,-0.057472728192806244,0.07524120807647705,9.344964981079102,0.9,122.1882095336914,0.7578113079071045,0.7894132137298584,0.9927346110343933
786636800,-0.19824418425559998,-0.01481504924595356,-0.05800706893205643,0.10209093987941742,9.456816673278809,0.9024064171122995,122.20306396484375,1.8113452196121216,0.7952384948730469,0.992266833782196
786739200,-0.18332895636558533,-0.02062172070145607,-0.05104552209377289,0.05116160213947296,9.329569816589355,0.8951612903225806,122.20565795898438,0.5184061527252197,0.7932519912719727,0.9957008361816406
787251200,-0.1912306249141693,-0.013305643573403358,-0.04467494785785675,0.05876510962843895,9.388911247253418,0.9040816326530612,122.21736145019531,0.9793424606323242,0.7876427173614502,0.9941413402557373
787507200,-0.19112887978553772,-0.0273127481341362,-0.06684936583042145,0.08751538395881653,9.368086814880371,0.9006085192697769,122.22594451904297,0.7957998514175415,0.7873656749725342,0.9922239780426025
787558400,-0.18910664319992065,-0.02337300032377243,-0.05824197083711624,0.06954202055931091,9.346868515014648,0.896969696969697,122.22679138183594,0.7697858810424805,0.8011391162872314,0.9928655028343201
787763200,-0.2130075991153717,-0.019742095842957497,-0.05058392137289047,0.056279875338077545,9.151495933532715,0.8900487125956854,122.2330551147461,72.89445495605469,0.7896726131439209,0.9951639175415039
787814400,-0.1567956805229187,-0.006016385741531849,-0.04618658497929573,0.08122605085372925,9.214075088500977,0.8827077747989276,122.23548126220703,0.647014856338501,0.7953262329101562,0.9922997355461121
788019200,-0.19606804847717285,-0.032356783747673035,-0.06848327815532684,0.0748048648238182,9.13772201538086,0.8854595336076817,122.240478515625,0.7602827548980713,0.7924575805664062,0.9930931925773621
788275200,-0.20034193992614746,-0.004322451539337635,-0.03082965686917305,0.03381985053420067,9.355756759643555,0.892904953145917,122.24734497070312,3.6274521350860596,0.7929508686065674,0.9973416328430176
788377600,-0.18201875686645508,-0.013491474092006683,-0.044010236859321594,0.05019856244325638,9.209202766418457,0.8887362637362637,122.24921417236328,0.8160827159881592,0.7925014495849609,0.994472861289978
788480000,-0.16426268219947815,-0.0299451295286417,-0.08689963072538376,0.15445688366889954,9.275978088378906,0.8970487302676733,122.25176239013672,0.8125977516174316,0.7933299541473389,0.9835432767868042
788582400,-0.17713361978530884,-0.012129241600632668,-0.042938657104969025,0.04938226193189621,9.211329460144043,0.8860244233378561,122.25634765625,2.40049409866333,0.7985823154449463,0.9959242343902588
789094400,-0.17020174860954285,-0.011796725913882256,-0.04103085398674011,0.04385294020175934,9.392812728881836,0.8962711864406779,122.2694320678711,1.048661231994629,0.7901411056518555,0.9949212074279785
789196800,-0.18200701475143433,-0.008023304864764214,-0.03603058680891991,0.03945382311940193,9.320679664611816,0.8979591836734694,122.27102661132812,0.6288079023361206,0.7913036346435547,0.996490478515625
789248000,-0.18528610467910767,-0.01762637309730053,-0.043666429817676544,0.03530547395348549,9.292349815368652,0.8900273224043715,122.27214050292969,0.5255249738693237,0.7878553867340088,0.9964879155158997
789299200,-0.18495699763298035,-0.02545200102031231,-0.05759354680776596,0.060510773211717606,9.290422439575195,0.8870541611624835,122.27445983886719,0.6401063799858093,0.7937538623809814,0.9945185780525208
789350400,-0.1696491539478302,-0.013341778889298439,-0.046795010566711426,0.05783054977655411,9.15062141418457,0.8893499308437067,122.27710723876953,1.0968022346496582,0.797435998916626,0.9943119883537292
789913600,-0.18979355692863464,-0.02313058450818062,-0.05105983465909958,0.04338667541742325,9.294666290283203,0.8873333333333333,122.28857421875,0.6343985199928284,0.7898130416870117,0.9954453706741333
790016000,-0.18713612854480743,-0.024339020252227783,-0.05766664445400238,0.06039261817932129,9.331872940063477,0.8962264150943396,122.29261779785156,0.43072211742401123,0.7915279865264893,0.9943714141845703
790067200,-0.180559903383255,-0.03192836046218872,-0.07721211016178131,0.1091814637184143,9.142233848571777,0.8807901907356949,122.29534912109375,0.6500296592712402,0.795140266418457,0.9890071749687195
790425600,-0.16328465938568115,-0.011448493227362633,-0.041160084307193756,0.04348735511302948,9.46773910522461,0.9027498323272971,122.30728149414062,1.3968594074249268,0.7872982025146484,0.995051383972168
790784000,-0.21510978043079376,-0.019069010391831398,-0.044893309473991394,0.03704315423965454,9.438652992248535,0.9030303030303031,122.31873321533203,0.5472155809402466,0.7924845218658447,0.996512770652771
791142400,-0.197374626994133,-0.02210383117198944,-0.06348807364702225,0.09635010361671448,9.228105545043945,0.8857142857142857,122.33028411865234,1.3274548053741455,0.7915117740631104,0.9915854930877686
791244800,-0.16758501529693604,-0.010558976791799068,-0.03724544495344162,0.03317667543888092,9.254514694213867,0.8840970350404312,122.33413696289062,0.6585346460342407,0.7961347103118896,0.9965097308158875
791296000,-0.16747066378593445,-0.017310041934251785,-0.0510161817073822,0.05862464755773544,9.266326904296875,0.890020366598778,122.33502197265625,0.6075823903083801,0.7881608009338379,0.9945733547210693
791500800,-0.20011110603809357,-0.02132151648402214,-0.05739114060997963,0.07745818048715591,9.355647087097168,0.9002079002079002,122.34083557128906,0.4851996600627899,0.7898256778717041,0.9920765161514282
791654400,-0.18761685490608215,-0.012654461897909641,-0.04670307785272598,0.06543130427598953,9.23758602142334,0.8896551724137931,122.34742736816406,10.445840835571289,0.7941646575927734,0.993338942527771
792064000,-0.18907666206359863,-0.006398424506187439,-0.035814084112644196,0.047806303948163986,9.210968017578125,0.8889641164522681,122.35620880126953,0.5655346512794495,0.792119026184082,0.9950316548347473
792217600,-0.16810214519500732,-0.0017884161788970232,-0.030633311718702316,0.040371812880039215,9.453047752380371,0.9028801071667782,122.36091613769531,0.5327537655830383,0.7902703285217285,0.9956425428390503
792268800,-0.20321960747241974,-0.009371285326778889,-0.04582499712705612,0.0807812288403511,9.210054397583008,0.8891928864569083,122.36260986328125,1.282205581665039,0.7955808639526367,0.9920011758804321
792371200,-0.18453818559646606,-0.022222036495804787,-0.061590392142534256,0.08556271344423294,9.286039352416992,0.899101589495508,122.36520385742188,0.7607369422912598,0.792931318283081,0.9923468828201294
792883200,-0.16881000995635986,-0.029515203088521957,-0.06269969046115875,0.05848053842782974,9.164589881896973,0.8828706838185512,122.38282775878906,0.566390872001648,0.7946906089782715,0.9942924380302429
793088000,-0.19720163941383362,-0.014537832699716091,-0.04435107856988907,0.052151672542095184,9.446761131286621,0.9062078272604588,122.38377380371094,0.7512046098709106,0.7877993583679199,0.9953494071960449
793344000,-0.19242873787879944,-0.021487686783075333,-0.04969387501478195,0.046839676797389984,9.459742546081543,0.9035738368172623,122.3914566040039,0.6356799602508545,0.787299394607544,0.994757354259491
793446400,-0.21481630206108093,-0.026236828416585922,-0.06313295662403107,0.08505617082118988,9.115605354309082,0.8809034907597536,122.39523315429688,0.7040150165557861,0.792738676071167,0.99267578125
793497600,-0.1785966157913208,-0.010592464357614517,-0.039584457874298096,0.042652491480112076,9.329316139221191,0.8942436412315931,122.39808654785156,0.6342499256134033,0.794306755065918,0.9960263967514038
793702400,-0.18798041343688965,-0.012826930731534958,-0.04506047070026398,0.06034361571073532,9.036505699157715,0.8728755948334467,122.40316009521484,1.3823432922363281,0.78859543800354,0.9942663311958313
794009600,-0.18170353770256042,-0.02753971517086029,-0.06645860522985458,0.08445660769939423,9.316941261291504,0.8894771674387822,122.41331481933594,3.0085840225219727,0.7992649078369141,0.9919067025184631
794316800,-0.1923607587814331,-0.01804467663168907,-0.045248158276081085,0.03887086361646652,9.420563697814941,0.9025537634408602,122.42147827148438,0.5044766068458557,0.7934446334838867,0.9964081645011902
794521600,-0.1673699915409088,-0.0074221850372850895,-0.03430146723985672,0.030884450301527977,9.268867492675781,0.889487870619946,122.42869567871094,1.0543112754821777,0.7936444282531738,0.9966390132904053
794572800,-0.1747327595949173,-0.011756818741559982,-0.0407613143324852,0.044153500348329544,9.435991287231445,0.9041554959785523,122.4285888671875,0.5174978375434875,0.7949569225311279,0.9955113530158997
794624000,-0.16661125421524048,-0.008918005041778088,-0.04177401214838028,0.05429637059569359,9.269930839538574,0.8891156462585034,122.43072509765625,1.0905911922454834,0.7881686687469482,0.9939043521881104
794675200,-0.19684886932373047,-0.030884290114045143,-0.07200725376605988,0.09511084109544754,9.364079475402832,0.8976588628762542,122.43072509765625,0.5300599932670593,0.7927212715148926,0.9912147521972656
794777600,-0.17697058618068695,-0.02615910954773426,-0.06528028845787048,0.08154144883155823,9.2046480178833,0.8872180451127819,122.43357849121094,0.4400637745857239,0.796302080154419,0.9914465546607971
794931200,-0.19421404600143433,-0.012578757479786873,-0.04308024048805237,0.04916519671678543,9.223501205444336,0.8862397820163488,122.43878173828125,0.4839349687099457,0.7898275852203369,0.9949741363525391
795033600,-0.19217245280742645,-0.017863161861896515,-0.059772051870822906,0.0996352806687355,9.303938865661621,0.8947010869565217,122.44049072265625,0.5411599278450012,0.7936432361602783,0.9908539652824402
795136000,-0.16737794876098633,-0.008671642281115055,-0.03528406471014023,0.032080695033073425,9.339482307434082,0.899931926480599,122.44398498535156,0.9415821433067322,0.7860620021820068,0.9967831969261169
795238400,-0.19120971858501434,-0.021608032286167145,-0.07351014018058777,0.13554668426513672,9.388226509094238,0.9028062970568104,122.45000457763672,0.9897385835647583,0.7931320667266846,0.9895368814468384
795392000,-0.17210789024829865,-0.010309141129255295,-0.03877014294266701,0.041978444904088974,9.175501823425293,0.8821954484605087,122.45430755615234,0.34165674448013306,0.790259838104248,0.9954470992088318
795443200,-0.17249701917171478,-0.03254656866192818,-0.0715860053896904,0.08192866295576096,9.36320686340332,0.89354624085163,122.4549560546875,0.6798750162124634,0.7900040149688721,0.9923000931739807
795699200,-0.19029204547405243,-0.02376297488808632,-0.05777762457728386,0.0650518462061882,9.323942184448242,0.9010914051841746,122.46145629882812,0.5417311191558838,0.7907860279083252,0.9946781396865845
795955200,-0.21066083014011383,-0.018944621086120605,-0.04644497483968735,0.04335276782512665,9.370214462280273,0.8995956873315364,122.4670181274414,0.7447519302368164,0.7909486293792725,0.9964745044708252
796364800,-0.1687527447938919,-0.014787420630455017,-0.05442873388528824,0.08566509187221527,9.238316535949707,0.8882154882154882,122.47859191894531,1.2373385429382324,0.7981727123260498,0.9901834726333618
796518400,-0.21221663057804108,-0.013536040671169758,-0.047311775386333466,0.06494427472352982,9.385458946228027,0.9012345679012346,122.4818115234375,0.842565655708313,0.795914888381958,0.9950705766677856
796672000,-0.22524619102478027,-0.009576212614774704,-0.03966335952281952,0.05393882095813751,9.437942504882812,0.9025885558583107,122.48762512207031,0.4252482056617737,0.7897584438323975,0.9949699640274048
796774400,-0.2005011886358261,-0.002045439090579748,-0.029238088056445122,0.03755500167608261,9.375357627868652,0.9003412969283277,122.49269104003906,0.7445578575134277,0.7918312549591064,0.9969726800918579
797030400,-0.17542031407356262,-0.024111244827508926,-0.062098316848278046,0.07867645472288132,9.374711036682129,0.8989830508474577,122.4990463256836,0.6119387149810791,0.7881300449371338,0.9928711652755737
797081600,-0.18142282962799072,-0.00030785566195845604,-0.028169211000204086,0.037854164838790894,9.234357833862305,0.8907103825136612,122.50155639648438,0.5022315979003906,0.7895076274871826,0.9965571761131287
797286400,-0.1982959359884262,-0.012656021863222122,-0.04099060595035553,0.04617937281727791,9.304021835327148,0.8943421949556919,122.50643920898438,0.34042060375213623,0.7973155975341797,0.9956250190734863
797440000,-0.1917005181312561,-0.007598043419420719,-0.03945973515510559,0.05657588690519333,9.27175235748291,0.8934707903780069,122.50978088378906,1.644709587097168,0.7917680740356445,0.9947829246520996
798003200,-0.18381920456886292,-0.015602407976984978,-0.05830192565917969,0.09822677820920944,9.247804641723633,0.89198606271777,122.52698516845703,1.3552279472351074,0.790785551071167,0.9909981489181519
798105600,-0.18258121609687805,-0.003942712210118771,-0.04089358448982239,0.07411257177591324,9.361262321472168,0.8989145183175034,122.53145599365234,0.6532232761383057,0.7939198017120361,0.9939650297164917
798412800,-0.1777973771095276,-0.018387963995337486,-0.06456036120653152,0.11292631179094315,9.317399978637695,0.8933333333333333,122.53721618652344,1.0615332126617432,0.7930812835693359,0.990428626537323
798566400,-0.21215727925300598,-0.014231396839022636,-0.04112919047474861,0.042803868651390076,9.33385181427002,0.896411645226811,122.5401611328125,0.786888599395752,0.7949583530426025,0.9964307546615601
798924800,-0.18840596079826355,-0.02979687973856926,-0.06216451898217201,0.05991194397211075,9.382790565490723,0.9004065040650406,122.54920196533203,1.4314630031585693,0.7938907146453857,0.9943708181381226
799385600,-0.17661534249782562,-0.02278493158519268,-0.06416627019643784,0.09098970890045166,9.293526649475098,0.890087660148348,122.5680160522461,3.41555118560791,0.7923321723937988,0.9917832612991333
799436800,-0.20584779977798462,-0.0211462564766407,-0.061336856335401535,0.09231916069984436,9.465217590332031,0.9043478260869565,122.56961822509766,0.757703423500061,0.793170690536499,0.99211585521698
799590400,-0.19099752604961395,-0.029048260301351547,-0.0688483864068985,0.0862794741988182,9.232656478881836,0.8875338753387534,122.57344818115234,0.7764230370521545,0.7942337989807129,0.9921009540557861
799692800,-0.18554531037807465,-0.016071967780590057,-0.0506780743598938,0.06609954684972763,9.241171836853027,0.8895705521472392,122.57647705078125,0.48898589611053467,0.790097713470459,0.9936665296554565
799744000,-0.18093401193618774,-0.01299257017672062,-0.04883882403373718,0.06958965957164764,9.278331756591797,0.8954203691045797,122.5782699584961,2.106966733932495,0.805182695388794,0.9933140277862549
799897600,-0.19179470837116241,-0.014019994996488094,-0.050051674246788025,0.07058079540729523,9.226033210754395,0.8898071625344353,122.58243560791016,0.7898464202880859,0.7903029918670654,0.994121789932251
800000000,-0.19340214133262634,-0.02682686224579811,-0.05963984876871109,0.06533651053905487,9.209851264953613,0.8899456521739131,122.58336639404297,1.2447868585586548,0.796682596206665,0.9941889047622681
800051200,-0.20473963022232056,-0.02721294015645981,-0.06435510516166687,0.08067706227302551,9.24983024597168,0.8861016949152543,122.58531188964844,0.971433162689209,0.7867381572723389,0.993392825126648
800102400,-0.19485968351364136,-0.02091267891228199,-0.0540083572268486,0.06460604816675186,9.342865943908691,0.8994565217391305,122.58625793457031,0.5359921455383301,0.7973027229309082,0.9935656189918518
800665600,-0.20505350828170776,-0.012464798055589199,-0.053676292300224304,0.09657588601112366,9.29904842376709,0.890625,122.60476684570312,1.056157112121582,0.7917907238006592,0.9920094013214111
800768000,-0.18481093645095825,-0.03240344300866127,-0.07152404636144638,0.0878436267375946,9.380297660827637,0.899796885578876,122.60832214355469,6.695398330688477,0.7911827564239502,0.9913619756698608
800972800,-0.15754063427448273,-0.02397916465997696,-0.055459365248680115,0.049226611852645874,9.394287109375,0.8991935483870968,122.61688232421875,0.6373788118362427,0.7920324802398682,0.9947987794876099
801228800,-0.17466872930526733,-0.02111871913075447,-0.052230097353458405,0.05203530937433243,9.4175386428833,0.9034670292318151,122.62242126464844,0.893215000629425,0.7934343814849854,0.994497537612915
801280000,-0.18902967870235443,-0.02110905759036541,-0.05802130699157715,0.08004073798656464,9.274391174316406,0.8905405405405405,122.62345123291016,0.6974904537200928,0.7920107841491699,0.9918158054351807
801382400,-0.19634121656417847,-0.013426627963781357,-0.048254214227199554,0.06752802431583405,9.24164867401123,0.8886597938144329,122.62725830078125,1.4638018608093262,0.7935206890106201,0.9944307804107666
