step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
1292748800,-0.18293587863445282,-0.010421552695333958,-0.04698992893099785,0.07682058215141296,9.23609447479248,0.8855218855218855,132.21444702148438,2.7918810844421387,0.7885646820068359,0.9925380945205688
1292851200,-0.18269090354442596,-0.01818452775478363,-0.049346569925546646,0.05570518225431442,9.681275367736816,0.9214765100671141,132.21551513671875,0.8218134045600891,0.7944157123565674,0.9944871664047241
1292902400,-0.17304247617721558,-0.004099690355360508,-0.03356974944472313,0.04277554154396057,9.42491626739502,0.9008707300736771,132.21652221679688,0.7580176591873169,0.7879807949066162,0.996509850025177
1293158400,-0.18796874582767487,-0.024233022704720497,-0.05375242978334427,0.049691203981637955,9.368334770202637,0.8991880920162382,132.21920776367188,0.6971452832221985,0.7857437133789062,0.9951089024543762
1293926400,-0.1845346838235855,-0.018769236281514168,-0.04636403173208237,0.041004735976457596,9.383400917053223,0.8978494623655914,132.22879028320312,0.8025791049003601,0.784536600112915,0.9957283735275269
1293977600,-0.18799640238285065,-0.06910660862922668,-0.12294166535139084,0.14469338953495026,9.173210144042969,0.8861622358554874,132.22933959960938,0.9031786322593689,0.7841992378234863,0.9869851469993591
1294080000,-0.18536818027496338,-0.021350806578993797,-0.04718019813299179,0.032323770225048065,9.400406837463379,0.9022403258655805,132.22967529296875,0.6589445471763611,0.7855434417724609,0.9964383840560913
1294182400,-0.1613243967294693,-0.03303077816963196,-0.07775168120861053,0.10595202445983887,9.37623405456543,0.8958611481975968,132.23031616210938,1.4951229095458984,0.7872617244720459,0.9878761768341064
1294233600,-0.18241369724273682,-0.026543159037828445,-0.05940241366624832,0.06229397654533386,9.472923278808594,0.9027683997299122,132.2310028076172,0.9221522808074951,0.7794578075408936,0.9936717748641968
1294336000,-0.22508284449577332,-0.035692356526851654,-0.060787808150053024,0.036373719573020935,9.348414421081543,0.8968307484828051,132.2314453125,1.2090712785720825,0.7830491065979004,0.9972137212753296
1294745600,-0.15509818494319916,-0.002030217321589589,-0.02927536889910698,0.033058956265449524,9.378657341003418,0.8993288590604027,132.2376251220703,0.5094423294067383,0.7825696468353271,0.995930552482605
1294848000,-0.17590418457984924,-0.04157453775405884,-0.07772545516490936,0.0729559063911438,9.581661224365234,0.9089709762532981,132.23834228515625,0.5549664497375488,0.7859375476837158,0.993744432926178
1295104000,-0.18182319402694702,-0.013813740573823452,-0.040618665516376495,0.03470739349722862,9.289806365966797,0.8907395069953364,132.2406005859375,1.2010595798492432,0.7836079597473145,0.9967845678329468
1295360000,-0.17218264937400818,-0.027261853218078613,-0.059376027435064316,0.056500621140003204,9.275032997131348,0.8924221921515562,132.24203491210938,2.5828866958618164,0.788928747177124,0.9941397905349731
1295769600,-0.1770005226135254,-0.039928678423166275,-0.07886253297328949,0.08147209882736206,9.52824878692627,0.9051724137931034,132.2496337890625,0.5896227955818176,0.7849457263946533,0.993341326713562
1296128000,-0.1935189664363861,-0.0165336262434721,-0.043408218771219254,0.03641514852643013,9.55993366241455,0.909933774834437,132.25433349609375,0.6620495319366455,0.7863905429840088,0.9967841506004333
1296384000,-0.17327386140823364,-0.009930174797773361,-0.03859741613268852,0.04336080327630043,9.493416786193848,0.9055851063829787,132.2576446533203,0.8750275373458862,0.7859866619110107,0.9962400794029236
1296435200,-0.1608310043811798,-0.01822648197412491,-0.055986322462558746,0.07706800848245621,9.349150657653809,0.8988458927359131,132.2572021484375,6.849920272827148,0.7874860763549805,0.9925858974456787
1296588800,-0.18714570999145508,-0.010514099150896072,-0.03783147782087326,0.03957922011613846,9.517489433288574,0.910547396528705,132.25904846191406,0.4029915928840637,0.788170337677002,0.996313750743866
1296640000,-0.198508620262146,-0.022135145962238312,-0.051154058426618576,0.04606912285089493,9.376937866210938,0.8968307484828051,132.25961303710938,0.9148205518722534,0.7902700901031494,0.9963140487670898
1296896000,-0.16690142452716827,-0.023605190217494965,-0.053385719656944275,0.04688258841633797,9.440875053405762,0.900464499004645,132.26260375976562,1.5573103427886963,0.7886183261871338,0.9954360723495483
1297152000,-0.17521661520004272,-0.017576495185494423,-0.05357620492577553,0.07336416095495224,9.087911605834961,0.8756868131868132,132.26425170898438,1.0540028810501099,0.8163337707519531,0.993303656578064
1297254400,-0.17187412083148956,-0.011349951848387718,-0.03670549392700195,0.02928199991583824,9.325904846191406,0.9002050580997949,132.2650146484375,0.7204716205596924,0.7909591197967529,0.9967986941337585
1297612800,-0.19608578085899353,-0.016969874501228333,-0.05479362979531288,0.08116158097982407,9.314472198486328,0.8936899862825789,132.271240234375,9.823904991149902,0.7907676696777344,0.9937845468521118
1297715200,-0.1924915760755539,-0.006764544639736414,-0.03542385250329971,0.043903566896915436,9.446733474731445,0.9057239057239057,132.273681640625,0.5236343145370483,0.7908706665039062,0.9960209131240845
1297920000,-0.16718953847885132,-0.013972113840281963,-0.0437128022313118,0.0452926829457283,9.619560241699219,0.9161676646706587,132.27505493164062,0.7477350234985352,0.7878780364990234,0.9957742094993591
1298022400,-0.16317406296730042,-0.011876935139298439,-0.04157527536153793,0.0425509437918663,9.350967407226562,0.895263509006004,132.2758331298828,0.522778332233429,0.7870941162109375,0.995612621307373
1298073600,-0.17168545722961426,-0.00790384877473116,-0.03420431911945343,0.03132307529449463,9.428997993469238,0.8978102189781022,132.2756805419922,0.44822975993156433,0.7904136180877686,0.997048020362854
1298124800,-0.18981386721134186,-0.03570684418082237,-0.07622921466827393,0.09188947081565857,9.41129207611084,0.9020408163265307,132.27639770507812,0.7792119979858398,0.786160945892334,0.9922864437103271
1298278400,-0.1754269152879715,-0.015462354756891727,-0.041715558618307114,0.031067416071891785,9.489082336425781,0.9075686537173476,132.27882385253906,0.7411696314811707,0.7861371040344238,0.9968900084495544
1298329600,-0.17409326136112213,-0.02125871554017067,-0.0476384237408638,0.03651530295610428,9.40730094909668,0.9015405224380442,132.27841186523438,0.4061896800994873,0.7866623401641846,0.9961118698120117
1298483200,-0.16478878259658813,-0.014310941100120544,-0.04665374383330345,0.053390733897686005,9.445585250854492,0.9048596851471595,132.28128051757812,0.3996150493621826,0.7861471176147461,0.9946622848510742
1298585600,-0.17517144978046417,-0.01781337894499302,-0.04753679782152176,0.046260930597782135,9.40408706665039,0.8994638069705094,132.28204345703125,0.9414632320404053,0.782006025314331,0.9956179857254028
1298688000,-0.16974523663520813,-0.009838666766881943,-0.03873077780008316,0.038640737533569336,9.276457786560059,0.8879946344735077,132.28346252441406,1.1287813186645508,0.7849750518798828,0.9965755939483643
1298892800,-0.17701473832130432,-0.023784533143043518,-0.07097950577735901,0.11307955533266068,9.327296257019043,0.8947015425888666,132.28677368164062,0.6363901495933533,0.7820475101470947,0.9913519620895386
1298995200,-0.17661243677139282,-0.011266648769378662,-0.03654465451836586,0.02734021097421646,9.279905319213867,0.8894133513149022,132.28515625,3.581174373626709,0.7860293388366699,0.9973853230476379
1299148800,-0.17150560021400452,-0.025465846061706543,-0.05871817469596863,0.05793577805161476,9.494148254394531,0.9045057162071285,132.28662109375,0.6810088157653809,0.7840921878814697,0.9943883419036865
1299404800,-0.19514542818069458,-0.02249693125486374,-0.05860786512494087,0.07432467490434647,9.529070854187012,0.9125168236877523,132.2882537841797,0.9037105441093445,0.7830665111541748,0.9945719838142395
1299558400,-0.16865184903144836,-0.01969579979777336,-0.047717951238155365,0.04045356437563896,9.488163948059082,0.9049202127659575,132.2913360595703,0.9640637636184692,0.7803304195404053,0.9955114126205444
1299609600,-0.17155364155769348,-0.015293555334210396,-0.047010648995637894,0.05342177301645279,9.545909881591797,0.908311345646438,132.29232788085938,0.7789857983589172,0.7871687412261963,0.9947808384895325
1299712000,-0.1777060627937317,-0.028393996879458427,-0.06724132597446442,0.08205544203519821,9.235772132873535,0.8882113821138211,132.2932891845703,1.3683974742889404,0.7843160629272461,0.9932783246040344
1299763200,-0.19936242699623108,-0.011967153288424015,-0.03740105777978897,0.031634509563446045,9.345306396484375,0.8926401080351114,132.29371643066406,0.8437451720237732,0.7865831851959229,0.9972289800643921
1300019200,-0.15958717465400696,-0.011883304454386234,-0.03813669830560684,0.030354809015989304,9.407593727111816,0.899400399733511,132.2946319580078,0.40022730827331543,0.7831554412841797,0.9964996576309204
1300172800,-0.16004344820976257,-0.018802933394908905,-0.04562123119831085,0.032761648297309875,9.412609100341797,0.9055967633175994,132.2970733642578,3.5999741554260254,0.7852044105529785,0.9964125156402588
1300582400,-0.21201908588409424,-0.01785462349653244,-0.049166277050971985,0.058981552720069885,9.358726501464844,0.8986995208761123,132.30322265625,1.4816410541534424,0.7830460071563721,0.9947621822357178
1300633600,-0.16539184749126434,-0.02099292166531086,-0.053788311779499054,0.06028562784194946,9.445538520812988,0.903462050599201,132.303466796875,0.6003026962280273,0.7864723205566406,0.9932314157485962
1300889600,-0.16918379068374634,-0.034961018711328506,-0.07167816162109375,0.07554825395345688,9.398066520690918,0.898,132.3062286376953,0.7967969179153442,0.7842538356781006,0.9922319650650024
1301094400,-0.1850975602865219,-0.015042723156511784,-0.03871215507388115,0.024288149550557137,9.402556419372559,0.901749663526245,132.30953979492188,0.38754457235336304,0.7852296829223633,0.9975630044937134
1301248000,-0.18586978316307068,-0.01087538618594408,-0.03815912827849388,0.0389210507273674,9.354992866516113,0.892809587217044,132.31082153320312,0.9370306134223938,0.7838718891143799,0.9960671067237854
1301401600,-0.20193010568618774,-0.02147557958960533,-0.05244135856628418,0.05570381134748459,9.265360832214355,0.8920962199312715,132.3135986328125,1.0078409910202026,0.7860755920410156,0.9945477247238159
1301657600,-0.18078356981277466,-0.013639194890856743,-0.04419301450252533,0.051871515810489655,9.517292976379395,0.904950495049505,132.31683349609375,1.019100308418274,0.7872023582458496,0.9949557781219482
1302784000,-0.19290319085121155,-0.02070257067680359,-0.052618298679590225,0.05742257088422775,9.43677806854248,0.9013422818791946,132.3292694091797,0.6122683882713318,0.791621208190918,0.9949222803115845
1302835200,-0.193287655711174,-0.008857427164912224,-0.035086847841739655,0.031291812658309937,9.415478706359863,0.9035980991174474,132.33023071289062,0.4952615201473236,0.7853817939758301,0.9974181652069092
1303142400,-0.20182804763317108,-0.043633654713630676,-0.08319120109081268,0.09414540976285934,9.465155601501465,0.9027315123251166,132.33306884765625,0.6882303953170776,0.7879669666290283,0.9912515878677368
1303603200,-0.17052724957466125,-0.012319067493081093,-0.04156424105167389,0.04429398477077484,9.419431686401367,0.9011509817197021,132.3385467529297,0.7675808668136597,0.7880058288574219,0.9959274530410767
1304012800,-0.2021612823009491,-0.02643924579024315,-0.05641353130340576,0.051799383014440536,9.517393112182617,0.9034391534391535,132.342529296875,0.4565001130104065,0.7868061065673828,0.9954202175140381
1304166400,-0.17862844467163086,-0.01811750791966915,-0.05533333122730255,0.07620161771774292,9.409859657287598,0.9000666222518321,132.34347534179688,1.7572991847991943,0.7883918285369873,0.9909889698028564
1304729600,-0.18318167328834534,-0.01826637051999569,-0.04649652540683746,0.04017076641321182,9.30714225769043,0.896978021978022,132.34942626953125,0.3887866735458374,0.7908625602722168,0.9959873557090759
1305036800,-0.16214734315872192,-0.02320907637476921,-0.05674530193209648,0.05797510966658592,9.370881080627441,0.9008885850991114,132.35003662109375,1.0728702545166016,0.7844390869140625,0.9939429759979248
1305139200,-0.16530388593673706,-0.010712651535868645,-0.03696107864379883,0.031162410974502563,9.307180404663086,0.8919463087248322,132.35165405273438,0.9971839189529419,0.7883322238922119,0.9967057704925537
1305241600,-0.1789005994796753,-0.02712073177099228,-0.05221419781446457,0.03129453957080841,9.30370807647705,0.8968307484828051,132.35110473632812,0.5182962417602539,0.7868561744689941,0.9968531727790833
1305292800,-0.1706361472606659,-0.01877368986606598,-0.05438418686389923,0.0710555836558342,9.485063552856445,0.9035498995311454,132.35165405273438,0.6819357872009277,0.7873024940490723,0.9932059049606323
1305446400,-0.17390143871307373,-0.031629446893930435,-0.06900470703840256,0.08133558183908463,9.412858009338379,0.9027315123251166,132.35252380371094,0.6829619407653809,0.7863476276397705,0.990777850151062
1305600000,-0.17496994137763977,-0.02998208813369274,-0.05847526714205742,0.042708028107881546,9.542569160461426,0.9020116807268008,132.35595703125,0.5883411765098572,0.786872386932373,0.9953051209449768
1305651200,-0.20573079586029053,-0.023042041808366776,-0.05608316510915756,0.06647662818431854,9.39986515045166,0.9001349527665317,132.35769653320312,0.7593350410461426,0.7841215133666992,0.994584858417511
1305804800,-0.19433599710464478,-0.00819918978959322,-0.03585538640618324,0.03941212594509125,9.425222396850586,0.906100068540096,132.3580322265625,0.9047281742095947,0.7878527641296387,0.9966167211532593
1306009600,-0.18451017141342163,-0.010685762390494347,-0.040233954787254333,0.04557245224714279,9.4061918258667,0.8968042609853528,132.35928344726562,0.9226897954940796,0.7920162677764893,0.9959777593612671
1306060800,-0.18965847790241241,-0.03895426541566849,-0.08814665675163269,0.1285952478647232,9.458747863769531,0.9024226110363391,132.3593292236328,1.4502187967300415,0.7888753414154053,0.9892473220825195
1306470400,-0.20190829038619995,-0.03491451218724251,-0.07525433599948883,0.09194891154766083,9.307753562927246,0.8945578231292517,132.36578369140625,0.8492363691329956,0.787074089050293,0.9926592111587524
1306624000,-0.16451305150985718,-0.001199820777401328,-0.028067290782928467,0.03188830614089966,9.188666343688965,0.8908085694540429,132.36618041992188,0.6146324872970581,0.7863008975982666,0.9968453645706177
1306880000,-0.18990519642829895,-0.021300701424479485,-0.05122239887714386,0.04968326911330223,9.282833099365234,0.8937329700272479,132.36825561523438,0.9768060445785522,0.7861392498016357,0.9949110746383667
1307084800,-0.19261643290519714,-0.01670023426413536,-0.04186056926846504,0.03224678337574005,9.486915588378906,0.904539385847797,132.37057495117188,4.227006912231445,0.7885773181915283,0.9967197179794312
1307494400,-0.1557854562997818,-0.003282401245087385,-0.034801989793777466,0.04909563437104225,9.488991737365723,0.9024390243902439,132.37603759765625,1.3852211236953735,0.7838194370269775,0.9941728115081787
1307648000,-0.16529017686843872,-0.016693057492375374,-0.0454779788851738,0.04047524929046631,9.427961349487305,0.9018280297901151,132.37644958496094,0.4914933443069458,0.7834804058074951,0.9961755871772766
1307852800,-0.18210457265377045,-0.005710773169994354,-0.03277374058961868,0.034554652869701385,9.447038650512695,0.9057873485868102,132.3778839111328,1.237998366355896,0.7837474346160889,0.9968485236167908
1307904000,-0.17489279806613922,-0.007414539810270071,-0.03574344515800476,0.03909796476364136,9.349434852600098,0.892358803986711,132.37939453125,0.6277447938919067,0.7837085723876953,0.9953942894935608
1307955200,-0.16396841406822205,-0.007749338634312153,-0.03195701539516449,0.021919354796409607,9.354016304016113,0.8946657663740716,132.37933349609375,0.26318633556365967,0.7829315662384033,0.9974382519721985
1308160000,-0.18443411588668823,-0.015384368598461151,-0.04239758104085922,0.036471154540777206,9.452197074890137,0.9039891818796484,132.38223266601562,13.834957122802734,0.7821750640869141,0.996593713760376
1308262400,-0.21283423900604248,-0.02627541869878769,-0.07042525708675385,0.11137494444847107,9.461435317993164,0.9002659574468085,132.38333129882812,0.7969618439674377,0.7877883911132812,0.9911154508590698
1308364800,-0.19084180891513824,-0.013675430789589882,-0.03877177834510803,0.03235440328717232,9.32165241241455,0.8968579234972678,132.38580322265625,0.6875923871994019,0.7878298759460449,0.9966444969177246
1308569600,-0.17303535342216492,-0.02834286168217659,-0.06611074507236481,0.0779595598578453,9.35279655456543,0.8949522510231923,132.38946533203125,0.5634192824363708,0.7851908206939697,0.9923321604728699
1308672000,-0.15011970698833466,-0.0112394317984581,-0.04452710226178169,0.05516988784074783,9.383188247680664,0.8965977318212142,132.39114379882812,0.42652982473373413,0.7838237285614014,0.9936885833740234
1308774400,-0.19203051924705505,-0.006843146868050098,-0.03717898577451706,0.050084054470062256,9.498714447021484,0.9100135317997293,132.3917236328125,0.8102827072143555,0.7878763675689697,0.9954842329025269
1308928000,-0.21335113048553467,-0.02603079564869404,-0.06728854775428772,0.09843364357948303,9.346567153930664,0.8963660834454913,132.39344787597656,0.6078163981437683,0.7871239185333252,0.9921092987060547
1308979200,-0.2063273936510086,-0.02666391059756279,-0.06340916454792023,0.08060038089752197,9.387944221496582,0.9020547945205479,132.39378356933594,0.9011372923851013,0.7865209579467773,0.9939151406288147
1309286400,-0.18852239847183228,-0.009719631634652615,-0.037280935794115067,0.03839427977800369,9.38569450378418,0.8994601889338731,132.39715576171875,0.6043304204940796,0.7864024639129639,0.996403694152832
1309491200,-0.15722328424453735,-0.01997964084148407,-0.04933113977313042,0.04535236582159996,9.5033597946167,0.9051383399209486,132.39877319335938,0.5138018727302551,0.7849826812744141,0.9942574501037598
1309747200,-0.16928644478321075,-0.023221846669912338,-0.0526808425784111,0.04443267360329628,9.482587814331055,0.9066044029352902,132.40151977539062,0.5611253976821899,0.7855958938598633,0.9958013296127319
1310054400,-0.17308524250984192,-0.013509449549019337,-0.040167391300201416,0.035837672650814056,9.525704383850098,0.9042622950819672,132.404541015625,0.942665696144104,0.7899336814880371,0.9961732625961304
1310105600,-0.19008798897266388,-0.025665435940027237,-0.06760163605213165,0.09650175273418427,9.398443222045898,0.9038591740013541,132.40646362304688,0.6284885406494141,0.7865490913391113,0.9921718835830688
1310361600,-0.18164870142936707,-0.017609519883990288,-0.05259138345718384,0.06512545049190521,9.395646095275879,0.9006802721088435,132.41114807128906,2.020404100418091,0.7856040000915527,0.9939440488815308
1310464000,-0.17864550650119781,-0.02431260049343109,-0.054019663482904434,0.05015404522418976,9.433530807495117,0.899009900990099,132.41050720214844,1.2530550956726074,0.7872700691223145,0.9946359395980835
1311078400,-0.18074479699134827,-0.03235338628292084,-0.06269896030426025,0.05308644473552704,9.44633674621582,0.9014647137150466,132.41610717773438,0.4427221417427063,0.7857456207275391,0.9943370819091797
1311180800,-0.1834578961133957,-0.040839534252882004,-0.09014914929866791,0.13005927205085754,9.5433349609375,0.9042196918955124,132.4169464111328,0.8747565746307373,0.7860453128814697,0.9880905151367188
1311283200,-0.17751571536064148,-0.019162429496645927,-0.04836767166852951,0.04415957257151604,9.279852867126465,0.8892595063375583,132.41815185546875,0.7479651570320129,0.782620906829834,0.995904803276062
1311488000,-0.1897108554840088,-0.01979174092411995,-0.04677881300449371,0.04044392704963684,9.266778945922852,0.8908355795148248,132.42247009277344,0.6030528545379639,0.7884902954101562,0.9961594343185425
1311539200,-0.182707279920578,-0.03589542955160141,-0.07089872658252716,0.07146693766117096,9.319075584411621,0.8961303462321792,132.4224395751953,1.1690634489059448,0.7896711826324463,0.9922651648521423
1311641600,-0.20195630192756653,-0.011580413207411766,-0.03635591268539429,0.03299891576170921,9.332494735717773,0.8966689326988443,132.42440795898438,0.7387558221817017,0.7874212265014648,0.9968451261520386
1311744000,-0.19112461805343628,-0.019076015800237656,-0.04148922488093376,0.02254764549434185,9.294841766357422,0.8881446751507033,132.4244384765625,0.5065479874610901,0.7882106304168701,0.9975618720054626
1311948800,-0.18469777703285217,-0.006634521298110485,-0.036373429000377655,0.04808121174573898,9.600133895874023,0.9135967849966511,132.42774963378906,0.9994495511054993,0.789020299911499,0.9960368871688843
1312051200,-0.17198938131332397,-0.017631899565458298,-0.05085489898920059,0.060442715883255005,9.445605278015137,0.9001331557922769,132.42881774902344,0.8008430600166321,0.7874863147735596,0.9941498041152954
1312153600,-0.1965848207473755,-0.020390693098306656,-0.04713398218154907,0.039582058787345886,9.34062671661377,0.8984321745057942,132.42953491210938,0.3512433171272278,0.7872838973999023,0.9963651895523071
1312204800,-0.18083129823207855,-0.015916110947728157,-0.043915826827287674,0.03794962912797928,9.129840850830078,0.8828394210889042,132.43043518066406,0.4153241515159607,0.7859950065612793,0.9966051578521729
1312665600,-0.19634121656417847,-0.015564355999231339,-0.04372713714838028,0.0429234653711319,9.320039749145508,0.8943805010155721,132.43649291992188,3.550049066543579,0.7816686630249023,0.9961040019989014
1312716800,-0.19487978518009186,-0.03650590777397156,-0.06783725321292877,0.05852195620536804,9.39833927154541,0.8930942895086321,132.43707275390625,1.3011757135391235,0.7817976474761963,0.9946153163909912
1312819200,-0.17705008387565613,-0.036631111055612564,-0.08520101010799408,0.11927422136068344,9.539285659790039,0.9110512129380054,132.438720703125,1.3712623119354248,0.7851152420043945,0.987922191619873
1313280000,-0.19113808870315552,-0.01105416752398014,-0.03686792775988579,0.030233845114707947,9.447763442993164,0.9044715447154471,132.4437713623047,0.5684394836425781,0.7830348014831543,0.9969231486320496
1313331200,-0.16997629404067993,-0.01563691347837448,-0.045959778130054474,0.047094568610191345,9.169655799865723,0.8840188806473365,132.44467163085938,0.6167189478874207,0.7821536064147949,0.9951279163360596
1313433600,-0.1649037003517151,-0.023114901036024094,-0.05133907496929169,0.04118091240525246,9.313447952270508,0.8914780292942743,132.44467163085938,0.9390647411346436,0.7843499183654785,0.9949942827224731
1313740800,-0.17930591106414795,-0.01795530691742897,-0.04809538275003433,0.04885944724082947,9.418560028076172,0.9004707464694015,132.4486083984375,0.7361599802970886,0.7833003997802734,0.9946516752243042
1314201600,-0.18155962228775024,-0.005485886242240667,-0.030197959393262863,0.026916660368442535,9.161548614501953,0.8831521739130435,132.4532470703125,0.3232717514038086,0.7935459613800049,0.9973600506782532
1314252800,-0.18197712302207947,-0.024240555241703987,-0.07028226554393768,0.11350709944963455,9.381109237670898,0.8956406869220608,132.4547119140625,3.912454128265381,0.7936196327209473,0.9891282320022583
1314457600,-0.1939823478460312,-0.02063812129199505,-0.056438472121953964,0.0748438909649849,9.333686828613281,0.8938992042440318,132.45523071289062,0.9566301703453064,0.7844274044036865,0.9937098026275635
1314508800,-0.18272948265075684,-0.02294090762734413,-0.054437268525362015,0.05425728112459183,9.357534408569336,0.8958904109589041,132.4566192626953,0.5463682413101196,0.7913153171539307,0.9943442940711975
1315020800,-0.20528587698936462,-0.015540659427642822,-0.04000697657465935,0.02819138392806053,9.480730056762695,0.9023255813953488,132.4633331298828,1.7100778818130493,0.7866926193237305,0.9975368976593018
1315174400,-0.19858795404434204,-0.028105108067393303,-0.06828319281339645,0.09349051862955093,9.332132339477539,0.89,132.4644775390625,0.5958881378173828,0.7876236438751221,0.9887852668762207
1315481600,-0.17689356207847595,-0.02079865150153637,-0.05960704758763313,0.08170714229345322,9.375016212463379,0.899931926480599,132.46795654296875,0.699771523475647,0.7873027324676514,0.9929819703102112
1315788800,-0.16536583006381989,-0.01159101165831089,-0.04397277534008026,0.05458835884928703,9.458202362060547,0.8996062992125984,132.470703125,2.1353535652160645,0.7895596027374268,0.9948383569717407
1315891200,-0.18092407286167145,-0.027646180242300034,-0.05835335701704025,0.05124848335981369,9.418163299560547,0.8982826948480845,132.47178649902344,0.8731857538223267,0.7891614437103271,0.9950730204582214
1316044800,-0.1979430615901947,-0.030626993626356125,-0.06925490498542786,0.0848676860332489,9.397714614868164,0.8998655913978495,132.47344970703125,0.7486739158630371,0.7860329151153564,0.9935538172721863
1316864000,-0.15988789498806,-0.00865355134010315,-0.03531685099005699,0.03132010996341705,9.371304512023926,0.8949832775919733,132.48184204101562,0.4116020202636719,0.785491943359375,0.9964707493782043
1317222400,-0.1740005612373352,-0.018638845533132553,-0.04451043903827667,0.03264932706952095,9.475049018859863,0.8998009289980093,132.4862518310547,1.0420236587524414,0.7890596389770508,0.9964696764945984
1317529600,-0.16985976696014404,-0.028288107365369797,-0.05875353887677193,0.0490647554397583,9.427191734313965,0.902834008097166,132.49000549316406,0.5148569345474243,0.7868916988372803,0.9945321679115295
1317734400,-0.24170930683612823,-0.026234405115246773,-0.05884312093257904,0.07134030014276505,9.5405855178833,0.9068529607451763,132.49171447753906,1.3393163681030273,0.7857160568237305,0.9948203563690186
1317939200,-0.1846960037946701,-0.03085722029209137,-0.07809184491634369,0.11626377701759338,9.432168960571289,0.9019476158495635,132.49581909179688,0.5703566670417786,0.7869513034820557,0.9911379814147949
1318041600,-0.1997060775756836,-0.022270075976848602,-0.04934327304363251,0.04235464334487915,9.378023147583008,0.8978494623655914,132.49661254882812,0.46376833319664,0.7847681045532227,0.9950474500656128
1318297600,-0.1900748312473297,-0.026914838701486588,-0.05962067097425461,0.05810875445604324,9.466264724731445,0.9056224899598394,132.50196838378906,2.5693726539611816,0.7885739803314209,0.995613694190979
1318502400,-0.20158812403678894,-0.015498753637075424,-0.03941391035914421,0.028694387525320053,9.40910816192627,0.9014844804318488,132.50242614746094,0.5596961975097656,0.7845473289489746,0.9974032640457153
1318963200,-0.18293094635009766,-0.020443808287382126,-0.04934809356927872,0.04667581245303154,9.570326805114746,0.9071895424836601,132.5062255859375,2.2365331649780273,0.7897980213165283,0.9957777261734009
1319219200,-0.17973871529102325,-0.021920863538980484,-0.05159195512533188,0.04784555360674858,9.457094192504883,0.9051782111634162,132.50927734375,0.46701303124427795,0.7886877059936523,0.9952542185783386
1319321600,-0.19647487998008728,-0.014832144603133202,-0.0402342788875103,0.032640621066093445,9.32154369354248,0.8946308724832215,132.51010131835938,0.7642319202423096,0.7889206409454346,0.9970041513442993
1319680000,-0.18417617678642273,-0.016405900940299034,-0.04151435196399689,0.03302963078022003,9.388724327087402,0.8973154362416107,132.51275634765625,1.1783411502838135,0.7868640422821045,0.9965471029281616
1319731200,-0.1864398866891861,-0.028527475893497467,-0.0656198263168335,0.0787438452243805,9.308172225952148,0.8983516483516484,132.51416015625,0.6429795026779175,0.7877540588378906,0.9928852319717407
1319936000,-0.17302966117858887,-0.015096914023160934,-0.04551687836647034,0.04924497753381729,9.590506553649902,0.9096901779828609,132.5144500732422,0.761752188205719,0.7893204689025879,0.9952048659324646
1320192000,-0.20274275541305542,-0.018876347690820694,-0.04450390487909317,0.03626187890768051,9.556182861328125,0.9126344086021505,132.51446533203125,0.336114764213562,0.7860739231109619,0.996609091758728
1320294400,-0.19891497492790222,-0.033427439630031586,-0.07121826708316803,0.08049923926591873,9.369318008422852,0.8934592043155766,132.51583862304688,0.5262117981910706,0.7850906848907471,0.9926997423171997
1320396800,-0.1699727326631546,-0.023294661194086075,-0.05212511867284775,0.04322667419910431,9.484787940979004,0.906084656084656,132.5172576904297,0.7033975124359131,0.7907102108001709,0.9957278966903687
1320448000,-0.17241203784942627,-0.010815699584782124,-0.040260665118694305,0.04760044068098068,9.463517189025879,0.9082819986310746,132.5177764892578,0.735953688621521,0.7871878147125244,0.9951910376548767
1320601600,-0.19133764505386353,-0.04169851541519165,-0.09718159586191177,0.15337982773780823,9.501335144042969,0.9038718291054739,132.51840209960938,1.1319127082824707,0.7853147983551025,0.9855319857597351
1320806400,-0.16127946972846985,-0.014825701713562012,-0.045868169516325,0.0484125092625618,9.449259757995605,0.9030955585464334,132.52218627929688,2.5525195598602295,0.785731315612793,0.9955129027366638
1320908800,-0.18004745244979858,-0.01844409853219986,-0.0495273731648922,0.05263635516166687,9.236137390136719,0.8903095558546433,132.52279663085938,0.9531447887420654,0.7881596088409424,0.9947633743286133
1321062400,-0.18556919693946838,-0.015673406422138214,-0.04463301599025726,0.04483465850353241,9.33171558380127,0.898838004101162,132.52352905273438,0.7748599052429199,0.7884271144866943,0.9960055947303772
1321267200,-0.16829530894756317,-0.009188247844576836,-0.04182502627372742,0.0569627620279789,9.385075569152832,0.8980679546968687,132.52468872070312,0.47685134410858154,0.7831072807312012,0.9950463175773621
1321625600,-0.16762199997901917,-0.018125703558325768,-0.04573231562972069,0.039606716483831406,9.426353454589844,0.8976221928665786,132.5296630859375,4.91278600692749,0.783919095993042,0.9959439635276794
1321830400,-0.18474802374839783,-0.022328447550535202,-0.055105194449424744,0.05738753825426102,9.398009300231934,0.8944923689449237,132.53273010253906,0.6127915382385254,0.7828719615936279,0.9947091341018677
