step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
882329600,-0.17814157903194427,-0.020399101078510284,-0.0585373193025589,0.08276043087244034,9.26124382019043,0.8933697881066303,125.40596771240234,0.4565373957157135,0.7843191623687744,0.9916332960128784
882841600,-0.22266921401023865,-0.011072210967540741,-0.043999314308166504,0.06571226567029953,9.36502742767334,0.9016620498614959,125.4222183227539,0.7564551830291748,0.782818078994751,0.993669867515564
882944000,-0.16085737943649292,-0.016424302011728287,-0.0465509295463562,0.04836326837539673,9.379286766052246,0.8977807666442502,125.42347717285156,0.6688070297241211,0.7819032669067383,0.9948321580886841
882995200,-0.1723458468914032,-0.029183514416217804,-0.07029121369123459,0.09087210893630981,9.175050735473633,0.885480572597137,125.42535400390625,0.5561879873275757,0.7805180549621582,0.9902037382125854
883353600,-0.19127097725868225,-0.009775758720934391,-0.03742384910583496,0.03867960348725319,9.185684204101562,0.8846675712347354,125.43630981445312,0.5125030279159546,0.7819385528564453,0.9965670108795166
883507200,-0.20847207307815552,-0.017200427129864693,-0.048473864793777466,0.06108865141868591,9.341044425964355,0.8962008141112618,125.43748474121094,1.0386756658554077,0.7801070213317871,0.9945003986358643
883609600,-0.19310182332992554,-0.016093745827674866,-0.04691130667924881,0.05446743220090866,9.474798202514648,0.9065860215053764,125.4405746459961,0.5754717588424683,0.7847070693969727,0.9947994947433472
883763200,-0.1860051453113556,-0.02332666888833046,-0.06031709909439087,0.07878737151622772,9.365629196166992,0.8998646820027063,125.4461669921875,0.6052360534667969,0.7816705703735352,0.991409182548523
883916800,-0.16745059192180634,-0.017004866153001785,-0.04602785408496857,0.0396549254655838,9.321491241455078,0.8935593220338983,125.4491195678711,0.6862574815750122,0.7843401432037354,0.9958645105361938
884070400,-0.19391518831253052,-0.0021745795384049416,-0.028843622654676437,0.036590494215488434,9.256118774414062,0.8949930458970793,125.45307922363281,0.4814978241920471,0.7840888500213623,0.9966870546340942
884275200,-0.18934646248817444,-0.02444256842136383,-0.05947389826178551,0.07083015888929367,9.269330024719238,0.8907103825136612,125.45388793945312,0.5293816924095154,0.7833168506622314,0.9922095537185669
884326400,-0.17328335344791412,-0.015332944691181183,-0.04930584877729416,0.06385353207588196,9.469037055969238,0.9112466124661247,125.45640563964844,0.8988795876502991,0.7808563709259033,0.9940016269683838
884992000,-0.18541133403778076,-0.01630975678563118,-0.04247359558939934,0.033941153436899185,9.376943588256836,0.8981233243967829,125.47418212890625,0.7271276712417603,0.7820091247558594,0.9964745044708252
885094400,-0.18724659085273743,-0.023617800325155258,-0.050185687839984894,0.03864208981394768,9.546361923217773,0.908068783068783,125.47615051269531,0.4408535957336426,0.7846286296844482,0.9959417581558228
885145600,-0.18540365993976593,-0.014814889058470726,-0.0480773039162159,0.06421899795532227,9.352299690246582,0.8964817320703654,125.47732543945312,6.520322322845459,0.7826297283172607,0.9935091733932495
885350400,-0.19373244047164917,-0.01390007697045803,-0.0424337312579155,0.04217676818370819,9.266711235046387,0.890625,125.482666015625,0.6218159198760986,0.7805612087249756,0.9960947036743164
885504000,-0.1928374469280243,-0.02661983296275139,-0.0548507384955883,0.04326428845524788,9.319554328918457,0.8887390424814565,125.48326110839844,0.43136584758758545,0.7847473621368408,0.9958471059799194
885606400,-0.19204966723918915,-0.022415732964873314,-0.05721159279346466,0.07102159410715103,9.45822525024414,0.9078498293515358,125.4860610961914,0.6853905320167542,0.782623291015625,0.9930040836334229
885657600,-0.18587350845336914,-0.011562044732272625,-0.04265011474490166,0.05206241086125374,9.407449722290039,0.9,125.48930358886719,0.5954312086105347,0.7801191806793213,0.994766116142273
885708800,-0.1831825226545334,-0.020766375586390495,-0.04943140596151352,0.045110251754522324,9.391798973083496,0.8948412698412699,125.49073791503906,0.43421459197998047,0.7815225124359131,0.9949741363525391
885760000,-0.19329211115837097,-0.015308979898691177,-0.04635152220726013,0.05526271462440491,9.357780456542969,0.8958051420838972,125.49273681640625,0.6616711616516113,0.7822134494781494,0.995180070400238
885862400,-0.17614863812923431,-0.0035523949190974236,-0.028727835044264793,0.026981404051184654,9.179862976074219,0.8873720136518771,125.49443054199219,0.5041002631187439,0.7828068733215332,0.9972051382064819
885913600,-0.18399649858474731,-0.014845110476016998,-0.04127742722630501,0.03394658863544464,9.532838821411133,0.9091520861372813,125.49565124511719,0.5424187779426575,0.7843592166900635,0.9968599081039429
886272000,-0.18032000958919525,-0.03641685098409653,-0.08602271229028702,0.12147018313407898,9.276522636413574,0.892539356605065,125.5090103149414,0.7894313335418701,0.787151575088501,0.9901524782180786
886374400,-0.17812803387641907,-0.008701994083821774,-0.03707040101289749,0.03902365267276764,9.39645004272461,0.9003412969283277,125.51264953613281,0.6001893877983093,0.7861642837524414,0.9958873987197876
886476800,-0.19735616445541382,-0.023279117420315742,-0.055717263370752335,0.059827763587236404,9.442458152770996,0.9069293478260869,125.51240539550781,0.549748957157135,0.7841675281524658,0.9944854974746704
887347200,-0.1896495372056961,-0.019126269966363907,-0.04604407772421837,0.03668788820505142,9.20218276977539,0.8888130968622101,125.53257751464844,0.44712626934051514,0.7848491668701172,0.996783435344696
887500800,-0.165036141872406,-0.005361802875995636,-0.03292981535196304,0.03597484901547432,9.355937004089355,0.8960863697705803,125.53836059570312,0.6290521025657654,0.7900214195251465,0.9956250190734863
887552000,-0.19778215885162354,-0.021250048652291298,-0.054847415536642075,0.0636291429400444,9.7437744140625,0.9239842726081258,125.53917694091797,2.4642348289489746,0.7837409973144531,0.9948136806488037
887705600,-0.20126470923423767,-0.015995075926184654,-0.046123553067445755,0.05099137872457504,9.392099380493164,0.9050589050589051,125.54271697998047,1.5574370622634888,0.7842457294464111,0.9946451187133789
887910400,-0.19116273522377014,-0.016997747123241425,-0.04847549647092819,0.05218399316072464,9.501017570495605,0.9083503054989817,125.54801940917969,0.465291827917099,0.7827394008636475,0.9957208633422852
888064000,-0.18551285564899445,-0.023257311433553696,-0.05892978981137276,0.07183359563350677,9.34980297088623,0.8875816993464052,125.55101013183594,1.3222682476043701,0.7804560661315918,0.9938883781433105
888524800,-0.18675406277179718,-0.013764061033725739,-0.04618997499346733,0.05715109780430794,9.393315315246582,0.900742741390952,125.56370544433594,1.0810201168060303,0.783130407333374,0.9952167272567749
888780800,-0.19887268543243408,-0.049689389765262604,-0.10494180023670197,0.15494057536125183,9.443614959716797,0.9005376344086021,125.56827545166016,0.9614917039871216,0.7845098972320557,0.9868658185005188
888883200,-0.1861855685710907,-0.01839880459010601,-0.04734467715024948,0.04136277362704277,9.5321044921875,0.910857908847185,125.57355499267578,0.731228768825531,0.7840986251831055,0.9961239099502563
889344000,-0.21146604418754578,-0.016468454152345657,-0.051075007766485214,0.07302366197109222,9.413305282592773,0.9022403258655805,125.58453369140625,1.359689474105835,0.7799267768859863,0.9941390156745911
889395200,-0.17577970027923584,-0.020138991996645927,-0.04973185062408447,0.04656537249684334,9.279407501220703,0.8909825033647375,125.58711242675781,1.3766553401947021,0.7833735942840576,0.994978666305542
889958400,-0.1859537661075592,-0.021395279094576836,-0.06038294732570648,0.08881191164255142,9.469141960144043,0.9074949358541526,125.59870147705078,0.7116325497627258,0.7817907333374023,0.9911625385284424
890060800,-0.17959076166152954,-0.025227990001440048,-0.054114751517772675,0.045130446553230286,9.292411804199219,0.8929539295392954,125.6012191772461,0.5717118978500366,0.7825405597686768,0.9954210519790649
890521600,-0.19297218322753906,-0.024696318432688713,-0.05894644185900688,0.06631430983543396,9.441204071044922,0.9055441478439425,125.613525390625,0.8246158361434937,0.7812998294830322,0.9945794343948364
890777600,-0.18878480792045593,-0.0283220037817955,-0.057363081723451614,0.04595579206943512,9.227316856384277,0.8894989704873026,125.619140625,0.7443691492080688,0.7830972671508789,0.9955071806907654
890828800,-0.18439167737960815,-0.013293161988258362,-0.041778046637773514,0.040024325251579285,9.272598266601562,0.8918737407656145,125.6214599609375,0.3995802402496338,0.7811708450317383,0.9962421655654907
891699200,-0.180324986577034,-0.03098738193511963,-0.07428637146949768,0.10135503113269806,9.235689163208008,0.8963623884694578,125.6465072631836,0.600358784198761,0.7827718257904053,0.9903062582015991
891955200,-0.17490831017494202,-0.014277896843850613,-0.046551577746868134,0.055599145591259,9.387990951538086,0.9016282225237449,125.65210723876953,0.6872627139091492,0.7824864387512207,0.995137095451355
892108800,-0.1987679898738861,-0.026285815984010696,-0.0573841892182827,0.056124601513147354,9.325291633605957,0.902405498281787,125.65530395507812,1.1074248552322388,0.7822647094726562,0.9947751760482788
892160000,-0.16291765868663788,-0.016633495688438416,-0.044317640364170074,0.03438805043697357,9.422674179077148,0.9022403258655805,125.65769958496094,2.0604684352874756,0.7836618423461914,0.9960070252418518
892211200,-0.19706889986991882,-0.02285017818212509,-0.05022720992565155,0.04122794792056084,9.372726440429688,0.9016282225237449,125.65814208984375,0.39590081572532654,0.7832531929016113,0.9960788488388062
892620800,-0.1774083524942398,-0.015208955854177475,-0.03973543271422386,0.030296284705400467,9.448596000671387,0.9064171122994652,125.66968536376953,0.30672967433929443,0.782289981842041,0.9965735077857971
892774400,-0.18883901834487915,-0.016980208456516266,-0.05396886169910431,0.0809975191950798,9.428694725036621,0.9018817204301075,125.67259979248047,0.8503554463386536,0.7813546657562256,0.9919499158859253
893030400,-0.20386460423469543,-0.02465485781431198,-0.05545830726623535,0.054196275770664215,9.113883018493652,0.8783505154639175,125.67863464355469,1.478832721710205,0.7809572219848633,0.9947289824485779
893132800,-0.1886557638645172,-0.010401556268334389,-0.04988519102334976,0.08628441393375397,9.25601863861084,0.8903833221250841,125.68099212646484,1.3679170608520508,0.7824516296386719,0.9930564165115356
893235200,-0.17409366369247437,-0.010826243087649345,-0.0375189334154129,0.03323670104146004,9.362031936645508,0.8950534759358288,125.68473052978516,0.6055442094802856,0.7820737361907959,0.9963783621788025
893440000,-0.17637541890144348,-0.0011882390826940536,-0.04789125174283981,0.1133323535323143,9.27277660369873,0.8920570264765784,125.68914031982422,1.6501328945159912,0.7827112674713135,0.9871639609336853
893491200,-0.1833532452583313,-0.0072786384262144566,-0.03708959370851517,0.05040979012846947,9.305408477783203,0.8931710615280595,125.68931579589844,1.2692761421203613,0.7829740047454834,0.9944160580635071
893696000,-0.1874983310699463,-0.0333123505115509,-0.0685742199420929,0.06937704980373383,9.444512367248535,0.9058265582655827,125.69712829589844,0.5722255110740662,0.783621072769165,0.9940145015716553
893747200,-0.17177176475524902,-0.012911590747535229,-0.04204045236110687,0.04162392020225525,9.16440486907959,0.8817998656816656,125.698974609375,1.0858138799667358,0.7843704223632812,0.9956699013710022
893849600,-0.18888965249061584,-0.01168706826865673,-0.041141245514154434,0.049307677894830704,9.403130531311035,0.8954030646235843,125.7012939453125,0.5665949583053589,0.7819869518280029,0.9955755472183228
894105600,-0.20701351761817932,-0.02167644537985325,-0.05841230973601341,0.07823441922664642,9.279023170471191,0.8933975240715268,125.70689392089844,0.8211257457733154,0.7888588905334473,0.9939397573471069
894259200,-0.19102296233177185,-0.01767338626086712,-0.04396498203277588,0.03466666489839554,9.227364540100098,0.8858108108108108,125.707763671875,0.38703209161758423,0.7812230587005615,0.9965051412582397
894566400,-0.1857127845287323,-0.015800215303897858,-0.04591811075806618,0.04527590423822403,9.313709259033203,0.894489247311828,125.71562194824219,0.598910927772522,0.7833819389343262,0.9961802959442139
894617600,-0.20197083055973053,-0.030574314296245575,-0.08044244349002838,0.12909039855003357,9.289275169372559,0.8961748633879781,125.71600341796875,1.1348395347595215,0.7806909084320068,0.9894949197769165
894822400,-0.17099951207637787,-0.01496716495603323,-0.042816631495952606,0.03726273030042648,9.382729530334473,0.9017064846416383,125.72232818603516,0.9086897373199463,0.7832627296447754,0.9961918592453003
894976000,-0.19866828620433807,-0.0020301290787756443,-0.03279293328523636,0.0524744875729084,9.244586944580078,0.8917631041524847,125.72736358642578,5.981900215148926,0.78466796875,0.9954977035522461
895436800,-0.1721872091293335,-0.00832741241902113,-0.03885384276509285,0.047671593725681305,9.483076095581055,0.9070234113712374,125.73994445800781,3.7469229698181152,0.7825663089752197,0.9953343868255615
895897600,-0.1792147159576416,-0.015156873501837254,-0.04564351588487625,0.05026102438569069,9.513019561767578,0.9087248322147651,125.75238037109375,4.513606071472168,0.7824611663818359,0.9944958686828613
896768000,-0.22116366028785706,-0.02050643227994442,-0.047245800495147705,0.043104760348796844,9.405989646911621,0.9006126616746086,125.77440643310547,1.516804814338684,0.7820496559143066,0.9960371255874634
896819200,-0.1861768662929535,-0.010516665875911713,-0.03835470229387283,0.03952181339263916,9.272262573242188,0.8925453324378778,125.77652740478516,1.6097743511199951,0.7820453643798828,0.9963701367378235
896972800,-0.17565429210662842,-0.026389986276626587,-0.056519441306591034,0.04945109039545059,9.309795379638672,0.8952380952380953,125.7774658203125,0.4059828519821167,0.7817175388336182,0.995032548904419
897945600,-0.20422030985355377,-0.017221134155988693,-0.04379235953092575,0.03824979066848755,9.503162384033203,0.9071332436069987,125.79940032958984,0.5749607086181641,0.7843048572540283,0.9966829419136047
898304000,-0.19804881513118744,-0.024728186428546906,-0.05849967896938324,0.06483606994152069,9.48495864868164,0.9065040650406504,125.80686950683594,0.67711341381073,0.780148983001709,0.9937183260917664
898355200,-0.18561285734176636,-0.01552846934646368,-0.056198786944150925,0.09017599374055862,9.458822250366211,0.9017379679144385,125.80921173095703,0.7097082138061523,0.7848227024078369,0.992322564125061
898713600,-0.16110366582870483,-0.031428612768650055,-0.07733679562807083,0.10811220109462738,9.386033058166504,0.8969491525423728,125.81715393066406,0.8154503107070923,0.7859227657318115,0.9895919561386108
899072000,-0.17013561725616455,-0.014837661758065224,-0.04743315279483795,0.05842195823788643,9.405506134033203,0.9012760241773002,125.83001708984375,1.4617688655853271,0.7846190929412842,0.9939249753952026
899635200,-0.18861937522888184,-0.016255026683211327,-0.04989832639694214,0.06652861088514328,9.426386833190918,0.9039242219215156,125.84474182128906,0.979925274848938,0.7838821411132812,0.9940736293792725
899686400,-0.20617473125457764,-0.028669722378253937,-0.06321536004543304,0.07342898100614548,9.211859703063965,0.8868438991138378,125.84611511230469,0.7001463174819946,0.7841274738311768,0.9929870367050171
899840000,-0.17543655633926392,-0.022524487227201462,-0.05872756987810135,0.07254930585622787,9.357075691223145,0.893687707641196,125.85035705566406,0.7133055925369263,0.7834749221801758,0.9928430318832397
899891200,-0.19564813375473022,-0.016573332250118256,-0.049653954803943634,0.062414444983005524,9.453291893005371,0.9022403258655805,125.85304260253906,3.381049633026123,0.7882733345031738,0.995072603225708
899993600,-0.18466414511203766,-0.020311888307332993,-0.054319027811288834,0.06851072609424591,9.519444465637207,0.9067460317460317,125.85414123535156,0.5370622873306274,0.784024715423584,0.9926775097846985
900300800,-0.18800769746303558,-0.006283486261963844,-0.03350032866001129,0.03826497495174408,9.363308906555176,0.8939292861907938,125.86518859863281,0.7141356468200684,0.7858550548553467,0.9962269067764282
900556800,-0.23370897769927979,-0.034788209944963455,-0.06464575976133347,0.06127668917179108,9.338987350463867,0.899452804377565,125.86892700195312,0.5705673098564148,0.7830040454864502,0.9944041967391968
901017600,-0.2019045650959015,-0.03972506523132324,-0.07811538875102997,0.08750101923942566,9.293010711669922,0.8934871099050203,125.8830337524414,0.4813579320907593,0.7859141826629639,0.9922432899475098
901324800,-0.1771198809146881,-0.021796798333525658,-0.05627867206931114,0.06414458155632019,9.30212688446045,0.8984214138641043,125.88986206054688,2.15106463432312,49.59452533721924,0.9941343069076538
901376000,-0.16885413229465485,-0.028999589383602142,-0.0671955943107605,0.0814816802740097,9.463776588439941,0.905241935483871,125.88900756835938,0.5243037939071655,0.7867515087127686,0.9919993281364441
901529600,-0.20987388491630554,-0.016893258318305016,-0.04534083232283592,0.048444055020809174,9.363728523254395,0.898224043715847,125.89338684082031,0.7517716884613037,0.7840566635131836,0.9953395128250122
901580800,-0.17335139214992523,-0.0253177247941494,-0.059802886098623276,0.06284324824810028,9.426315307617188,0.9035087719298246,125.89585876464844,0.5432370901107788,0.779329776763916,0.9947456121444702
901683200,-0.16496986150741577,-0.022271480411291122,-0.06394828110933304,0.09144923090934753,9.173465728759766,0.8793333333333333,125.90081024169922,0.87115877866745,0.7809834480285645,0.9910961389541626
901734400,-0.1991988718509674,-0.023980051279067993,-0.06182916834950447,0.08194296061992645,9.464826583862305,0.8996010638297872,125.90151977539062,0.6838717460632324,0.7838551998138428,0.9930970668792725
901939200,-0.17693506181240082,-0.007930435240268707,-0.033871203660964966,0.03085521049797535,9.397366523742676,0.8953258722843976,125.90402221679688,0.40076744556427,0.7851121425628662,0.9969967603683472
902195200,-0.2205868661403656,-0.022330308333039284,-0.05555751547217369,0.06962688267230988,9.58906078338623,0.9162727886563133,125.90929412841797,0.9796991348266602,0.7841701507568359,0.9946435689926147
902297600,-0.18053339421749115,-0.027291545644402504,-0.06277908384799957,0.0673380047082901,9.255078315734863,0.89093387866394,125.91250610351562,0.5385193824768066,0.7821919918060303,0.9941061735153198
902553600,-0.221338152885437,-0.021351024508476257,-0.059249117970466614,0.08676593750715256,9.291078567504883,0.8941908713692946,125.91787719726562,0.5487999320030212,0.7828450202941895,0.9930702447891235
902656000,-0.17092826962471008,-0.008774900808930397,-0.039904698729515076,0.0511258989572525,9.54901123046875,0.9064558629776021,125.92012786865234,0.35448938608169556,0.7843968868255615,0.9952347278594971
903065600,-0.1824561059474945,-0.015570754185318947,-0.05617864429950714,0.09208307415246964,9.461665153503418,0.8995373430270985,125.93171691894531,1.1702370643615723,0.782508373260498,0.991173267364502
903116800,-0.1851574182510376,-0.029727572575211525,-0.06828601658344269,0.08206266909837723,9.344337463378906,0.8969986357435198,125.9334487915039,1.3940062522888184,0.7833971977233887,0.9927904009819031
903168000,-0.1718667447566986,-0.019596170634031296,-0.05585244670510292,0.07201559096574783,9.38327693939209,0.8980679546968687,125.93379211425781,0.5120890736579895,0.7788801193237305,0.9933881163597107
903219200,-0.17942413687705994,-0.017615796998143196,-0.0492953360080719,0.05617372691631317,9.417222023010254,0.9046970728386657,125.93449401855469,0.6389047503471375,0.7823734283447266,0.994046688079834
903270400,-0.21068894863128662,-0.023574672639369965,-0.06127546727657318,0.08739601075649261,9.279180526733398,0.8914675767918089,125.93556213378906,1.296271562576294,0.7814962863922119,0.9920178651809692
903321600,-0.17749661207199097,-0.01411658339202404,-0.041653357446193695,0.039300963282585144,9.380269050598145,0.8993243243243243,125.93840026855469,0.5376812815666199,0.7882068157196045,0.9960736036300659
903424000,-0.1786499172449112,-0.010277875699102879,-0.04407422989606857,0.05965050309896469,9.359490394592285,0.8947015425888666,125.94261169433594,0.584497332572937,0.7846286296844482,0.9948238134384155
903680000,-0.17890995740890503,-0.029862914234399796,-0.0693560391664505,0.08340989053249359,9.468220710754395,0.905341446923597,125.94571685791016,0.7355526685714722,0.7900078296661377,0.9921374917030334
903884800,-0.18819522857666016,-0.014466380700469017,-0.04259825497865677,0.039305221289396286,9.40209674835205,0.9005412719891746,125.94927978515625,0.47606244683265686,0.7864093780517578,0.9965780377388
903987200,-0.16698363423347473,-0.01739707589149475,-0.04897633194923401,0.05124524235725403,9.288956642150879,0.8929788684389911,125.95136260986328,0.681895911693573,0.7827131748199463,0.994106650352478
904038400,-0.17151343822479248,-0.007793579250574112,-0.03264661878347397,0.028501424938440323,9.50080680847168,0.9098250336473755,125.95225524902344,0.2792488932609558,0.7823305130004883,0.9971968531608582
904089600,-0.1797492951154709,-0.022742098197340965,-0.05900968611240387,0.07244424521923065,9.365814208984375,0.8936742934051144,125.95487213134766,0.5415745973587036,0.7807478904724121,0.9940048456192017
904345600,-0.19162729382514954,-0.025965126231312752,-0.0740218386054039,0.11994004249572754,9.356342315673828,0.8960863697705803,125.96127319335938,0.8127294778823853,0.7829058170318604,0.9905347228050232
904448000,-0.18598726391792297,-0.011162346228957176,-0.04103722423315048,0.04652412608265877,9.385251998901367,0.901010101010101,125.96430206298828,1.5001778602600098,0.7890274524688721,0.9959133863449097
904601600,-0.2026425451040268,-0.021583152934908867,-0.060042910277843475,0.08491477370262146,9.315030097961426,0.8970886932972241,125.97013854980469,0.686214804649353,0.7842442989349365,0.9930057525634766
904652800,-0.19331589341163635,-0.01884639263153076,-0.0495743565261364,0.05445316806435585,9.090508460998535,0.8766101694915254,125.97256469726562,0.46101677417755127,0.7863807678222656,0.9936068058013916
904704000,-0.18831023573875427,-0.011224730871617794,-0.038262899965047836,0.036807429045438766,9.405415534973145,0.8991198375084631,125.97592163085938,0.45815232396125793,0.7855651378631592,0.9963985681533813
904806400,-0.17039474844932556,-0.023780785501003265,-0.06004386022686958,0.07125302404165268,9.325657844543457,0.8912896691424713,125.97634887695312,0.4972498118877411,0.7812376022338867,0.9929935336112976
905216000,-0.17550456523895264,-0.034787386655807495,-0.06911040842533112,0.06596553325653076,9.529501914978027,0.9086021505376344,125.98770141601562,0.5320184230804443,0.7818498611450195,0.9934982061386108
905420800,-0.18174219131469727,-0.012665405869483948,-0.04036610946059227,0.037716642022132874,9.393826484680176,0.9016282225237449,125.9933090209961,1.7531828880310059,0.7799088954925537,0.9963194727897644
905676800,-0.1960151195526123,-0.011957377195358276,-0.039938416332006454,0.04302259534597397,9.403700828552246,0.8990578734858681,125.99810791015625,0.40869346261024475,0.781904935836792,0.9955108761787415
905932800,-0.17827586829662323,-0.019234955310821533,-0.05640769004821777,0.07437606155872345,9.33310604095459,0.8991825613079019,126.00666046142578,0.5658495426177979,0.7832379341125488,0.9930107593536377
905984000,-0.1912194937467575,-0.007998872548341751,-0.03396841138601303,0.035542383790016174,9.455120086669922,0.901595744680851,126.0070571899414,0.5782497525215149,0.7859852313995361,0.9961192011833191
906086400,-0.16549105942249298,-0.015744976699352264,-0.05647266283631325,0.08385556191205978,9.518553733825684,0.9120054570259208,126.0103530883789,0.6782237887382507,0.7820887565612793,0.9933029413223267
906240000,-0.194503054022789,-0.009016095660626888,-0.03998623788356781,0.05307517200708389,9.364463806152344,0.8954821308159137,126.01155090332031,0.816219687461853,0.7859330177307129,0.9944608807563782
906393600,-0.16104844212532043,-0.019071685150265694,-0.051163554191589355,0.05466633290052414,9.28960132598877,0.8939905469277515,126.0135498046875,0.6503530740737915,0.7870688438415527,0.9937081933021545
906496000,-0.19878962635993958,-0.004108032211661339,-0.03465378284454346,0.048537347465753555,9.525150299072266,0.9074446680080482,126.01876068115234,2.6550564765930176,0.7841496467590332,0.9957844018936157
906547200,-0.18989336490631104,-0.028560688719153404,-0.06887400150299072,0.08875472843647003,9.402499198913574,0.9013513513513514,126.01959228515625,1.0544650554656982,0.7854499816894531,0.9922473430633545
906649600,-0.18396857380867004,-0.023012127727270126,-0.05472203344106674,0.05403948575258255,9.265542030334473,0.8894133513149022,126.02210998535156,0.5364752411842346,0.7796921730041504,0.9951716661453247
906905600,-0.17484167218208313,-0.012626558542251587,-0.054806727916002274,0.09456092119216919,9.3701810836792,0.8959032907991941,126.03046417236328,0.5983426570892334,0.7837405204772949,0.991835355758667
907008000,-0.1672094613313675,-0.014136447571218014,-0.04181043058633804,0.03642060607671738,9.32558536529541,0.8901540522438044,126.03288269042969,0.45461326837539673,0.7848658561706543,0.9963315725326538
907264000,-0.18256941437721252,-0.015419851988554,-0.04770435765385628,0.05562693625688553,9.467218399047852,0.9039735099337748,126.036376953125,1.2908070087432861,0.7837615013122559,0.9946499466896057
907366400,-0.18895205855369568,-0.04096943140029907,-0.09017593413591385,0.1296604573726654,9.482582092285156,0.9065232010759919,126.03712463378906,0.8701115846633911,0.784921407699585,0.9872608184814453
907520000,-0.18692684173583984,-0.025761816650629044,-0.06118174269795418,0.0741695985198021,9.44455623626709,0.9018036072144289,126.0418701171875,1.7119076251983643,0.7912313938140869,0.9934022426605225
907571200,-0.18245640397071838,-0.016702745109796524,-0.043207306414842606,0.033156633377075195,9.46059513092041,0.9058903182125931,126.04315185546875,0.4029340445995331,0.7855818271636963,0.9968127012252808
907673600,-0.192325621843338,-0.004832850769162178,-0.03537043184041977,0.049452658742666245,9.340255737304688,0.8954821308159137,126.04646301269531,0.5756405591964722,0.7848639488220215,0.9959632754325867
907827200,-0.2079838216304779,-0.011962871067225933,-0.04738014563918114,0.07353456318378448,9.288384437561035,0.8982817869415808,126.04965209960938,0.7456141710281372,0.7764019966125488,0.9945826530456543
908185600,-0.18396323919296265,-0.01313290186226368,-0.04059557616710663,0.036258138716220856,9.28083324432373,0.8890383322125084,126.0560302734375,2.944373607635498,0.779120683670044,0.9963923096656799
909209600,-0.19715765118598938,-0.020698506385087967,-0.05142529308795929,0.05168725550174713,9.45596981048584,0.9050203527815468,126.08309173583984,0.6607847213745117,0.7844388484954834,0.9955109357833862
909619200,-0.19019055366516113,-0.01794370263814926,-0.04850344359874725,0.050200168043375015,9.343169212341309,0.8975409836065574,126.09309387207031,0.45717811584472656,0.7846376895904541,0.995537519454956
909772800,-0.18431127071380615,-0.018672585487365723,-0.04771626740694046,0.04155705124139786,9.366392135620117,0.9000684462696783,126.09550476074219,0.7088472247123718,0.7851805686950684,0.9953550100326538
909875200,-0.19910013675689697,-0.02112220600247383,-0.046760112047195435,0.03243330121040344,9.291614532470703,0.8929788684389911,126.09944152832031,0.41969311237335205,0.7851405143737793,0.9970601201057434
909977600,-0.20118889212608337,-0.019826695322990417,-0.0553630068898201,0.07676023244857788,9.529537200927734,0.9089082384460817,126.09905242919922,7.710257053375244,0.7847974300384521,0.9925388097763062
910182400,-0.21090537309646606,-0.038578279316425323,-0.09482678771018982,0.15840941667556763,9.280906677246094,0.8942307692307693,126.10568237304688,0.7836227416992188,0.7859382629394531,0.9867186546325684
910233600,-0.18988008797168732,-0.01664382964372635,-0.047376856207847595,0.05646795034408569,9.50101375579834,0.9080459770114943,126.10664367675781,0.710350513458252,0.7861411571502686,0.9942930936813354
910438400,-0.2035636156797409,-0.01836485043168068,-0.0454106405377388,0.04242900758981705,9.337265014648438,0.896112600536193,126.11221313476562,0.5912758708000183,0.7834014892578125,0.9963915348052979
910540800,-0.16402806341648102,-0.03293987363576889,-0.06892774999141693,0.06883662939071655,9.403532981872559,0.9026666666666666,126.11473846435547,0.6329748630523682,0.7852022647857666,0.9933580756187439
910592000,-0.1726163774728775,-0.007211984600871801,-0.035267360508441925,0.03870714455842972,9.403754234313965,0.9017064846416383,126.11709594726562,0.6115627288818359,0.7816042900085449,0.9959882497787476
910694400,-0.20460733771324158,-0.025827225297689438,-0.05229213833808899,0.03857947513461113,9.33093547821045,0.8955223880597015,126.11753845214844,0.5107371807098389,0.7845804691314697,0.9963709712028503
911001600,-0.18284554779529572,-0.01051008515059948,-0.041440196335315704,0.05473686754703522,9.236607551574707,0.8927335640138409,126.12425231933594,1.0840253829956055,0.7861056327819824,0.9940469264984131
911104000,-0.17744940519332886,-0.02162519469857216,-0.06533249467611313,0.10185286402702332,9.041004180908203,0.8737270875763747,126.12715148925781,1.2497164011001587,0.7815225124359131,0.9913291931152344
911257600,-0.17668335139751434,-0.009082216769456863,-0.03705823794007301,0.03902089595794678,9.469765663146973,0.9043478260869565,126.13050079345703,1.4721038341522217,0.7874019145965576,0.9958360195159912
911308800,-0.18123558163642883,-0.01568605564534664,-0.044185880571603775,0.042071349918842316,9.336655616760254,0.8929765886287625,126.13224029541016,0.8884339332580566,0.785963773727417,0.9958539605140686
911667200,-0.1687915027141571,-0.010042903013527393,-0.0383041650056839,0.03782140463590622,9.417742729187012,0.9041468388851122,126.13985443115234,1.0985376834869385,0.7805013656616211,0.996300458908081
911718400,-0.1923777461051941,-0.018176503479480743,-0.04880900681018829,0.05366285890340805,9.544565200805664,0.9166097060833903,126.1397476196289,0.9695049524307251,0.785874605178833,0.995252788066864
